file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
MOValley-TP4-Hybrids_27_13,877.6048780487805,863.0,179909,734.9658536585366,723.0,150668,520.9756097560976,512.0,106800,0.03201514333375796,0.026300409117475162,6.563104383420383,-0.07898521139578012,-0.08350951374207188,-16.191968336134924,0.07898521139578012,0.08350951374207188,16.191968336134924,0.4860496707462865,0.4895862260483199,99.64018250298874,0.5448758485997206,0.5508390918065152,111.69954896294271,0.7289558931945064,0.734277384423157,149.4359581048738,0.15962156470167202,0.168027715911903,32.72242076384276,1782.0829268292682,1758.0,365327,447.5219512195122,438.0,91742,2515.619512195122,2487.0,515702
MOValley-TP4-Hybrids_27_14,749.95,730.5,149990,644.39,622.5,128878,445.77,434.5,89154,0.04403384395612457,0.04055586026692716,8.806768791224915,-0.06711273762967979,-0.07122066148960236,-13.422547525935958,0.06711273762967979,0.07122066148960236,13.422547525935958,0.5451662719699666,0.5444653869004937,109.03325439399332,0.5915246389580925,0.5942538680816083,118.3049277916185,0.8176148651878379,0.8165418761182959,163.52297303756757,0.18518107697066058,0.19100410123730238,37.036215394132114,1701.925,1705.5,340385,402.94,396.0,80588,2507.445,2515.5,501489
MOValley-TP4-Hybrids_27_15,962.439393939394,977.5,190563,742.0555555555555,749.0,146927,528.3232323232323,538.5,104608,0.002499067524438789,-0.006290310224796397,0.4948153698388802,-0.12347005491985336,-0.13371613746837602,-24.447070874130965,0.12347005491985336,0.13371613746837602,24.447070874130965,0.39014359055448794,0.3840056700846379,77.24843092978861,0.49020688180433414,0.4956210616910801,97.06096259725815,0.5851140080571058,0.5759206851784396,115.85257359530695,0.13160446887625804,0.15153823074615153,26.057684837499092,1643.6363636363637,1667.0,325440,461.42929292929296,467.5,91363,2221.3838383838383,2259.5,439834
MOValley-TP4-Hybrids_27_16,708.6847290640394,694.0,143863,650.1182266009852,637.0,131974,425.7487684729064,411.0,86427,0.07672234985867296,0.06921241050119331,15.574637021310611,-0.031963188984034475,-0.03869407496977025,-6.488527363758998,0.031963188984034475,0.03869407496977025,6.488527363758998,0.5761808446035525,0.5735092058257764,116.96471145452115,0.5987717597690335,0.6030864197530864,121.5506672331138,0.8641303909068719,0.8601456243989559,175.418469354095,0.18670093429388365,0.1911398705823793,37.900289661658384,1752.6108374384237,1739.0,355780,389.13793103448273,377.0,78995,2594.8275862068967,2562.0,526750
MOValley-TP4-Hybrids_27_17,1004.0344827586207,971.0,203819,781.9408866995074,772.0,158734,546.0689655172414,534.0,110852,0.011657190184910049,0.00380754586362063,2.36640960753674,-0.11587212200402207,-0.12655086848635236,-23.52204076681648,0.11587212200402207,0.12655086848635236,23.52204076681648,0.40224541520269846,0.3975111528527823,81.65581928614779,0.4951690475141198,0.5027431421446384,100.51931664536632,0.6032668767905766,0.5961967367061862,122.46317598848705,0.11978760915325236,0.13752690743841187,24.31688465811023,1788.8423645320197,1764.0,363135,464.9064039408867,462.0,94376,2359.5812807881775,2327.0,478995
MOValley-TP4-Hybrids_27_18,839.8955223880597,811.0,168819,725.502487562189,710.0,145826,487.7164179104478,476.0,98031,0.0499024310198417,0.04372967112396097,10.030388634988181,-0.06585643729369033,-0.07083015993907082,-13.237143896031755,0.06585643729369033,0.07083015993907082,13.237143896031755,0.49165324892479556,0.4844417327638804,98.82230303388391,0.5406711366340157,0.5398347107438016,108.67489846343715,0.7373599718505588,0.7265517767271618,148.20935434196232,0.1521631862101616,0.15668202764976957,30.58480042824248,1773.4278606965174,1735.0,356459,431.2437810945274,421.0,86680,2449.3034825870645,2398.0,492310
MOValley-TP4-Hybrids_27_19,866.3830845771145,882.0,174143,756.4179104477612,769.0,152040,511.90547263681594,519.0,102893,0.052577012004837095,0.048577177349813164,10.567979412972257,-0.05993770719905859,-0.06473214285714286,-12.047479147010776,0.05993770719905859,0.06473214285714286,12.047479147010776,0.5150175877450206,0.5137067938021455,103.51853513674914,0.5583273922830564,0.5610745058286872,112.22380584889434,0.772408898477299,0.7704071499503475,155.2541885939371,0.1638420376068433,0.1729100529100529,32.9322495589755,1893.363184079602,1926.0,380566,430.11442786069654,439.0,86453,2677.2487562189053,2723.0,538127
MOValley-TP4-Hybrids_27_2,1038.8019801980197,1013.5,209838,797.9950495049505,782.5,161195,552.2376237623762,534.0,111552,0.005878659828085311,0.0028686324342098984,1.1874892852732328,-0.12624286885010166,-0.12973856779200782,-25.501059507720534,0.12624286885010166,0.12973856779200782,25.501059507720534,0.403215551406795,0.3980641328753223,81.44954138417259,0.5038132855689882,0.5080028121916049,101.7702836849356,0.6047288224683668,0.5970342869350809,122.15522213861009,0.12503566159341625,0.13200533996941183,25.25720364187008,1856.5,1817.0,375013,453.63366336633663,442.0,91634,2461.029702970297,2366.0,497128
MOValley-TP4-Hybrids_27_20,762.7951219512195,754.0,156373,683.439024390244,667.0,140105,464.33170731707315,456.0,95188,0.06822397490180292,0.05194805194805195,13.985914854869598,-0.03504123505120249,-0.056818181818181816,-7.183453185496511,0.03504123505120249,0.056818181818181816,7.183453185496511,0.5135768869829709,0.5036880927291886,105.28326183150904,0.5403034492294848,0.5433025404157044,110.76220709204438,0.7702162901238346,0.7554326353220071,157.8943394753861,0.14577814869244066,0.16057312252964426,29.884520481950336,1666.360975609756,1631.0,341604,405.6585365853659,396.0,83160,2312.8731707317074,2247.0,474139
MOValley-TP4-Hybrids_27_21,937.1182266009852,917.0,190235,765.768472906404,756.0,155451,504.81773399014776,498.0,102478,0.03569670812452322,0.03211517165005537,7.246431749278213,-0.0940558816396044,-0.10243183492999262,-19.093343972839694,0.0940558816396044,0.10243183492999262,19.093343972839694,0.4759354960385532,0.47534731680740944,96.6149056958263,0.5462791229101887,0.5485008818342152,110.8946619507683,0.7137947900451013,0.7129238730763993,144.90034237915555,0.14820642961811578,0.15566243987756886,30.085905212477506,1909.665024630542,1879.0,387662,436.69458128078816,423.0,88649,2622.1428571428573,2535.0,532295
MOValley-TP4-Hybrids_27_22,867.6281407035176,883.0,172658,813.5477386934673,820.0,161896,527.608040201005,540.0,104994,0.08746916736758382,0.0761975676346488,17.406364306149182,-0.018460842560130305,-0.03147432357813363,-3.6737076694659305,0.018460842560130305,0.03147432357813363,3.6737076694659305,0.5427956042322932,0.5401740538352561,108.01632524222636,0.5568145365550103,0.5597989949748744,110.80609277444705,0.8140724027406933,0.8101790954163716,162.00040814539796,0.16072689827540126,0.17421072651198174,31.984652756804852,2034.0552763819096,2021.0,404777,451.14070351758795,459.0,89777,2873.0603015075376,2854.0,571739
MOValley-TP4-Hybrids_27_23,887.3514851485148,877.5,179245,767.5792079207921,756.5,155051,519.0792079207921,508.0,104854,0.051778057712440484,0.04492698666134451,10.459167657912978,-0.06218723921690576,-0.070214795729918,-12.561822321814963,0.06218723921690576,0.070214795729918,12.561822321814963,0.5018174037351666,0.4974678151050469,101.36711555450364,0.5474253200282166,0.5486615079310393,110.57991464569977,0.7526072276167035,0.7461064513298952,152.02665997857412,0.1555662991004578,0.16505402850629253,31.424392418292474,1886.351485148515,1886.0,381043,450.1980198019802,446.0,90940,2639.7772277227723,2612.5,533235
MOValley-TP4-Hybrids_27_24,943.8439024390244,959.0,193488,720.409756097561,741.0,147684,497.5658536585366,513.0,102001,0.0065737337172642706,-0.003051881993896236,1.3476154120391755,-0.12644468293519087,-0.13755458515283842,-25.921160001714128,0.12644468293519087,0.13755458515283842,25.921160001714128,0.39799046879724037,0.38882421420256114,81.58804610343428,0.4997247582700685,0.503656998738966,102.44357544536405,0.5968800849511458,0.5830666278731452,122.36041741498488,0.12399261198149723,0.13943587014369346,25.418485456206934,1657.760975609756,1671.0,339841,418.1756097560976,428.0,85726,2191.3560975609757,2259.0,449228
MOValley-TP4-Hybrids_27_25,969.9751243781094,986.0,194965,735.5572139303482,737.0,147847,518.7810945273632,519.0,104275,-0.0003858546803453907,-0.006494960806270996,-0.07755679074942352,-0.1307210385545164,-0.1400560224089636,-26.274928749457796,0.1307210385545164,0.1400560224089636,26.274928749457796,0.3719323793433427,0.3711615487316422,74.75840824801189,0.47934069906383864,0.48692924363889856,96.34748051183156,0.5577985986979075,0.5566494243283832,112.1175183382794,0.11364838595888622,0.1328228148930552,22.84332557773613,1641.5124378109454,1645.0,329944,431.3134328358209,436.0,86694,2130.646766169154,2159.0,428260
MOValley-TP4-Hybrids_27_26,942.79,904.0,188558,781.635,742.0,156327,523.445,496.0,104689,0.041040282716931366,0.031654324926941826,8.208056543386274,-0.08315159877726053,-0.09568087243506959,-16.630319755452106,0.08315159877726053,0.09568087243506959,16.630319755452106,0.4516758787716008,0.448932293011286,90.33517575432016,0.515582775023939,0.5189470271672179,103.1165550047878,0.6774019320322938,0.6732983638122763,135.48038640645876,0.1302779899691623,0.13433540653484263,26.05559799383246,1847.77,1799.0,369554,442.115,422.5,88423,2479.745,2346.5,495949
MOValley-TP4-Hybrids_27_27,990.0098522167488,956.0,200972,785.6453201970444,767.0,159486,526.2807881773399,509.0,106835,0.023695164452359488,0.01918649270913277,4.810118383828976,-0.10865808529903967,-0.11558598469593234,-22.057591315705054,0.10865808529903967,0.11558598469593234,22.057591315705054,0.4329597378476999,0.43196578488832565,87.89082678308309,0.5177738651914034,0.5225967540574282,105.1080946338549,0.6493360124783971,0.6478973627940128,131.81521053311462,0.13067893129304212,0.14175133043057572,26.52782305248755,1867.0246305418718,1859.0,379006,459.01477832512313,446.0,93180,2516.5320197044334,2463.0,510856
MOValley-TP4-Hybrids_27_29,994.6173469387755,997.5,194945,772.8724489795918,779.0,151483,527.25,522.0,103341,0.016710153646559228,0.009298485737252601,3.2751901147256084,-0.11534036063792151,-0.12320578124635184,-22.606710685032617,0.11534036063792151,0.12320578124635184,22.606710685032617,0.39997522646727335,0.3947662899999522,78.39514438758557,0.4925901335777871,0.5003024807815826,96.54766618124627,0.599857322006085,0.5920809115706929,117.57203511319267,0.11014602944168261,0.13684048006965005,21.58862177056979,1784.5408163265306,1798.0,349770,455.36224489795916,454.0,89251,2325.1632653061224,2316.5,455732
MOValley-TP4-Hybrids_27_3,1093.3768844221106,1059.0,217582,816.1507537688442,801.0,162414,568.2412060301508,555.0,113080,-0.005227329911215307,-0.0074917590650284685,-1.040238652331846,-0.1410580995198078,-0.14298440979955457,-28.070561804441752,0.1410580995198078,0.14298440979955457,28.070561804441752,0.3655079210086707,0.36527492584987453,72.73607628072547,0.48174868619411665,0.49025069637883006,95.86798855262921,0.5481761911321189,0.5478498916391011,109.08706203529165,0.11634929112904098,0.1332398316970547,23.153508934679156,1824.2311557788944,1794.0,363022,465.65829145728645,451.0,92666,2379.457286432161,2356.0,473512
MOValley-TP4-Hybrids_27_30,964.4720812182741,958.0,190001,712.9644670050761,705.0,140454,503.89340101522845,498.0,99267,-0.009719454635510709,-0.015235151247516008,-1.9147325631956096,-0.14502633521955258,-0.15221579961464354,-28.57018803825186,0.14502633521955258,0.15221579961464354,28.57018803825186,0.36251323965592136,0.36444941307993295,71.41510821221651,0.48187289584713683,0.4891958908962097,94.92896048188595,0.5436708115192458,0.5465977364817661,107.10314986929143,0.11422575088024756,0.13105639396346305,22.502472923408767,1593.9390862944163,1577.0,314006,424.7005076142132,421.0,83666,2087.3502538071066,2064.0,411208
MOValley-TP4-Hybrids_27_32,898.9162561576354,902.0,182480,846.3399014778325,849.0,171807,538.7044334975369,543.0,109357,0.08999613745252176,0.0806979280261723,18.269215902861916,-0.01869848503314721,-0.026637069922308545,-3.7957924617288836,0.01869848503314721,0.026637069922308545,3.7957924617288836,0.5479592964355743,0.5506508205998868,111.23573717642158,0.5622976293291218,0.5656836461126006,114.14641875381172,0.8218260024294872,0.8258593860517753,166.8306784931859,0.16728181697915864,0.1729849098270151,33.9582088467692,2131.7586206896553,2165.0,432747,454.2512315270936,459.0,92213,3034.522167487685,3134.0,616008
MOValley-TP4-Hybrids_27_33,863.94,845.5,172788,723.545,711.0,144709,502.645,493.5,100529,0.03717524625661681,0.03336782548607628,7.435049251323362,-0.07694045172670949,-0.08111779690621701,-15.388090345341897,0.07694045172670949,0.08111779690621701,15.388090345341897,0.4669397263707911,0.46440887881585374,93.38794527415823,0.5255704676711235,0.5261087691907365,105.1140935342247,0.7002867994552098,0.6964673954153163,140.05735989104195,0.1348315225404867,0.14596698102299163,26.966304508097338,1745.19,1708.0,349038,435.275,424.0,87055,2354.69,2295.5,470938
MOValley-TP4-Hybrids_27_34,745.5049504950495,739.0,150592,728.8712871287129,721.0,147232,478.84158415841586,472.0,96726,0.09883908201695601,0.08700272995187011,19.965494567425115,0.005600920991071333,-0.00957737515909261,1.1313860401964093,-0.005600920991071333,0.00957737515909261,-1.1313860401964093,0.5924119664675832,0.5859475465313029,119.66721722645181,0.5915384251211683,0.5921989784570456,119.490761874476,0.8884826139208043,0.8788159012863883,179.47348801200246,0.18922029108322302,0.19600014918105657,38.22249879881105,1907.519801980198,1873.5,385319,425.53465346534654,416.5,85958,2844.8267326732675,2827.5,574655
MOValley-TP4-Hybrids_27_35,804.5631067961165,809.5,165740,710.3155339805825,715.5,146325,491.7135922330097,496.0,101293,0.05908166685235824,0.04731724440572321,12.170823371585797,-0.04274952844622294,-0.05915535761016864,-8.806402859921926,0.04274952844622294,0.05915535761016864,8.806402859921926,0.5048306639767137,0.49813580251566164,103.99511677920303,0.5376112313778624,0.537907047081359,110.74791366383965,0.7571070995051075,0.7470983976120916,155.96406249805213,0.1539674481408963,0.16420221922681705,31.71729431702464,1694.888349514563,1698.0,349147,435.7718446601942,436.0,89769,2377.2038834951454,2363.0,489704
MOValley-TP4-Hybrids_27_37,979.7386934673367,966.0,194968,790.6482412060302,790.0,157339,553.6683417085427,547.0,110180,0.0243307139521919,0.020254033642293168,4.841812076486188,-0.0954556502160948,-0.10046082949308756,-18.995674393002865,0.0954556502160948,0.10046082949308756,18.995674393002865,0.4249519420069442,0.4178019981834696,84.5654364593819,0.5000428114421924,0.5068430656934306,99.50851947699628,0.6373180744205998,0.626560726447219,126.82629680969937,0.12585045685124185,0.14738231412230532,25.04424091339713,1806.3517587939698,1818.0,359464,459.10552763819095,463.0,91362,2425.743718592965,2449.0,482723
MOValley-TP4-Hybrids_27_38,814.1165048543689,820.5,167708,683.6019417475728,684.0,140822,477.43203883495147,480.5,98351,0.040539368866302224,0.031442768709075315,8.351109986458258,-0.0715413141334685,-0.08487954615011498,-14.73751071149451,0.0715413141334685,0.08487954615011498,14.73751071149451,0.4541001148186505,0.45613764456735273,93.544623652642,0.5088861805953194,0.5185231043951416,104.83055320263581,0.6810113443966179,0.6840690696304339,140.2883369457033,0.12358714206466388,0.15201986007673213,25.45895126532076,1601.0825242718447,1624.5,329823,419.9854368932039,423.0,86517,2156.8883495145633,2176.0,444319
MOValley-TP4-Hybrids_27_39,848.1650485436893,838.0,174722,699.8980582524272,692.0,144179,488.878640776699,483.0,100709,0.031636385251160484,0.023912224498356234,6.5170953617390595,-0.0845014799460815,-0.09382725112177576,-17.407304868892787,0.0845014799460815,0.09382725112177576,17.407304868892787,0.4555225653055243,0.45482413538698063,93.83764845293801,0.5204486583650938,0.5262707148157308,107.21242362320933,0.6831594140114928,0.6821548956913237,140.7308392863675,0.13289070767127492,0.15141284913008335,27.375485780282634,1669.5339805825242,1651.5,343924,417.3349514563107,413.5,85971,2247.8980582524273,2265.5,463067
MOValley-TP4-Hybrids_27_4,892.2474747474747,903.5,176665,709.1262626262626,719.0,140407,485.969696969697,494.0,96222,0.020594916793426937,0.013044034756009636,4.077793525098533,-0.10727215974529371,-0.11530268210620906,-21.239887629568155,0.10727215974529371,0.11530268210620906,21.239887629568155,0.43970562331532703,0.4418143549017765,87.06171341643476,0.5223618213210227,0.5273528158934091,103.42764062156249,0.6594437746267471,0.6626347498831153,130.5698673760959,0.14372863354140222,0.15757205755774534,28.45826944119764,1668.20202020202,1666.0,330304,424.34343434343435,431.0,84020,2282.8636363636365,2319.5,452007
MOValley-TP4-Hybrids_27_40,987.5226130653266,1006.0,196517,851.9195979899497,859.0,169532,538.2361809045226,554.0,107109,0.06699301366599733,0.0555849655902594,13.33160971953347,-0.05991743184508633,-0.07593582887700535,-11.92356893717218,0.05991743184508633,0.07593582887700535,11.92356893717218,0.4703735271435112,0.46453734147487086,93.60433190155874,0.5163624999628291,0.5220566754309086,102.756137492603,0.7054485782671555,0.6966424043202629,140.38426707516393,0.1308502685052676,0.15007244876837095,26.039203432548252,2013.070351758794,2039.0,400601,452.75879396984925,461.0,90099,2718.678391959799,2778.0,541017
MOValley-TP4-Hybrids_27_42,942.6666666666666,905.0,195132,849.927536231884,812.0,175935,546.2608695652174,522.0,113076,0.07716846744117775,0.06222530650011566,15.973872760323793,-0.03774392357853365,-0.05228758169934641,-7.812992180756466,0.03774392357853365,0.05228758169934641,7.812992180756466,0.49721067149516285,0.48758278145695366,102.9226089994987,0.5256630629555593,0.5273775216138329,108.81225403180078,0.7457003213245798,0.7312228429546865,154.35996651418802,0.137922511418073,0.14990811236545024,28.549959863541112,2030.9951690821256,1975.0,420416,460.19806763285027,441.0,95261,2754.951690821256,2644.0,570275
MOValley-TP4-Hybrids_27_43,922.0245098039215,865.0,188093,783.7058823529412,742.0,159876,527.7401960784314,501.5,107659,0.04844679160076314,0.039439879418485924,9.88314548655568,-0.06950304496698835,-0.07841599410543568,-14.178621173265624,0.06950304496698835,0.07841599410543568,14.178621173265624,0.4660716867216742,0.46046535968749863,95.07862409122154,0.5187353842093089,0.5225554952722196,105.822018378699,0.698990172608441,0.6906226400454214,142.59399521212197,0.1314790294388989,0.14332890534045792,26.821722005535374,1863.563725490196,1798.0,380167,443.4852941176471,427.0,90471,2504.470588235294,2392.5,510912
MOValley-TP4-Hybrids_27_44,916.6138613861386,911.0,185156,776.2326732673267,754.0,156799,518.8217821782179,513.5,104802,0.051259353929675955,0.035692024424356025,10.354389493794542,-0.06804917901421265,-0.08511494252873564,-13.745934160870954,0.06804917901421265,0.08511494252873564,13.745934160870954,0.44914610740030525,0.44816727602995277,90.72751369486166,0.5014948353561025,0.5105420987334885,101.3019567419327,0.6735975417295402,0.6721672867349446,136.06670342936712,0.1213550830371032,0.14478921348116394,24.513726773494845,1793.8069306930693,1751.5,362349,436.6831683168317,433.0,88210,2391.6485148514853,2364.0,483113
MOValley-TP4-Hybrids_27_45,947.8226600985222,950.0,192408,798.679802955665,788.0,162132,547.0935960591133,545.0,111060,0.039174392260418384,0.03403863845446182,7.952401628864932,-0.07794497711111781,-0.08431372549019608,-15.822830353556915,0.07794497711111781,0.08431372549019608,15.822830353556915,0.4571127799027474,0.45616211745244,92.79389432025772,0.5167197425052613,0.5182748538011696,104.89410772856804,0.6855625897302556,0.6841534792976371,139.1692057152419,0.13840925443475552,0.14606741573033707,28.097078650255373,1877.1576354679803,1858.0,381063,471.69458128078816,468.0,95754,2529.9950738916255,2513.0,513589
MOValley-TP4-Hybrids_27_5,988.2970297029703,984.5,199636,746.0891089108911,734.0,150710,527.1782178217821,521.5,106490,-0.0028279546122973987,-0.007311466827894356,-0.5712468316840745,-0.13436106660199135,-0.1383522818864728,-27.140935453602253,0.13436106660199135,0.1383522818864728,27.140935453602253,0.3908213751409824,0.39086605365363325,78.94591777847845,0.4989789713244908,0.5040594310076454,100.79375220754714,0.5861325609804054,0.5862161246728363,118.39877731804191,0.1250672848044552,0.1363223218636817,25.26359153049995,1711.1534653465346,1666.5,345653,445.26237623762376,439.5,89943,2271.79702970297,2233.5,458903
MOValley-TP4-Hybrids_27_6,1023.318407960199,1021.0,205687,756.6915422885572,763.0,152095,537.8756218905472,538.0,108113,-0.011825271711338951,-0.016062413951353834,-2.376879613979129,-0.14559885374015924,-0.14990266060999352,-29.265369601772004,0.14559885374015924,0.14990266060999352,29.265369601772004,0.3642735844715345,0.36687233032747985,73.21899047877844,0.4838706441789733,0.49061464850938535,97.25799947997363,0.5463182648924326,0.5501779359430605,109.80997124337895,0.11437541772531111,0.13275686673448628,22.989458962787534,1706.6069651741293,1715.0,343028,453.0049751243781,458.0,91054,2214.8358208955224,2232.0,445182
MOValley-TP4-Hybrids_27_7,1016.2474747474747,1019.5,201217,754.1363636363636,746.0,149319,540.6161616161617,539.5,107042,-0.011894337497470188,-0.016580295063925162,-2.3550788244990972,-0.1433237583025897,-0.14815873369323182,-28.378104143912758,0.1433237583025897,0.14815873369323182,28.378104143912758,0.3699760108171728,0.3723674342658062,73.25525014180022,0.4873329280784757,0.49109690240796117,96.49191975953819,0.5548708985859767,0.5584837741319864,109.86443792002339,0.12472051230500077,0.1327752644800404,24.694661436390152,1684.5454545454545,1679.0,333540,461.47474747474746,462.5,91372,2220.742424242424,2217.0,439707
MOValley-TP4-Hybrids_27_8,1044.454081632653,1044.0,204713,743.8163265306123,745.0,145788,537.1377551020408,543.0,105279,-0.02667597013665902,-0.033106064494432694,-5.228490146785168,-0.16375749317077593,-0.1696840804158941,-32.09646866147208,0.16375749317077593,0.1696840804158941,32.09646866147208,0.3647718384659569,0.36162500505122996,71.49528033932755,0.4989103210703065,0.5042961142914442,97.78642292978007,0.5470671130946324,0.5423651502549763,107.22515416654795,0.1252914588419504,0.1389196843133596,24.557125933022277,1704.3826530612246,1703.5,334059,449.15816326530614,451.0,88035,2258.204081632653,2225.0,442608
MOValley-TP4-Hybrids_27_9,1000.156862745098,1008.0,204032,751.6176470588235,756.0,153330,518.5980392156863,522.0,105794,-0.001450962180316203,-0.005168570373596257,-0.2959962847845054,-0.13810688636729154,-0.1436485771034159,-28.173804818927476,0.13810688636729154,0.1436485771034159,28.173804818927476,0.3873540608083542,0.3855870607511357,79.02022840490426,0.49883014117904706,0.5042375924728866,101.7613488005256,0.5809346140921781,0.5783016976780098,118.51066127480433,0.12705687059686158,0.13967990723263268,25.919601601759762,1719.7254901960785,1744.0,350824,431.6617647058824,435.5,88059,2284.078431372549,2263.5,465952
MOValley-TP4-Hybrids_29_10,989.4145077720207,968.0,190957,739.839378238342,723.0,142789,509.88082901554407,502.0,98407,0.00047849562589089115,-0.008156606851549755,0.09234965579694199,-0.13726181213379432,-0.14445331205107742,-26.4915297418223,0.13726181213379432,0.14445331205107742,26.4915297418223,0.36098305175009104,0.3644805571677307,69.66972898776757,0.4739925403073052,0.48344880677444185,91.4805602793099,0.5413765247055123,0.5466415203829973,104.48566926816387,0.09651231261508668,0.11852044803334201,18.626876334711728,1680.0984455958549,1649.0,324259,429.0362694300518,418.0,82804,2138.979274611399,2125.0,412823
MOValley-TP4-Hybrids_29_11,962.0441176470588,952.5,196257,756.5735294117648,749.5,154341,521.2745098039215,519.5,106340,0.019031948040944352,0.01039283220983142,3.882517400352648,-0.10791202731866487,-0.1216955921598603,-22.014053573007633,0.10791202731866487,0.1216955921598603,22.014053573007633,0.4259158121186511,0.42685726798239715,86.88682567220482,0.5104000497776733,0.5158653380027638,104.12161015464534,0.6387605242384949,0.6402035772344639,130.30714694465297,0.12152518435229734,0.1367032353577009,24.791137607868656,1791.799019607843,1793.0,365527,436.70588235294116,437.5,89088,2373.2303921568628,2344.5,484139
MOValley-TP4-Hybrids_29_12,978.92,963.0,195784,801.245,790.5,160249,533.875,524.5,106775,0.041079356564876296,0.032065852140404374,8.21587131297526,-0.08569066688082218,-0.09746177297757191,-17.138133376164436,0.08569066688082218,0.09746177297757191,17.138133376164436,0.44301683291550004,0.44291615513323557,88.60336658310001,0.5094320854023486,0.516092955931256,101.88641708046973,0.6644105070951575,0.6642821523477995,132.8821014190315,0.1256266709064444,0.14554377124612045,25.125334181288878,1868.51,1862.5,373702,445.8,439.5,89160,2513.96,2491.0,502792
MOValley-TP4-Hybrids_29_13,976.6231155778894,938.0,194348,767.4422110552764,751.0,152721,540.0201005025126,531.0,107464,0.010189488873368856,0.0073561228905235825,2.0277082858004025,-0.11505273273623218,-0.11896745230078563,-22.895493814510203,0.11505273273623218,0.11896745230078563,22.895493814510203,0.4128584457131028,0.40894568690095845,82.15883069690746,0.5041322726374131,0.5061043285238623,100.3223222548452,0.619186073035092,0.6132552568538727,123.2180285339833,0.13368637982673912,0.14114114114114115,26.60358958552108,1754.5678391959798,1735.0,349159,455.1507537688442,438.0,90575,2360.924623115578,2289.0,469824
MOValley-TP4-Hybrids_29_14,987.980198019802,972.0,199572,761.6782178217821,754.5,153859,526.1386138613861,522.0,106280,0.010275555359320334,0.002301457369954358,2.0756621825827075,-0.12006152443966236,-0.1288320246029495,-24.2524279368118,0.12006152443966236,0.1288320246029495,24.2524279368118,0.4269279291882139,0.40941461063894863,86.2394416960192,0.5210986970773678,0.5177434040849848,105.26193680962828,0.6402840437181689,0.6140342157897862,129.33737683107012,0.13995629309365984,0.16004657973624564,28.271171204919288,1796.950495049505,1796.0,362984,447.81188118811883,446.0,90458,2452.6782178217823,2501.5,495441
MOValley-TP4-Hybrids_29_15,954.320197044335,993.0,193727,715.4827586206897,742.0,145243,507.97536945812806,532.0,103119,-0.0052339072105369745,-0.011271297509829619,-1.0624831637390058,-0.13638657197996745,-0.14587458745874587,-27.686474111933393,0.13638657197996745,0.14587458745874587,27.686474111933393,0.4010586696653454,0.39285714285714285,81.41490994206512,0.5098992625026267,0.5124269005847953,103.50955028803324,0.6014828915830513,0.5891882955860472,122.10102699135942,0.13393634714853847,0.15286777057835374,27.18907847115331,1656.896551724138,1705.0,336350,433.95566502463055,449.0,88093,2237.1330049261082,2311.0,454138
MOValley-TP4-Hybrids_29_16,833.6467661691543,822.0,167563,725.407960199005,718.0,145807,491.23880597014926,483.0,98739,0.055834787785842645,0.04518664047151277,11.222792344954371,-0.05513467477917702,-0.06683971447112265,-11.082069630614582,0.05513467477917702,0.06683971447112265,11.082069630614582,0.5303702424120992,0.5269789983844911,106.60441872483193,0.5699887758515387,0.5704,114.56774394615928,0.7954267900250018,0.7903408173154579,159.88078479502536,0.17531510047729162,0.18675432188945704,35.23833519593562,1822.9800995024875,1815.0,366419,440.18905472636817,439.0,88478,2658.4825870646764,2650.0,534355
MOValley-TP4-Hybrids_29_17,770.929648241206,725.0,153415,669.4924623115578,640.0,133229,458.9145728643216,434.0,91324,0.05328363438016945,0.04631671812968681,10.60344324165372,-0.055602464879638214,-0.06385780118499013,-11.064890511048004,0.055602464879638214,0.06385780118499013,11.064890511048004,0.5461406063030542,0.5537056928034372,108.68198065430778,0.586189012637349,0.5969706947645703,116.65161351483245,0.819075576336563,0.8304470398711237,162.99603969097603,0.18284408155844176,0.19401496259351622,36.38597223012991,1736.6582914572864,1703.0,345595,409.21608040201005,390.0,81434,2550.8040201005024,2519.0,507610
MOValley-TP4-Hybrids_29_18,853.2975609756097,893.0,174926,667.9512195121952,694.0,136930,486.21463414634144,514.0,99674,0.003762684743583333,0.0010515247108307045,0.7713503724345833,-0.11443347050527472,-0.12082574377656345,-23.458861453581317,0.11443347050527472,0.12082574377656345,23.458861453581317,0.4138593943622519,0.4096133751306165,84.84117584426164,0.5048305279992923,0.5067790399413704,103.49025823985492,0.6206702012385823,0.614339819772757,127.23739125390938,0.13744700577828545,0.15718522512806687,28.176636184548517,1516.6,1546.0,310903,432.69268292682926,452.0,88702,2054.7268292682925,2115.0,421219
