file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
MOValley-TP2-Hybrids_27_14,346.685,348.5,69337,474.925,472.0,94985,372.765,371.5,74553,0.1420492175873385,0.13769297957053894,28.4098435174677,0.1667078411229994,0.15262879335664076,33.34156822459988,-0.1667078411229994,-0.15262879335664076,-33.34156822459988,0.84136067771994,0.8413966251399563,168.272135543988,0.7873567407812883,0.7913403186642745,157.47134815625765,1.2618938593322797,1.2619598638580019,252.37877186645593,0.40199587943435633,0.4075594513119557,80.39917588687126,1697.04,1709.5,339408,378.0,376.0,75600,3986.44,4017.5,797288
MOValley-TP2-Hybrids_27_15,417.1457286432161,411.0,83012,542.321608040201,545.0,107922,426.63819095477385,426.0,84901,0.12894018220843922,0.12720632988435787,25.659096259479405,0.14015404329763223,0.1395617070357555,27.890654616228815,-0.14015404329763223,-0.1395617070357555,-27.890654616228815,0.8083437178666991,0.8121130551816959,160.86039985547313,0.7558851622513915,0.7572230305549782,150.4211472880269,1.21237294945737,1.218005651998385,241.26221694201666,0.3705817117184859,0.37108744756373024,73.7457606319787,1782.8291457286432,1791.0,354783,409.11557788944725,405.0,81414,3887.788944723618,3910.0,773670
MOValley-TP2-Hybrids_27_16,360.871921182266,353.0,73257,499.85221674876846,490.0,101470,393.5270935960591,386.0,79886,0.14442415930654662,0.14285714285714285,29.318104339228963,0.17372409649986062,0.16587677725118483,35.2659915894717,-0.17372409649986062,-0.16587677725118483,-35.2659915894717,0.8397677503161551,0.8404427023287987,170.4728533141795,0.7828628415123472,0.783805187091665,158.92115682700648,1.2595083839308001,1.2605187319884725,255.6802019379524,0.39713322665512185,0.40133426966292135,80.61804501098973,1764.3103448275863,1754.0,358155,390.3645320197044,390.0,79244,4099.31527093596,4139.0,832161
MOValley-TP2-Hybrids_27_17,430.53921568627453,427.5,87830,553.4411764705883,549.5,112902,432.30882352941177,433.5,88191,0.1293244851498655,0.12623053297362924,26.38219497057256,0.13931088513927323,0.12893996397570473,28.419420568411738,-0.13931088513927323,-0.12893996397570473,-28.419420568411738,0.7983598981567092,0.8012892254605986,162.86541922396867,0.7451225725879721,0.7497750151995637,152.0050048079463,1.1973942536186761,1.2017996072256394,244.26842773820994,0.35702859646826135,0.36030233911671916,72.83383367952531,1784.1029411764705,1775.5,363957,404.12745098039215,402.5,82442,3773.6911764705883,3787.5,769833
MOValley-TP2-Hybrids_27_18,391.2686567164179,394.0,78645,515.860696517413,521.0,103688,408.7512437810945,414.0,82159,0.12967820339910469,0.12666666666666668,26.065318883220044,0.144915645846472,0.13777777777777778,29.128044815140875,-0.144915645846472,-0.13777777777777778,-29.128044815140875,0.8118140257999213,0.8103689864549276,163.1746191857842,0.7572479258140684,0.7590930562116203,152.20683308862775,1.217571049868906,1.2154115586690017,244.73178102365014,0.36707829851635987,0.3706027761931926,73.78273800178833,1722.7611940298507,1739.0,346275,406.59203980099505,410.0,81725,3731.233830845771,3803.0,749978
MOValley-TP2-Hybrids_27_19,426.37810945273634,421.0,85702,562.1194029850747,563.0,112986,429.74626865671644,430.0,86379,0.1411644316102893,0.13617886178861788,28.37405075366815,0.15103176279043137,0.1377245508982036,30.357384320876708,-0.15103176279043137,-0.1377245508982036,-30.357384320876708,0.8087727208998474,0.8044363965595291,162.56331690086932,0.752176180658211,0.7516710552967389,151.1874123123004,1.213017632424947,1.2065180491116896,243.81654411741437,0.3623012953475518,0.3624784853700516,72.8225603648579,1847.8358208955224,1865.0,371415,413.7562189054726,415.0,83165,3956.417910447761,4006.0,795240
MOValley-TP2-Hybrids_27_2,428.9064039408867,438.0,87068,555.7339901477833,560.0,112814,427.6896551724138,434.0,86821,0.13434508981004095,0.12840852751611304,27.272053231438314,0.1403484490579164,0.12683823529411764,28.490735158757033,-0.1403484490579164,-0.12683823529411764,-28.490735158757033,0.8031729608562529,0.8017010935601458,163.04411105381934,0.7497690165136949,0.7505567928730512,152.20311035228005,1.2046168263000596,1.2024055400315878,244.5372157389121,0.3620063138289422,0.3650958052822372,73.48728170727527,1809.142857142857,1827.0,367256,415.67487684729065,421.0,84382,3871.024630541872,3937.0,785818
MOValley-TP2-Hybrids_27_20,390.9219512195122,406.0,80139,533.1609756097561,539.0,109298,414.1560975609756,418.0,84902,0.14987525167908805,0.13859275053304904,30.724426594213053,0.18239392072473215,0.14822546972860126,37.39075374857009,-0.18239392072473215,-0.14822546972860126,-37.39075374857009,0.8209800973218694,0.8124336940377679,168.30091995098323,0.7583651284718713,0.7561677631578947,155.46485133673363,1.2313197179362987,1.2185212686962978,252.4205421769412,0.36362894813096935,0.3687738004569688,74.54393436684872,1788.239024390244,1814.0,366589,392.11219512195123,398.0,80383,3845.839024390244,3913.0,788397
MOValley-TP2-Hybrids_27_21,405.95566502463055,407.0,82409,542.4876847290641,545.0,110125,419.6354679802956,421.0,85186,0.1398879537810596,0.13508612873980055,28.3972546175551,0.15386872729449927,0.14376996805111822,31.235351640783353,-0.15386872729449927,-0.14376996805111822,-31.235351640783353,0.820642590133233,0.8207461328480437,166.5904457970463,0.76511542583272,0.7668849391955098,155.31843144404215,1.230823890621009,1.230979187990447,249.85724979606482,0.3709608255732582,0.3740359897172236,75.30504759137142,1861.0935960591132,1871.0,377802,412.57142857142856,413.0,83752,4066.6108374384235,4085.0,825522
MOValley-TP2-Hybrids_27_22,378.39195979899495,379.0,75300,524.3015075376884,524.0,104336,410.713567839196,412.0,81732,0.14730805675351064,0.14251921939680662,29.31430329394862,0.17643569529959235,0.1608548931383577,35.11070336461888,-0.17643569529959235,-0.1608548931383577,-35.11070336461888,0.8290105472980049,0.8242506811989101,164.973098912303,0.7677922216069866,0.7677419354838709,152.79065209979032,1.2433701338435639,1.23623566806675,247.43065663486922,0.37726887409465165,0.379200565970994,75.07650594483567,1790.9045226130654,1787.0,356390,395.65829145728645,395.0,78736,3970.618090452261,3965.0,790153
MOValley-TP2-Hybrids_27_23,417.33168316831683,418.5,84301,553.559405940594,553.0,111819,432.05940594059405,432.5,87276,0.1398315460795659,0.13018131752522621,28.245972308072314,0.16069766314148723,0.14040514062120774,32.46092795458042,-0.16069766314148723,-0.14040514062120774,-32.46092795458042,0.8123862162936308,0.8072063523957298,164.10201569131343,0.7546170379209198,0.7530709311450989,152.4326416600258,1.218435814324772,1.2106789713143247,246.12403449360394,0.36567019734714407,0.36643511933627915,73.8653798641231,1821.59900990099,1827.5,367963,411.970297029703,417.5,83218,3931.168316831683,3935.0,794096
MOValley-TP2-Hybrids_27_24,380.20975609756096,368.0,77943,507.50243902439024,502.0,104038,406.590243902439,405.0,83351,0.13025679469989754,0.1267928858290304,26.702642913478993,0.1520724356813817,0.1457905544147844,31.17484931468325,-0.1520724356813817,-0.1457905544147844,-31.17484931468325,0.8130442415378064,0.814665592264303,166.67406951525032,0.7562577419014942,0.7555555555555555,155.03283708980632,1.2194131152145318,1.2218342956895394,249.979688618979,0.36485136912752897,0.36525887966071746,74.79453067114343,1695.019512195122,1686.0,347479,389.3707317073171,389.0,79821,3649.151219512195,3661.0,748076
MOValley-TP2-Hybrids_27_25,387.9303482587065,386.0,77974,529.179104477612,533.0,106365,406.7562189054726,405.0,81758,0.14830272471537936,0.14577424844015882,29.80884766779125,0.16860840319585982,0.15665236051502146,33.890289042367826,-0.16860840319585982,-0.15665236051502146,-33.890289042367826,0.8176229792453776,0.8156745575729717,164.3422188283209,0.7561271040002402,0.755392670157068,151.98154790404828,1.2262846867183275,1.2233712512926578,246.48322203038384,0.367801201881658,0.36959287531806617,73.92804157821325,1747.5422885572139,1742.0,351256,389.6318407960199,385.0,78316,3789.870646766169,3770.0,761764
MOValley-TP2-Hybrids_27_26,394.48,397.5,78896,549.61,556.0,109922,418.86,416.5,83772,0.15655348351849088,0.1509935557686807,31.310696703698177,0.18115109756017705,0.16181072353300555,36.23021951203541,-0.18115109756017705,-0.16181072353300555,-36.23021951203541,0.8222487524484002,0.8205180126592317,164.44975048968004,0.7569918128574004,0.7566882778150383,151.39836257148008,1.233227907812775,1.2306171209397125,246.645581562555,0.36466702909991616,0.365441337814272,72.93340581998324,1834.245,1853.0,366849,400.85,399.0,80170,3949.165,3988.0,789833
MOValley-TP2-Hybrids_27_27,410.4334975369458,412.0,83318,549.1970443349753,552.0,111487,422.04433497536945,427.0,85675,0.1437648390964668,0.13643031784841075,29.184262336582766,0.15947837382137078,0.1464968152866242,32.37410988573827,-0.15947837382137078,-0.1464968152866242,-32.37410988573827,0.8165884431181051,0.8151875571820677,165.76745395297533,0.7590854595218103,0.7598764069741779,154.09434828292748,1.2247404526191188,1.2226415094339622,248.6223118816811,0.3676808953256639,0.36867806069061737,74.63922175110977,1841.0985221674878,1852.0,373743,407.51724137931035,409.0,82726,3989.847290640394,4030.0,809939
MOValley-TP2-Hybrids_27_29,400.67,403.0,80134,541.025,540.0,108205,423.35,426.0,84670,0.14156772382139493,0.13430595020993258,28.313544764278987,0.16551318080910732,0.14019916142557654,33.102636161821465,-0.16551318080910732,-0.14019916142557654,-33.102636161821465,0.8213879906269819,0.8166625356374917,164.27759812539637,0.7628197017085374,0.7613448805122294,152.56394034170748,1.2319384660676895,1.2248579900294339,246.38769321353791,0.3727274259282904,0.37369882325776804,74.54548518565808,1821.04,1822.5,364208,399.215,402.5,79843,3995.1,4033.5,799020
MOValley-TP2-Hybrids_27_3,416.39303482587064,417.0,83695,565.5572139303482,565.0,113677,432.8606965174129,432.0,87005,0.14696537011383293,0.14136671883150756,29.54003939288042,0.16252512246571507,0.14978902953586498,32.66754961560873,-0.16252512246571507,-0.14978902953586498,-32.66754961560873,0.8200485729225984,0.8154891964068949,164.82976315744227,0.7611069223882931,0.7596371882086168,152.9824914000469,1.2299363563055525,1.2230853258890642,247.21720761741605,0.3630081131436799,0.363240277553655,72.96463074187966,1939.0945273631842,1931.0,389758,414.4676616915423,416.0,83308,4156.07960199005,4168.0,835372
MOValley-TP2-Hybrids_27_30,388.12935323383084,393.0,78014,540.4626865671642,548.0,108633,418.59203980099505,423.0,84137,0.15384291271020506,0.14760914760914762,30.922425454751217,0.18857627813409164,0.16424581005586592,37.90383190495242,-0.18857627813409164,-0.16424581005586592,-37.90383190495242,0.8186232206153995,0.8163902907954819,164.5432673436953,0.7516191065297116,0.7535816618911175,151.07544041247203,1.2277833549043142,1.2244383034963355,246.78445433576718,0.35487037759127443,0.35567567567567565,71.32894589584616,1797.5721393034826,1822.0,361312,401.9502487562189,407.0,80792,3786.9004975124376,3825.0,761167
MOValley-TP2-Hybrids_27_32,415.0591133004926,417.0,84257,573.4778325123152,582.0,116416,426.13793103448273,426.0,86506,0.15933439475665442,0.15520628683693516,32.34488213560085,0.1739924393308527,0.16226415094339622,35.3204651841631,-0.1739924393308527,-0.16226415094339622,-35.3204651841631,0.8203401080049066,0.8166397415185783,166.52904192499605,0.7575828502082653,0.755327545382794,153.78931859227785,1.2303727564973161,1.2248359414437153,249.7656695689552,0.36392139453312994,0.36421900750778247,73.87604309022538,1926.871921182266,1939.0,391155,409.7881773399015,414.0,83187,4137.325123152709,4170.0,839877
MOValley-TP2-Hybrids_27_33,467.65,466.0,93530,590.185,589.5,118037,443.01,443.0,88602,0.13482564667173375,0.1325749494617961,26.96512933434675,0.12878134338580458,0.12115890845473423,25.756268677160914,-0.12878134338580458,-0.12115890845473423,-25.756268677160914,0.789885209826104,0.7891151607131006,157.9770419652208,0.7392051814235849,0.7389779350142521,147.84103628471698,1.1846899952937526,1.1835395046083024,236.93799905875053,0.34726799042081974,0.34785860064174856,69.45359808416394,1893.25,1905.0,378650,414.62,416.5,82924,3916.51,3943.5,783302
MOValley-TP2-Hybrids_27_34,411.2227722772277,402.0,83067,549.3316831683169,543.5,110965,422.88613861386136,423.0,85423,0.14170369032867736,0.13808676028751554,28.624145446392824,0.1547101209451079,0.1472115903244544,31.251444430911793,-0.1547101209451079,-0.1472115903244544,-31.251444430911793,0.8179934239079859,0.8187369430983195,165.23467162941316,0.7618993870074785,0.765225839707065,153.90367617551067,1.2268503551657963,1.2279601012614054,247.82377174349085,0.3704231984144692,0.3744933698822393,74.82548607972278,1860.2326732673268,1869.0,375767,409.15346534653463,405.0,82649,4063.0643564356437,4100.5,820739
MOValley-TP2-Hybrids_27_35,466.247572815534,470.0,96047,573.2961165048544,578.0,118099,442.36407766990294,444.5,91127,0.12178544214712336,0.11683791043430755,25.08780108230741,0.11710485110406757,0.10601160862354891,24.12359932743792,-0.11710485110406757,-0.10601160862354891,-24.12359932743792,0.7879368172726593,0.7878195992453565,162.3149843581678,0.742539078244177,0.7436332433213796,152.96305011830046,1.1817656470813218,1.1815806242311044,243.44372329875227,0.35530970014418123,0.35651176779221494,73.19379822970133,1832.2572815533981,1844.5,377445,417.3543689320388,419.0,85975,3859.470873786408,3898.0,795051
MOValley-TP2-Hybrids_27_37,432.685,428.0,86537,567.105,564.0,113421,437.47,435.5,87494,0.1363931427849051,0.13250155568362237,27.278628556981023,0.14550556020374356,0.1326529784784054,29.101112040748713,-0.14550556020374356,-0.1326529784784054,-29.101112040748713,0.8037938025843125,0.8024945321231008,160.7587605168625,0.7478706638742149,0.7486106430976518,149.57413277484298,1.2055495199575308,1.2036038973731267,241.10990399150614,0.3656791269152075,0.3658815943106763,73.13582538304149,1814.98,1813.0,362996,415.535,414.0,83107,3917.21,3926.0,783442
MOValley-TP2-Hybrids_27_38,382.04368932038835,385.5,78701,519.6699029126214,526.5,107052,401.70873786407765,405.5,82752,0.14894753730216947,0.14424396395059896,30.68319268424691,0.1753188002660121,0.15840885844097147,36.11567285479849,-0.1753188002660121,-0.15840885844097147,-36.11567285479849,0.8205001829008347,0.81833832039527,169.02303767757195,0.7595798903261185,0.7602692551487115,156.4734574071804,1.2305980819991746,1.2273558492270762,253.50320489183,0.3659460309145213,0.3679504779593608,75.38488236839139,1748.868932038835,1767.0,360267,387.66990291262135,388.5,79860,3778.5873786407765,3814.0,778389
MOValley-TP2-Hybrids_27_39,417.05825242718447,422.0,85914,546.0291262135922,550.5,112482,420.4854368932039,422.0,86620,0.13677847046869293,0.13272370806778927,28.176364916550742,0.1457698457819718,0.1316679318197502,30.02858823108619,-0.1457698457819718,-0.1316679318197502,-30.02858823108619,0.802494206688286,0.7995518367183432,165.31380657778692,0.7462859285698885,0.746943036215193,153.73490128539703,1.2035935636166935,1.1991933967147055,247.94027410503887,0.3582570895461192,0.35994839583785615,73.80096044650055,1762.5825242718447,1782.0,363092,397.93203883495147,396.5,81974,3739.4271844660193,3789.5,770322
MOValley-TP2-Hybrids_27_4,377.22222222222223,369.5,74690,508.3888888888889,505.0,100661,400.7878787878788,395.5,79356,0.13624604181558161,0.1392144870714795,26.97671627948516,0.1570316192467361,0.1568423321631775,31.092260610853746,-0.1570316192467361,-0.1568423321631775,-31.092260610853746,0.8306219406958982,0.8357758819998522,164.46314425778786,0.7770368092905663,0.7764934443862408,153.85328823953213,1.245790528571768,1.2535335282275422,246.66652465721006,0.38654832865527133,0.388800533815979,76.53656907374372,1785.8333333333333,1772.5,353595,385.989898989899,390.5,76426,4041.818181818182,4047.5,800280
MOValley-TP2-Hybrids_27_40,400.375,401.5,80075,550.315,552.0,110063,412.255,415.0,82451,0.15695155305171318,0.14816471318907382,31.390310610342635,0.1729265068311603,0.15918600355955537,34.58530136623206,-0.1729265068311603,-0.15918600355955537,-34.58530136623206,0.8212038913136095,0.8200128596010772,164.2407782627219,0.7592359967683465,0.7592236858385681,151.8471993536693,1.2316629353732982,1.2298740722610115,246.33258707465964,0.36952516962004217,0.3714157618415167,73.90503392400844,1838.625,1849.5,367725,404.54,404.0,80908,4005.25,4051.0,801050
MOValley-TP2-Hybrids_27_42,385.1304347826087,386.0,79722,533.8985507246376,535.0,110517,407.33816425120773,410.0,84319,0.15339634113278008,0.14690265486725665,31.753042614485476,0.17676208920036623,0.16083916083916083,36.58975246447581,-0.17676208920036623,-0.16083916083916083,-36.58975246447581,0.8208733200055676,0.8177191764978025,169.92077724115248,0.756829256360909,0.7562568008705114,156.66365606670817,1.2311602168149678,1.2264369145368337,254.85016488069832,0.3682884727287244,0.3710512225593432,76.23571385484595,1768.0144927536232,1779.0,365979,392.9855072463768,395.0,81348,3842.8888888888887,3878.0,795478
MOValley-TP2-Hybrids_27_43,398.3382352941176,398.5,81261,529.9166666666666,530.0,108103,420.3872549019608,420.0,85759,0.1363735501741675,0.13243997265363341,27.82020423553017,0.16292497485889204,0.14447302813680374,33.23669487121398,-0.16292497485889204,-0.14447302813680374,-33.23669487121398,0.8098786168674443,0.8090691496042459,165.21523784095865,0.7507990465375288,0.7529791187579167,153.16300549365587,1.2146655313090233,1.2134652307799099,247.79176838704075,0.35964247625809903,0.3614458160334025,73.3670651566522,1737.3676470588234,1729.0,354423,399.20588235294116,397.0,81438,3702.3529411764707,3689.0,755280
MOValley-TP2-Hybrids_27_44,396.3019801980198,394.0,80053,552.3465346534654,551.5,111574,419.44059405940595,416.5,84727,0.15913098177655052,0.15272008301498918,32.14445831886321,0.18766230420297733,0.1647109503425372,37.90778544900142,-0.18766230420297733,-0.1647109503425372,-37.90778544900142,0.8204622044456568,0.8162523246408262,165.73336529802268,0.7538217033029715,0.7566538201075288,152.27198406720024,1.230545260151986,1.2242548762781835,248.57014255070115,0.3597293568639776,0.36255583628961463,72.66533008652348,1837.009900990099,1845.5,371076,408.66831683168317,406.0,82551,3919.7524752475247,3980.0,791790
MOValley-TP2-Hybrids_27_45,418.76354679802955,426.0,85009,560.423645320197,569.0,113766,427.98522167487687,431.0,86881,0.1450015628551978,0.13936927772126145,29.435317259605156,0.1583152903529113,0.14375655823714587,32.138003941640996,-0.1583152903529113,-0.14375655823714587,-32.138003941640996,0.8096396968398821,0.8062268669714784,164.35685845849608,0.7504973599075954,0.7486243845931074,152.35096406124185,1.214316629970013,1.2092086644171112,246.50627588391265,0.36595617119248375,0.3682249322493225,74.2891027520742,1812.0935960591132,1824.0,367855,405.4039408866995,405.0,82297,3912.3546798029556,3961.0,794208
MOValley-TP2-Hybrids_27_5,390.86633663366337,393.5,78955,521.1188118811881,522.0,105266,418.74257425742576,419.5,84586,0.13072109344158112,0.12613200620053847,26.405660875199388,0.15680293979809837,0.14236101176486615,31.67419383921587,-0.15680293979809837,-0.14236101176486615,-31.67419383921587,0.8232255408798597,0.8222077338643052,166.29155925773165,0.7688307126348841,0.7674469946480033,155.3038039522466,1.2346938125665081,1.2331770918399592,249.40815013843465,0.3756140393506352,0.375821254371963,75.87403594882831,1796.8613861386139,1810.0,362966,386.95544554455444,390.0,78165,3969.4504950495048,4007.0,801829
MOValley-TP2-Hybrids_27_6,419.6847290640394,413.0,85196,549.6551724137931,548.0,111580,431.5418719211823,428.0,87603,0.13098473781100062,0.13092205807437596,26.589901775633123,0.14244238948291899,0.1408016443987667,28.915805065032554,-0.14244238948291899,-0.1408016443987667,-28.915805065032554,0.8119485167678236,0.8136935258500233,164.8255489038682,0.7590275123073986,0.7616822429906542,154.08258499840193,1.2177834362112512,1.220398183723367,247.21003755088398,0.3638204812088241,0.36451169188445665,73.85555768539129,1864.384236453202,1869.0,378470,405.95073891625617,406.0,82408,4003.4334975369457,4029.0,812697
MOValley-TP2-Hybrids_27_7,423.1608040201005,426.0,84209,544.286432160804,548.0,108313,424.3467336683417,426.0,84445,0.1275159044388175,0.1251193887297039,25.37566498332468,0.13243589312553436,0.12687312687312688,26.35474273198134,-0.13243589312553436,-0.12687312687312688,-26.35474273198134,0.8035423014356485,0.8017979452054794,159.90491798569406,0.7525154630123155,0.7506337865867712,149.7505771394508,1.205170494386673,1.2025682182985553,239.82892838294794,0.36774788573524736,0.3677322864086745,73.18182926131422,1775.2211055276382,1783.0,353269,416.1457286432161,420.0,82813,3848.56783919598,3859.0,765865
MOValley-TP2-Hybrids_27_8,398.92424242424244,403.5,78987,539.4191919191919,544.5,106805,418.6111111111111,422.0,82885,0.14180803005585257,0.1380535970834683,28.07798995105881,0.1591622069034297,0.14823857690966166,31.51411696687908,-0.1591622069034297,-0.14823857690966166,-31.51411696687908,0.8233434826481316,0.8215541833789735,163.02200956433006,0.7663477991705413,0.7654912800815854,151.73686423576717,1.2348750931033596,1.2321875497266683,244.50526843446522,0.3751453799236153,0.3773536993206014,74.27878522487583,1844.9292929292928,1856.0,365296,396.0050505050505,395.0,78409,4068.0252525252527,4082.0,805469
MOValley-TP2-Hybrids_27_9,387.8480392156863,395.5,79121,536.3872549019608,548.5,109423,414.7549019607843,423.0,84610,0.1512246515882551,0.1438893085508187,30.84982892400404,0.17858207537554605,0.15831354795695313,36.430743376611396,-0.17858207537554605,-0.15831354795695313,-36.430743376611396,0.8267027874199103,0.8246643761359536,168.6473686336617,0.7645254941241174,0.7652559859414323,155.96320080131994,1.2399092951788762,1.2368650341119765,252.94149621649075,0.3750694590510794,0.37739888263683885,76.5141696464202,1813.1764705882354,1857.0,369888,404.3382352941176,412.0,82485,3999.5196078431372,4080.0,815902
MOValley-TP2-Hybrids_29_10,439.61306532663315,427.0,87483,581.6934673366834,578.0,115757,441.04522613065325,439.0,87768,0.14274432243732976,0.13911290322580644,28.40612016502862,0.14920908988100803,0.1472569778633301,29.6926088863206,-0.14920908988100803,-0.1472569778633301,-29.6926088863206,0.8069341288058568,0.8092120645312134,160.5798916323655,0.7498223893669035,0.749893481039625,149.2146554840138,1.2102640696437534,1.2136762127410872,240.84254985910692,0.36103234920365573,0.36214060162871864,71.84543749152749,1898.0603015075376,1888.0,377714,411.11557788944725,410.0,81812,4049.3366834170856,4029.0,805818
MOValley-TP2-Hybrids_29_11,400.0536585365854,409.0,82011,536.6634146341463,541.0,110016,416.6146341463415,421.0,85406,0.143498927424721,0.13499745287824758,29.417280122067805,0.16488494063373504,0.14228855721393036,33.801412829915684,-0.16488494063373504,-0.14228855721393036,-33.801412829915684,0.8201788744962258,0.8179898648648649,168.1366692717263,0.7622062339561253,0.7634408602150538,156.2522779610057,1.2301231336491496,1.226855272880819,252.17524239807568,0.3638836202042188,0.3662591687041565,74.59614214186486,1840.360975609756,1853.0,377274,405.9560975609756,403.0,83221,3957.4926829268293,4013.0,811286
MOValley-TP2-Hybrids_29_12,419.92537313432837,413.0,84405,560.9353233830846,559.0,112748,427.74626865671644,427.0,85977,0.15042281589021342,0.14337899543378996,30.234985993932895,0.17043746929088247,0.14553990610328638,34.257931327467375,-0.17043746929088247,-0.14553990610328638,-34.257931327467375,0.8171666312525911,0.8167549538944477,164.2504928817708,0.7583171947129032,0.7600539204673107,152.42175613729353,1.2256086384621796,1.2250122609122118,246.34733633089812,0.36582777805639594,0.368769542026853,73.53138338933559,1875.6716417910447,1905.0,377010,404.5422885572139,402.0,81313,4053.3084577114428,4111.0,814715
MOValley-TP2-Hybrids_29_13,430.6683417085427,435.0,85703,552.105527638191,554.0,109869,430.00502512562815,433.0,85571,0.12846539540150823,0.12391304347826088,25.564613684900138,0.133723529903098,0.12121212121212122,26.610982450716502,-0.133723529903098,-0.12121212121212122,-26.610982450716502,0.8036062692803247,0.8030095759233926,159.91764758678462,0.7530273299084359,0.7546259050683829,149.85243865177875,1.2052683161071691,1.2043770659979482,239.84839490532667,0.3686023206346909,0.36974935177182366,73.35186180630349,1798.3819095477386,1796.0,357878,410.8743718592965,410.0,81764,3905.4824120603016,3904.0,777191
MOValley-TP2-Hybrids_29_14,379.2079207920792,396.5,76600,514.8762376237623,526.5,104005,406.36138613861385,416.5,82085,0.13928682594976982,0.1332158171501005,28.135938841853505,0.1640523078393391,0.14674257421415804,33.1385661835465,-0.1640523078393391,-0.14674257421415804,-33.1385661835465,0.8310579500564234,0.825726930223447,167.8737059113975,0.7754131027783324,0.7741794125910356,156.63344676122315,1.246444362745528,1.2384630494621942,251.78176127459665,0.38866100604310927,0.3900835370494533,78.50952322070808,1782.8613861386139,1791.5,360138,397.1039603960396,406.5,80215,4056.633663366337,4080.0,819440
MOValley-TP2-Hybrids_29_15,402.5615763546798,390.0,81720,537.128078817734,536.0,109037,416.2512315270936,412.0,84499,0.1389471351463423,0.14136125654450263,28.20626843470749,0.1524848574494837,0.1524163568773234,30.954426062245194,-0.1524848574494837,-0.1524163568773234,-30.954426062245194,0.8152542433021611,0.8175092478421702,165.4966113903387,0.7588826020858688,0.7598092347712985,154.05316822343136,1.2227375882714795,1.2261126864751573,248.21573041911034,0.37021619867529426,0.370442134930421,75.15388833108473,1792.0049261083743,1796.0,363777,401.0541871921182,399.0,81414,3904.8374384236454,3956.0,792682
MOValley-TP2-Hybrids_29_16,382.67164179104475,377.0,76917,521.7562189054727,521.0,104873,410.85074626865674,411.0,82581,0.14096448036286358,0.14121699196326062,28.33386055293558,0.1663022298726792,0.1635969664138678,33.42674820440852,-0.1663022298726792,-0.1635969664138678,-33.42674820440852,0.827904652734743,0.826263652527305,166.40883519968335,0.7702116145044577,0.7681388012618297,154.812534515396,1.2417129569069492,1.2392380952380952,249.58430433829676,0.37723181074717405,0.37673987008969995,75.82359396018198,1806.8756218905473,1795.0,363182,388.0199004975124,387.0,77992,4005.945273631841,4018.0,805195
MOValley-TP2-Hybrids_29_17,369.7035175879397,351.0,73571,502.69849246231155,490.0,100037,397.36180904522615,390.0,79075,0.1394593311254621,0.13686662783925452,27.75240689396696,0.1652176259977088,0.16028708133971292,32.878307573544056,-0.1652176259977088,-0.16028708133971292,-32.878307573544056,0.8307899540499329,0.83823213902596,165.32720085593667,0.7750902374498388,0.7816497573886193,154.24295725251793,1.2460392594537588,1.257213343344417,247.96181263129802,0.38670969933403815,0.3888125613346418,76.95523016747359,1747.2763819095478,1732.0,347708,392.0753768844221,388.0,78023,3955.597989949749,3980.0,787164
MOValley-TP2-Hybrids_29_18,429.41951219512197,432.0,88031,541.8682926829268,542.0,111083,423.85853658536587,424.0,86891,0.12252839371092973,0.11859443631039532,25.118320710740594,0.12439938165589619,0.11713455953533398,25.501873239458718,-0.12439938165589619,-0.11713455953533398,-25.501873239458718,0.7953755206988375,0.7930549038010324,163.0519817432617,0.7463978835669541,0.7467955925342927,153.0115661312256,1.1929170764002288,1.1894428152492669,244.54800066204692,0.35862333593376133,0.3583227445997459,73.51778386642107,1752.4780487804878,1754.0,359258,404.69268292682926,405.0,82962,3718.663414634146,3740.0,762326
MOValley-TP2-Hybrids_29_19,395.7450980392157,402.5,80732,548.7401960784314,555.0,111943,420.1519607843137,423.5,85711,0.1535781116746622,0.1472118921668106,31.32993478163109,0.17724586257472152,0.16134422928880204,36.15815596524319,-0.17724586257472152,-0.16134422928880204,-36.15815596524319,0.8210189195277122,0.8215141953458729,167.4878595836533,0.7570028281547937,0.7600341137888286,154.42857694357792,1.2313837113754165,1.2321407747784074,251.20227712058497,0.36652523755239863,0.36634831312755545,74.77114846068932,1826.3088235294117,1827.5,372567,397.47058823529414,398.5,81084,3949.127450980392,3909.5,805622
