file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
MOValley-TP5-Hybrids_23_38,915.4926108374384,904.0,185845,674.423645320197,663.0,136908,505.13793103448273,501.0,102543,-0.022907417742669637,-0.025746652935118436,-4.6502058017619365,-0.1458156964857027,-0.1495085359544749,-29.600586386597648,0.1458156964857027,0.1495085359544749,29.600586386597648,0.3267821571872635,0.34535913414234176,66.33677790901449,0.4495453562216799,0.47389720760825577,91.25770731300102,0.49007874937349266,0.5179537629119528,99.48598612281901,0.09963090685438009,0.12249589490968801,20.225074091439158,1468.128078817734,1466.0,298030,403.61083743842363,399.0,81933,1892.28078817734,1864.0,384133
MOValley-TP5-Hybrids_23_39,850.7246376811594,855.0,176100,648.5845410628019,646.0,134257,487.8550724637681,493.0,100986,-0.01192702277262079,-0.014205483977535514,-2.4688937139325033,-0.12723211831975217,-0.13260869565217392,-26.3370484921887,0.12723211831975217,0.13260869565217392,26.3370484921887,0.35066644186072354,0.36684231860559385,72.58795346516978,0.45584853614370424,0.4798457763757448,94.36064698174678,0.5258946825071269,0.5501519756838906,108.86019927897527,0.11353332995825323,0.13382649630127774,23.50139930135842,1401.3140096618358,1397.0,290072,406.03864734299515,404.0,84050,1848.1980676328503,1842.0,382577
MOValley-TP5-Hybrids_23_4,847.0808080808081,835.5,167722,658.9646464646464,660.0,130475,499.550505050505,492.0,98911,-0.007572317955752636,-0.009571304141503596,-1.499318955239022,-0.11838185220063738,-0.1274722800190955,-23.4396067357262,0.11838185220063738,0.1274722800190955,23.4396067357262,0.31916236065663933,0.3396380092638591,63.19414741001459,0.4196773648605765,0.444753218374424,83.09611824239414,0.47866420937022386,0.5093693806662238,94.77551345530432,0.09418442474583348,0.11468280751106963,18.648516099675028,1357.7525252525252,1343.5,268835,419.8686868686869,416.0,83134,1725.3232323232323,1697.5,341614
MOValley-TP5-Hybrids_23_40,864.551724137931,841.0,175504,657.2709359605911,633.0,133426,495.9605911330049,488.0,100680,-0.01344665439166519,-0.015224656516895656,-2.7296708415080335,-0.1290639090545938,-0.13070283600493218,-26.199973538082542,0.1290639090545938,0.13070283600493218,26.199973538082542,0.3650815613583422,0.37845891868880377,74.11155695574347,0.4705121722468328,0.4841930116472546,95.51397096610705,0.547513080968131,0.5675675675675675,111.1451554365306,0.11221744509126137,0.13052415210688592,22.78014135352606,1468.8768472906404,1422.0,298182,412.69458128078816,405.0,83777,1928.2216748768474,1860.0,391429
MOValley-TP5-Hybrids_23_41,868.4925373134329,917.0,174567,663.9452736318408,688.0,133453,492.4776119402985,509.0,98988,-0.006608319502980689,-0.012374779021803181,-1.3282722200991184,-0.12320474164200824,-0.13317479191438764,-24.76415307004366,0.12320474164200824,0.13317479191438764,24.76415307004366,0.3405838823608092,0.36894944424524917,68.45736035452265,0.4424072590251385,0.4842814371257485,88.92385906405283,0.510775633125928,0.5533249686323714,102.66590225831152,0.09572467037874431,0.13690105787181084,19.240658746127608,1442.7064676616915,1524.0,289984,408.34328358208955,420.0,82077,1872.9452736318408,2002.0,376462
MOValley-TP5-Hybrids_23_42,899.6487804878049,933.0,184428,690.5853658536586,712.0,141570,522.4048780487805,536.0,107093,-0.009972780009915671,-0.013516959959194084,-2.0444199020327125,-0.12245004709066117,-0.12782745923198316,-25.102259653585538,0.12245004709066117,0.12782745923198316,25.102259653585538,0.3401106354277661,0.36295369211514394,69.72268026269205,0.441934344223258,0.47648,90.5965405657679,0.5100663143321608,0.5443453777569216,104.56359443809296,0.10001063848169132,0.13289236319903788,20.50218088874672,1479.8292682926829,1554.0,303365,408.22439024390246,421.0,83686,1917.5317073170731,2019.0,393094
MOValley-TP5-Hybrids_23_43,866.9903381642512,873.0,179467,672.7246376811594,682.0,139254,498.43961352657004,508.0,103177,-0.0008853364187433672,-0.006224066390041493,-0.183264638679877,-0.11508525525337104,-0.124282982791587,-23.822647837447807,0.11508525525337104,0.124282982791587,23.822647837447807,0.379127752103019,0.3927061310782241,78.47944468532494,0.47177233508501776,0.498546042003231,97.65687336259867,0.568582613866323,0.5889813713832739,117.69660107032887,0.11642580766033848,0.1434119278779473,24.100142185690068,1498.4057971014493,1540.0,310170,407.05314009661834,407.0,84260,1991.8260869565217,2053.0,412308
MOValley-TP5-Hybrids_23_44,891.3830845771145,889.0,179168,678.497512437811,681.0,136378,515.9950248756219,528.0,103715,-0.013079940161110252,-0.01787668734038672,-2.6290679723831607,-0.12530190013177142,-0.13317191283292978,-25.18568192648606,0.12530190013177142,0.13317191283292978,25.18568192648606,0.3582800869568669,0.3775868801249512,72.01429747833025,0.4606708646853123,0.4862595419847328,92.59484380174777,0.5373151749995366,0.5662697638102674,108.00035017490687,0.11354795379098116,0.14153371075656201,22.823138711987212,1484.5124378109454,1505.0,298387,414.34328358208955,417.0,83283,1968.771144278607,1992.0,395723
MOValley-TP5-Hybrids_23_45,889.5472636815921,888.0,178799,684.9751243781094,684.0,137680,507.30845771144277,511.0,101969,-0.0052671037349333654,-0.007007007007007007,-1.0586878507216064,-0.12192270211456199,-0.12416107382550336,-24.50646312502696,0.12192270211456199,0.12416107382550336,24.50646312502696,0.3653433661187354,0.3774436090225564,73.43401658986582,0.4653696358697685,0.48127406370318515,93.53929680982347,0.5479090746964438,0.5660590114640105,110.12972401398521,0.1111575796883558,0.1308543854669316,22.342673517359515,1513.2686567164178,1509.0,304167,425.7363184079602,423.0,85573,1967.3034825870648,1960.0,395428
MOValley-TP5-Hybrids_23_5,868.9556650246305,868.0,176398,650.1231527093596,646.0,131975,489.51724137931035,489.0,99372,-0.01899236199927636,-0.02212138400453772,-3.8554494858531005,-0.13910003315274916,-0.14355528405620036,-28.23730673000808,0.13910003315274916,0.14355528405620036,28.23730673000808,0.3204868712483628,0.33523628290516966,65.05883486341764,0.43887828930575834,0.45778114350624766,89.09229272906894,0.48063308853070125,0.5027746947835738,97.56851697173235,0.09839344479781925,0.11786812435941237,19.973869293957307,1381.0689655172414,1375.0,280357,408.20197044334975,404.0,82865,1750.8866995073893,1733.0,355430
MOValley-TP5-Hybrids_23_6,889.1138613861386,908.5,179601,679.1287128712871,689.5,137184,510.7970297029703,517.0,103181,-0.011108387544499679,-0.014099052144190445,-2.243894283988935,-0.12667649582943397,-0.13261941980882053,-25.588652157545663,0.12667649582943397,0.13261941980882053,25.588652157545663,0.3415533282417974,0.35791761036049485,68.99377230484308,0.4471689309172091,0.4706209404831678,90.32812404527624,0.5122337795987411,0.5367681739462205,103.47122347894569,0.10708632624154463,0.13061526528871148,21.631437900792015,1451.3217821782177,1485.5,293167,425.61386138613864,427.5,85974,1886.381188118812,1930.0,381049
MOValley-TP5-Hybrids_23_7,859.6212121212121,851.0,170205,653.040404040404,644.0,129302,482.8686868686869,481.0,95608,-0.008786365658293762,-0.012459819798926393,-1.739700400342165,-0.12823178567901541,-0.13624310280173568,-25.38989356444505,0.12823178567901541,0.13624310280173568,25.38989356444505,0.33129794868631374,0.3531907014572929,65.59699383989012,0.4387169945353239,0.468972390373542,86.86596491799413,0.4968467580402647,0.5296932429607328,98.37565809197241,0.09045525197146627,0.11798971449506107,17.910139890350322,1415.2070707070707,1418.0,280211,397.5,398.0,78705,1799.9292929292928,1806.0,356386
MOValley-TP5-Hybrids_23_8,871.5326633165829,880.0,173435,665.3819095477387,668.0,132411,518.1909547738693,517.0,103120,-0.019049734542605376,-0.02434928631402183,-3.7908971739784696,-0.1278951267957686,-0.13633217993079585,-25.451130232357947,0.1278951267957686,0.13633217993079585,25.451130232357947,0.34376141236314195,0.35545023696682465,68.40852106026524,0.45074760234211964,0.46610565684899485,89.69877286608181,0.5155387925573477,0.5330700888450148,102.59221971891219,0.10974430431950927,0.12661955241460543,21.839116559582344,1419.2361809045226,1408.0,282428,426.40201005025125,425.0,84854,1829.9246231155778,1845.0,364155
MOValley-TP5-Hybrids_23_9,864.5566502463054,868.0,175505,658.1428571428571,655.0,133603,508.5960591133005,497.0,103245,-0.018574971418567877,-0.01992966002344666,-3.7707191979692793,-0.12965800787706055,-0.13671061762664816,-26.320575599043295,0.12965800787706055,0.13671061762664816,26.320575599043295,0.31269986362997676,0.3278943278943279,63.47807231688528,0.4235912105092277,0.44790369447903694,85.98901573337322,0.46895368701870205,0.49174597009127985,95.19759846479651,0.09360441273935714,0.11254480286738351,19.0016957860895,1362.28078817734,1352.0,276543,423.32512315270935,417.0,85935,1721.28078817734,1701.0,349420
MOValley-TP5-Hybrids_25_10,878.905,907.5,175781,659.955,662.0,131991,487.37,490.5,97474,-0.012005540200927431,-0.018436434205428676,-2.4011080401854863,-0.13267941457545407,-0.14536464173958696,-26.535882915090816,0.13267941457545407,0.14536464173958696,26.535882915090816,0.32970419944852153,0.35345940609098503,65.9408398897043,0.44074488623793295,0.47850012970806427,88.14897724758659,0.4944830369481313,0.5301076009745131,98.89660738962625,0.09056758057850693,0.12909577519704712,18.113516115701387,1448.945,1474.5,289789,397.695,395.5,79539,1870.56,1880.0,374112
MOValley-TP5-Hybrids_25_11,854.5317073170731,847.0,175179,647.8487804878049,651.0,132809,492.3658536585366,485.0,100935,-0.014264116091780656,-0.02033271719038817,-2.9241437988150345,-0.12812022423985217,-0.13834491471888818,-26.264645969169695,0.12812022423985217,0.13834491471888818,26.264645969169695,0.3554130939764174,0.3685185185185185,72.85968426516557,0.46137736763133597,0.48497495826377296,94.58236036442388,0.5330106862423059,0.5526924857275112,109.2671906796727,0.10102722574930605,0.1293322062552832,20.71058127860774,1446.8731707317072,1438.0,296609,411.5609756097561,412.0,84370,1861.0536585365853,1880.0,381516
MOValley-TP5-Hybrids_25_12,867.1542288557214,878.0,174298,660.2288557213931,661.0,132706,491.69154228855723,494.0,98830,-0.011102889128571382,-0.014997581035316884,-2.231680714842848,-0.12944946365805987,-0.13653136531365315,-26.019342195270035,0.12944946365805987,0.13653136531365315,26.019342195270035,0.3724941826902169,0.3836160230963551,74.8713307207336,0.47797590097744785,0.495171202809482,96.07315609646702,0.558632443017172,0.5753202237055746,112.28512104645156,0.12125259282896308,0.13796735123749343,24.37177115862158,1472.039800995025,1468.0,295880,421.03980099502485,421.0,84629,1941.6915422885572,1917.0,390280
MOValley-TP5-Hybrids_25_13,812.0858585858585,827.5,160793,637.2323232323232,652.5,126172,465.0808080808081,472.5,92086,0.004502572772828183,0.0007306740676834927,0.8915094090199803,-0.11054439354696526,-0.11916319227644732,-21.88778992229912,0.11054439354696526,0.11916319227644732,21.88778992229912,0.4215480613219101,0.42928054104524693,83.4665161417382,0.5071960958256878,0.5214255832662913,100.42482697348619,0.6321953791580188,0.6438317841443197,125.17468507328772,0.13665961152293057,0.1559112490520819,27.05860308154025,1487.8686868686868,1528.0,294598,385.95454545454544,398.5,76419,2035.090909090909,2073.0,402948
MOValley-TP5-Hybrids_25_14,702.4158415841584,683.0,141888,562.9009900990098,557.0,113706,425.83663366336634,420.5,86019,0.005275645986751967,-0.0015528711245502258,1.0656804893238974,-0.09747489178404889,-0.11156848596168985,-19.689928140377877,0.09747489178404889,0.11156848596168985,19.689928140377877,0.4535211038771162,0.4606744311033937,91.61126298317747,0.5264725279130277,0.5424592532073483,106.34745063843158,0.6801275656709078,0.6908742445172336,137.38576826552338,0.14967264437812855,0.16705524691524984,30.233874164381966,1346.7128712871288,1319.0,272036,368.88613861386136,367.0,74515,1888.6633663366338,1843.5,381510
MOValley-TP5-Hybrids_25_15,789.1029411764706,780.5,160977,616.5441176470588,615.5,125775,455.0980392156863,449.5,92840,0.0032581602551773467,-0.004991132138122389,0.6646646920561787,-0.10940148545438749,-0.12090499308544421,-22.31790303269505,0.10940148545438749,0.12090499308544421,22.31790303269505,0.3956449235857138,0.4097310977342675,80.71156441148561,0.48195926693934726,0.5100528902680771,98.31969045562684,0.5933387885953841,0.6145036542035158,121.04111287345836,0.12281580357184722,0.15451407440313603,25.054423928656835,1393.813725490196,1391.0,284338,386.9901960784314,386.5,78946,1900.9411764705883,1877.5,387792
MOValley-TP5-Hybrids_25_16,765.4477611940298,733.0,153855,644.3034825870647,622.0,129505,468.5970149253731,453.0,94188,0.030178473885706946,0.02577319587628866,6.065873251027096,-0.06868228305944646,-0.07805429864253394,-13.805138894948737,0.06868228305944646,0.07805429864253394,13.805138894948737,0.4655246466696498,0.4682752457551385,93.57045398059961,0.516442369448985,0.5299574797062234,103.80491625924599,0.6981409243898239,0.7022559749832478,140.3263258023546,0.1416230983064745,0.1617933723196881,28.46624275960137,1529.084577114428,1483.0,307346,397.02487562189054,390.0,79802,2128.3830845771145,2053.0,427805
MOValley-TP5-Hybrids_25_17,848.7738693467337,810.0,168906,664.5125628140704,645.0,132238,500.36683417085425,491.0,99573,-0.0025292622346181097,-0.006734006734006734,-0.5033231846890038,-0.11253185452670847,-0.11986001749781278,-22.393839050814986,0.11253185452670847,0.11986001749781278,22.393839050814986,0.3680043409702526,0.3793103448275862,73.23286385308026,0.4600920088853159,0.4735952682720744,91.55830976817786,0.5518935311257366,0.5688747007182762,109.82681269402157,0.11008838818818535,0.1315866941418899,21.907589249448886,1456.2914572864322,1394.0,289802,416.97989949748745,414.0,82979,1897.9195979899498,1821.0,377686
MOValley-TP5-Hybrids_25_18,856.320197044335,870.0,173833,659.615763546798,666.0,133902,489.1871921182266,490.0,99305,-0.0052483985956585325,-0.00821917808219178,-1.065424914918682,-0.1206551347716059,-0.12778904665314403,-24.492992358636,0.1206551347716059,0.12778904665314403,24.492992358636,0.39133338825168495,0.4063342318059299,79.44067781509204,0.48712316798502403,0.5122463261021694,98.88600310095988,0.586884098733559,0.6093986862051541,119.13747204291246,0.11895551985949072,0.14700755374782104,24.147970531476616,1517.3152709359606,1527.0,308015,413.39408866995075,418.0,83919,2030.847290640394,2070.0,412262
MOValley-TP5-Hybrids_25_19,868.2341463414634,854.0,177988,685.4292682926829,679.0,140513,502.8439024390244,495.0,103083,0.005951880816896018,0.001213101496158512,1.2201355674636838,-0.10732670389748336,-0.11744583808437856,-22.001974298984088,0.10732670389748336,0.11744583808437856,22.001974298984088,0.40744228449305603,0.4166331860184813,83.52566832107648,0.4917390796821822,0.5090531314930247,100.80651133484736,0.6110450564536974,0.6248242618999799,125.26423657300798,0.11964038064224539,0.14045886961387802,24.526278031660304,1591.8439024390243,1556.0,326328,412.6146341463415,410.0,84586,2117.2243902439022,2064.0,434031
MOValley-TP5-Hybrids_25_2,872.3165829145729,862.0,173591,684.8341708542714,679.0,136282,495.53768844221105,490.0,98612,0.007202402128751395,0.001279317697228145,1.4332780236215277,-0.10970992003064643,-0.1182108626198083,-21.83227408609864,0.10970992003064643,0.1182108626198083,21.83227408609864,0.3923901553081029,0.40816326530612246,78.08564090631248,0.4795861601524026,0.5023640661938534,95.43764587032811,0.5884724488752692,0.6121604853164208,117.10601732617857,0.10940352316108333,0.135656836461126,21.77130110905558,1574.7788944723618,1573.0,313381,411.0,412.0,81789,2071.21608040201,2080.0,412172
MOValley-TP5-Hybrids_25_20,920.265,916.0,184053,695.095,685.0,139019,526.18,521.5,105236,-0.017225868713902782,-0.019977522586320406,-3.4451737427805567,-0.1341778831181529,-0.1361037688511701,-26.83557662363058,0.1341778831181529,0.1361037688511701,26.83557662363058,0.36093563590428684,0.3673368852157063,72.18712718085737,0.47140463413260847,0.48535336360910614,94.28092682652169,0.5413027061407552,0.5509016539169121,108.26054122815104,0.12539243962551533,0.139057701192672,25.078487925103065,1509.515,1490.5,301903,412.66,404.5,82532,2003.455,1950.5,400691
MOValley-TP5-Hybrids_25_21,830.87,826.5,166174,645.65,640.0,129130,476.485,476.0,95297,-0.0018394836407583477,-0.004545220038177785,-0.3678967281516695,-0.117242115907262,-0.12383577077040203,-23.448423181452398,0.117242115907262,0.12383577077040203,23.448423181452398,0.3998493532967492,0.4123775133945851,79.96987065934984,0.4924817874421118,0.5113003830183276,98.49635748842236,0.5996538520444856,0.6184780752763184,119.93077040889713,0.12419320403475742,0.14367561547350938,24.838640806951485,1485.295,1476.5,297059,390.15,387.0,78030,1993.985,1969.5,398797
MOValley-TP5-Hybrids_25_22,802.4341463414634,782.0,164499,622.4878048780488,607.0,127610,472.3121951219512,465.0,96824,-0.005646645160353783,-0.009499683343888538,-1.1575622578725255,-0.11522070731772388,-0.12307692307692308,-23.620245000133394,0.11522070731772388,0.12307692307692308,23.620245000133394,0.37782120118512663,0.3968421052631579,77.45334624295096,0.4706735010895133,0.49462827675118176,96.48806772335023,0.5666296774290442,0.5951065509076559,116.15908387295407,0.11241853278750237,0.13714464229928147,23.045799221437985,1396.1170731707316,1363.0,286204,393.1463414634146,384.0,80595,1855.3365853658536,1777.0,380344
MOValley-TP5-Hybrids_25_23,889.539603960396,877.5,179687,695.9554455445544,685.5,140583,515.8663366336634,507.5,104205,0.0015469594624408116,-0.005765630601325067,0.31248581141304393,-0.11025797638349849,-0.121422116771425,-22.272111229466695,0.11025797638349849,0.121422116771425,22.272111229466695,0.37388262277271567,0.393531034659859,75.52428980008857,0.462510220821302,0.48533244672385506,93.427064605903,0.5607207500409618,0.5901609964592238,113.26559150827428,0.10652224802431333,0.1350467196621043,21.517494100911293,1547.1881188118812,1516.0,312532,423.13861386138615,413.0,85474,2048.9554455445545,1959.5,413889
MOValley-TP5-Hybrids_25_24,913.775,932.5,182755,687.055,696.0,137411,525.425,529.0,105085,-0.01835648536173662,-0.023536233620267234,-3.6712970723473237,-0.13268023741793208,-0.14206986344109246,-26.536047483586415,0.13268023741793208,0.14206986344109246,26.536047483586415,0.32698479433414174,0.35158951379578013,65.39695886682834,0.43833469204450815,0.4723051736924005,87.66693840890163,0.4903821375722411,0.527298321318735,98.07642751444821,0.09308463682330424,0.12942868985598283,18.61692736466085,1476.07,1507.5,295214,433.85,441.5,86770,1900.07,1989.0,380014
MOValley-TP5-Hybrids_25_25,833.2167487684729,818.0,169143,628.5862068965517,626.0,127603,494.1527093596059,492.0,100313,-0.022945160078062896,-0.02662037037037037,-4.657867495846768,-0.13080991743164314,-0.1381345926800472,-26.554413238623557,0.13080991743164314,0.1381345926800472,26.554413238623557,0.30181820503900314,0.330378726833199,61.26909562291763,0.41516334903578284,0.44811753902662993,84.27815985426392,0.4526814164271411,0.4954682779456193,91.89432753470965,0.08573142890158089,0.11804324707550513,17.403480067020922,1307.3940886699506,1297.0,265401,410.95566502463055,406.0,83424,1665.2364532019703,1633.0,338043
MOValley-TP5-Hybrids_25_26,834.1560975609756,820.0,171002,674.9317073170731,675.0,138361,503.6341463414634,496.0,103245,0.01216781179067762,0.007428369296073576,2.494401417088912,-0.09040574363772116,-0.10141034251175285,-18.53317744573284,0.09040574363772116,0.10141034251175285,18.53317744573284,0.3924460324242288,0.413013698630137,80.45143664696691,0.4651979936327689,0.49451327433628317,95.36558869471763,0.5886152111720315,0.6193908393396884,120.66611829026645,0.10300534501785467,0.13335425164731723,21.11609572866021,1528.7268292682927,1519.0,313389,402.8048780487805,399.0,82575,2012.4878048780488,1987.0,412560
MOValley-TP5-Hybrids_25_27,881.460396039604,858.0,178055,670.3960396039604,659.0,135420,496.6089108910891,486.0,100315,-0.008331465238718225,-0.012576772110648313,-1.6829559782210817,-0.1266635156935189,-0.13265317017959724,-25.58603017009082,0.1266635156935189,0.13265317017959724,25.58603017009082,0.3484605519004599,0.369284735137991,70.3890314838929,0.45302711863283357,0.47826656549978575,91.51147796383238,0.5225967782791705,0.5537946689533746,105.56454921239244,0.097008026225777,0.12438479330127847,19.595621297606954,1484.3019801980197,1454.0,299829,412.0990099009901,407.0,83244,1915.980198019802,1875.5,387028
MOValley-TP5-Hybrids_25_28,779.87,750.0,155974,628.055,606.0,125611,464.13,453.0,92826,0.012942340470157722,0.0053006154648062385,2.5884680940315445,-0.09376399994372686,-0.10746537874516218,-18.752799988745373,0.09376399994372686,0.10746537874516218,18.752799988745373,0.39161081439064527,0.405729007233678,78.32216287812905,0.46604164640446905,0.49622639933166246,93.2083292808938,0.5872938981887775,0.6084673887164376,117.45877963775551,0.10308960338717282,0.1281983764974362,20.617920677434565,1416.35,1383.0,283270,391.23,379.5,78246,1855.78,1800.5,371156
MOValley-TP5-Hybrids_25_29,892.4215686274509,840.0,182054,678.9264705882352,647.0,138501,512.3676470588235,485.5,104523,-0.012531347863899988,-0.01597207226269392,-2.5563949642355976,-0.1276484751201034,-0.13344221113932012,-26.040288924501095,0.1276484751201034,0.13344221113932012,26.040288924501095,0.3706195032783726,0.38566792495490315,75.60637866878801,0.47408152983761986,0.4961849270590152,96.71263208687445,0.5558236930338726,0.5784004827479784,113.38803337891,0.11459674618895739,0.13412361238448195,23.37773622254731,1522.8823529411766,1452.5,310668,414.54901960784315,402.5,84568,2020.1323529411766,1896.5,412107
MOValley-TP5-Hybrids_25_3,934.497512437811,940.0,187834,715.860696517413,730.0,143888,518.6965174129353,523.0,104258,-0.0018985988960106984,-0.006029831799428753,-0.38161837809815036,-0.12254714818296567,-0.12888436067244013,-24.6319767847761,0.12254714818296567,0.12888436067244013,24.6319767847761,0.3410219320751424,0.37334933973589435,68.54540834710363,0.44277787945750824,0.4777666332330324,88.99835377095916,0.511496285760467,0.5599119823964793,102.81075343785388,0.09423736986120851,0.12891113892365458,18.94171134210291,1575.2985074626865,1575.0,316635,417.1442786069652,417.0,83846,2049.0348258706467,2024.0,411856
MOValley-TP5-Hybrids_25_30,844.780487804878,851.0,173180,628.1756097560975,630.0,128776,496.00975609756097,495.0,101682,-0.02904633228499195,-0.03400971706201772,-5.95449811842335,-0.13948751466749576,-0.14683922349427575,-28.594940506836632,0.13948751466749576,0.14683922349427575,28.594940506836632,0.31795049323412533,0.340377841818764,65.17985111299569,0.43612717268608653,0.4607645875251509,89.40607040064774,0.47682571237263277,0.5104850328157515,97.74927103638971,0.093190250262824,0.12046148625721072,19.10400130387892,1344.0975609756097,1332.0,275540,402.7121951219512,402.0,82556,1719.8048780487804,1713.0,352560
MOValley-TP5-Hybrids_25_31,835.285,817.0,167057,630.04,625.5,126008,469.02,463.5,93804,-0.011310731613123846,-0.0153131528712054,-2.262146322624769,-0.12917762662261553,-0.13773663407530684,-25.835525324523108,0.12917762662261553,0.13773663407530684,25.835525324523108,0.33447885988124826,0.35433381711856105,66.89577197624965,0.44184400648604305,0.4748542092067955,88.3688012972086,0.5016166020637673,0.5314029603735475,100.32332041275346,0.08833246986593095,0.12394127416084633,17.66649397318619,1385.565,1380.5,277113,374.975,368.0,74995,1788.075,1774.5,357615
MOValley-TP5-Hybrids_25_32,809.776119402985,785.0,162765,664.8557213930349,663.0,133636,474.4776119402985,470.0,95370,0.026170291681734705,0.018387553041018388,5.260228628028676,-0.0824050700742956,-0.09427609427609428,-16.563419084933415,0.0824050700742956,0.09427609427609428,16.563419084933415,0.421515758999831,0.43660968660968663,84.72466755896603,0.48451441820760244,0.5106136626785025,97.38739805972808,0.6321373927325894,0.6547979348406623,127.05961593925048,0.10492682393302866,0.12881234302116973,21.09029161053876,1563.592039800995,1565.0,314282,400.7910447761194,389.0,80559,2068.582089552239,2017.0,415785
MOValley-TP5-Hybrids_25_33,958.7303921568628,942.0,195581,715.8529411764706,705.0,146034,511.27941176470586,503.5,104301,-0.006259516933047967,-0.012870325747434182,-1.2769414543417852,-0.13331278410236033,-0.1474699137685966,-27.19580795688151,0.13331278410236033,0.1474699137685966,27.19580795688151,0.3480805199201204,0.37306730028921997,71.00842606370456,0.45850585679770806,0.4932550052771708,93.53519478673245,0.5220595737456084,0.5595193370324245,106.50015304410412,0.09140930280862056,0.12719377643886431,18.647497772958594,1631.1470588235295,1612.0,332754,418.2352941176471,417.5,85320,2099.5686274509803,2056.5,428312
MOValley-TP5-Hybrids_25_34,842.5121951219512,843.0,172715,664.6780487804878,662.0,136259,483.3609756097561,478.0,99089,0.009811727160002491,-0.0004805382027871216,2.0114040678005107,-0.1032411079717763,-0.12005191434133679,-21.16442713421414,0.1032411079717763,0.12005191434133679,21.16442713421414,0.40033912813652706,0.41078305519897307,82.06952126798805,0.48117273682651546,0.5073668303740083,98.64041104943567,0.6003840217726678,0.6159769008662175,123.0787244633969,0.10785608232943904,0.13137151865475566,22.110496877535002,1542.8439024390243,1546.0,316283,396.10243902439026,395.0,81201,2039.2682926829268,2041.0,418050
MOValley-TP5-Hybrids_25_35,851.0348258706467,820.0,171058,648.497512437811,623.0,130348,481.69154228855723,469.0,96820,-0.008588721434084986,-0.014164305949008499,-1.726333008251082,-0.1260677854896768,-0.13385826771653545,-25.339624883425035,0.1260677854896768,0.13385826771653545,25.339624883425035,0.35826317889953746,0.37799771602588506,72.01089895880703,0.4616170245225536,0.4863258026159334,92.78502192903328,0.537294902267805,0.5668886774500476,107.9962753558288,0.10764510232955649,0.13209637219606757,21.636665568240854,1436.8059701492537,1403.0,288798,408.02985074626866,403.0,82014,1890.4875621890546,1836.0,379988
MOValley-TP5-Hybrids_25_36,812.4285714285714,794.0,164923,640.2807881773399,641.0,129977,476.8374384236453,474.0,96798,0.0027500115505085278,-0.002207505518763797,0.5582523447532312,-0.10762062281368574,-0.11531421598535692,-21.846986431178205,0.10762062281368574,0.11531421598535692,21.846986431178205,0.3880326292671612,0.40203389830508474,78.77062374123372,0.47407306571468727,0.5011252813203301,96.23683234008152,0.5819260461558382,0.6029486527707169,118.13098736963516,0.10899671550545868,0.1353512278697887,22.126333247608112,1453.7733990147783,1465.0,295116,399.7586206896552,395.0,81151,1916.4137931034484,1918.0,389032
MOValley-TP5-Hybrids_25_37,771.9130434782609,786.0,159786,680.4927536231884,687.0,140862,475.1062801932367,479.0,98347,0.0566630193130134,0.04681647940074907,11.729244997793774,-0.03964205193650594,-0.06078824315297261,-8.20590475085673,0.03964205193650594,0.06078824315297261,8.20590475085673,0.436246360332155,0.45213270142180095,90.30299658875609,0.4673556020815576,0.5014236001265422,96.74260963088241,0.6543009938230674,0.6778777830412127,135.44030572137495,0.11004828704502674,0.141643059490085,22.779995418320535,1529.4734299516908,1526.0,316601,405.8985507246377,410.0,84021,2038.1159420289855,2042.0,421890
MOValley-TP5-Hybrids_25_38,809.2277227722773,813.0,163464,613.5445544554456,611.0,123936,486.4009900990099,475.5,98253,-0.02333928997464449,-0.027593570866584243,-4.714536574878187,-0.1287065128022782,-0.13831252269459454,-25.9987155860602,0.1287065128022782,0.13831252269459454,25.9987155860602,0.32714656085892124,0.34314518311716646,66.08360529350209,0.4355402301671145,0.45962952908989085,87.97912649375714,0.49061436914551393,0.5146078996443163,99.10410256739381,0.09888045793461252,0.11861497132766315,19.97385250279173,1297.8366336633662,1298.5,262163,413.03465346534654,403.5,83433,1665.118811881188,1654.5,336354
MOValley-TP5-Hybrids_25_39,850.865,824.0,170173,656.02,652.0,131204,501.1,495.5,100220,-0.009410681505967746,-0.014079293835347695,-1.882136301193549,-0.11894054404854834,-0.12991132919006126,-23.78810880970967,0.11894054404854834,0.12991132919006126,23.78810880970967,0.3138116837593542,0.35052036098247885,62.76233675187084,0.414759392893125,0.4579135472288287,82.951878578625,0.47066276821070585,0.5256889199222818,94.13255364214118,0.0786984430798251,0.11914708308485977,15.73968861596502,1391.045,1344.5,278209,428.29,425.5,85658,1769.655,1722.0,353931
