file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
MOValley-TP6-Hybrids_27_13,943.7414634146342,952.0,193467,721.7560975609756,716.0,147960,543.3707317073171,543.0,111391,-0.011250982419025113,-0.0166545981173063,-2.3064513959001482,-0.12736698564637916,-0.1347678369195923,-26.110232057507726,0.12736698564637916,0.1347678369195923,26.110232057507726,0.31531181382340623,0.3141467369274422,64.63892183379828,0.42519332556464723,0.4305694305694306,87.16463174075268,0.472876340371261,0.47112462006079026,96.9396497761085,0.12352709184260433,0.1304640215198386,25.323053827733887,1400.8829268292684,1391.0,287181,480.0780487804878,478.0,98416,1819.4439024390244,1816.0,372986
MOValley-TP6-Hybrids_27_14,1107.321608040201,1087.0,220357,831.2964824120603,822.0,165428,612.4824120603015,605.0,121884,-0.013694848658160433,-0.01606425702811245,-2.725274882973926,-0.13688759017276256,-0.14180672268907563,-27.240630444379747,0.13688759017276256,0.14180672268907563,27.240630444379747,0.3260109769242413,0.3263707571801567,64.87618440792401,0.4429500219728834,0.44732045205978854,88.1470543726038,0.48893579233617623,0.4894905593159957,97.29822267489907,0.12497125715959212,0.13269365785162648,24.86928017475883,1674.8140703517588,1652.0,333288,510.0150753768844,507.0,101493,2183.1306532663316,2146.0,434443
MOValley-TP6-Hybrids_27_15,918.572864321608,914.0,182796,718.0753768844221,710.0,142897,559.572864321608,561.0,111355,-0.011782399503597996,-0.0160268356317555,-2.344697501216001,-0.11788784649091807,-0.1235370611183355,-23.459681451692695,0.11788784649091807,0.1235370611183355,23.459681451692695,0.30203961899065274,0.29860228716645487,60.1058841791399,0.40527455760848113,0.40842648323301806,80.64963696408775,0.4529690167881116,0.4478323010957599,90.1408343408342,0.11951567794890794,0.12271707785966036,23.78361991183268,1337.0452261306532,1328.0,266072,501.95477386934675,502.0,99889,1719.145728643216,1693.0,342110
MOValley-TP6-Hybrids_27_16,1057.9108910891089,1064.0,213698,796.6089108910891,800.5,160915,578.2821782178218,578.0,116813,-0.006973233930505968,-0.014975055134991103,-1.4085932539622055,-0.13089591759984692,-0.14284352195269287,-26.440975355169076,0.13089591759984692,0.14284352195269287,26.440975355169076,0.3233370860272784,0.3250178460319577,65.31409137751024,0.43532539072044796,0.44560811781953374,87.93572892553048,0.48491679304680185,0.4874684794122764,97.95319219545398,0.11891727412142361,0.12952971546186914,24.02128937252757,1598.3019801980197,1605.0,322857,493.8811881188119,488.0,99764,2076.2524752475247,2094.0,419403
MOValley-TP6-Hybrids_27_17,873.3774509803922,845.5,178169,679.9166666666666,658.0,138703,531.4754901960785,520.0,108421,-0.013104324858848894,-0.015428189569912593,-2.6732822712051743,-0.11841670424904067,-0.12217495027431752,-24.157007666804297,0.11841670424904067,0.12217495027431752,24.157007666804297,0.30272026178610706,0.30447102782308705,61.754933404365836,0.40615730829168856,0.41201175184281097,82.85609089150446,0.45398265399271026,0.45660793704500824,92.6124614145129,0.12176308141211763,0.12895553324787534,24.839668608071996,1261.5686274509803,1217.0,257360,476.0833333333333,468.0,97121,1640.1078431372548,1579.5,334582
MOValley-TP6-Hybrids_27_18,940.7213930348258,918.0,189085,718.4825870646766,696.0,144415,556.0845771144278,541.0,111773,-0.01847519821889968,-0.021346469622331693,-3.713514841998836,-0.1303831651137606,-0.1335540838852097,-26.207016187865882,0.1303831651137606,0.1335540838852097,26.207016187865882,0.30770870153284907,0.3082706766917293,61.84944900810267,0.4209990763045341,0.42339955849889627,84.62081433721136,0.46147416091120536,0.46234607906675307,92.75630634315227,0.11966713442518044,0.12084398976982097,24.05309401946127,1387.3830845771145,1345.0,278864,488.65671641791045,483.0,98220,1783.1393034825871,1711.0,358411
MOValley-TP6-Hybrids_27_19,928.139303482587,934.0,186556,707.1990049751244,719.0,142147,539.8457711442786,551.0,108509,-0.013379325140434072,-0.01762917933130699,-2.6892443532272483,-0.1258757493461157,-0.13345091122868902,-25.301025618569255,0.1258757493461157,0.13345091122868902,25.301025618569255,0.31222775305692846,0.31453218314532183,62.75777836444262,0.4210045996113026,0.4311148791860958,84.62192452187182,0.4682446616936551,0.4717200199037983,94.11717700042468,0.11275405558010193,0.12209944751381216,22.66356517160049,1387.0796019900497,1382.0,278803,462.4676616915423,467.0,92956,1782.3283582089553,1786.0,358248
MOValley-TP6-Hybrids_27_2,903.1182266009852,899.0,183333,698.0985221674877,698.0,141714,540.7339901477833,546.0,109769,-0.013695829663989106,-0.01805869074492099,-2.7802534217897885,-0.12235724103955548,-0.12689020381328073,-24.83851993102976,0.12235724103955548,0.12689020381328073,24.83851993102976,0.30322636237125966,0.30164888457807953,61.55495156136571,0.4102095853062686,0.4146876141761052,83.27254581717253,0.45474547965456574,0.45236363636363636,92.31333236987685,0.1170689576640026,0.12523505077096653,23.76499840579253,1319.8374384236454,1317.0,267927,473.20197044334975,478.0,96060,1691.1083743842364,1681.0,343295
MOValley-TP6-Hybrids_27_20,909.3463414634147,876.0,186416,718.4731707317073,691.0,147287,542.3658536585366,524.0,111185,0.0004995769044188443,-0.00530705079605762,0.1024132654058631,-0.10734344275548062,-0.11728813559322034,-22.005405764873526,0.10734344275548062,0.11728813559322034,22.005405764873526,0.3267987597054974,0.3260756868843961,66.99374573962696,0.4190559536440976,0.4269102990033223,85.90647049704,0.4900965305602375,0.4889867841409692,100.46978876484869,0.11697815414315743,0.1267080745341615,23.980521599347274,1391.029268292683,1356.0,285161,487.13658536585365,478.0,99863,1796.2682926829268,1718.0,368235
MOValley-TP6-Hybrids_27_21,947.8522167487685,915.0,192414,724.1379310344828,705.0,147000,536.1133004926108,520.0,108831,-0.008777208715357579,-0.011115369873514757,-1.7817733692175886,-0.12798249429332745,-0.12918032786885245,-25.980446341545473,0.12798249429332745,0.12918032786885245,25.980446341545473,0.31522355528640666,0.3147297774637937,63.99038172314055,0.42574015694185047,0.42752293577981654,86.42525185919564,0.4727429369432536,0.47201130143033726,95.96681619948048,0.12162816030732299,0.1259924059371764,24.690516542386565,1408.0837438423646,1362.0,285841,477.81773399014776,463.0,96997,1827.2857142857142,1752.0,370939
MOValley-TP6-Hybrids_27_22,1108.0913705583757,1122.0,218294,822.4923857868021,837.0,162031,598.5380710659898,608.0,117912,-0.013900985434870046,-0.017642907551164433,-2.738494130669399,-0.1412138959204854,-0.1476264997391758,-27.81913749633562,0.1412138959204854,0.1476264997391758,27.81913749633562,0.3077115445758371,0.310854776693286,60.61917428143991,0.4298893658087667,0.43611404435058077,84.68820506432704,0.46148773682217314,0.46621321898565726,90.91308415396811,0.12028330597941396,0.12912298644847864,23.69581127794455,1621.1319796954315,1650.0,319363,502.0812182741117,506.0,98910,2103.741116751269,2171.0,414437
MOValley-TP6-Hybrids_27_23,916.5742574257425,906.5,185148,703.3613861386139,692.5,142079,539.3762376237623,526.5,108954,-0.012584950365988262,-0.015537845150105634,-2.542159973929629,-0.12317897535047642,-0.12704266991902152,-24.88215302079624,0.12317897535047642,0.12704266991902152,24.88215302079624,0.31304244676956544,0.3135677388053312,63.23457424745222,0.4196115824194564,0.4264029622471146,84.76153964873019,0.46946545890010033,0.4702749184422455,94.83202269782026,0.11861083836094125,0.12786808839865377,23.959389348910133,1354.90099009901,1335.5,273690,467.6287128712871,464.5,94461,1758.539603960396,1729.5,355225
MOValley-TP6-Hybrids_27_24,885.9951219512195,888.0,181629,677.4536585365854,678.0,138878,535.9463414634147,540.0,109869,-0.021393518721275272,-0.024583215597626447,-4.385671337861431,-0.1285283049265471,-0.1343680709534368,-26.348302509942155,0.1285283049265471,0.1343680709534368,26.348302509942155,0.2851591736314763,0.28695652173913044,58.457630594452645,0.3986782928971894,0.4043887147335423,81.72905004392383,0.4276476067343597,0.43031784841075793,87.66775938054374,0.11393670534653878,0.12184571016582552,23.35702459604045,1256.209756097561,1254.0,257523,474.0439024390244,477.0,97179,1602.3219512195121,1587.0,328476
MOValley-TP6-Hybrids_27_25,889.6318407960199,884.0,178816,697.2537313432836,695.0,140148,549.1542288557214,551.0,110380,-0.013520987840707361,-0.016673129119813883,-2.7177185559821795,-0.11734553144430346,-0.12215320910973085,-23.586451820304994,0.11734553144430346,0.12215320910973085,23.586451820304994,0.28294697255527845,0.2835934526075371,56.872341483610974,0.38712690272717054,0.39324894514767933,77.81250744816128,0.42433148346637267,0.4253092293054234,85.29062817674091,0.11617290132585077,0.11997126436781609,23.350753166496006,1253.0746268656717,1261.0,251868,481.1592039800995,480.0,96713,1599.7860696517414,1601.0,321557
MOValley-TP6-Hybrids_27_26,932.41,923.5,186482,717.845,713.0,143569,533.84,533.5,106768,-0.005669208921897595,-0.01030044692016523,-1.133841784379519,-0.12216209300053585,-0.12992634923404658,-24.43241860010717,0.12216209300053585,0.12992634923404658,24.43241860010717,0.29012598298756775,0.29366939366939365,58.025196597513556,0.39760431667241297,0.40824798587530503,79.5208633344826,0.43509863485876443,0.4404182803987235,87.01972697175289,0.10670580881335712,0.11725205040735492,21.341161762671423,1350.23,1339.5,270046,467.435,466.5,93487,1709.25,1684.5,341850
MOValley-TP6-Hybrids_27_27,890.2745098039215,869.0,181616,682.6617647058823,673.5,139263,529.6274509803922,522.0,108044,-0.015054684078542825,-0.019663719512480277,-3.0711555520227365,-0.1235151239043261,-0.12959835325292146,-25.197085276482525,0.1235151239043261,0.12959835325292146,25.197085276482525,0.2890099331012123,0.29308086978591885,58.95802635264731,0.397507791126221,0.410913459038305,81.09158938974907,0.43342163653559024,0.43953885757049804,88.4180138532604,0.10563565481184567,0.12036898627436135,21.549673581616517,1284.0539215686274,1258.0,261947,475.2156862745098,475.0,96944,1631.7941176470588,1597.0,332886
MOValley-TP6-Hybrids_27_29,908.67,928.0,181734,697.81,705.0,139562,531.705,539.5,106341,-0.012671584894203482,-0.013896270848544258,-2.5343169788406965,-0.12536647648367313,-0.130775820410315,-25.073295296734624,0.12536647648367313,0.130775820410315,25.073295296734624,0.29281422790085165,0.29359455004834933,58.56284558017033,0.4029047517969861,0.41067293946144445,80.58095035939722,0.43912879279130024,0.44032347414583045,87.82575855826005,0.11151903189654609,0.12156413317032753,22.30380637930922,1311.22,1327.5,262244,471.945,470.5,94389,1670.955,1695.0,334191
MOValley-TP6-Hybrids_27_3,962.681592039801,953.0,193499,747.8955223880597,742.0,150327,566.4875621890548,570.0,113864,-0.008404057139333971,-0.0117096018735363,-1.689215485006128,-0.12090787364664264,-0.12368421052631579,-24.30248260297517,0.12090787364664264,0.12368421052631579,24.30248260297517,0.2847523693333616,0.28665056916177994,57.23522623600569,0.39181882460342643,0.39619300575475874,78.75558374528872,0.42704525848247454,0.429901707190895,85.83609695497738,0.11334458232111501,0.11831550802139038,22.782261046544118,1367.3283582089553,1363.0,274833,498.07462686567163,497.0,100113,1740.955223880597,1733.0,349932
MOValley-TP6-Hybrids_27_30,904.3197969543147,904.0,178151,714.741116751269,722.0,140804,553.6294416243654,559.0,109065,-0.007634472334174903,-0.008928571428571428,-1.5039910498324558,-0.11299266897405448,-0.11612021857923498,-22.259555787888733,0.11299266897405448,0.11612021857923498,22.259555787888733,0.2727313409031367,0.2743475493316359,53.72807415791793,0.37372637780976287,0.3819152995040061,73.62409642852329,0.40901092245781434,0.41139114903750745,80.57515172418942,0.10466861870094293,0.1155403301152289,20.61971788408576,1273.9847715736041,1269.0,250975,497.10659898477155,498.0,97930,1595.4771573604062,1589.0,314309
MOValley-TP6-Hybrids_27_32,1127.7821782178219,1161.0,227812,840.6237623762377,860.5,169806,607.0792079207921,617.5,122630,-0.01046048859323535,-0.015854312048594787,-2.113018695833541,-0.13778608811665505,-0.14809217876044278,-27.83278979956432,0.13778608811665505,0.14809217876044278,27.83278979956432,0.29556665098839746,0.2985005804056875,59.70446349965629,0.41575871436578565,0.4280578080276944,83.9832603018887,0.4432730331500216,0.44767850091078654,89.54115269630437,0.10838780629577353,0.122222522068889,21.894336871746255,1641.7722772277227,1689.0,331638,515.1386138613861,526.5,104058,2091.039603960396,2165.0,422390
MOValley-TP6-Hybrids_27_33,904.53,864.5,180906,698.63,674.0,139726,533.285,507.5,106657,-0.009963002165691716,-0.010598544913358852,-1.9926004331383433,-0.12062872713198282,-0.12423602246827822,-24.125745426396563,0.12062872713198282,0.12423602246827822,24.125745426396563,0.31678452385762923,0.31594213001383126,63.35690477152584,0.4209782505127551,0.42641675942918456,84.19565010255103,0.47507869170529604,0.4738343265250421,95.0157383410592,0.11833738935276374,0.12773056902611557,23.667477870552748,1353.77,1294.0,270754,480.5,469.5,96100,1750.09,1664.5,350018
MOValley-TP6-Hybrids_27_34,945.8564356435644,930.5,191063,748.0445544554456,729.0,151105,556.7376237623762,551.0,112461,0.0026954797764437086,-0.0031364777675989977,0.5444869148416291,-0.10782731527505808,-0.11874188235609175,-21.781117685561732,0.10782731527505808,0.11874188235609175,21.781117685561732,0.3548556796054886,0.3541715791031831,71.6808472803087,0.44546178076876847,0.45036127355425604,89.98327971529123,0.5321819647559048,0.531173827687524,107.50075688069278,0.1314382407989963,0.1397493483788213,26.55052464139725,1499.3415841584158,1503.0,302867,482.78712871287127,477.0,97523,1985.5594059405942,1963.0,401083
MOValley-TP6-Hybrids_27_35,813.4417475728155,797.5,167569,671.4563106796116,655.0,138320,513.252427184466,505.5,105730,0.01269954314714118,0.005772193766768392,2.616105888311083,-0.08401927325205898,-0.09402193430757756,-17.30797028992415,0.08401927325205898,0.09402193430757756,17.30797028992415,0.34202194060879826,0.3447585381798496,70.45651976541244,0.41396113359057457,0.4205894398793426,85.27599351965836,0.5129161529178954,0.5169856830821007,105.66072750108646,0.11900438407050586,0.12899116870873478,24.514903118524206,1277.3592233009708,1246.0,263136,475.5533980582524,473.5,97964,1653.2766990291261,1625.0,340575
MOValley-TP6-Hybrids_27_37,856.0,848.0,171200,672.195,669.0,134439,522.035,524.0,104407,-0.007415837875586793,-0.013830163077110023,-1.4831675751173585,-0.11088338092645791,-0.12013248426291905,-22.176676185291583,0.11088338092645791,0.12013248426291905,22.176676185291583,0.3049504814791651,0.3073044145964957,60.99009629583302,0.4016877000874463,0.41098945021194244,80.33754001748926,0.4573226405584122,0.4608533242397979,91.46452811168244,0.10587313271523442,0.11814757685276078,21.174626543046884,1277.675,1257.5,255535,465.185,465.0,93037,1618.45,1598.5,323690
MOValley-TP6-Hybrids_27_38,893.4902912621359,868.0,184059,700.6941747572815,685.5,144343,529.9757281553398,522.5,109175,-0.0038040767770811624,-0.006772483918384961,-0.7836398160787195,-0.11391733482897351,-0.11596095028458867,-23.466970974768543,0.11391733482897351,0.11596095028458867,23.466970974768543,0.28793720855203053,0.29144934408092305,59.315064961718285,0.3885920900625482,0.39667581760284937,80.04997055288493,0.43181304171767476,0.437092360972526,88.953486593841,0.11270800776910858,0.12189995859912295,23.217849600436367,1273.5194174757282,1252.5,262345,466.7669902912621,463.0,96154,1628.8980582524273,1603.5,335553
MOValley-TP6-Hybrids_27_39,882.9029126213592,877.5,181878,686.3300970873786,682.0,141384,534.3300970873786,531.0,110072,-0.012480418961717749,-0.01623464412437954,-2.5709663061138563,-0.11878104499454233,-0.12441366501441085,-24.46889526887572,0.11878104499454233,0.12441366501441085,24.46889526887572,0.2944020072874405,0.2936125204575203,60.64681350121274,0.3988310665419409,0.40185825821591836,82.15919970763983,0.4415078761992797,0.44033926164066095,90.95062249705163,0.11597486668571028,0.1210125996027253,23.890822537256316,1267.7427184466019,1250.0,261155,475.49514563106794,468.0,97952,1629.7038834951456,1597.0,335719
MOValley-TP6-Hybrids_27_4,1005.959595959596,983.5,199180,771.6868686868687,754.0,152794,567.4444444444445,550.5,112354,-0.005147013370278996,-0.0083150639248412,-1.019108647315241,-0.1246040898426116,-0.13066821170922638,-24.6716097888371,0.1246040898426116,0.13066821170922638,24.6716097888371,0.30803577451220426,0.30970661200078864,60.99108335341644,0.41623449050368244,0.4232569188268933,82.41442911972912,0.4619667637111885,0.4644570007293341,91.46941921481532,0.11805466751883466,0.12548166170879255,23.374824168729262,1479.8838383838383,1443.5,293017,483.90909090909093,470.0,95814,1912.671717171717,1890.5,378709
MOValley-TP6-Hybrids_27_40,985.11,985.0,197022,768.885,759.0,153777,564.365,565.0,112873,0.0027185925681604546,-0.0023781730120866294,0.5437185136320909,-0.1116577383852672,-0.12208672086720868,-22.33154767705344,0.1116577383852672,0.12208672086720868,22.33154767705344,0.30834419977611627,0.3105695328477007,61.66883995522325,0.4051983849370867,0.4173288103532768,81.03967698741734,0.46242343052277185,0.46574307528697445,92.48468610455437,0.11061274122447179,0.12122471326680782,22.122548244894357,1465.01,1463.5,293002,486.84,482.0,97368,1881.715,1880.0,376343
MOValley-TP6-Hybrids_27_42,1049.3816425120774,1058.0,217222,812.3381642512078,816.0,168154,587.3719806763285,597.0,121586,0.002654666336614577,-0.004106009705113848,0.5495159316792174,-0.11711738916659223,-0.12830558276199805,-24.24329955748459,0.11711738916659223,0.12830558276199805,24.24329955748459,0.3149822716733712,0.3142414860681115,65.20133023638783,0.416199570908575,0.4228751311647429,86.15331117807503,0.472385666773004,0.4712710388856645,97.78383302201182,0.12201963069772061,0.1330817610062893,25.258063554428166,1546.7826086956522,1555.0,320184,487.8985507246377,483.0,100995,2021.608695652174,2017.0,418473
MOValley-TP6-Hybrids_27_43,1032.137254901961,1036.0,210556,782.3872549019608,786.0,159607,587.3529411764706,592.5,119820,-0.012799783057059226,-0.016944541736351577,-2.611155743640082,-0.130153296897654,-0.13831978334565148,-26.55127256712142,0.130153296897654,0.13831978334565148,26.55127256712142,0.28568769382186854,0.28761870611930734,58.28028953966118,0.40043126504933435,0.4134631218875657,81.6879780700642,0.42845026330461894,0.43136649778335123,87.40385371414226,0.11130277135921182,0.12316369865703905,22.705765357279212,1465.112745098039,1479.5,298883,495.5049019607843,494.5,101083,1873.6666666666667,1891.5,382228
MOValley-TP6-Hybrids_27_44,967.0049504950495,947.5,195335,748.7079207920792,730.5,151239,566.2326732673267,554.5,114379,-0.008580366233220709,-0.010831335269161673,-1.733233979110583,-0.12133618376178441,-0.12598789783591377,-24.50990911988045,0.12133618376178441,0.12598789783591377,24.50990911988045,0.3014547164698856,0.3028937209524468,60.89385272691688,0.4076109202267921,0.4102824580160266,82.337405885812,0.4520947988998139,0.45426739945067696,91.3231493777624,0.11931524804155134,0.1238480137834282,24.10168010439337,1404.6881188118812,1385.5,283747,476.7475247524753,469.0,96303,1806.2722772277227,1764.0,364867
MOValley-TP6-Hybrids_27_45,994.1477832512315,992.0,201812,763.5369458128079,765.0,154998,568.2660098522167,570.0,115358,-0.008256873076825206,-0.010397553516819572,-1.6761452345955168,-0.12613666819495992,-0.1297330850403476,-25.60574364357686,0.12613666819495992,0.1297330850403476,25.60574364357686,0.2884374449790344,0.2910115692672797,58.55280133074398,0.3996909176736239,0.4041823791566678,81.13725628774566,0.43257372880752165,0.43645261752928965,87.8124669479269,0.11745522057978927,0.12104172832198876,23.84340977769722,1409.847290640394,1415.0,286199,501.0344827586207,502.0,101710,1812.423645320197,1819.0,367922
MOValley-TP6-Hybrids_27_5,962.539603960396,956.0,194433,748.4455445544554,748.0,151186,567.8960396039604,561.0,114715,-0.008254459909477808,-0.009873892930421256,-1.6674009017145173,-0.11970587730616726,-0.12410468555018034,-24.180587215845787,0.11970587730616726,0.12410468555018034,24.180587215845787,0.2882906524257547,0.28981871767343753,58.23471179000245,0.3940811415647514,0.4,79.60439059607978,0.43235067294084345,0.4346692600897858,87.33483593405037,0.117804544033131,0.12323740085613331,23.79651789469246,1361.980198019802,1350.5,275120,493.1930693069307,492.5,99625,1752.7574257425742,1735.0,354057
MOValley-TP6-Hybrids_27_6,874.8177339901478,874.0,177588,682.0738916256157,681.0,138461,534.7290640394089,533.0,108550,-0.014416340282973561,-0.016586804275709546,-2.926517077443633,-0.12003673432781271,-0.125,-24.36745706854598,0.12003673432781271,0.125,24.36745706854598,0.2968386385237176,0.29939280709948624,60.25824362031467,0.4022707758203825,0.40869565217391307,81.66096749153765,0.4451645542093387,0.44898600848923126,90.36840450449576,0.11765549679910473,0.12352168199737187,23.88406585021826,1264.9901477832511,1263.0,256793,481.2068965517241,486.0,97685,1619.8275862068965,1610.0,328825
MOValley-TP6-Hybrids_27_7,878.2462311557789,859.0,174771,691.3467336683417,677.0,137578,540.3467336683417,530.0,107529,-0.010327150671860512,-0.012140131807145335,-2.055102983700242,-0.1146151435659141,-0.11674449633088725,-22.808413569616906,0.1146151435659141,0.11674449633088725,22.808413569616906,0.29426716373607426,0.2963160704751735,58.55916558347878,0.39529617923313276,0.3975103734439834,78.66393966739342,0.44130797839137437,0.4443500424808836,87.8202876998835,0.11906058883691442,0.1232876712328767,23.69305717854597,1259.2211055276382,1233.0,250585,493.99497487437185,488.0,98305,1616.427135678392,1566.0,321669
MOValley-TP6-Hybrids_27_8,890.3787878787879,896.5,176295,689.969696969697,692.0,136614,537.0050505050505,538.5,106327,-0.01357453924175031,-0.015816183043721607,-2.6877587698665617,-0.12085105182171614,-0.12589927905675713,-23.928508260699797,0.12085105182171614,0.12589927905675713,23.928508260699797,0.2949522606161432,0.2958533970143825,58.40054760199635,0.40114976709283634,0.4086850163913158,79.4276538843816,0.44233502741879405,0.4437121868313554,87.58233542892123,0.1163408700344964,0.1231317917372671,23.03549226683029,1281.8989898989898,1290.5,253816,467.12626262626264,466.5,92491,1642.7222222222222,1652.5,325259
MOValley-TP6-Hybrids_27_9,1048.8676470588234,1027.5,213969,795.7941176470588,780.0,162342,595.4215686274509,589.0,121466,-0.013267408227767662,-0.01564707487798613,-2.706551278464603,-0.1316408418318614,-0.1334892456585272,-26.854731733699726,0.1316408418318614,0.1334892456585272,26.854731733699726,0.27941897690408424,0.281901203870262,57.00147128843318,0.396172333830365,0.4024495889806209,80.81915610139446,0.41905107875730385,0.4227911346303971,85.48642006648998,0.11648511248926163,0.12214802598931895,23.762962947809374,1461.985294117647,1415.5,298245,500.4313725490196,493.0,102088,1872.2941176470588,1844.5,381948
MOValley-TP6-Hybrids_29_10,916.4673366834171,899.0,182377,706.4371859296482,700.0,140581,540.0402010050251,534.0,107468,-0.013482525599775988,-0.015544041450777202,-2.6830225943554216,-0.12596191822583966,-0.12914285714285714,-25.066421726942092,0.12596191822583966,0.12914285714285714,25.066421726942092,0.2881688777088668,0.2916666666666667,57.34560666406449,0.39937253862119415,0.4062049062049062,79.47513518561763,0.4321651392148009,0.4374253030561721,86.00086270374537,0.11683479037998891,0.1204855842185129,23.250123285617793,1302.8040201005026,1290.0,259258,480.0603015075377,480.0,95532,1670.462311557789,1636.0,332422
MOValley-TP6-Hybrids_29_11,950.8926829268293,953.0,194933,723.8146341463415,721.0,148382,544.2682926829268,547.0,111575,-0.013817383869702353,-0.015588723051409618,-2.832563693288982,-0.13177857898372386,-0.13592946362968406,-27.01460869166339,0.13177857898372386,0.13592946362968406,27.01460869166339,0.2991566801244491,0.29952267303102625,61.32711942551207,0.4143711684426559,0.41924095322153576,84.94608953074446,0.44864833169079943,0.44920416584790723,91.97290799661388,0.1222179696609174,0.1279104928938615,25.054683780488066,1369.3121951219512,1373.0,280709,471.89756097560974,468.0,96739,1770.0243902439024,1780.0,362855
MOValley-TP6-Hybrids_29_12,965.0398009950248,938.0,193973,733.3383084577115,710.0,147401,542.3731343283582,528.0,109017,-0.00973188811350082,-0.014583333333333334,-1.9561095108136646,-0.13009011007432847,-0.13822602431337236,-26.148112124940024,0.13009011007432847,0.13822602431337236,26.148112124940024,0.31249423614553257,0.3144820295983087,62.81134146525204,0.42500187402810913,0.43012098456403836,85.42537667964993,0.46865120483707706,0.4716607213634562,94.19889217225249,0.12800411036680642,0.12982998454404945,25.72882618372809,1408.771144278607,1378.0,283163,486.2039800995025,476.0,97727,1850.2437810945273,1783.0,371899
MOValley-TP6-Hybrids_29_13,893.7336683417085,877.0,177853,695.427135678392,680.0,138390,537.4824120603015,531.0,106959,-0.011859008074223036,-0.013509267986176562,-2.3599426067703844,-0.1205628217939428,-0.12246234446627374,-23.992001536994618,0.1205628217939428,0.12246234446627374,23.992001536994618,0.30432845920757906,0.30515034236379873,60.56136338230824,0.4096263339911866,0.4126984126984127,81.51564046424613,0.4563992741546062,0.457657389492484,90.82345555676663,0.12046588246289233,0.12343699903815325,23.972710610115573,1306.4020100502512,1275.0,259974,480.2964824120603,471.0,95579,1682.2361809045226,1653.0,334765
MOValley-TP6-Hybrids_29_14,978.950495049505,950.5,197748,746.6188118811881,724.5,150817,565.9257425742575,553.0,114317,-0.014419461966396572,-0.016199644265975748,-2.9127313172121077,-0.13005447943668497,-0.1308775981057259,-26.271004846210364,0.13005447943668497,0.1308775981057259,26.271004846210364,0.29121492986442526,0.29080950234461345,58.825415832613906,0.4056199895311633,0.4090904315196998,81.93523788529498,0.436738727489712,0.4361396010850435,88.22122295292182,0.11321262618643674,0.11589557185134525,22.86895048966022,1411.351485148515,1372.5,285093,499.23762376237624,487.0,100846,1795.519801980198,1741.0,362695
MOValley-TP6-Hybrids_29_15,868.7142857142857,851.0,176349,676.3152709359606,660.0,137292,531.0541871921182,522.0,107804,-0.01466930748549757,-0.017616580310880828,-2.977869419556007,-0.12020968813729806,-0.12482468443197756,-24.402566691871506,0.12020968813729806,0.12482468443197756,24.402566691871506,0.29844570282970284,0.2971211298207496,60.58447767442968,0.4039204151298458,0.4071396294622684,81.99584427135869,0.44757379085850346,0.4455606842248167,90.8574795442762,0.11897678734619671,0.1227089158123641,24.15228783127793,1256.6847290640394,1230.0,255107,482.320197044335,476.0,97911,1613.2660098522167,1570.0,327493
MOValley-TP6-Hybrids_29_16,1009.8009950248756,993.0,202970,755.4925373134329,735.0,151854,558.457711442786,547.0,112250,-0.014960458901955805,-0.017850059500198336,-3.0070522392931167,-0.13806980086172582,-0.14514285714285713,-27.752029973206888,0.13806980086172582,0.14514285714285713,27.752029973206888,0.31196635287490276,0.31303520456707895,62.70523692785545,0.43114794253478333,0.43600416233090533,86.66073644949145,0.46786293531308737,0.4694783573806881,94.04044999793057,0.12166034931459652,0.1290232297788973,24.4537302122339,1491.0696517412935,1458.0,299705,495.27363184079604,490.0,99550,1937.7412935323382,1893.0,389486
MOValley-TP6-Hybrids_29_17,973.4221105527638,943.0,193711,740.6231155778894,720.0,147384,555.8793969849246,537.0,110620,-0.011470552365269724,-0.013983220135836995,-2.282639920688675,-0.1283225929039539,-0.13290460878885316,-25.536195987886824,0.1283225929039539,0.13290460878885316,25.536195987886824,0.3298176249065505,0.3316100443131462,65.63370735640355,0.4393086516967128,0.4413926499032882,87.42242168764585,0.4946324315539766,0.4973232416466679,98.43185387924134,0.12498669743303462,0.13046044864226683,24.87235278917389,1478.3467336683418,1434.0,294191,483.678391959799,465.0,96252,1933.9447236180904,1853.0,384855
MOValley-TP6-Hybrids_29_18,821.2682926829268,846.0,168360,640.0195121951219,648.0,131204,502.01951219512193,514.0,102914,-0.013786387940282325,-0.018280824581874758,-2.8262095277578765,-0.1190262942905322,-0.12412177985948478,-24.4003903295591,0.1190262942905322,0.12412177985948478,24.4003903295591,0.30484719727579235,0.30541516245487366,62.49367544153743,0.408934062874698,0.4120734908136483,83.8314828893131,0.4571683593380594,0.458040064970222,93.71951366430217,0.12079156934137415,0.12317327766179541,24.7622717149817,1198.5951219512194,1209.0,245712,469.45365853658535,469.0,96238,1541.6634146341464,1550.0,316041
