file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
MOValley-TP3-Hybrids_25_12,467.74626865671644,476.0,94017,590.5522388059702,603.0,118701,410.5721393034826,418.0,82525,0.1669125859649814,0.1456657730116175,33.54942977896126,0.1514408813236013,0.11603188662533215,30.439617146043865,-0.1514408813236013,-0.11603188662533215,-30.439617146043865,0.7898665345332286,0.7819173103134939,158.76317344117896,0.7348580644463524,0.7309865275966971,147.70647095371683,1.184654352779032,1.1727427597955706,238.11552490858543,0.32182889853186686,0.32301411804728697,64.68760860490524,1940.8557213930349,1949.0,390112,402.9303482587065,404.0,80989,3801.5373134328356,3792.0,764109
MOValley-TP3-Hybrids_25_13,366.74747474747477,361.0,72616,472.2676767676768,471.0,93509,351.6666666666667,355.0,69630,0.15122149733928472,0.138750445025418,29.941856473178373,0.15462474171363977,0.13305297440675548,30.61569885930067,-0.15462474171363977,-0.13305297440675548,-30.61569885930067,0.8293961981013996,0.8295482689153804,164.22044722407713,0.7813662116658421,0.783142135376478,154.71050990983673,1.2439409961392573,1.2441660084095139,246.30031723557298,0.3628660662750946,0.36415448930595085,71.84748112246874,1772.141414141414,1780.0,350884,350.5353535353535,349.0,69406,3800.5858585858587,3830.0,752516
MOValley-TP3-Hybrids_25_14,349.45544554455444,353.5,70590,447.8069306930693,460.5,90457,330.8762376237624,333.5,66837,0.15826499975396516,0.13955753573409269,31.96952995030096,0.1639872766395368,0.1305754053876142,33.125429881186434,-0.1639872766395368,-0.1305754053876142,-33.125429881186434,0.8327911257559492,0.8278434512255362,168.22380740270174,0.7850232806072652,0.7841603936860104,158.57470268266758,1.2490242008415386,1.2415984832647293,252.3028885699908,0.36537307570177013,0.3688683117827717,73.80536129175756,1689.2574257425742,1716.0,341230,350.94554455445547,351.5,70891,3652.19801980198,3742.0,737744
MOValley-TP3-Hybrids_25_15,449.3921568627451,450.5,91676,544.6862745098039,547.0,111116,385.29901960784315,387.5,78601,0.1537415561603245,0.13366571919246045,31.363277456706196,0.1336861524622216,0.10124073552866122,27.271975102293204,-0.1336861524622216,-0.10124073552866122,-27.271975102293204,0.7918337313488649,0.7875043694178803,161.53408119516845,0.7457711368036678,0.7436124283445962,152.13731190794823,1.1875983416316407,1.1811219003679414,242.27006169285468,0.33162721070261175,0.3339286161866807,67.6519509833328,1829.563725490196,1854.0,373231,387.8186274509804,392.0,79115,3666.455882352941,3698.0,747957
MOValley-TP3-Hybrids_25_16,421.92039800995025,439.0,84806,537.8109452736319,548.0,108100,390.1094527363184,403.0,78412,0.16296904485494637,0.13788364635822262,32.75677801584422,0.16530662657239553,0.11643835616438356,33.2266319410515,-0.16530662657239553,-0.11643835616438356,-33.2266319410515,0.8100287274379979,0.7982292637465052,162.81577421503758,0.7569467420239376,0.751716851558373,152.14629514681147,1.2148914913844968,1.1972044263249855,244.19318976828387,0.33810833482655533,0.3430680359435173,67.95977530013762,1878.7562189054727,1898.0,377630,382.9004975124378,391.0,76963,3824.1890547263683,3868.0,768662
MOValley-TP3-Hybrids_25_17,573.9538461538461,579.0,111921,617.2666666666667,617.0,120367,443.08717948717947,443.0,86402,0.10869530626080115,0.09403107113654947,21.195584720856225,0.0549331425326787,0.03416856492027335,10.711962793872345,-0.0549331425326787,-0.03416856492027335,-10.711962793872345,0.7276246601827887,0.7183730715287517,141.8868087356438,0.7053800228809086,0.7017892644135189,137.54910446177718,1.0912976757056891,1.0774084981068575,212.8030467626094,0.29155671089105856,0.2915587778353185,56.85355862375642,1925.9897435897435,1937.0,375568,422.2307692307692,427.0,82335,3535.3897435897434,3535.0,689401
MOValley-TP3-Hybrids_25_18,463.8407960199005,456.0,93232,574.318407960199,569.0,115438,405.16915422885575,399.0,81439,0.15602448464852628,0.14285714285714285,31.360921414353783,0.13713404108057778,0.1132404181184669,27.563942257196132,-0.13713404108057778,-0.1132404181184669,-27.563942257196132,0.7840804956796082,0.7839013778100072,157.60017963160126,0.7334002359097413,0.7357723577235772,147.413447417858,1.175972952384354,1.1757099697885196,236.37056342925516,0.3203598025246147,0.3224932249322493,64.39232030744756,1889.4676616915424,1885.0,379783,401.44776119402985,396.0,80691,3692.547263681592,3684.0,742202
MOValley-TP3-Hybrids_25_19,491.6292682926829,501.0,100784,602.8048780487804,614.0,123575,428.7170731707317,435.0,87887,0.14919660797778225,0.1337466784765279,30.585304635445365,0.12772247636012066,0.10193321616871705,26.183107653824734,-0.12772247636012066,-0.10193321616871705,-26.183107653824734,0.7806976404589189,0.7755728797543113,160.04301629407837,0.7320372175927949,0.7303774715398442,150.06762960652296,1.1709056054651545,1.1632219203968348,240.03564912035668,0.316085489255958,0.3198394111743058,64.79752529747138,1991.009756097561,1992.0,408157,403.50243902439024,404.0,82718,3855.360975609756,3872.0,790349
MOValley-TP3-Hybrids_25_2,430.90954773869345,439.0,85751,567.6633165829146,578.0,112965,377.9899497487437,380.0,75220,0.19507099357424043,0.17117117117117117,38.819127721273844,0.18265535117586224,0.14404145077720207,36.34841488399658,-0.18265535117586224,-0.14404145077720207,-36.34841488399658,0.7959515006663374,0.7897790671725061,158.39434863260112,0.7317933917818294,0.7284782151126079,145.62688496458406,1.1937706050559875,1.1845364275354233,237.5603504061415,0.30292050454443026,0.3082362728785358,60.281180404341626,1916.6582914572864,1936.0,381415,372.84422110552765,379.0,74196,3605.025125628141,3675.0,717400
MOValley-TP3-Hybrids_25_20,519.1457286432161,532.0,103310,624.3417085427136,634.0,124244,435.2211055276382,440.0,86609,0.14773535834100612,0.13272434175174638,29.39933630986022,0.11583615085055374,0.09163987138263666,23.051394019260194,-0.11583615085055374,-0.09163987138263666,-23.051394019260194,0.7721828848818376,0.7632020117351216,153.6643940914857,0.7268716457750505,0.7229268292682927,144.64745750923504,1.1581374163708824,1.1446830801466736,230.4693458578056,0.311824724703969,0.3157979667581088,62.05312021608983,2036.175879396985,2045.0,405199,411.7437185929648,415.0,81937,3904.854271356784,3915.0,777066
MOValley-TP3-Hybrids_25_21,441.72,455.0,88344,594.335,594.5,118867,403.15,412.0,80630,0.18527019316177362,0.16761896157478212,37.054038632354725,0.17638302545142237,0.14416970212615104,35.27660509028448,-0.17638302545142237,-0.14416970212615104,-35.27660509028448,0.8122716555284234,0.8053242370348414,162.45433110568467,0.7499845799365228,0.7481811464763894,149.99691598730456,1.2182683122748645,1.2078536079416815,243.6536624549729,0.3235327595884363,0.32715894438398696,64.70655191768726,2091.95,2115.0,418390,388.375,393.5,77675,4113.005,4160.5,822601
MOValley-TP3-Hybrids_25_22,412.3560975609756,420.0,84533,513.4,522.0,105247,374.86829268292684,387.0,76848,0.161862991972457,0.12903225806451613,33.18191335435368,0.15928805423408668,0.11000991080277503,32.65405111798777,-0.15928805423408668,-0.11000991080277503,-32.65405111798777,0.803313243150118,0.7929668152550767,164.6792148457742,0.7533195888185031,0.7483126496843022,154.43051570779315,1.2048095158176457,1.189302959019438,246.98595074261738,0.33318757284105344,0.337447223124391,68.30345243241595,1772.0731707317073,1791.0,363275,378.25853658536585,392.0,77543,3564.7756097560978,3646.0,730779
MOValley-TP3-Hybrids_25_23,481.56435643564356,485.0,97276,609.3415841584158,614.0,123087,420.84653465346537,426.5,85011,0.1680088200753132,0.1469544213328268,33.937781655213264,0.15105246093235447,0.10897994339854805,30.5125971083356,-0.15105246093235447,-0.10897994339854805,-30.5125971083356,0.7933673298209952,0.7825138330034772,160.26020062384103,0.7389980427433455,0.7347919188983407,149.27760463415578,1.1899120197391322,1.173633557049268,240.36222798730472,0.3142755611508191,0.317315612613964,63.483663352465456,2077.1138613861385,2095.5,419577,401.7920792079208,406.0,81162,4000.039603960396,4020.0,808008
MOValley-TP3-Hybrids_25_24,481.165,504.5,96233,597.925,614.0,119585,414.02,430.0,82804,0.16753482344754989,0.13508449274279244,33.50696468950998,0.1494284784539808,0.10063656444440094,29.885695690796158,-0.1494284784539808,-0.10063656444440094,-29.885695690796158,0.7810629464612125,0.7619183549014028,156.2125892922425,0.7265272014380837,0.7181194255181695,145.30544028761673,1.1714459063218141,1.1427341615105382,234.28918126436284,0.2971617799189767,0.29915108955833547,59.43235598379534,1995.385,1991.5,399077,399.62,411.0,79924,3706.74,3730.0,741348
MOValley-TP3-Hybrids_25_25,503.65482233502536,530.0,99220,592.7969543147208,615.0,116781,411.51269035532994,429.0,81068,0.1683225550178762,0.12604373757455267,33.159543338521615,0.14646043724261631,0.07804878048780488,28.852706136795412,-0.14646043724261631,-0.07804878048780488,-28.852706136795412,0.7598334021553292,0.7357757424368582,149.68718022459987,0.7093826309875415,0.6976803466734642,139.74837830454567,1.1395858198226179,1.103510475926183,224.49840650505573,0.2777900518965716,0.28236744759556104,54.7246402236246,1886.2233502538072,1918.0,371586,387.83248730964465,395.0,76403,3378.4111675126906,3421.0,665547
MOValley-TP3-Hybrids_25_26,465.7560975609756,479.0,95480,585.7658536585366,595.0,120082,408.94146341463414,421.0,83833,0.17610988985911782,0.1437007874015748,36.102527421119156,0.16402141124291622,0.10689655172413794,33.62438930479782,-0.16402141124291622,-0.10689655172413794,-33.62438930479782,0.7951683054766502,0.7821482602118003,163.00950262271328,0.740256064829835,0.7368533106238024,151.75249329011618,1.1926031014308336,1.173095623987034,244.48363579332087,0.313221495381002,0.31816614960358497,64.21040655310541,1987.439024390244,2030.0,407425,396.64878048780486,404.0,81313,3831.287804878049,3935.0,785414
MOValley-TP3-Hybrids_25_27,442.23762376237624,454.0,89332,587.8019801980198,601.0,118736,398.5049504950495,407.5,80498,0.1925751098668107,0.16618425212001264,38.90017219309576,0.18850001795879662,0.13953976233419035,38.077003627676916,-0.18850001795879662,-0.13953976233419035,-38.077003627676916,0.8033393634111458,0.7917093237040858,162.27455140905144,0.7385532799010722,0.7343132433793139,149.1877625400166,1.2048596095030581,1.1874336188521397,243.38164111961774,0.3055794080751907,0.30887225906770344,61.72704043118851,2027.1782178217823,2040.5,409490,385.4504950495049,393.5,77861,3835.910891089109,3888.0,774854
MOValley-TP3-Hybrids_25_28,434.025,429.5,86805,559.965,552.5,111993,391.515,387.0,78303,0.1835770498341773,0.15042081179075817,36.71540996683546,0.18323972575957231,0.127288231620185,36.64794515191446,-0.18323972575957231,-0.127288231620185,-36.64794515191446,0.800676874832107,0.7900226767383476,160.1353749664214,0.7402974565593542,0.7356252566306409,148.05949131187083,1.200858623489039,1.1848872659401846,240.1717246978078,0.3117738829231165,0.31351354282281785,62.354776584623295,1910.525,1911.5,382105,388.43,392.0,77686,3669.62,3669.0,733924
MOValley-TP3-Hybrids_25_29,468.4019607843137,469.0,95554,607.6666666666666,607.0,123964,412.5637254901961,416.0,84163,0.1749976106662751,0.15812520369744604,35.69951257592012,0.15631618336223346,0.1275123742503892,31.888501405895624,-0.15631618336223346,-0.1275123742503892,-31.888501405895624,0.7960569732427568,0.7903366364516697,162.39562254152239,0.7375808641600072,0.7348230431413072,150.46649628864148,1.1939457944757197,1.185371546572385,243.5649420730468,0.31226413219599075,0.31446834023516007,63.701882967982115,2073.5196078431372,2101.5,422998,401.2647058823529,400.5,81858,3972.1176470588234,4026.0,810312
MOValley-TP3-Hybrids_25_3,471.48258706467664,476.0,94768,579.179104477612,575.0,116415,405.7512437810945,411.0,81556,0.1668536291742644,0.1366838891498356,33.53757946402715,0.15105941095277792,0.10120068610634649,30.36294160150836,-0.15105941095277792,-0.10120068610634649,-30.36294160150836,0.7870252518454048,0.7687203791469195,158.19207562092637,0.7352109817695459,0.7266451909802117,147.77740733567873,1.1803869986333815,1.1529439639853098,237.25778672530967,0.3061710307692216,0.3066714490674319,61.54037718461354,1957.597014925373,1943.0,393477,389.29353233830847,386.0,78248,3714.2139303482586,3649.0,746557
MOValley-TP3-Hybrids_25_30,527.6243902439024,562.0,108163,646.9951219512195,669.0,132634,433.7951219512195,452.0,88928,0.16424899206158738,0.14108527131782947,33.67104337262541,0.12821425378278153,0.09198813056379822,26.283922025470215,-0.12821425378278153,-0.09198813056379822,-26.283922025470215,0.7596527061844377,0.7520259319286872,155.72880476780972,0.7066436819210328,0.7069275304451986,144.86195479381172,1.139337906483869,1.127924642965664,233.56427082919313,0.28478024420664516,0.28843133833536905,58.37995006236226,2060.058536585366,2091.0,422312,398.8,410.0,81754,3724.868292682927,3754.0,763598
MOValley-TP3-Hybrids_25_31,466.88775510204084,444.0,91510,572.7091836734694,558.0,112251,392.4795918367347,379.0,76926,0.19476239662154712,0.1439625195634846,38.173429737823234,0.18376944474338358,0.10923348796112214,36.018811169703184,-0.18376944474338358,-0.10923348796112214,-36.018811169703184,0.7858843803351515,0.7724519632414368,154.0333385456897,0.7277846380018733,0.7245164367904597,142.64578904836716,1.1786586477404746,1.1585115957528882,231.01709495713303,0.29463688804992033,0.3022882364512428,57.74883005778439,1877.1377551020407,1870.0,367919,373.8826530612245,364.5,73281,3496.1989795918366,3463.0,685255
MOValley-TP3-Hybrids_25_32,419.7164179104478,408.0,84363,542.3532338308457,530.0,109013,379.2039800995025,369.0,76220,0.19606819542203072,0.1583710407239819,39.409707279828176,0.20931394150828378,0.13592233009708737,42.07210224316504,-0.20931394150828378,-0.13592233009708737,-42.07210224316504,0.8110198866059679,0.7984418195526514,163.01499720779955,0.7480839696311794,0.7419668938656281,150.36487789586707,1.2163629449991251,1.197512250282699,244.48895194482415,0.3177472628556115,0.32052896725440805,63.867199833977914,1858.6666666666667,1881.0,373592,383.72636815920396,378.0,77129,3627.532338308458,3620.0,729134
MOValley-TP3-Hybrids_25_33,480.63861386138615,459.5,97089,585.1633663366337,565.0,118203,409.009900990099,391.0,82620,0.15868753224134494,0.14207826798205853,32.05488151275168,0.13555176851924006,0.10475935828877006,27.381457240886494,-0.13555176851924006,-0.10475935828877006,-27.381457240886494,0.7844070164720343,0.7807327885248293,158.4502173273509,0.7350577475124631,0.7344982811062,148.48166499751756,1.1764628368849208,1.1709494636182889,237.645493050754,0.3115660476742136,0.31485802885723746,62.936341630191144,1956.3712871287128,1928.5,395187,392.28712871287127,383.5,79242,3753.8861386138615,3710.0,758285
MOValley-TP3-Hybrids_25_34,530.5317073170731,539.0,108759,642.4878048780488,653.0,131710,451.8731707317073,464.0,92634,0.1393966271070922,0.13390759592795615,28.5763085569539,0.1054564195338669,0.09618874773139746,21.618566004442716,-0.1054564195338669,-0.09618874773139746,-21.618566004442716,0.7715402814538618,0.768783542039356,158.16575769804166,0.7273316911104538,0.727020686713585,149.10299667764303,1.1571809177834584,1.1530463946338736,237.22208814560898,0.30857229872813435,0.3105369023673217,63.25732123926754,2130.409756097561,2156.0,436734,433.2731707317073,441.0,88821,4044.551219512195,4123.0,829133
MOValley-TP3-Hybrids_25_35,529.17,530.0,105834,623.355,625.0,124671,434.205,435.5,86841,0.14228688312616325,0.1299242610658088,28.457376625232648,0.10470599686742377,0.08353558117361531,20.941199373484753,-0.10470599686742377,-0.08353558117361531,-20.941199373484753,0.7555831209820646,0.7456932211164844,151.11662419641291,0.7120932199850024,0.707457186596532,142.4186439970005,1.1332326233829724,1.1184091141167416,226.64652467659448,0.2899067595325937,0.2905179304197836,57.981351906518746,1999.925,1992.0,399985,426.58,429.5,85316,3653.425,3617.0,730685
MOValley-TP3-Hybrids_25_36,522.2463054187192,515.0,106016,636.9901477832512,633.0,129309,443.6600985221675,445.0,90063,0.1529717158257388,0.13742272943414172,31.053258312624973,0.12519844122974777,0.10027598896044158,25.4152835696388,-0.12519844122974777,-0.10027598896044158,-25.4152835696388,0.7663460020722205,0.758815846756639,155.56823842066075,0.7157341876400352,0.7118520321246046,145.29404009092713,1.1493790425255963,1.138099902056807,233.32394563269605,0.29336601907094534,0.2953199052132701,59.5533018714019,2061.669950738916,2053.0,418519,416.86206896551727,419.0,84623,3794.6108374384235,3781.0,770306
MOValley-TP3-Hybrids_25_37,463.8695652173913,475.0,96021,595.0531400966183,590.0,123176,400.4927536231884,397.0,82902,0.19354008981838403,0.15749039692701663,40.06279859240549,0.18485144115947932,0.12344656172328086,38.26424832001222,-0.18485144115947932,-0.12344656172328086,-38.26424832001222,0.789131737140371,0.7799318836782814,163.3502695880568,0.7258632246864125,0.7226469812813077,150.2536875100874,1.183542760295036,1.1697445972495089,244.99335138107244,0.3006738645300184,0.3030729062060655,62.23948995771381,1952.0531400966183,1957.0,404075,393.97584541062804,387.0,81553,3663.487922705314,3629.0,758342
MOValley-TP3-Hybrids_25_38,590.32,590.5,118064,651.71,657.0,130342,448.79,449.5,89758,0.1250288077362238,0.11178045515394913,25.00576154724476,0.06758077164510871,0.05099335678443362,13.516154329021743,-0.06758077164510871,-0.05099335678443362,-13.516154329021743,0.7215530411169016,0.714117813276667,144.3106082233803,0.6917732063855556,0.6887088974854932,138.3546412771111,1.0821917057013406,1.0710335602226766,216.4383411402681,0.2741125111719894,0.27644362881639833,54.82250223439789,2001.52,2000.5,400304,429.835,432.0,85967,3535.26,3532.0,707052
MOValley-TP3-Hybrids_25_39,569.5284974093264,586.0,109919,631.279792746114,648.0,121837,435.2901554404145,450.0,84011,0.12913532543189726,0.11561181434599156,24.92311780835617,0.07446759607228294,0.05462490895848507,14.372246041950607,-0.07446759607228294,-0.05462490895848507,-14.372246041950607,0.7309586079358573,0.7264351523742026,141.07501133162046,0.6999747710379876,0.6973047684865239,135.0951308103316,1.096295888559676,1.0895240344868313,211.58510649201747,0.27976928605361706,0.2845376263571696,53.99547220834809,1968.19689119171,1999.0,379862,415.1554404145078,430.0,80125,3525.720207253886,3596.0,680464
MOValley-TP3-Hybrids_25_4,534.356783919598,525.0,106337,600.2361809045226,598.0,119447,407.09045226130655,410.0,81011,0.15039538752562095,0.12119794103883949,29.92868211759857,0.10423933112444708,0.06365159128978225,20.74362689376497,-0.10423933112444708,-0.06365159128978225,-20.74362689376497,0.7397654169247264,0.7346383904295813,147.21331796802056,0.7015604085268807,0.7014660151043981,139.61052129684927,1.1094915319429262,1.1018078020932445,220.78881485664232,0.27506616511393994,0.28152753108348133,54.73816685767405,1878.251256281407,1888.0,373772,392.16582914572865,393.0,78041,3338.638190954774,3376.0,664389
MOValley-TP3-Hybrids_25_40,490.6,488.0,100573,618.9756097560976,623.0,126890,419.1658536585366,418.0,85929,0.18144825797189662,0.15189346650020807,37.19689288423881,0.16208868554493647,0.11483253588516747,33.228180536711974,-0.16208868554493647,-0.11483253588516747,-33.228180536711974,0.7812236255855349,0.7669472751439964,160.15084324503465,0.7223777348888634,0.7168900804289544,148.08743565221698,1.1716872655418398,1.1502934987263262,240.19588943607715,0.2886438175888434,0.29319558247239047,59.1719826057129,2059.439024390244,2047.0,422185,393.21463414634144,394.0,80609,3766.082926829268,3754.0,772047
MOValley-TP3-Hybrids_25_41,489.1862745098039,503.0,99794,572.656862745098,589.0,116822,409.3382352941176,416.5,83505,0.13928303681183082,0.12023299436241208,28.413739509613485,0.11007227012134445,0.07680987715906964,22.454743104754268,-0.11007227012134445,-0.07680987715906964,-22.454743104754268,0.7701958737309246,0.7588695632431612,157.1199582411086,0.7295029895803395,0.7288161277556191,148.81860987438927,1.1551448460497185,1.1381563455219483,235.64954859414254,0.3030785225435942,0.3072766843858086,61.82801859889321,1914.2107843137255,1926.5,390499,395.15686274509807,405.5,80612,3600.6617647058824,3628.5,734535
MOValley-TP3-Hybrids_25_42,510.6517412935323,518.0,102641,614.9253731343283,623.0,123600,423.8059701492537,427.0,85185,0.15322882838334964,0.13286192780052103,30.798994505053276,0.12094120112991238,0.08646616541353383,24.30918142711239,-0.12094120112991238,-0.08646616541353383,-24.30918142711239,0.767671927435528,0.7574938021185486,154.30205741454114,0.7208614937229029,0.7178726318192193,144.89316023830347,1.1513655819850113,1.136112676056338,231.42448197898727,0.30610615067642494,0.3101728723404255,61.52733628596141,1977.5870646766168,1987.0,397495,396.55223880597015,403.0,79707,3746.4378109452737,3818.0,753034
MOValley-TP3-Hybrids_25_43,557.6666666666666,570.5,110418,629.8737373737374,642.0,124715,453.22222222222223,463.0,89738,0.12244614047116138,0.11258701839015667,24.244335813289954,0.08195774143590034,0.06404076496101035,16.227632804308268,-0.08195774143590034,-0.06404076496101035,-16.227632804308268,0.7440822908910649,0.7383356666932253,147.32829359643085,0.7102553622509352,0.7085125577948544,140.63056172568517,1.1159850845157218,1.1073744710166482,220.9650467341129,0.29764085184845196,0.30122121667321183,58.93288866599349,1976.2929292929293,1997.0,391306,431.95454545454544,434.5,85527,3673.959595959596,3701.0,727444
MOValley-TP3-Hybrids_25_44,471.9126213592233,460.5,97214,569.5145631067961,571.0,117320,410.40291262135923,407.5,84543,0.1508549928922307,0.1296124927703875,31.076128535799523,0.1374615814951463,0.09892630805086132,28.317085788000142,-0.1374615814951463,-0.09892630805086132,-28.317085788000142,0.7676687510490012,0.7556713163778179,158.13976271609425,0.7165839266775232,0.7119031868793815,147.6162888955698,1.151341832819844,1.1333585447474974,237.17641756088784,0.2950561743922867,0.30110164640808407,60.78157192481106,1820.373786407767,1809.0,374997,401.5242718446602,399.0,82714,3373.9126213592235,3415.0,695026
MOValley-TP3-Hybrids_25_45,504.94174757281553,538.0,104018,609.1990291262136,633.5,125495,415.8980582524272,434.5,85675,0.16900968477208383,0.13767738991558293,34.81599506304927,0.14422180414668434,0.08841497747747748,29.709691654216975,-0.14422180414668434,-0.08841497747747748,-29.709691654216975,0.7722244070210339,0.7549489032984866,159.078227846333,0.7212428445127282,0.7156651767056011,148.576025969622,1.1581852424591799,1.132288698324013,238.58615994659107,0.2965438975972312,0.30440955305015305,61.08804290502963,1975.6456310679612,1998.0,406983,407.9805825242718,424.5,84044,3682.0339805825242,3747.0,758499
MOValley-TP3-Hybrids_25_5,586.4822335025381,598.0,115537,678.5736040609137,688.0,133679,443.0456852791878,448.0,87280,0.14904353101104098,0.13723948092803775,29.361575609175073,0.0908497468551718,0.07361455748552523,17.897400130468846,-0.0908497468551718,-0.07361455748552523,-17.897400130468846,0.7309693991544334,0.7234712230215827,144.00097163342338,0.6898053140329244,0.6872895622895623,135.89164686448612,1.096318699664633,1.0850848600651906,215.97478383393272,0.26642546488572394,0.2681825026351453,52.485816582487615,2106.939086294416,2104.0,415067,409.28426395939084,411.0,80629,3657.832487309645,3695.0,720593
MOValley-TP3-Hybrids_25_6,482.62176165803106,474.0,93146,607.8341968911917,602.0,117312,413.8756476683938,409.0,79878,0.17175306341972074,0.15342250196695514,33.148341240006104,0.15156364500278088,0.11312217194570136,29.25178348553671,-0.15156364500278088,-0.11312217194570136,-29.25178348553671,0.7794961424122058,0.7701198630136986,150.44275548555572,0.7220929621513573,0.7199046483909416,139.36394169521196,1.1690961368522985,1.155056179775281,225.63555441249363,0.2987046630207026,0.3012326656394453,57.6499999629956,1986.5233160621763,2013.0,383399,399.2901554404145,398.0,77063,3698.580310880829,3669.0,713826
MOValley-TP3-Hybrids_25_7,477.305,476.0,95461,578.105,580.0,115621,409.55,411.0,81910,0.15070243421274526,0.13644452661270418,30.140486842549052,0.1275785361085113,0.10516370216742936,25.51570722170226,-0.1275785361085113,-0.10516370216742936,-25.51570722170226,0.7830571601834184,0.7794278999621815,156.61143203668368,0.7365252408896846,0.7358921420911952,147.30504817793692,1.17443875750958,1.1690128628136356,234.887751501916,0.31583863755813235,0.3197322921035063,63.167727511626474,1937.25,1940.0,387450,392.495,392.0,78499,3757.84,3779.5,751568
MOValley-TP3-Hybrids_25_8,442.02463054187194,450.0,89731,543.5566502463054,550.0,110342,386.2758620689655,398.0,78414,0.17433031391597864,0.13140311804008908,35.389053724943665,0.17199363299862977,0.09864253393665158,34.914707498721846,-0.17199363299862977,-0.09864253393665158,-34.914707498721846,0.7868434155122133,0.7665033150763909,159.7292133489793,0.7331781579827906,0.7251572327044025,148.8351660705065,1.1800990017948627,1.1495892779939472,239.56009736435712,0.3043253011567718,0.3092615995667088,61.778036134824674,1813.2167487684728,1826.0,368083,376.3448275862069,384.0,76398,3434.9556650246304,3485.0,697296
MOValley-TP3-Hybrids_25_9,557.0160427807486,548.0,104162,650.4438502673797,635.0,121633,430.67914438502675,418.0,80537,0.1552193754858283,0.1388767958206356,29.02602321584989,0.10484241929942908,0.07997065297138664,19.605532408993238,-0.10484241929942908,-0.07997065297138664,-19.605532408993238,0.728075008793498,0.7220439397679586,136.15002664438413,0.6808808898166925,0.6788747346072187,127.3247263957215,1.0919635560490946,1.082932247315809,204.19718498118067,0.2566051824979704,0.2615069894306171,47.98516912712046,1975.8128342245989,1966.0,369477,403.8983957219251,393.0,75529,3371.614973262032,3371.0,630492
MOValley-TP3-Hybrids_27_10,521.2857142857143,500.0,98523,632.968253968254,621.0,119631,417.3015873015873,402.0,78870,0.17678635248500538,0.14840989399293286,33.412620619666015,0.14103359198654608,0.09833333333333333,26.65534888545721,-0.14103359198654608,-0.09833333333333333,-26.65534888545721,0.7599357168071641,0.7526709401709402,143.62785047655402,0.7048219573032731,0.7010440539852305,133.21134993031862,1.1397527065321633,1.1288556549606088,215.41326153457885,0.26315007729597056,0.26664241542379047,49.73536460893843,2065.3333333333335,2085.0,390348,385.83597883597884,378.0,72923,3582.386243386243,3592.0,677071
MOValley-TP3-Hybrids_27_11,586.7864583333334,603.0,112663,632.7395833333334,636.5,121486,444.3958333333333,456.0,85324,0.11528833039580742,0.09973400006945168,22.135359435995024,0.05796920364662811,0.03656428419073697,11.130087100152597,-0.05796920364662811,-0.03656428419073697,-11.130087100152597,0.7288095096677801,0.725465209344877,139.9314258562138,0.7055498983782894,0.7067308747673081,135.46558048863156,1.0930776746658826,1.0880554896380574,209.87091353584947,0.28983727483294647,0.29301171647239455,55.64875676792572,1978.421875,1991.0,379857,420.828125,432.0,80799,3616.8333333333335,3669.0,694432
MOValley-TP3-Hybrids_27_12,517.9447236180905,551.0,103071,617.5879396984925,639.0,122900,441.4321608040201,466.0,87845,0.15022158073812347,0.11961722488038277,29.89409456688657,0.13172929817136317,0.08098591549295775,26.21413033610127,-0.13172929817136317,-0.08098591549295775,-26.21413033610127,0.7696166086215861,0.7497186585640333,153.15370511569563,0.7229170068546357,0.7156659765355418,143.8604843640725,1.1542806400133172,1.1244514459322605,229.70184736265014,0.3025062782662079,0.3079762477932916,60.19874937497537,1999.6532663316582,2038.0,397931,408.9396984924623,430.0,81379,3766.3467336683416,3825.0,749503
MOValley-TP3-Hybrids_27_13,442.64878048780486,431.0,90743,555.8975609756097,542.0,113959,394.4634146341463,382.0,80865,0.1545256724397201,0.14446318156267565,31.677762850142617,0.1367337510114116,0.11351351351351352,28.030418957339382,-0.1367337510114116,-0.11351351351351352,-28.030418957339382,0.7962753031889948,0.7946912242686891,163.23643715374394,0.7457486497053515,0.7464542875845516,152.87847318959706,1.1942665125089746,1.191875423155044,244.8246350643398,0.32790404460483225,0.3288418350978505,67.22032914399061,1902.7756097560975,1905.0,390069,388.6878048780488,379.0,79681,3775.0439024390244,3780.0,773884
