file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Scottsbluff-TP2-n225_12_22,-0.0058589084510131,-0.0088107436733426,-0.9374253521620968,0.0058589084510131,0.0088107436733426,0.9374253521620968,106.18125,105.0,16989,104.60625,104.0,16737,87.05625,86.5,13929,0.0411039660287187,0.0390883626177743,6.576634564595002,Scottsbluff-TP2-n225,12,22,,23.24,162.02,,73.0,1371.7,76.0,1437.65,7.97,68.59,8.2,3.85,1.27,1.31,,152.0,Scottsbluff,TP2,n225,PHN46 X PHK56
Scottsbluff-TP2-n225_12_23,-0.0086230922257738,-0.0080332946186604,-1.3796947561238209,0.0086230922257738,0.0080332946186604,1.3796947561238209,116.6375,113.0,18662,114.26875,112.0,18283,93.16875,92.0,14907,0.0445143641051751,0.0442442131427683,7.122298256828026,Scottsbluff-TP2-n225,12,23,,24.48,161.65,,75.0,1414.31,78.0,1483.45,8.4,70.23,8.84,3.38,1.38,1.22,,168.0,Scottsbluff,TP2,n225,PHP02 X PHB47
Scottsbluff-TP2-n225_12_24,-0.0037620790021826,-0.004524886877828,-0.6019326403492229,0.0037620790021826,0.004524886877828,0.6019326403492229,103.2,104.0,16512,102.30625,102.0,16369,85.30625,86.0,13649,0.0414957266536607,0.0413664485953642,6.639316264585724,Scottsbluff-TP2-n225,12,24,,8.14,52.55,,77.0,1459.11,80.0,1530.76,9.02,70.54,8.01,4.35,2.25,1.4,,163.0,Scottsbluff,TP2,n225,B14A X MO17
Scottsbluff-TP2-n225_13_18,-0.0087016513860279,-0.0080020485244222,-1.3922642217644696,0.0087016513860279,0.0080020485244222,1.3922642217644696,121.9625,118.0,19514,119.1375,118.0,19062,99.6875,96.0,15950,0.0392113741585907,0.0386503212956156,6.2738198653745165,Scottsbluff-TP2-n225,13,18,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,PHN46 X PHB47
Scottsbluff-TP2-n225_13_19,-0.0004946911569475,0.0,-0.0791505851116036,0.0004946911569475,0.0,0.0791505851116036,98.3375,97.0,15734,98.0625,98.0,15690,80.275,80.0,12844,0.0477364027074857,0.0468454739408716,7.637824433197719,Scottsbluff-TP2-n225,13,19,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,LH195 X PHM49
Scottsbluff-TP2-n225_13_20,0.0236166191052331,0.0204081632653061,3.778659056837304,-0.0236166191052331,-0.0204081632653061,-3.778659056837304,91.475,92.0,14636,95.58125,96.0,15293,76.4625,77.0,12234,0.0661637283892185,0.0634349030470914,10.586196542274974,Scottsbluff-TP2-n225,13,20,,30.16,200.64,,70.0,1309.51,76.0,1437.65,8.19,69.93,8.62,3.95,1.44,1.37,,211.0,Scottsbluff,TP2,n225,2369 X PHP02
Scottsbluff-TP2-n225_13_21,0.0036539210276809,0.0044643746885899,0.5846273644289519,-0.0036539210276809,-0.0044643746885899,-0.5846273644289519,108.5375,106.0,17366,108.94375,107.0,17431,88.35,86.0,14136,0.0523195131688069,0.0506410612199589,8.371122107009104,Scottsbluff-TP2-n225,13,21,,26.96,175.38,,80.0,1530.76,89.0,1739.4,8.99,70.5,8.94,4.02,1.57,1.37,,198.0,Scottsbluff,TP2,n225,B73 X PHM49
Scottsbluff-TP2-n225_13_22,0.0179531562222405,0.0164840141291549,2.872504995558487,-0.0179531562222405,-0.0164840141291549,-2.872504995558487,93.35,93.0,14936,96.54375,97.0,15447,77.51875,78.0,12403,0.061943315215453,0.0610079575596817,9.91093043447249,Scottsbluff-TP2-n225,13,22,,10.39,70.31,,84.0,1622.26,88.0,1717.51,7.32,68.81,10.21,3.31,1.95,1.27,,188.0,Scottsbluff,TP2,n225,WF9 X H95
Scottsbluff-TP2-n225_13_23,-0.0183500915507806,-0.0208769177126917,-2.936014648124908,0.0183500915507806,0.0208769177126917,2.936014648124908,124.3375,124.5,19894,119.5125,120.0,19122,98.99375,100.0,15839,0.035605464674628,0.0325609571406936,5.696874347940493,Scottsbluff-TP2-n225,13,23,,25.77,172.49,,76.0,1437.65,79.0,1509.4,7.77,71.6,8.17,3.87,1.08,1.13,,178.0,Scottsbluff,TP2,n225,PHB47 X PHK56
Scottsbluff-TP2-n225_13_24,-0.0032877451251415,-0.0048544833274419,-0.5260392200226438,0.0032877451251415,0.0048544833274419,0.5260392200226438,110.125,111.0,17620,109.19375,110.0,17471,89.51875,91.0,14323,0.0458910720349981,0.0444154337104728,7.342571525599708,Scottsbluff-TP2-n225,13,24,,7.35,49.68,,77.0,1459.11,81.0,1552.11,8.31,69.79,9.46,3.46,1.43,1.32,,157.0,Scottsbluff,TP2,n225,PHP02 X LH145
Scottsbluff-TP2-n225_14_18,-0.0019247726439143,-0.0040840820817149,-0.3079636230263038,0.0019247726439143,0.0040840820817149,0.3079636230263038,120.71875,113.5,19315,119.18125,115.0,19069,98.64375,93.0,15783,0.0459634738137593,0.0440957416567172,7.3541558102015,Scottsbluff-TP2-n225,14,18,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,LH123HT X 3IIH6
Scottsbluff-TP2-n225_14_19,0.0121056310366816,0.0103092783505154,1.93690096586906,-0.0121056310366816,-0.0103092783505154,-1.93690096586906,98.35625,97.0,15737,100.53125,100.0,16085,82.2375,82.0,13158,0.0546249677693915,0.0544466403162055,8.739994843102641,Scottsbluff-TP2-n225,14,19,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,B73 X PHM49
Scottsbluff-TP2-n225_14_20,0.0421577361018512,0.0363968964864694,6.745237776296198,-0.0421577361018512,-0.0363968964864694,-6.745237776296198,85.15,85.0,13624,92.24375,91.0,14759,72.49375,73.0,11599,0.0801392327824726,0.0773993808049535,12.82227724519563,Scottsbluff-TP2-n225,14,20,,28.75,187.73,,75.0,1414.31,80.0,1530.76,8.27,70.64,8.06,3.5,1.85,1.35,,211.0,Scottsbluff,TP2,n225,B73 X MO17
Scottsbluff-TP2-n225_14_21,0.0078603871306779,0.0,1.257661940908467,-0.0078603871306779,0.0,-1.257661940908467,111.58125,107.0,17853,112.36875,110.0,17979,89.90625,86.0,14385,0.0584984898692764,0.0518395465871891,9.359758379084235,Scottsbluff-TP2-n225,14,21,,26.04,168.76,,78.0,1483.45,82.0,1573.4,9.07,72.28,7.86,3.93,1.05,1.3,,196.0,Scottsbluff,TP2,n225,LH195 X PHZ51
Scottsbluff-TP2-n225_14_22,0.0122484754864221,0.0121323529411764,1.9597560778275456,-0.0122484754864221,-0.0121323529411764,-1.9597560778275456,95.5125,95.0,15282,97.61875,97.0,15619,78.45,78.0,12552,0.05882114648233,0.0588235294117647,9.411383437172807,Scottsbluff-TP2-n225,14,22,,15.67,103.35,,74.0,1393.15,78.0,1483.45,7.6,71.41,8.69,4.17,0.42,1.03,,165.0,Scottsbluff,TP2,n225,LH82 X W606S
Scottsbluff-TP2-n225_14_23,-0.0160005794256142,-0.0225266362252663,-2.56009270809828,0.0160005794256142,0.0225266362252663,2.56009270809828,125.03125,130.0,20005,120.4625,124.0,19274,99.61875,103.0,15939,0.0377460309708325,0.032258064516129,6.039364955333215,Scottsbluff-TP2-n225,14,23,,18.81,124.67,,74.0,1393.15,77.0,1459.11,7.7,72.35,8.05,4.15,1.78,1.37,,183.0,Scottsbluff,TP2,n225,PHP02 X LH185
Scottsbluff-TP2-n225_14_24,0.0088463831626599,0.0092600531595644,1.415421306025597,-0.0088463831626599,-0.0092600531595644,-1.415421306025597,100.85625,102.0,16137,102.46875,103.0,16395,82.63125,83.0,13221,0.0560753834075996,0.054394543415971,8.972061345215943,Scottsbluff-TP2-n225,14,24,,15.98,105.78,,77.0,1459.11,80.0,1530.76,8.65,72.26,8.47,4.03,1.19,1.27,,170.0,Scottsbluff,TP2,n225,LH74 X PHM49
Scottsbluff-TP2-n225_15_18,-0.0091403636441152,-0.0119094503694135,-1.4624581830584371,0.0091403636441152,0.0119094503694135,1.4624581830584371,118.24375,112.0,18919,115.3625,111.0,18458,97.875,92.0,15660,0.035756402417117,0.0352941176470588,5.721024386738731,Scottsbluff-TP2-n225,15,18,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,LH74 X PHN82
Scottsbluff-TP2-n225_15_19,0.0197710720928953,0.0186932215234102,3.163371534863252,-0.0197710720928953,-0.0186932215234102,-3.163371534863252,101.3625,102.5,16218,105.19375,105.5,16831,84.5875,84.0,13534,0.0626742258039887,0.0620347394540942,10.0278761286382,Scottsbluff-TP2-n225,15,19,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,PHP02 X LH198
Scottsbluff-TP2-n225_15_20,0.0080301734915556,0.0052084746222499,1.2848277586488992,-0.0080301734915556,-0.0052084746222499,-1.2848277586488992,95.54375,96.0,15287,96.81875,97.0,15491,79.925,80.5,12788,0.0502714192675033,0.0486067681189632,8.043427082800534,Scottsbluff-TP2-n225,15,20,,30.18,200.52,,73.0,1371.7,78.0,1483.45,8.87,71.58,8.07,3.9,1.35,1.35,,180.0,Scottsbluff,TP2,n225,PIONEER 1311 AMXT
Scottsbluff-TP2-n225_15_21,0.013320909327854,0.0092600531595644,2.1313454924566484,-0.013320909327854,-0.0092600531595644,-2.1313454924566484,106.81875,104.0,17091,108.725,107.0,17396,86.00625,84.0,13761,0.063978213229117,0.0598240469208211,10.236514116658729,Scottsbluff-TP2-n225,15,21,,28.12,190.52,,70.0,1309.51,75.0,1414.31,9.01,72.13,7.85,2.88,1.39,1.3,,180.0,Scottsbluff,TP2,n225,HOEGEMEYER 7089 AMXT
Scottsbluff-TP2-n225_15_22,-0.0008867555155869,0.0,-0.1418808824939181,0.0008867555155869,0.0,0.1418808824939181,103.1875,104.5,16510,102.8375,103.0,16454,84.7,85.0,13552,0.0459863120229966,0.0455699123211813,7.357809923679468,Scottsbluff-TP2-n225,15,22,,11.23,78.75,,73.0,1371.7,76.0,1437.65,9.02,69.7,9.73,3.42,1.62,1.3,,178.0,Scottsbluff,TP2,n225,PHP02 X LH145
Scottsbluff-TP2-n225_15_23,-0.0274296905585496,-0.0316624895572264,-4.38875048936795,0.0274296905585496,0.0316624895572264,4.38875048936795,132.4625,136.5,21194,124.88125,128.0,19981,104.76875,107.0,16763,0.0281109421282813,0.0234375,4.497750740525017,Scottsbluff-TP2-n225,15,23,,22.13,152.47,,74.0,1393.15,77.0,1459.11,7.67,69.94,8.62,3.71,1.06,1.22,,178.0,Scottsbluff,TP2,n225,PHP02 X PHK76
Scottsbluff-TP2-n225_15_24,-0.012471826811384,-0.013215859030837,-1.9954922898214469,0.012471826811384,0.013215859030837,1.9954922898214469,111.14375,112.0,17783,108.23125,108.0,17317,90.49375,91.0,14479,0.0362384880607801,0.0361238676001907,5.798158089724826,Scottsbluff-TP2-n225,15,24,,8.29,56.64,,74.0,1393.15,77.0,1459.11,8.19,70.13,8.26,4.04,1.87,1.48,,165.0,Scottsbluff,TP2,n225,PHN46 X PHK56
Scottsbluff-TP2-n225_16_18,-0.0004213511201166,-0.0066812168722996,-0.0674161792186718,0.0004213511201166,0.0066812168722996,0.0674161792186718,116.56875,112.0,18651,115.6125,110.5,18498,96.90625,92.0,15505,0.0435184788425525,0.0393356943919128,6.962956614808408,Scottsbluff-TP2-n225,16,18,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,B73 X PHZ51
Scottsbluff-TP2-n225_16_19,0.0228637730871465,0.020204081632653,3.658203693943444,-0.0228637730871465,-0.020204081632653,-3.658203693943444,99.80625,100.0,15969,104.00625,105.0,16641,82.30625,82.0,13169,0.0683899477500158,0.065989847715736,10.94239164000253,Scottsbluff-TP2-n225,16,19,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,PHK56 X PHJ89
Scottsbluff-TP2-n225_16_20,0.0341580847561643,0.0353544371604214,5.465293560986301,-0.0341580847561643,-0.0353544371604214,-5.465293560986301,91.0875,90.0,14574,97.2375,97.5,15558,77.525,78.0,12404,0.0724655378979686,0.0708176862507571,11.594486063674982,Scottsbluff-TP2-n225,16,20,,30.19,206.27,,72.0,1350.26,75.0,1414.31,8.81,70.82,8.86,3.63,1.72,1.39,,188.0,Scottsbluff,TP2,n225,PHP02 X PHK56
Scottsbluff-TP2-n225_16_21,0.0064028018816833,0.0047620127440531,1.0244483010693326,-0.0064028018816833,-0.0047620127440531,-1.0244483010693326,107.825,105.0,17252,108.725,107.0,17396,88.89375,88.0,14223,0.0522228436520651,0.0510204081632653,8.355654984330418,Scottsbluff-TP2-n225,16,21,,23.23,161.38,,70.0,1309.51,75.0,1414.31,8.75,70.9,8.63,3.8,1.1,1.31,,173.0,Scottsbluff,TP2,n225,PHP02 X PHG47
Scottsbluff-TP2-n225_16_22,0.0159673765967595,0.0163934426229508,2.5547802554815338,-0.0159673765967595,-0.0163934426229508,-2.5547802554815338,96.275,95.0,15404,99.15,98.0,15864,79.725,78.0,12756,0.0607107822438141,0.0597846597846597,9.713725159010272,Scottsbluff-TP2-n225,16,22,,,,,72.0,1350.26,75.0,1414.31,8.36,72.01,7.94,3.45,1.13,1.18,,157.0,Scottsbluff,TP2,n225,PHK76 X LH82
Scottsbluff-TP2-n225_16_23,-0.0149706062044198,-0.0214608086948512,-2.39529699270717,0.0149706062044198,0.0214608086948512,2.39529699270717,126.55,124.0,20248,122.16875,120.0,19547,100.33125,98.0,16053,0.0399016956431261,0.0334779735049857,6.384271302900181,Scottsbluff-TP2-n225,16,23,,27.78,183.21,,75.0,1414.31,78.0,1483.45,8.19,74.47,7.23,3.66,1.24,1.26,,170.0,Scottsbluff,TP2,n225,HOEGEMEYER 8065RR
Scottsbluff-TP2-n225_16_24,-0.0011942753063278,-0.002127659574468,-0.1910840490124594,0.0011942753063278,0.002127659574468,0.1910840490124594,104.20625,105.0,16673,103.74375,103.0,16599,85.775,86.0,13724,0.0451192147921722,0.0426540284360189,7.219074366747554,Scottsbluff-TP2-n225,16,24,,4.73,,,76.0,1437.65,79.0,1509.4,8.77,70.42,8.66,3.83,1.41,1.41,,155.0,Scottsbluff,TP2,n225,PHP02 X PHN46
Scottsbluff-TP2-n225_17_18,0.0062109175430974,-0.0033784169377389,0.9937468068955876,-0.0062109175430974,0.0033784169377389,-0.9937468068955876,117.7,116.0,18832,118.1125,117.0,18898,99.3375,97.5,15894,0.0463250350317849,0.0376798057164207,7.412005605085592,Scottsbluff-TP2-n225,17,18,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,LH123HT X PHB47
Scottsbluff-TP2-n225_17_19,0.0176683597379887,0.0153846153846153,2.8269375580782024,-0.0176683597379887,-0.0153846153846153,-2.8269375580782024,94.9125,94.0,15186,98.0125,98.0,15682,78.43125,78.0,12549,0.0629377587521934,0.0608716108921954,10.070041400350958,Scottsbluff-TP2-n225,17,19,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,B105 X 3IIH6
Scottsbluff-TP2-n225_17_20,0.0445832423709306,0.0434782608695652,7.133318779348903,-0.0445832423709306,-0.0434782608695652,-7.133318779348903,82.425,83.0,13188,89.6875,89.0,14350,70.50625,70.0,11281,0.0815646056294959,0.0803858520900321,13.050336900719357,Scottsbluff-TP2-n225,17,20,,28.06,182.31,,73.0,1371.7,78.0,1483.45,10.04,70.42,9.25,3.48,1.81,1.17,,173.0,Scottsbluff,TP2,n225,LH123HT X PHB47
Scottsbluff-TP2-n225_17_21,0.0270709584741028,0.0297058823529411,4.331353355856456,-0.0270709584741028,-0.0297058823529411,-4.331353355856456,101.24375,97.0,16199,106.20625,103.0,16993,83.98125,81.0,13437,0.0709994007418788,0.0715233042819249,11.35990411870061,Scottsbluff-TP2-n225,17,21,,28.48,185.73,,70.0,1309.51,73.0,1371.7,9.24,69.6,9.05,3.64,1.35,1.31,,190.0,Scottsbluff,TP2,n225,PHP02 X LH198
Scottsbluff-TP2-n225_17_22,0.0174595790469149,0.0151519016401805,2.7935326475063915,-0.0174595790469149,-0.0151519016401805,-2.7935326475063915,89.29375,88.0,14287,92.09375,91.0,14735,75.20625,74.0,12033,0.0580003600767857,0.0570259378549534,9.280057612285717,Scottsbluff-TP2-n225,17,22,,18.71,127.99,,74.0,1393.15,77.0,1459.11,8.64,69.49,8.58,3.62,1.3,1.3,,163.0,Scottsbluff,TP2,n225,PHK56 X LH82
Scottsbluff-TP2-n225_17_23,0.0304482369080566,0.0304576376004947,4.871717905289061,-0.0304482369080566,-0.0304576376004947,-4.871717905289061,96.65,96.0,15464,102.33125,101.5,16373,81.03125,80.0,12965,0.0721377651212278,0.0723860589812332,11.54204241939645,Scottsbluff-TP2-n225,17,23,,23.09,153.04,,74.0,1393.15,77.0,1459.11,8.26,71.22,7.92,3.85,1.06,1.22,,178.0,Scottsbluff,TP2,n225,PHK76 X LH198
Scottsbluff-TP2-n225_17_24,0.0135536034640733,0.0127316680096696,2.1685765542517395,-0.0135536034640733,-0.0127316680096696,-2.1685765542517395,89.625,89.0,14340,91.875,92.0,14700,75.1375,75.0,12022,0.0554565865077679,0.0554089709762532,8.873053841242875,Scottsbluff-TP2-n225,17,24,,0.85,,,79.0,1509.4,82.0,1573.4,8.35,70.99,8.0,4.17,1.48,1.44,,163.0,Scottsbluff,TP2,n225,PHK56 X 3IIH6
Scottsbluff-TP2-n225_18_18,0.020790209606894,0.0174424500557752,3.3264335371030507,-0.020790209606894,-0.0174424500557752,-3.3264335371030507,110.45,102.5,17672,114.19375,106.0,18271,94.46875,87.0,15115,0.0580096015692883,0.0570259378549534,9.281536251086129,Scottsbluff-TP2-n225,18,18,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,LH185 X LH82
Scottsbluff-TP2-n225_18_19,0.0110004411319451,0.0102588383838383,1.7600705811112256,-0.0110004411319451,-0.0102588383838383,-1.7600705811112256,101.5,102.0,16240,103.41875,103.0,16547,83.55,83.0,13368,0.0570207637843206,0.0558951371909807,9.123322205491313,Scottsbluff-TP2-n225,18,19,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,PHW52 X PHZ51
Scottsbluff-TP2-n225_18_20,0.0245848726487104,0.0227302079297429,3.9335796237936655,-0.0245848726487104,-0.0227302079297429,-3.9335796237936655,87.2625,86.0,13962,91.35,91.0,14616,73.0125,72.5,11682,0.0668741562662537,0.0650856436208,10.6998650026006,Scottsbluff-TP2-n225,18,20,,23.75,154.69,,74.0,1393.15,79.0,1509.4,9.06,70.12,8.61,3.84,1.34,1.18,,196.0,Scottsbluff,TP2,n225,LH185 X W606S
Scottsbluff-TP2-n225_18_21,0.0221463089319706,0.0224719101123595,3.543409429115296,-0.0221463089319706,-0.0224719101123595,-3.543409429115296,99.58125,94.0,15933,103.34375,98.5,16535,82.35,78.0,13176,0.0667362376812114,0.0677842856800402,10.677798028993836,Scottsbluff-TP2-n225,18,21,,23.1,152.16,,69.0,1286.36,73.0,1371.7,9.21,72.17,8.36,2.98,1.43,1.2,,178.0,Scottsbluff,TP2,n225,PHN46 X PHB47
Scottsbluff-TP2-n225_18_22,0.0154699486183165,0.0154643284176962,2.4751917789306432,-0.0154699486183165,-0.0154643284176962,-2.4751917789306432,98.525,97.0,15764,101.31875,101.0,16211,81.4125,81.0,13026,0.0606488875613737,0.0605623962972666,9.703822009819804,Scottsbluff-TP2-n225,18,22,,23.16,155.97,,74.0,1393.15,77.0,1459.11,9.56,70.41,8.65,3.53,1.89,1.35,,163.0,Scottsbluff,TP2,n225,PHP02 X LH185
Scottsbluff-TP2-n225_18_23,0.0272704096583339,0.0282485875706214,4.363265545333439,-0.0272704096583339,-0.0282485875706214,-4.363265545333439,98.55625,96.5,15769,103.43125,101.0,16549,83.26875,81.0,13323,0.0671337914737559,0.068040528028359,10.741406635800947,Scottsbluff-TP2-n225,18,23,,22.37,145.7,,75.0,1414.31,79.0,1509.4,7.62,70.48,9.05,3.9,1.3,1.07,,178.0,Scottsbluff,TP2,n225,LH198 X PHB47
Scottsbluff-TP2-n225_18_24,0.0430864613038184,0.0444664031620553,6.893833808610949,-0.0430864613038184,-0.0444664031620553,-6.893833808610949,83.30625,83.0,13329,90.48125,89.0,14477,71.425,70.0,11428,0.0795653656052559,0.0787197820905686,12.730458496840953,Scottsbluff-TP2-n225,18,24,,6.39,,,75.0,1414.31,78.0,1483.45,8.59,71.21,8.09,3.23,2.11,1.25,,157.0,Scottsbluff,TP2,n225,PHK56 X LH185
Scottsbluff-TP2-n225_19_18,0.0237726093769214,0.0231221598503074,3.803617500307438,-0.0237726093769214,-0.0231221598503074,-3.803617500307438,105.7375,97.0,16918,109.8625,102.0,17578,90.16875,83.5,14427,0.061217023372692,0.0622387579808001,9.794723739630731,Scottsbluff-TP2-n225,19,18,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,SYNGENTA NK0760-3111
Scottsbluff-TP2-n225_19_19,0.0400077733315081,0.0412371134020618,6.401243733041297,-0.0400077733315081,-0.0412371134020618,-6.401243733041297,88.9875,88.0,14238,95.84375,96.0,15335,75.925,75.0,12148,0.0772604056784159,0.0782139927340911,12.361664908546553,Scottsbluff-TP2-n225,19,19,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,SYNGENTA NK0760-3111
Scottsbluff-TP2-n225_19_20,0.0395718119650787,0.0344873150105708,6.331489914412602,-0.0395718119650787,-0.0344873150105708,-6.331489914412602,90.69375,92.0,14511,97.81875,99.0,15651,76.56875,77.0,12251,0.0797846903585489,0.0775708373129576,12.765550457367835,Scottsbluff-TP2-n225,19,20,,23.61,157.06,,74.0,1393.15,78.0,1483.45,8.86,70.42,8.55,3.58,1.82,1.27,,170.0,Scottsbluff,TP2,n225,PHK56 X W606S
Scottsbluff-TP2-n225_19_21,0.0608205329834935,0.0562096195262024,9.73128527735896,-0.0608205329834935,-0.0562096195262024,-9.73128527735896,94.6625,95.0,15146,106.11875,106.0,16979,81.575,81.0,13052,0.0955915198445778,0.0937918900804289,15.29464317513246,Scottsbluff-TP2-n225,19,21,,26.65,171.84,,70.0,1309.51,74.0,1393.15,8.29,71.07,8.94,3.37,1.14,1.15,,175.0,Scottsbluff,TP2,n225,PHP02 X W606S
Scottsbluff-TP2-n225_19_23,0.013858950163609,0.0133931240657698,2.2174320261774434,-0.013858950163609,-0.0133931240657698,-2.2174320261774434,107.70625,106.5,17233,110.0125,109.0,17602,89.30625,88.0,14289,0.0579441555905571,0.0573126654728816,9.27106489448915,Scottsbluff-TP2-n225,19,23,,23.56,156.35,,75.0,1414.31,78.0,1483.45,7.82,71.59,7.51,3.78,0.52,1.19,,183.0,Scottsbluff,TP2,n225,PHN46 X W606S
Scottsbluff-TP2-n225_19_24,0.0292674634435927,0.0282485875706214,4.682794150974834,-0.0292674634435927,-0.0282485875706214,-4.682794150974834,88.7875,87.0,14206,93.85625,93.0,15017,75.00625,73.0,12001,0.0693709544103053,0.0688705234159779,11.099352705648856,Scottsbluff-TP2-n225,19,24,,19.19,130.02,,79.0,1509.4,82.0,1573.4,8.06,70.58,9.16,4.56,0.79,1.22,,140.0,Scottsbluff,TP2,n225,PHJ40 X LH82
Scottsbluff-TP2-n225_1_18,0.0153466344714928,0.0150003750093752,2.455461515438852,-0.0153466344714928,-0.0150003750093752,-2.455461515438852,105.70625,103.0,16913,108.50625,106.0,17361,88.6875,86.0,14190,0.056970895473285,0.0571077635498581,9.115343275725612,Scottsbluff-TP2-n225,1,18,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,
Scottsbluff-TP2-n225_1_19,-0.0006395890013527,0.0,-0.1023342402164416,0.0006395890013527,0.0,0.1023342402164416,108.2625,110.0,17322,107.85625,108.0,17257,88.1375,88.0,14102,0.0482658387479171,0.0478359908883826,7.72253419966674,Scottsbluff-TP2-n225,1,19,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,
Scottsbluff-TP2-n225_1_20,0.0442360540725449,0.0444444444444444,7.077768651607197,-0.0442360540725449,-0.0444444444444444,-7.077768651607197,89.88125,87.5,14381,97.45625,96.0,15593,76.2375,75.0,12198,0.0827848120096481,0.0822905289436729,13.24556992154371,Scottsbluff-TP2-n225,1,20,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,
Scottsbluff-TP2-n225_1_21,0.0188118279698945,0.0179404666130329,3.009892475183128,-0.0188118279698945,-0.0179404666130329,-3.009892475183128,102.49375,99.0,16399,106.0,103.0,16960,85.66875,83.0,13707,0.0613327235333378,0.0592537977201975,9.813235765334053,Scottsbluff-TP2-n225,1,21,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,
Scottsbluff-TP2-n225_1_22,0.013939919510432,0.0155440414507772,2.2303871216691222,-0.013939919510432,-0.0155440414507772,-2.2303871216691222,96.275,95.0,15404,98.75,98.0,15800,79.36875,78.5,12699,0.0596985043806379,0.060646106325728,9.551760700902072,Scottsbluff-TP2-n225,1,22,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,
Scottsbluff-TP2-n225_1_23,0.0020283029593262,0.0,0.3245284734921998,-0.0020283029593262,0.0,-0.3245284734921998,106.58125,106.0,17053,106.6125,106.0,17058,88.06875,88.0,14091,0.0474267360736902,0.047275678727709,7.588277771790438,Scottsbluff-TP2-n225,1,23,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,
Scottsbluff-TP2-n225_1_24,0.044765904623999,0.0442348008385744,7.16254473983985,-0.044765904623999,-0.0442348008385744,-7.16254473983985,83.55625,84.0,13369,91.04375,91.5,14567,70.69375,70.0,11311,0.0844534157647148,0.0837988826815642,13.51254652235438,Scottsbluff-TP2-n225,1,24,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,
Scottsbluff-TP2-n225_20_18,0.0259668937141049,0.0263854079643553,4.154702994256799,-0.0259668937141049,-0.0263854079643553,-4.154702994256799,112.75625,106.5,18041,117.4625,114.0,18794,94.99375,91.5,15199,0.0664299584996041,0.0645271496594281,10.628793359936669,Scottsbluff-TP2-n225,20,18,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,4N506 X 3IIH6
Scottsbluff-TP2-n225_20_19,0.0572914889772271,0.0573672400897531,9.16663823635634,-0.0572914889772271,-0.0573672400897531,-9.16663823635634,94.64375,94.0,15143,105.60625,106.0,16897,80.73125,80.0,12917,0.0947978803277914,0.0946891558467823,15.16766085244664,Scottsbluff-TP2-n225,20,19,,,,,,,,,,,,,,,,,Scottsbluff,TP2,n225,
Scottsbluff-TP2-n225_20_20,0.0504173689822782,0.0529115341545352,8.066779037164522,-0.0504173689822782,-0.0529115341545352,-8.066779037164522,91.1625,88.5,14586,100.3375,99.0,16054,78.23125,78.0,12517,0.0864707760541964,0.0870712401055409,13.835324168671423,Scottsbluff-TP2-n225,20,20,,24.93,161.56,,73.0,1371.7,78.0,1483.45,10.4,72.38,7.97,3.59,1.07,1.21,,180.0,Scottsbluff,TP2,n225,LH82 X W606S
