file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP3-4353_31_45,0.10067108203948617,0.10179640718562874,14.496635813686009,-0.10067108203948617,-0.10179640718562874,-14.496635813686009,75.29861111111111,75.0,10843,91.79166666666669,93.0,13218,77.66666666666667,78.0,11184,0.0921157752692579,0.0919881305637982,13.26467163877314,Crawfordsville-TP3-4353,31,45,29000.0,21.15,191.8,58.0,,,,,,,,,,,0.0,241.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_31_46,0.0844455445998093,0.08536585365853659,12.16015842237254,-0.0844455445998093,-0.08536585365853659,-12.16015842237254,77.43055555555556,78.0,11150,91.21527777777776,92.0,13135,78.14583333333333,80.0,11253,0.0811803037513097,0.0799656533177433,11.6899637401886,Crawfordsville-TP3-4353,31,46,32000.0,11.76,106.89,64.0,,,,,,,,,,,3.12,191.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_32_42,0.09674114107680748,0.09202964307320025,13.930724315060278,-0.09674114107680748,-0.09202964307320025,-13.930724315060278,68.20138888888889,69.0,9821,82.58333333333333,83.5,11892,71.35416666666667,72.0,10275,0.084822872379984,0.0838709677419354,12.214493622717702,Crawfordsville-TP3-4353,32,42,26000.0,19.87,176.64,52.0,,,,,,,,,,,5.77,224.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_32_44,0.09359851544160622,0.08995716325559258,13.478186223591296,-0.09359851544160622,-0.08995716325559258,-13.478186223591296,79.58741258741259,78.0,11381,95.23776223776224,95.0,13619,83.04895104895105,81.0,11876,0.0817396601729158,0.0807453416149068,11.68877140472696,Crawfordsville-TP3-4353,32,44,28500.0,20.06,180.44,57.0,,,,,,,,,,,10.53,222.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_32_45,0.09900875722128245,0.09803921568627451,14.257261039864673,-0.09900875722128245,-0.09803921568627451,-14.257261039864673,71.875,73.0,10350,86.5,89.0,12456,74.0,75.0,10656,0.0897788652954908,0.0871675812579147,12.928156602550686,Crawfordsville-TP3-4353,32,45,27500.0,17.05,153.19,55.0,,,,,,,,,,,5.45,224.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_32_46,0.10306096312074725,0.10714285714285714,14.840778689387605,-0.10306096312074725,-0.10714285714285714,-14.840778689387605,75.9375,75.0,10935,92.92361111111111,94.0,13381,79.17361111111111,80.0,11401,0.0918015581658776,0.0919710767761519,13.219424375886383,Crawfordsville-TP3-4353,32,46,29500.0,15.43,138.31,59.0,,,,,,,,,,,0.0,248.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_33_42,0.09124185346048201,0.08941058941058941,13.138826898309409,-0.09124185346048201,-0.08941058941058941,-13.138826898309409,73.64583333333333,75.0,10605,87.73611111111111,89.0,12634,74.91666666666667,77.0,10788,0.08570112791674,0.0841041585697629,12.340962420010564,Crawfordsville-TP3-4353,33,42,31500.0,19.94,179.36,63.0,,,,,,,,,,,0.0,202.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_33_43,0.10822327481173158,0.11515151515151516,15.584151572889347,-0.10822327481173158,-0.11515151515151516,-15.584151572889347,77.35416666666667,75.0,11139,95.14583333333331,95.5,13701,80.01388888888889,80.0,11522,0.0977633181939383,0.1011235955056179,14.07791781992712,Crawfordsville-TP3-4353,33,43,31500.0,15.39,138.27,63.0,,,,,,,,,,,3.17,234.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_33_44,0.09552631525741301,0.09803921568627451,13.755789397067472,-0.09552631525741301,-0.09803921568627451,-13.755789397067472,73.10416666666667,73.0,10527,88.11805555555556,89.0,12689,76.95138888888889,78.0,11081,0.0817285240801864,0.081081081081081,11.768907467546848,Crawfordsville-TP3-4353,33,44,24500.0,17.38,157.98,49.0,,,,,,,,,,,10.2,223.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_33_45,0.08771863878096255,0.08771929824561403,12.631483984458606,-0.08771863878096255,-0.08771929824561403,-12.631483984458606,72.76388888888889,75.0,10478,85.66666666666667,87.0,12336,73.375,75.0,10566,0.0840132883819525,0.0812382149591452,12.097913527001166,Crawfordsville-TP3-4353,33,45,31500.0,20.56,179.1,63.0,,,,,,,,,,,1.59,219.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_33_46,0.10089348988551054,0.10387137719483816,14.528662543513517,-0.10089348988551054,-0.10387137719483816,-14.528662543513517,77.82638888888889,78.0,11207,94.9375,96.0,13671,78.25694444444444,78.0,11269,0.0987816646254733,0.0978089425318886,14.224559706068158,Crawfordsville-TP3-4353,33,46,26000.0,17.83,162.26,52.0,,,,,,,,,,,1.92,225.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_34_42,0.0968618147041448,0.10179640718562874,13.948101317396851,-0.0968618147041448,-0.10179640718562874,-13.948101317396851,74.63888888888889,75.0,10748,90.20833333333331,90.0,12990,77.42361111111111,78.0,11149,0.0867395624284555,0.0875566465256797,12.4904969896976,Crawfordsville-TP3-4353,34,42,27500.0,18.95,173.25,55.0,,,,,,,,,,,0.0,206.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_34_43,0.09174306202447743,0.09195402298850575,13.211000931524751,-0.09174306202447743,-0.09195402298850575,-13.211000931524751,73.99305555555556,76.0,10655,88.4375,92.0,12735,75.82638888888889,78.0,10919,0.0846946311477892,0.0824870118987766,12.196026885281649,Crawfordsville-TP3-4353,34,43,23500.0,19.89,181.42,47.0,,,,,,,,,,,12.77,221.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_34_44,0.09326336977104852,0.09090909090909091,13.429925247030987,-0.09326336977104852,-0.09090909090909091,-13.429925247030987,74.28472222222223,75.0,10697,88.90277777777777,90.0,12802,76.41666666666667,78.0,11004,0.0846802900517307,0.0834904436564905,12.193961767449226,Crawfordsville-TP3-4353,34,44,31000.0,13.6,123.48,62.0,,,,,,,,,,,3.23,216.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_34_45,0.09859328670348766,0.09826589595375723,14.197433285302223,-0.09859328670348766,-0.09826589595375723,-14.197433285302223,75.31944444444444,77.0,10846,90.72916666666669,95.0,13065,78.14583333333333,81.0,11253,0.0871685070146066,0.0840395480225988,12.552265010103357,Crawfordsville-TP3-4353,34,45,28500.0,17.68,160.15,57.0,,,,,,,,,,,0.0,212.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_34_46,0.09678167649620192,0.09905159022156815,13.936561415453077,-0.09678167649620192,-0.09905159022156815,-13.936561415453077,74.29861111111111,75.0,10699,89.80555555555556,90.0,12932,76.57638888888889,77.0,11027,0.0884459479224628,0.0888252148997134,12.736216500834642,Crawfordsville-TP3-4353,34,46,34000.0,20.7,181.41,68.0,,,,,,,,,,,0.0,234.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_35_42,0.10271470939344976,0.10465116279069768,14.790918152656765,-0.10271470939344976,-0.10465116279069768,-14.790918152656765,72.59722222222223,73.0,10454,88.75694444444444,89.0,12781,74.97916666666667,77.0,10797,0.0939247802619746,0.0919540229885057,13.525168357724356,Crawfordsville-TP3-4353,35,42,34000.0,16.65,152.39,68.0,,,,,,,,,,,0.0,209.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_35_43,0.11353868650175578,0.11180555555555555,16.349570856252832,-0.11353868650175578,-0.11180555555555555,-16.349570856252832,68.125,69.0,9810,85.08333333333333,86.0,12252,72.31944444444444,74.0,10414,0.0975146317217014,0.0965273518502292,14.042106967925012,Crawfordsville-TP3-4353,35,43,28500.0,21.11,191.88,57.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_35_44,0.09309408024295758,0.09563025210084034,13.405547554985892,-0.09309408024295758,-0.09563025210084034,-13.405547554985892,77.8125,77.0,11205,92.98611111111111,94.0,13390,78.22222222222223,78.0,11264,0.0903924261715456,0.0909090909090909,13.016509368702575,Crawfordsville-TP3-4353,35,44,32000.0,17.3,157.8,64.0,,,,,,,,,,,0.0,221.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_35_45,0.09864032159784433,0.09905159022156815,14.204206310089583,-0.09864032159784433,-0.09905159022156815,-14.204206310089583,74.61111111111111,75.0,10744,90.31944444444444,92.0,13006,78.0,80.0,11232,0.0860578327292642,0.0855457227138643,12.392327913014054,Crawfordsville-TP3-4353,35,45,34000.0,18.42,164.72,68.0,,,,,,,,,,,11.76,248.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_35_46,0.10626181011378433,0.10714285714285714,15.301700656384943,-0.10626181011378433,-0.10714285714285714,-15.301700656384943,72.5,75.0,10440,89.11111111111111,90.0,12832,74.52083333333333,75.0,10731,0.0984507467679444,0.0973451327433628,14.176907534583997,Crawfordsville-TP3-4353,35,46,24500.0,17.81,161.14,49.0,,,,,,,,,,,0.0,232.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_36_42,0.11068367692731985,0.10734463276836158,15.938449477534059,-0.11068367692731985,-0.10734463276836158,-15.938449477534059,70.5625,71.0,10161,87.64583333333333,89.0,12621,73.63194444444444,74.0,10603,0.0990142560822957,0.0973451327433628,14.258052875850582,Crawfordsville-TP3-4353,36,42,28000.0,19.71,178.12,56.0,,,,,,,,,,,0.0,187.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_36_43,0.09548028984296715,0.09826589595375723,13.74916173738727,-0.09548028984296715,-0.09826589595375723,-13.74916173738727,75.69444444444444,75.0,10900,90.94444444444444,92.0,13096,78.03472222222223,80.0,11237,0.0865047721380393,0.0853658536585365,12.45668718787767,Crawfordsville-TP3-4353,36,43,26000.0,18.23,165.7,52.0,,,,,,,,,,,23.08,232.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_36_44,0.09401285868247031,0.09195402298850575,13.537851650275725,-0.09401285868247031,-0.09195402298850575,-13.537851650275725,73.45833333333333,73.0,10578,88.30555555555556,87.0,12716,75.09027777777777,75.0,10813,0.087625775007754,0.087609649122807,12.618111601116585,Crawfordsville-TP3-4353,36,44,33500.0,18.16,166.6,67.0,,,,,,,,,,,0.0,243.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_36_45,0.09302579020737013,0.09090909090909091,13.395713789861299,-0.09302579020737013,-0.09090909090909091,-13.395713789861299,75.70833333333333,75.0,10902,90.67361111111111,90.0,13057,77.75,77.5,11196,0.0853341706601946,0.0851665869599872,12.28812057506802,Crawfordsville-TP3-4353,36,45,35000.0,21.59,192.84,70.0,,,,,,,,,,,2.86,233.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_36_46,0.10400613043357092,0.10300618921308577,14.976882782434211,-0.10400613043357092,-0.10300618921308577,-14.976882782434211,71.625,75.0,10314,87.67361111111111,90.0,12625,73.60416666666667,75.0,10599,0.0961819328041959,0.0944010816790609,13.850198323804213,Crawfordsville-TP3-4353,36,46,28500.0,15.55,142.16,57.0,,,,,,,,,,,0.0,201.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_3_42,0.10409815810614172,0.10429447852760736,14.886036609178266,-0.10409815810614172,-0.10429447852760736,-14.886036609178266,75.10416666666667,77.0,10815,92.00694444444444,95.0,13249,76.09722222222223,77.5,10958,0.1027150920557952,0.1007545735844959,14.790973256034508,Crawfordsville-TP3-4353,3,42,25500.0,20.48,184.65,51.0,,,,,,,,,,,1.96,254.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_3_43,0.09544077677890729,0.09714285714285714,13.74347185616265,-0.09544077677890729,-0.09714285714285714,-13.74347185616265,74.88888888888889,75.0,10784,90.19444444444444,92.0,12988,77.16666666666667,77.0,11112,0.0866843160400657,0.0885660925503216,12.48254150976946,Crawfordsville-TP3-4353,3,43,34000.0,18.95,172.25,68.0,,,,,,,,,,,0.0,221.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_3_44,0.09558004540487323,0.09411764705882353,13.763526538301745,-0.09558004540487323,-0.09411764705882353,-13.763526538301745,70.6875,72.0,10179,85.11805555555556,87.0,12257,74.06944444444444,75.0,10666,0.0826694633589386,0.0825298540468819,11.904402723687166,Crawfordsville-TP3-4353,3,44,28500.0,17.96,161.36,57.0,,,,,,,,,,,7.02,268.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_3_45,0.10817995677681952,0.10893464793648024,15.57791377586201,-0.10817995677681952,-0.10893464793648024,-15.57791377586201,64.96527777777777,65.0,9355,80.3125,81.0,11565,69.39583333333333,69.0,9993,0.0906239725867221,0.0909090909090909,13.049852052487989,Crawfordsville-TP3-4353,3,45,,,,,,,,,,,,,,,,,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_3_46,0.10368769106710829,0.10526315789473684,14.931027513663594,-0.10368769106710829,-0.10526315789473684,-14.931027513663594,64.29861111111111,63.0,9259,78.80555555555556,80.0,11348,68.94444444444444,69.0,9928,0.0851825852831662,0.0842782969885773,12.266292280775936,Crawfordsville-TP3-4353,3,46,29000.0,19.4,173.07,58.0,,,,,,,,,,,1.72,204.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_4_42,0.09485134215048907,0.09714285714285714,13.658593269670426,-0.09485134215048907,-0.09714285714285714,-13.658593269670426,75.86805555555556,75.0,10925,91.38194444444444,92.0,13159,77.36111111111111,77.0,11140,0.0891359451170631,0.0872139046635691,12.835576096857094,Crawfordsville-TP3-4353,4,42,28500.0,19.38,175.95,57.0,,,,,,,,,,,1.75,226.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_4_43,0.11008044474101658,0.10897883706595439,15.851584042706387,-0.11008044474101658,-0.10897883706595439,-15.851584042706387,73.47916666666667,75.0,10581,91.13888888888889,92.0,13124,76.61805555555556,77.5,11033,0.0985206345246452,0.0971428571428571,14.18697137154891,Crawfordsville-TP3-4353,4,43,34000.0,20.37,186.66,68.0,,,,,,,,,,,0.0,220.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_4_44,0.1011944619454021,0.10153111498521944,14.572002520137902,-0.1011944619454021,-0.10153111498521944,-14.572002520137902,73.68055555555556,73.0,10610,89.625,90.0,12906,76.52083333333333,77.0,11019,0.0903181519099972,0.0909090909090909,13.005813875039603,Crawfordsville-TP3-4353,4,44,26500.0,19.02,172.69,53.0,,,,,,,,,,,0.0,264.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_4_45,0.10645086592079209,0.10447282065915252,15.328924692594061,-0.10645086592079209,-0.10447282065915252,-15.328924692594061,72.125,73.0,10386,88.65972222222223,90.0,12767,73.67361111111111,75.0,10609,0.1001067387224237,0.0986733091460443,14.41537037602902,Crawfordsville-TP3-4353,4,45,31000.0,17.8,160.3,62.0,,,,,,,,,,,0.0,205.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_4_46,0.09680221914858705,0.09826589595375723,13.939519557396535,-0.09680221914858705,-0.09826589595375723,-13.939519557396535,76.25694444444444,75.0,10981,92.15277777777776,93.0,13270,77.93055555555556,78.0,11222,0.0903673121201846,0.0909090909090909,13.012892945306591,Crawfordsville-TP3-4353,4,46,34500.0,19.89,177.03,69.0,,,,,,,,,,,2.9,211.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_5_42,0.09659972055061504,0.09243697478991597,13.910359759288566,-0.09659972055061504,-0.09243697478991597,-13.910359759288566,62.75,63.0,9036,75.93055555555556,77.0,10934,67.76388888888889,69.0,9758,0.0763422942359925,0.0746268656716417,10.993290369982931,Crawfordsville-TP3-4353,5,42,,,,,,,,,,,,,,,,,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_5_43,0.09604431620802704,0.09554140127388536,13.830381533955894,-0.09604431620802704,-0.09554140127388536,-13.830381533955894,73.40972222222223,75.0,10571,88.6875,90.0,12771,76.29166666666667,77.0,10986,0.0855943065372445,0.0853658536585365,12.325580141363218,Crawfordsville-TP3-4353,5,43,28500.0,20.27,183.82,57.0,,,,,,,,,,,0.0,221.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_5_44,0.10392353392947265,0.10256410256410256,14.964988885844061,-0.10392353392947265,-0.10256410256410256,-14.964988885844061,71.65277777777777,71.0,10318,87.99305555555556,87.0,12671,74.68055555555556,75.0,10754,0.0931029252719604,0.0919710767761519,13.406821239162298,Crawfordsville-TP3-4353,5,44,27000.0,21.84,194.38,54.0,,,,,,,,,,,3.7,218.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_5_45,0.09618492049110365,0.0990990990990991,13.850628550718925,-0.09618492049110365,-0.0990990990990991,-13.850628550718925,66.6875,66.5,9603,80.22916666666667,81.0,11553,71.28472222222223,71.0,10265,0.0775723424601392,0.078125,11.170417314260057,Crawfordsville-TP3-4353,5,45,34500.0,17.02,154.35,69.0,,,,,,,,,,,0.0,237.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_5_46,0.112665196803865,0.10781244377271582,16.22378833975656,-0.112665196803865,-0.10781244377271582,-16.22378833975656,71.74305555555556,73.0,10331,89.51388888888889,90.0,12890,74.29166666666667,75.0,10698,0.1033307426841689,0.101639344262295,14.879626946520323,Crawfordsville-TP3-4353,5,46,32000.0,16.52,149.47,64.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_6_42,0.10978393635979296,0.1095890410958904,15.808886835810187,-0.10978393635979296,-0.1095890410958904,-15.808886835810187,67.3125,68.0,9693,83.59027777777777,83.0,12037,70.91666666666667,71.0,10212,0.0958565632338821,0.0950570342205323,13.803345105679025,Crawfordsville-TP3-4353,6,42,35000.0,17.5,158.33,70.0,,,,,,,,,,,0.0,194.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_6_43,0.09641586711186727,0.09554140127388536,13.883884864108886,-0.09641586711186727,-0.09554140127388536,-13.883884864108886,69.71527777777777,70.0,10039,84.36805555555556,86.0,12149,74.25694444444444,75.0,10693,0.0800999818384853,0.0787532983017974,11.534397384741892,Crawfordsville-TP3-4353,6,43,30000.0,19.57,172.74,60.0,,,,,,,,,,,18.33,222.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_6_44,0.10336707427565567,0.10218025487486565,14.884858695694417,-0.10336707427565567,-0.10218025487486565,-14.884858695694417,72.70138888888889,73.0,10469,88.75694444444444,89.5,12781,75.88888888888889,77.0,10928,0.09091835101761,0.0909090909090909,13.092242546535845,Crawfordsville-TP3-4353,6,44,32500.0,21.18,190.74,65.0,,,,,,,,,,,0.0,216.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_6_45,0.11010835166893161,0.10741758241758242,15.855602640326152,-0.11010835166893161,-0.10741758241758242,-15.855602640326152,70.56944444444444,70.5,10162,87.41666666666667,87.0,12588,73.125,73.0,10530,0.1001475972130281,0.0977917981072555,14.42125399867605,Crawfordsville-TP3-4353,6,45,30000.0,20.16,182.19,60.0,,,,,,,,,,,0.0,221.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_6_46,0.09630267724506338,0.09303583502366464,13.867585523289126,-0.09630267724506338,-0.09303583502366464,-13.867585523289126,74.25,75.0,10692,89.82638888888889,90.0,12935,76.42361111111111,77.0,11005,0.0885296657172279,0.087248322147651,12.748271863280824,Crawfordsville-TP3-4353,6,46,29500.0,16.49,149.37,59.0,,,,,,,,,,,5.08,244.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_7_42,0.11889709612674022,0.12195121951219512,17.121181842250593,-0.11889709612674022,-0.12195121951219512,-17.121181842250593,62.63194444444444,61.0,9019,79.13888888888889,78.0,11396,67.51388888888889,66.0,9722,0.0987792853870027,0.0981721502160186,14.224217095728395,Crawfordsville-TP3-4353,7,42,,,,,,,,,,,,,,,,,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_7_43,0.11136255661867728,0.1095890410958904,16.03620815308953,-0.11136255661867728,-0.1095890410958904,-16.03620815308953,68.78472222222223,69.5,9905,85.36805555555556,87.0,12293,73.10416666666667,75.0,10527,0.0946354274987856,0.0942822733268337,13.627501559825134,Crawfordsville-TP3-4353,7,43,31000.0,19.91,178.88,62.0,,,,,,,,,,,0.0,252.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_7_44,0.09606669958949081,0.09876543209876543,13.833604740886676,-0.09606669958949081,-0.09876543209876543,-13.833604740886676,74.89583333333333,75.0,10785,90.47916666666669,92.0,13029,79.31944444444444,80.0,11422,0.0808561314393271,0.0822099052386912,11.643282927263108,Crawfordsville-TP3-4353,7,44,36000.0,19.73,176.02,72.0,,,,,,,,,,,0.0,215.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_7_45,0.10395021538960386,0.10256410256410256,14.968831016102957,-0.10395021538960386,-0.10256410256410256,-14.968831016102957,65.95833333333333,68.0,9498,80.65277777777777,82.0,11614,70.46527777777777,72.0,10147,0.0856853909478553,0.0852696776179118,12.338696296491172,Crawfordsville-TP3-4353,7,45,,,,,,,,,,,,,,,,,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_7_46,0.0866017019123045,0.08461841070023604,12.470645075371849,-0.0866017019123045,-0.08461841070023604,-12.470645075371849,77.40972222222223,78.0,11147,91.27777777777776,93.0,13144,78.76388888888889,80.0,11342,0.0807695804965736,0.0771739130434782,11.6308195915066,Crawfordsville-TP3-4353,7,46,31500.0,15.73,136.53,63.0,,,,,,,,,,,17.46,254.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_8_42,0.09967614582245639,0.09840232389251996,14.35336499843372,-0.09967614582245639,-0.09840232389251996,-14.35336499843372,68.98611111111111,69.0,9934,83.82638888888889,83.0,12071,72.5,72.0,10440,0.0861514667808004,0.0849673202614379,12.405811216435271,Crawfordsville-TP3-4353,8,42,27000.0,25.29,226.42,54.0,,,,,,,,,,,1.85,228.0,Crawfordsville,TP3,4353
Crawfordsville-TP3-4353_8_43,0.0839349816790756,0.08496732026143791,12.086637361786886,-0.0839349816790756,-0.08496732026143791,-12.086637361786886,73.625,73.0,10602,86.73611111111111,86.0,12490,74.8125,74.0,10773,0.0791296182503036,0.0791577881389902,11.394665028043727,Crawfordsville-TP3-4353,8,43,34000.0,25.36,216.64,68.0,,,,,,,,,,,1.47,217.0,Crawfordsville,TP3,4353
