file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Lincoln-TP3-hybrids_3_8,1569.764705882353,1560.5,320232,1078.387254901961,1072.0,219991,758.3676470588235,754.0,154707,-0.03714620233507843,-0.04141587041397491,-7.577825276356,-0.18841301151830636,-0.1885258433642837,-38.4362543497345,0.18841301151830636,0.1885258433642837,38.4362543497345,0.32828094974196054,0.3238037123502076,66.96931374735995,0.4858989591107616,0.48214784667503685,99.12338765859536,0.4923655945219281,0.4856529469253339,100.44258128247333,0.11578828921776402,0.11646191772037466,23.62081100042386,2421.549019607843,2415.5,493996,584.2647058823529,580.5,119190,3063.049019607843,3058.0,624862
Lincoln-TP3-hybrids_3_9,1373.85,1358.5,274770,928.505,905.0,185701,646.86,631.5,129372,-0.04257287171737583,-0.04153325459291535,-8.514574343475166,-0.19737644632422607,-0.1968350618840189,-39.475289264845216,0.19737644632422607,0.1968350618840189,39.475289264845216,0.3616342091740345,0.35922940225805067,72.3268418348069,0.5209400657690069,0.5165644120776802,104.18801315380138,0.5423852132019128,0.538772395960329,108.47704264038256,0.13032367526120348,0.1318270339409793,26.064735052240692,2223.985,2202.5,444797,509.06,492.5,101812,2896.175,2861.5,579235
Lincoln-TP3-hybrids_4_10,1154.3970588235295,1149.0,235497,852.1617647058823,842.0,173841,604.6470588235294,599.5,123348,-0.014699483205141934,-0.015230061475886948,-2.9986945738489545,-0.15253810590152114,-0.15115065551843848,-31.11777360391031,0.15253810590152114,0.15115065551843848,31.11777360391031,0.3995086673855044,0.39580538721892455,81.4997681466429,0.5195811713809007,0.5140301165207398,105.99455896170373,0.5991821214063162,0.5936252285712802,122.23315276688851,0.14191007179234666,0.14447208400008768,28.94965464563872,1996.6274509803923,1986.0,407312,502.04901960784315,502.0,102418,2661.2696078431372,2647.5,542899
Lincoln-TP3-hybrids_4_11,1134.6502463054187,1127.0,230334,880.9901477832512,880.0,178841,609.4532019704434,610.0,123719,0.009019947656345825,0.005270092226613966,1.8310493742382026,-0.12710411278061703,-0.12384473197781885,-25.802134894465258,0.12710411278061703,0.12384473197781885,25.802134894465258,0.40930674514631643,0.40379681888147767,83.08926926470224,0.509318711536309,0.5024820739106454,103.39169844187074,0.6138730612442459,0.605617545209696,124.61623143258191,0.13296623093901078,0.13429394812680115,26.99214488061919,2017.9556650246304,2020.0,409645,509.09852216748766,508.0,103347,2642.305418719212,2664.0,536388
Lincoln-TP3-hybrids_4_12,1345.61,1301.5,269122,963.97,934.5,192794,678.36,659.5,135672,-0.021029490740855628,-0.02313430132155753,-4.2058981481711255,-0.16554296868716878,-0.1644968003134387,-33.10859373743376,0.16554296868716878,0.1644968003134387,33.10859373743376,0.37645359970531667,0.36604590952542343,75.29071994106333,0.5098490718529601,0.5038187834073488,101.96981437059203,0.5646092791885473,0.5490045451402861,112.92185583770947,0.1277287447786815,0.12677054516079228,25.545748955736304,2237.035,2206.5,447407,560.15,537.0,112030,2897.38,2863.5,579476
Lincoln-TP3-hybrids_4_13,1261.3103448275863,1250.0,256046,932.3349753694581,925.0,189264,663.935960591133,658.0,134779,-0.014054089891152305,-0.018219677251431546,-2.852980247903918,-0.15268376990758756,-0.15131793036121055,-30.994805291240276,0.15268376990758756,0.15131793036121055,30.994805291240276,0.35815732977021153,0.3488016318204997,72.70593794335294,0.4835016513945411,0.4762316335350043,98.15083523309184,0.5371620892446274,0.5231357552581262,109.04390411665936,0.12180853121163046,0.12296681847755368,24.727131835960982,2041.3152709359606,2047.0,414387,547.7980295566502,550.0,111203,2615.911330049261,2620.0,531030
Lincoln-TP3-hybrids_4_14,1150.0048309178744,1168.0,238051,884.1159420289855,889.0,183012,630.4106280193237,638.0,130495,-0.0014173978006566392,-0.004016064257028112,-0.29340134473592433,-0.13134489066345023,-0.1349095966620306,-27.188392367334195,0.13134489066345023,0.1349095966620306,27.188392367334195,0.4332764353274535,0.42677085959163097,89.68822211278288,0.5339263198519774,0.5284147557328016,110.5227482093593,0.6498306832093544,0.6400756143667297,134.51495142433637,0.15068993749476758,0.15234863368458654,31.19281706141689,2111.937198067633,2111.0,437171,533.2657004830918,540.0,110386,2865.6280193236717,2874.0,593185
Lincoln-TP3-hybrids_4_15,1271.5024630541873,1264.0,258115,972.8226600985222,974.0,197483,678.2019704433498,676.0,137675,0.0028165667044211785,-0.000968054211035818,0.5717630409974992,-0.1342649781305614,-0.13319057815845825,-27.255790560503964,0.1342649781305614,0.13319057815845825,27.255790560503964,0.3849643913698355,0.37374286490894265,78.14777144807661,0.4932009860171685,0.48171533806892924,100.1198001614852,0.5773710722298515,0.5605381165919282,117.20632766265986,0.129433906420245,0.12996075010902747,26.27508300330973,2153.502463054187,2152.0,437161,558.3004926108374,567.0,113335,2801.330049261084,2793.0,568670
Lincoln-TP3-hybrids_4_16,1207.065,1221.0,241413,952.025,960.5,190405,659.105,658.5,131821,0.013254506767471017,0.012031163523351356,2.6509013534942034,-0.11842932775799675,-0.11967368838135825,-23.68586555159935,0.11842932775799675,0.11967368838135825,23.68586555159935,0.4230705332083114,0.41804894210117444,84.61410664166227,0.5154634230560258,0.512670287526173,103.09268461120514,0.6345244830974694,0.626998360206712,126.90489661949388,0.14060950535328406,0.14302497660870142,28.12190107065681,2195.44,2214.0,439088,553.81,555.0,110762,2922.275,2969.5,584455
Lincoln-TP3-hybrids_4_17,1406.865,1386.5,281373,1034.815,1019.0,206963,731.245,716.0,146249,-0.013255419294965433,-0.016621530369571272,-2.6510838589930867,-0.15226558895654113,-0.15552359033371693,-30.453117791308227,0.15226558895654113,0.15552359033371693,30.453117791308227,0.3768735153246462,0.36410646736190766,75.37470306492924,0.5002945876896491,0.4950967417570833,100.05891753792982,0.5652432671010716,0.5460974000947032,113.04865342021434,0.12793313083841362,0.12843172637878694,25.586626167682727,2355.005,2333.5,471001,589.01,572.5,117802,3050.815,2995.0,610163
Lincoln-TP3-hybrids_4_18,1512.9859154929577,1531.0,322266,1094.0704225352113,1113.0,233037,784.413145539906,795.0,167080,-0.024335014411391506,-0.024648604603788957,-5.183358069626391,-0.16275206446793256,-0.1650966782350025,-34.66618973166963,0.16275206446793256,0.1650966782350025,34.66618973166963,0.31097983941379126,0.30689568072745643,66.23870579513753,0.4505938903463377,0.4444444444444444,95.97649864376993,0.4664146225608846,0.4602853895693901,99.34631460546842,0.11242000035449506,0.11276875822729267,23.945460075507448,2274.906103286385,2279.0,484555,635.2347417840375,647.0,135305,2856.6009389671362,2867.0,608456
Lincoln-TP3-hybrids_4_19,1324.25,1268.0,264850,1012.955,965.0,202591,723.99,687.0,144798,-0.0035667624892296978,-0.0037077993197787403,-0.7133524978459396,-0.13453520530960178,-0.13333019423652015,-26.907041061920356,0.13453520530960178,0.13333019423652015,26.907041061920356,0.33990117684497767,0.3390721812586639,67.98023536899554,0.4533075309641952,0.4532182935788168,90.66150619283904,0.5097839141577427,0.508540865767906,101.95678283154854,0.11002856239612195,0.11132136700255052,22.00571247922439,2113.765,2081.5,422753,591.385,557.0,118277,2644.17,2572.5,528834
Lincoln-TP3-hybrids_4_2,1325.905,1340.0,265181,977.065,997.0,195413,658.51,673.5,131702,-0.005446586295080495,-0.004639152103090892,-1.089317259016099,-0.15208827634091995,-0.14234066745518822,-30.41765526818399,0.15208827634091995,0.14234066745518822,30.41765526818399,0.39856018919251196,0.38742141486118387,79.7120378385024,0.5190631740750113,0.511903341511249,103.81263481500227,0.5977693101043698,0.5810682067672269,119.55386202087398,0.13713619102472788,0.13728724479482515,27.427238204945578,2304.47,2319.5,460894,526.355,534.5,105271,3041.775,3058.0,608355
Lincoln-TP3-hybrids_4_20,1280.785,1267.0,256157,975.33,970.0,195066,685.95,677.0,137190,-0.002005680649376885,-0.0016406738196854268,-0.40113612987537695,-0.137390998727338,-0.13275124420864726,-27.478199745467602,0.137390998727338,0.13275124420864726,27.478199745467602,0.36361611324420634,0.3606161965787089,72.72322264884127,0.47676721870618743,0.47185391056193227,95.35344374123748,0.545351856957093,0.5408497379668615,109.07037139141859,0.11412035712147864,0.11399288763496465,22.824071424295727,2139.62,2135.5,427924,563.635,555.0,112727,2699.725,2688.0,539945
Lincoln-TP3-hybrids_4_21,985.525,959.0,197105,800.07,780.5,160014,567.585,557.0,113517,0.019059333571113526,0.016319793011528222,3.811866714222705,-0.10377441182493373,-0.10297722077415636,-20.754882364986745,0.10377441182493373,0.10297722077415636,20.754882364986745,0.4488498557608924,0.44702956194745036,89.76997115217848,0.5277694770619444,0.5245498048380012,105.5538954123889,0.6731734713081093,0.6704477490470698,134.63469426162186,0.14218996374990156,0.14439879936389283,28.437992749980314,1893.55,1870.0,378710,486.15,477.0,97230,2528.57,2511.5,505714
Lincoln-TP3-hybrids_4_22,1237.2971698113208,1243.0,262307,913.2641509433962,920.0,193612,642.9528301886793,643.0,136306,-0.011332538993456636,-0.015842890424888338,-2.402498266612807,-0.15213746464535877,-0.1535175005714815,-32.25314250481606,0.15213746464535877,0.1535175005714815,32.25314250481606,0.3747855064283698,0.36321371778593436,79.45452736281439,0.4983183510239526,0.48976218651692,105.64349041707796,0.5621013758570506,0.5447459595489497,119.16549168169472,0.12430093157162343,0.1256229402278377,26.35179749318417,2067.4056603773583,2064.5,438290,532.061320754717,536.0,112797,2663.6367924528304,2667.0,564691
Lincoln-TP3-hybrids_4_23,1211.8557213930349,1223.0,243583,932.5074626865671,943.0,187434,658.1592039800995,661.0,132290,0.0014194600490172059,-0.006845708267509215,0.28531146985245837,-0.1307327308036084,-0.1371661385242191,-26.277278891525288,0.1307327308036084,0.1371661385242191,26.277278891525288,0.40352845179377517,0.3929106340489266,81.10921881054881,0.5074281826751467,0.5,101.99306471770448,0.6052137651426565,0.5892923998502434,121.64796679367394,0.13100695896958764,0.13085084252132306,26.332398752887116,2150.781094527363,2160.0,432307,547.3830845771145,556.0,110024,2804.139303482587,2827.0,563632
Lincoln-TP3-hybrids_4_24,1305.3,1285.0,261060,972.285,970.5,194457,701.785,684.0,140357,-0.014656649511585457,-0.014158358390040617,-2.9313299023170916,-0.1479982544551584,-0.14744830136471007,-29.59965089103168,0.1479982544551584,0.14744830136471007,29.59965089103168,0.36436846991162064,0.3676579234101358,72.87369398232413,0.4857022031146325,0.48398472880572546,97.1404406229265,0.5464827194170356,0.5514157407457685,109.29654388340713,0.12439688874457279,0.12538343746941932,24.879377748914557,2149.345,2152.5,429869,571.435,571.0,114287,2765.255,2797.0,553051
Lincoln-TP3-hybrids_4_25,1175.1083743842364,1145.0,238547,910.5812807881773,903.0,184848,611.551724137931,599.0,124145,0.01393315924197388,0.01119157340355497,2.8284313261206977,-0.12761812718153542,-0.1292564280750521,-25.906479817851693,0.12761812718153542,0.1292564280750521,25.906479817851693,0.4081020838677091,0.4015792442188381,82.84472302514494,0.50873706767313,0.5012003200853561,103.27362473764538,0.6120697237570539,0.6022839419145637,124.25015392268195,0.12735640724267788,0.13041385948026948,25.85335067026361,2107.92118226601,2100.0,427908,519.6354679802955,512.0,105486,2730.4187192118225,2707.0,554275
Lincoln-TP3-hybrids_4_26,1277.7766990291261,1268.0,263222,978.4029126213592,969.0,201551,700.8252427184466,688.0,144370,-0.003646147394414023,-0.006173814171233393,-0.7511063632492887,-0.13391480467804207,-0.13523158386842918,-27.586449763676665,0.13391480467804207,0.13523158386842918,27.586449763676665,0.37788106491714407,0.37243024364168753,77.84349937293167,0.48671205181472965,0.48188835481298015,100.2626826738343,0.5667483838225287,0.5585772093088628,116.7501670674409,0.12541573709600187,0.12685770150378006,25.835641841776386,2159.116504854369,2151.0,444778,571.1067961165048,567.0,117648,2784.5436893203882,2800.5,573616
Lincoln-TP3-hybrids_4_27,1154.1617647058824,1106.5,235449,930.1421568627451,905.0,189749,631.1225490196078,624.0,128749,0.025833572124459404,0.02120776876155553,5.270048713389718,-0.1052749964093386,-0.11569890923859691,-21.476099267505074,0.1052749964093386,0.11569890923859691,21.476099267505074,0.4491406468988197,0.44625917493273043,91.62469196735923,0.5301273850106928,0.5312386620979122,108.14598654218133,0.6736258210055138,0.6692943210397195,137.41966748512482,0.14560201003964085,0.1466875994564279,29.702810048086732,2216.0343137254904,2200.5,452071,526.8970588235294,512.0,107487,2977.6470588235293,2937.5,607440
Lincoln-TP3-hybrids_4_28,1237.99,1223.0,247598,984.935,975.5,196987,689.08,677.0,137816,0.01430518690316931,0.01142662977525363,2.861037380633862,-0.11392413990083333,-0.11715798173803527,-22.784827980166668,0.11392413990083333,0.11715798173803527,22.784827980166668,0.4423723570875396,0.43725678796362427,88.47447141750791,0.5296174186124953,0.5244553339169978,105.92348372249907,0.6634794299212988,0.6558176123006297,132.69588598425977,0.15110359014046748,0.15003979875719836,30.220718028093497,2315.695,2306.0,463139,570.435,548.5,114087,3148.285,3127.0,629657
Lincoln-TP3-hybrids_4_29,1065.4827586206898,1017.0,216293,865.5320197044335,847.0,175703,628.3054187192118,598.0,127546,0.01442662701037518,0.013857394809775762,2.9286052831061617,-0.10242938873030823,-0.1052861511577108,-20.79316591225257,0.10242938873030823,0.1052861511577108,20.79316591225257,0.4712395272053689,0.4725911615551799,95.66162402268988,0.5474971813440962,0.5447116507121177,111.14192781285153,0.7067669425716816,0.7088011590003622,143.47368934205136,0.169091557614273,0.16900127342186647,34.32558619569742,2068.7635467980294,2055.0,419959,525.3694581280788,503.0,106650,2915.408866995074,2935.0,591828
Lincoln-TP3-hybrids_4_3,1303.49,1318.0,260698,942.485,947.5,188497,642.53,641.5,128506,-0.013625466381732024,-0.018200747716624863,-2.7250932763464046,-0.1607266518470639,-0.16551681279729907,-32.145330369412775,0.1607266518470639,0.16551681279729907,32.145330369412775,0.3869244134478928,0.3763912914200479,77.38488268957856,0.5156016070798148,0.5113476726379952,103.12032141596296,0.580315004271915,0.5645208848470722,116.06300085438299,0.13524329915563366,0.1358236485666483,27.04865983112673,2211.765,2216.0,442353,521.895,524.0,104379,2910.165,2924.0,582033
Lincoln-TP3-hybrids_4_30,1277.1633663366338,1281.0,257987,958.3217821782179,944.0,193581,659.6633663366337,653.0,133252,-0.0034119413193229,-0.00643749381300932,-0.6892121465032258,-0.14369218042431467,-0.14292758523527754,-29.025820445711563,0.14369218042431467,0.14292758523527754,29.025820445711563,0.4047920152152745,0.3975772970758725,81.76798707348546,0.5179342846781252,0.514370755124922,104.62272550498129,0.6071133159138707,0.5962965438323029,122.63688981460189,0.1402023088418255,0.14051426540733367,28.32086638604875,2233.841584158416,2214.0,451236,525.8415841584158,521.5,106220,2964.658415841584,2946.0,598861
Lincoln-TP3-hybrids_4_31,1465.5458937198068,1462.0,303368,1010.1497584541063,982.0,209101,714.2608695652174,698.0,147852,-0.038321727192832264,-0.035868005738880916,-7.932597528916279,-0.18932971589120484,-0.18476190476190477,-39.1912511894794,0.18932971589120484,0.18476190476190477,39.1912511894794,0.350015076804416,0.3466773418734988,72.45312089851411,0.5046203589894059,0.5009107468123861,104.45641431080703,0.5249598339656911,0.5199466310873916,108.66668563089807,0.12604798280678908,0.12678611930142888,26.09193244100534,2312.6280193236717,2295.0,478714,569.975845410628,562.0,117985,2989.512077294686,2997.0,618829
Lincoln-TP3-hybrids_4_32,1293.5346534653465,1269.0,261294,927.539603960396,920.0,187363,648.1386138613861,638.0,130924,-0.020818654787798194,-0.02381602121272196,-4.205368267135235,-0.1649751906087886,-0.16840114827544195,-33.324988502975295,0.1649751906087886,0.16840114827544195,33.324988502975295,0.37397852887722177,0.3671441972874565,75.5436628331988,0.5073826630014857,0.5032124210570386,102.4912979263001,0.5608958878627233,0.5506504227406827,113.3009693482701,0.13305854248092727,0.1309712066458833,26.87782558114731,2132.80198019802,2139.5,430826,524.7722772277227,520.0,106004,2789.668316831683,2807.0,563513
Lincoln-TP3-hybrids_4_33,1192.375,1184.5,238475,887.335,883.5,177467,613.695,609.5,122739,-0.005628246616467143,-0.007974907146042624,-1.1256493232934286,-0.14745480652571957,-0.14885482866043614,-29.490961305143912,0.14745480652571957,0.14885482866043614,29.490961305143912,0.4193444257175774,0.41505729972431626,83.86888514351548,0.5333499135739078,0.5267216580242888,106.66998271478157,0.6289352488497721,0.6225077541239332,125.78704976995444,0.14447657510896264,0.1441569871289029,28.89531502179253,2134.375,2131.5,426875,503.85,506.0,100770,2860.59,2855.0,572118
Lincoln-TP3-hybrids_4_34,1098.415,1093.0,219683,859.25,850.5,171850,600.805,590.0,120161,0.009316197869595479,0.006047198418858249,1.8632395739190957,-0.1210179077816438,-0.12353854666833265,-24.20358155632876,0.1210179077816438,0.12353854666833265,24.20358155632876,0.44581744284082775,0.4363785056919789,89.16348856816555,0.5382616242043428,0.5301954041228014,107.65232484086854,0.6686376464037217,0.6544929300325552,133.72752928074433,0.15483018727768325,0.15134479626549652,30.96603745553665,2060.375,2047.5,412075,514.525,506.0,102905,2819.18,2826.5,563836
Lincoln-TP3-hybrids_4_35,939.7095238095238,896.5,197339,788.1142857142858,744.0,165504,553.6047619047619,514.5,116257,0.03529170149316904,0.03071391502062982,7.411257313565499,-0.08258703365034961,-0.0850327013521458,-17.343277066573417,0.08258703365034961,0.0850327013521458,17.343277066573417,0.4910121130194291,0.49116591147918753,103.1125437340801,0.5522042342933335,0.5501645674423798,115.96288920160005,0.7364092042008308,0.7366399675483613,154.64593288217446,0.16260482634107978,0.16231428340453202,34.147013531626754,1912.2904761904763,1871.5,401581,480.3047619047619,455.0,100864,2662.266666666667,2597.5,559076
Lincoln-TP3-hybrids_4_36,1030.8960396039604,960.5,208241,853.5544554455446,829.5,172418,633.480198019802,617.5,127963,0.020526915645760594,0.01634082110653997,4.14643696044364,-0.08701417847521674,-0.0857311922643319,-17.57686405199378,0.08701417847521674,0.0857311922643319,17.57686405199378,0.5021180754507417,0.5175574016717965,101.42785124104984,0.5664113049002323,0.5730043542664109,114.41508358984693,0.7530763814443701,0.7762350346677176,152.12142905176276,0.17717969087702454,0.18174927229350385,35.79029755715896,2085.9752475247524,2036.5,421367,554.6039603960396,538.5,112030,2983.8861386138615,2944.5,602745
Lincoln-TP3-hybrids_4_37,1078.63,1054.5,215726,884.29,843.5,176858,624.895,591.5,124979,0.028176352697221532,0.022643270885915303,5.635270539444306,-0.09382080998548116,-0.09319411569754583,-18.76416199709623,0.09382080998548116,0.09319411569754583,18.76416199709623,0.4909024884347069,0.4763104665693159,98.18049768694138,0.5608069688682636,0.5472696540040647,112.16139377365272,0.7362588001741992,0.7143822635052703,147.25176003483983,0.17413271061312796,0.17219142087630557,34.82654212262559,2147.24,2107.0,429448,542.85,516.5,108570,3063.385,2995.5,612677
Lincoln-TP3-hybrids_4_38,1223.635,1176.5,244727,913.235,870.0,182647,635.59,613.0,127118,-0.003069571718343174,-0.011158999422877767,-0.6139143436686348,-0.14580889992027124,-0.14528263659080165,-29.161779984054245,0.14580889992027124,0.14528263659080165,29.161779984054245,0.42785291843401707,0.4101977107550443,85.57058368680342,0.5397150800121986,0.5295182693206242,107.94301600243972,0.6416960376428946,0.6152297772747992,128.33920752857892,0.14668683600337376,0.14388558866516538,29.337367200674752,2190.54,2171.5,438108,516.39,493.0,103278,2952.43,2942.0,590486
Lincoln-TP3-hybrids_4_39,906.9716981132076,843.5,192278,792.7735849056604,748.5,168068,571.4716981132076,535.0,121152,0.04315807488047167,0.03779611920161899,9.149511874659995,-0.060796898993845584,-0.06516141810259457,-12.888942586695263,0.060796898993845584,0.06516141810259457,12.888942586695263,0.540997057605695,0.5474682074007329,114.69137621240736,0.5844719891167041,0.5886579644208512,123.90806169274126,0.8113845288104081,0.8210802500963423,172.01352010780653,0.18980512194196283,0.18904609273130346,40.23868585169612,2003.0141509433963,1959.0,424639,498.0188679245283,471.5,105580,2946.0849056603774,2891.5,624570
Lincoln-TP3-hybrids_4_4,1019.7524752475248,1045.5,205990,863.9752475247525,880.5,174523,577.2722772277227,593.5,116609,0.04687517792826484,0.04056179238522906,9.468785941509497,-0.08007389190618633,-0.08043256729811132,-16.174926165049637,0.08007389190618633,0.08043256729811132,16.174926165049637,0.5210632221105803,0.5107400017020605,105.25477086633722,0.5775995789490475,0.5654808665607312,116.67511494770758,0.7814956983724429,0.7660264828740707,157.86213107123348,0.16709267259492114,0.16686031452561662,33.75271986417407,2244.831683168317,2234.0,453456,487.3712871287129,501.0,98449,3148.138613861386,3111.5,635924
Lincoln-TP3-hybrids_4_5,1290.867924528302,1303.0,273664,991.3867924528302,1003.0,210174,699.0330188679245,716.0,148195,0.002096096149461804,-0.004547335490119905,0.44437238368590243,-0.13011191786695986,-0.1360663938664928,-27.58372658779549,0.13011191786695986,0.1360663938664928,27.58372658779549,0.4058316173295377,0.3939058547103905,86.036302873862,0.509304580334379,0.5024090108353902,107.97257103088835,0.6086726218277743,0.5907963528525425,129.03859582748814,0.1323882343040952,0.13266354824524085,28.066305672468182,2289.811320754717,2299.0,485440,570.6462264150944,578.5,120977,2995.2028301886794,3020.5,634983
Lincoln-TP3-hybrids_4_6,1482.025,1476.0,296405,1043.115,1027.0,208623,737.46,720.0,147492,-0.029306231754895554,-0.030440757062084593,-5.861246350979111,-0.17789548959510768,-0.1736441357200107,-35.579097919021535,0.17789548959510768,0.1736441357200107,35.579097919021535,0.3543033900045913,0.3414272967880764,70.86067800091827,0.4994730104076907,0.493466945196753,99.89460208153814,0.5313917308079311,0.512082739302143,106.27834616158623,0.12014967534633841,0.12126103881346106,24.029935069267683,2378.4,2368.5,475680,583.465,573.5,116693,3038.59,3015.0,607718
Lincoln-TP3-hybrids_4_7,1518.02,1513.0,303604,1068.305,1063.0,213661,735.815,733.5,147163,-0.025273666719967638,-0.022532620421890262,-5.054733343993528,-0.1772940980758494,-0.17192203954138482,-35.45881961516988,0.1772940980758494,0.17192203954138482,35.45881961516988,0.35003639788392943,0.34335509875814063,70.00727957678589,0.49554985138782903,0.48404395599500166,99.10997027756581,0.5249936900039195,0.5149779962853183,104.9987380007839,0.11568943806028256,0.1175189457241837,23.137887612056513,2443.095,2467.5,488619,575.75,573.5,115150,3090.345,3106.5,618069
Lincoln-TP3-hybrids_4_8,1303.8682926829267,1267.0,267293,994.0195121951219,984.0,203774,678.4439024390244,673.0,139081,0.00434330516369045,0.001004016064257028,0.8903775585565421,-0.13550777466924988,-0.13079816130380276,-27.779093807196226,0.13550777466924988,0.13079816130380276,27.779093807196226,0.4094484764444627,0.40897097625329815,83.93693767111485,0.5163192285497378,0.5136966958486303,105.84544185269625,0.6140991572529375,0.6133828996282528,125.8903272368522,0.13929064146973347,0.1422950819672131,28.554581501295363,2307.6780487804876,2283.0,473074,574.4292682926829,568.0,117758,3062.5073170731707,3067.0,627814
Lincoln-TP3-hybrids_4_9,1386.388349514563,1408.0,285596,1001.6262135922331,1006.5,206335,685.5339805825242,684.0,141220,-0.013903973152162668,-0.01709761614755525,-2.8642184693455097,-0.1625337492865252,-0.16355654113096865,-33.48195235302419,0.1625337492865252,0.16355654113096865,33.48195235302419,0.3927272959113491,0.3822776987309389,80.9018229577379,0.5213515027218649,0.5127989420406993,107.39840956070418,0.5890214711376787,0.5733443351697959,121.33842305436181,0.1393348855566768,0.13961252540267244,28.702986424675423,2346.529126213592,2348.0,483385,540.4417475728155,542.0,111331,3111.626213592233,3133.5,640995
Lincoln-TP3-hybrids_5_10,1321.38,1308.0,264276,957.7,941.5,191540,664.785,643.0,132957,-0.015689328086346405,-0.015974832915622388,-3.1378656172692807,-0.16260269305656633,-0.1587470411362037,-32.52053861131326,0.16260269305656633,0.1587470411362037,32.52053861131326,0.40052806945039715,0.39171639586410634,80.10561389007943,0.5280806262091616,0.520055859592861,105.61612524183234,0.6007183928857271,0.587498398933294,120.14367857714542,0.138900117554768,0.13975169624180606,27.7800235109536,2277.335,2269.0,455467,535.07,519.0,107014,3024.45,3014.5,604890
Lincoln-TP3-hybrids_5_11,1455.9,1485.5,291180,1089.97,1112.5,217994,755.315,774.0,151063,-0.0024550286461822086,-0.004322620765673675,-0.49100572923644176,-0.14547232080515166,-0.1424968190055209,-29.09446416103033,0.14547232080515166,0.1424968190055209,29.09446416103033,0.3795759453217116,0.365907569960107,75.91518906434233,0.4968782117427587,0.4840398230515594,99.37564234855174,0.5692970066138997,0.548804166441194,113.85940132277995,0.12307169586266592,0.12368850155711275,24.614339172533185,2454.32,2484.5,490864,590.35,602.0,118070,3153.87,3172.0,630774
Lincoln-TP3-hybrids_5_12,1228.0536585365853,1213.0,251751,978.1219512195122,966.0,200515,656.5219512195122,645.0,134587,0.022568185429487405,0.021371079655842354,4.626478013044918,-0.11168523653901992,-0.10982099661344945,-22.895473490499082,0.11168523653901992,0.10982099661344945,22.895473490499082,0.4314746373655956,0.43327239488117003,88.4523006599471,0.5184983161810075,0.5153473344103393,106.29215481710654,0.6471330807690003,0.6498237367802585,132.66228155764506,0.13768465500998273,0.1386290185405681,28.22535427704646,2300.5073170731707,2288.0,471604,544.3707317073171,532.0,111596,3039.6439024390243,2985.0,623127
Lincoln-TP3-hybrids_5_13,1400.047846889952,1394.0,292610,1015.0813397129186,1010.0,212152,714.8086124401914,717.0,149395,-0.019824028893860954,-0.02118270079435128,-4.14322203881694,-0.1633347742104429,-0.15925155925155926,-34.136967809982565,0.1633347742104429,0.15925155925155926,34.136967809982565,0.3518903952059593,0.3444647758462946,73.5450925980455,0.4856299168453021,0.4769392033542977,101.49665262066814,0.5277692398835475,0.5166380789022298,110.30377113566144,0.12211031922010908,0.12315597546825792,25.521056717002796,2233.511961722488,2226.0,466804,585.1196172248804,583.0,122290,2863.5693779904304,2865.0,598486
Lincoln-TP3-hybrids_5_14,1135.825,1124.0,227165,852.445,839.0,170489,609.025,593.0,121805,-0.009665466629472595,-0.01143431029122791,-1.9330933258945189,-0.143704382871296,-0.14360017059916957,-28.7408765742592,0.143704382871296,0.14360017059916957,28.7408765742592,0.44281423440330997,0.43771474874365535,88.562846880662,0.5509227369519448,0.5464681675916927,110.18454739038896,0.6641356917950195,0.6564897111502236,132.8271383590039,0.15490569597542975,0.1571087805223022,30.981139195085948,2114.805,2109.5,422961,508.785,500.5,101757,2894.84,2895.0,578968
Lincoln-TP3-hybrids_5_15,1354.5833333333333,1345.0,276335,1020.0294117647059,1013.5,208086,731.4215686274509,730.0,149210,-0.007473856888073213,-0.014201967946348992,-1.5246668051669354,-0.14009221929200513,-0.1457620411153562,-28.57881273556905,0.14009221929200513,0.1457620411153562,28.57881273556905,0.38012813545000157,0.3684611398896558,77.54613963180032,0.4942329141227331,0.4855992005109172,100.82351448103756,0.5701224169182123,0.5526271117549126,116.3049730513153,0.13269395562752717,0.13212607545930385,27.069566948015545,2261.2696078431372,2252.0,461299,597.6078431372549,592.5,121912,2960.848039215686,2925.5,604013
Lincoln-TP3-hybrids_5_16,935.76,904.5,187152,848.48,831.5,169696,582.55,564.0,116510,0.06181801498535543,0.05886428175987891,12.363602997071085,-0.044699987045025334,-0.046744350958401126,-8.939997409005066,0.044699987045025334,0.046744350958401126,8.939997409005066,0.5484022370746124,0.5504151004773346,109.6804474149225,0.5799715697218359,0.584051372960299,115.99431394436719,0.8224988992440262,0.8255168318053785,164.49977984880525,0.18282795712835853,0.18320156924299125,36.565591425671705,2169.21,2156.0,433842,503.86,494.0,100772,3142.235,3135.5,628447
