file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Lincoln-TP2-hybrids_13_28,718.46,723.5,143692,739.22,740.5,147844,604.62,605.0,120924,0.05688461022930169,0.05402322474565821,11.376922045860338,0.017608454070758655,0.01292024171201549,3.521690814151731,-0.017608454070758655,-0.01292024171201549,-3.521690814151731,0.6277578847514597,0.6261845013450459,125.55157695029193,0.6179973311687423,0.6173549818836498,123.59946623374846,0.9415123167923224,0.9391564391970716,188.30246335846448,0.283054161124425,0.28109647399783055,56.610832224884994,1739.745,1740.0,347949,544.23,540.0,108846,3110.5,3115.0,622100
Lincoln-TP2-hybrids_13_29,590.3047619047619,577.0,123964,679.4904761904762,677.0,142693,558.552380952381,560.0,117296,0.08712403085966257,0.08827858990274638,18.29604648052914,0.07692122101002674,0.07804723846924218,16.153456412105616,-0.07692122101002674,-0.07804723846924218,-16.153456412105616,0.6895641166417587,0.6950281515411776,144.8084644947693,0.649448270584216,0.6480902572009792,136.38413682268535,1.034207542351523,1.0424005447033395,217.18358389381982,0.3145049728888065,0.3173203693167701,66.04604430664936,1658.0285714285715,1654.0,348186,515.2285714285714,516.0,108198,3178.8238095238094,3197.5,667553
Lincoln-TP2-hybrids_13_3,691.6292682926829,699.0,141784,750.0341463414634,759.0,153757,604.9609756097561,609.0,124017,0.07450713857444934,0.0731331793687452,15.273963407762114,0.04362694962040334,0.040282685512367494,8.943524672182685,-0.04362694962040334,-0.040282685512367494,-8.943524672182685,0.6562953219774357,0.6511919698870765,134.5405410053743,0.6317424059999546,0.6277558598282664,129.5071932299907,0.984318884238254,0.9766654121189311,201.78537126884206,0.28943592787766603,0.28902392707937713,59.33436521492154,1823.0975609756097,1829.0,373735,537.4292682926829,538.0,110173,3307.712195121951,3313.0,678081
Lincoln-TP2-hybrids_13_30,817.4433497536946,802.0,165941,813.8669950738916,820.0,165215,660.0985221674877,667.0,134000,0.049888447614124684,0.0499691548426897,10.12735486566731,0.0005705021907314328,-0.001707455890722823,0.11581194471848084,-0.0005705021907314328,0.001707455890722823,-0.11581194471848084,0.5883864597116202,0.5844736107232616,119.44245132145889,0.5892833636670737,0.5860894941634242,119.62452282441596,0.882466779568405,0.8765880217785844,179.1407562523862,0.25756393130317373,0.2528856243441763,52.28547805454427,1849.5911330049262,1842.0,375467,578.320197044335,576.0,117399,3136.4137931034484,3107.0,636692
Lincoln-TP2-hybrids_13_31,845.73,837.5,169146,795.68,782.0,159136,650.515,642.0,130103,0.03312001606028833,0.030411018162899046,6.624003212057666,-0.026824473156024195,-0.031195934256055362,-5.364894631204839,0.026824473156024195,0.031195934256055362,5.364894631204839,0.5547285052705041,0.5516178101879836,110.94570105410082,0.574253029318066,0.5739672845503834,114.8506058636132,0.8319797137051794,0.8273113586833958,166.3959427410359,0.2553407533168634,0.2575485322584262,51.068150663372684,1728.67,1728.5,345734,577.035,573.0,115407,2916.8,2946.0,583360
Lincoln-TP2-hybrids_13_32,748.2979797979798,741.5,148163,776.4191919191919,778.5,153731,625.3535353535353,622.0,123820,0.06292667752408712,0.0671301060087583,12.459482149769249,0.02119278322833026,0.027100886282923172,4.196171079209392,-0.02119278322833026,-0.027100886282923172,-4.196171079209392,0.6115780798787266,0.6185510615514902,121.09245981598787,0.5991147103623446,0.6026867730289962,118.62471265174425,0.9172459826931607,0.927711198515317,181.61470457324583,0.26721742598169346,0.27074419951625717,52.90905034437531,1783.5959595959596,1792.5,353152,555.7474747474747,548.5,110038,3084.1414141414143,3118.5,610660
Lincoln-TP2-hybrids_13_33,787.9211822660099,795.0,159948,773.2068965517242,781.0,156961,627.1822660098522,636.0,127318,0.04578830716570008,0.04571954587296717,9.295026354637116,-0.007388466825730938,-0.010658307210031349,-1.4998587656233804,0.007388466825730938,0.010658307210031349,1.4998587656233804,0.5871537102944806,0.5904710920770878,119.19220318977956,0.5926526967388969,0.5913806863527534,120.30849743799607,0.8806129296877317,0.8855881172219991,178.76442472660955,0.2652556695522902,0.2661567877629063,53.84690091911491,1744.768472906404,1762.0,354188,561.3743842364532,563.0,113959,3005.522167487685,3039.0,610121
Lincoln-TP2-hybrids_13_34,715.7703349282297,706.0,149596,752.1196172248804,749.0,157193,621.7799043062201,612.0,129952,0.060955443964639894,0.0598159509202454,12.739687788609737,0.028760686115916957,0.026502908855850032,6.010983398226644,-0.028760686115916957,-0.026502908855850032,-6.010983398226644,0.6131901103507911,0.6098981077147017,128.15673306331533,0.5958950234341991,0.593934721151375,124.54205989774762,0.9196576266085832,0.9147140154271576,192.2084439611939,0.26146618664662014,0.2602081665332266,54.646433009143614,1728.866028708134,1724.0,361333,565.7846889952153,567.0,118249,2954.3014354066986,2969.0,617449
Lincoln-TP2-hybrids_13_35,759.185,770.0,151837,761.82,764.5,152364,634.24,643.0,126848,0.04693209502929077,0.04281193324417902,9.386419005858155,0.005961316266408148,-0.002627335581532089,1.1922632532816295,-0.005961316266408148,0.002627335581532089,-1.1922632532816295,0.6024944378702863,0.591976025706207,120.49888757405728,0.5996449548818366,0.5931878697333703,119.9289909763673,0.9036196917185376,0.8878468764245679,180.72393834370752,0.2722725751406875,0.2730260083318703,54.45451502813749,1726.765,1732.5,345353,580.145,586.5,116029,3019.15,3039.5,603830
Lincoln-TP2-hybrids_13_36,669.8643216080402,656.0,133303,707.6633165829146,701.0,140825,583.8592964824121,576.0,116188,0.06310111564737005,0.06272530641672674,12.557122013826639,0.03155168834860148,0.028767123287671233,6.278785981371695,-0.03155168834860148,-0.028767123287671233,-6.278785981371695,0.6254219531426051,0.6255732398165632,124.4589686753784,0.6070886762462018,0.6073256127120926,120.81064657299416,0.9379984932044856,0.9382219989954796,186.66170014769264,0.2717186338057583,0.27173169062286107,54.072008127345896,1645.4773869346734,1639.0,327450,540.1155778894472,531.0,107483,2873.7688442211056,2877.0,571880
Lincoln-TP2-hybrids_13_37,791.3448275862069,793.0,160643,800.9014778325123,802.0,162583,636.1083743842364,642.0,129130,0.059483702669144635,0.05765407554671968,12.07519164183636,0.00939023524452048,0.005104934770277935,1.9062177546376575,-0.00939023524452048,-0.005104934770277935,-1.9062177546376575,0.6044746616294921,0.6023877498053465,122.70835631078691,0.5999806655048429,0.6003713158505454,121.79607509748311,0.906596498960053,0.9034643830284157,184.03908928889075,0.25832038835342935,0.25864453665283543,52.43903883574615,1877.5812807881773,1873.0,381149,564.8817733990148,563.0,114671,3186.064039408867,3206.0,646771
Lincoln-TP2-hybrids_13_38,745.0149253731344,755.0,149748,803.8855721393035,820.0,161581,641.5472636815921,649.0,128951,0.07713998080598138,0.07361405634656165,15.505136142002256,0.043536413098342094,0.03731815306767868,8.750819032766762,-0.043536413098342094,-0.03731815306767868,-8.750819032766762,0.6299619198393335,0.6232207647222997,126.62234588770603,0.6046142230062368,0.600440286186021,121.52745882425359,0.9448216711756274,0.9347007115948095,189.90915590630112,0.268897862882125,0.2680176211453745,54.04847043930713,1865.233830845771,1866.0,374912,570.9402985074627,577.0,114759,3234.452736318408,3192.0,650125
Lincoln-TP2-hybrids_13_39,607.0813397129186,607.0,126880,682.2583732057416,684.0,142592,562.421052631579,565.0,117546,0.0812095923378617,0.0764630499786416,16.972804798613094,0.06629698529475496,0.058004640371229696,13.856069926603787,-0.06629698529475496,-0.058004640371229696,-13.856069926603787,0.6780478541849294,0.675462392108508,141.71200152465025,0.6427735973544672,0.6415356151711379,134.33968184708363,1.0169318691457225,1.0130686721735913,212.53876065145602,0.29909976546921435,0.3009092831465426,62.5118509830658,1677.22009569378,1684.0,350539,523.1435406698564,524.0,109337,3108.3301435406697,3150.0,649641
Lincoln-TP2-hybrids_13_4,723.92,726.5,144784,775.665,780.0,155133,617.59,622.5,123518,0.07561459406450897,0.07198039162908994,15.122918812901796,0.03972497106403389,0.03609131098246853,7.944994212806777,-0.03972497106403389,-0.03609131098246853,-7.944994212806777,0.648738412043993,0.6438150539237618,129.7476824087986,0.6271569882716984,0.624164374089712,125.43139765433969,0.9729866940427729,0.9656077927768236,194.59733880855458,0.2827293532319062,0.28281818613479504,56.54587064638124,1878.175,1895.0,375635,559.37,564.0,111874,3358.56,3365.5,671712
Lincoln-TP2-hybrids_13_5,681.3205741626795,698.0,142396,746.5215311004785,765.0,156023,607.6124401913876,621.0,126991,0.07637450287148365,0.0733037845209683,15.962271100140082,0.05091657523662369,0.044648318042813454,10.641564224454351,-0.05091657523662369,-0.044648318042813454,-10.641564224454351,0.6589366559998083,0.6495683087861859,137.71776110395993,0.6308265051648184,0.6237373737373737,131.84273957944706,0.9882783865697349,0.9742287672971943,206.55018279307458,0.2864334435779665,0.2839405658457155,59.864589707795,1816.5885167464114,1831.0,379667,552.6937799043062,565.0,115513,3272.468899521531,3294.0,683946
Lincoln-TP2-hybrids_13_6,770.7512195121951,771.0,158004,848.6878048780488,852.0,173981,669.0390243902439,672.0,137153,0.0842122595633836,0.08268156424581005,17.263513210493638,0.0514670950964729,0.0505173463177115,10.550754494776944,-0.0514670950964729,-0.0505173463177115,-10.550754494776944,0.6460167363544056,0.645828597408502,132.43343095265314,0.6159858080894939,0.6152694610778443,126.27709065834625,0.968911736100954,0.9686327991817252,198.6269059006956,0.2756911942651099,0.2762304463945059,56.51669482434753,2017.229268292683,2026.0,413532,570.219512195122,566.0,116895,3551.29756097561,3562.0,728016
Lincoln-TP2-hybrids_13_7,761.9601990049752,778.0,153154,777.8706467661691,784.0,156352,625.6616915422885,632.0,125758,0.06177287070402864,0.0551314673452078,12.416347011509757,0.018586730424974773,0.00946372239747634,3.7359328154199294,-0.018586730424974773,-0.00946372239747634,-3.7359328154199294,0.6248373389562641,0.6148435605141886,125.59230513020908,0.6165106106452236,0.6109862671660424,123.91863273968994,0.9371363640928125,0.9221535103674063,188.36440918265532,0.27373879827155395,0.2731137088204038,55.02149845258234,1849.2189054726368,1856.0,371693,552.9353233830846,554.0,111140,3242.3930348258705,3249.0,651721
Lincoln-TP2-hybrids_13_8,634.5427135678392,640.0,126274,761.035175879397,773.0,151446,606.6934673366834,611.0,120732,0.10758454509540585,0.10039299749910682,21.409324473985766,0.10138427416723186,0.08888888888888889,20.17547055927914,-0.10138427416723186,-0.08888888888888889,-20.17547055927914,0.7012705781728491,0.6983746336264322,139.55284505639696,0.6492803171145383,0.6478800413650465,129.2067831057931,1.0517763808426799,1.047422405754629,209.3034997876933,0.29640313100201293,0.29611980939414567,58.98422306940058,1917.1356783919598,1931.0,381510,541.1909547738693,540.0,107697,3532.819095477387,3560.0,703031
Lincoln-TP2-hybrids_13_9,698.5820895522388,699.0,140415,754.9402985074627,756.0,151743,623.8805970149253,634.0,125400,0.06908654318254401,0.06548933038999265,13.886395179691345,0.04377159493496822,0.03954802259887006,8.798090581928612,-0.04377159493496822,-0.03954802259887006,-8.798090581928612,0.6682151036376097,0.6664242424242425,134.31123583115956,0.6448510711055083,0.6440835266821345,129.61506529220716,1.002201166253133,0.9995152102775421,201.4424344168797,0.30755140510220946,0.30942360475754804,61.817832425544104,1839.6567164179105,1843.0,369771,566.9154228855722,575.0,113950,3472.731343283582,3484.0,698019
Lincoln-TP2-hybrids_14_10,785.8333333333334,780.5,160310,789.656862745098,797.5,161090,631.3382352941177,636.5,128793,0.058286908268518074,0.05318623958026264,11.890529286777687,0.009393605973989217,-0.001345319226043683,1.9162956186938003,-0.009393605973989217,0.001345319226043683,-1.9162956186938003,0.6230857730228639,0.6193956084714959,127.10949769666425,0.6197810382196659,0.6168453181747369,126.43533179681184,0.9345123551837632,0.9289779112488115,190.6405204574877,0.2801586482648398,0.2768437965474476,57.152364246027325,1870.5882352941176,1894.0,381600,565.5,573.5,115362,3325.392156862745,3353.5,678380
Lincoln-TP2-hybrids_14_11,633.62,624.0,126724,728.605,717.5,145721,583.475,578.5,116695,0.09194499788214211,0.09098538892915728,18.38899957642842,0.0739737683327148,0.06983287255492965,14.79475366654296,-0.0739737683327148,-0.06983287255492965,-14.79475366654296,0.6908072730825303,0.69097514155199,138.16145461650606,0.651457537243942,0.6504219182427047,130.2915074487884,1.0360821280212358,1.0363354837253143,207.21642560424715,0.3057933366956077,0.3092402285650808,61.15866733912154,1824.98,1814.0,364996,540.745,533.0,108149,3429.595,3418.5,685919
Lincoln-TP2-hybrids_14_12,654.27,659.5,130854,734.435,733.0,146887,591.005,593.0,118201,0.08657504859112843,0.07920857056168984,17.315009718225685,0.06499869595327462,0.052962499999999996,12.999739190654923,-0.06499869595327462,-0.052962499999999996,-12.999739190654923,0.673982037743756,0.665036684850237,134.7964075487512,0.6392380465992442,0.6351828653898675,127.84760931984884,1.0108434352676254,0.997426719191042,202.1686870535251,0.2943065646739663,0.29521306298499994,58.86131293479327,1804.405,1805.5,360881,534.25,534.5,106850,3307.255,3304.5,661451
Lincoln-TP2-hybrids_14_13,675.1407766990292,676.5,139079,746.242718446602,753.5,153726,610.7718446601941,617.5,125819,0.07832629429595123,0.07402476423134097,16.135216624965953,0.05664628273100056,0.0485613810741688,11.669134242586114,-0.05664628273100056,-0.0485613810741688,-11.669134242586114,0.6622714109793509,0.6577587752924813,136.4279106617463,0.63150750573433,0.6283658165996062,130.09054618127198,0.9932796918847204,0.9865183950403369,204.61561652825242,0.29552080286602006,0.29815207595739635,60.87728539040013,1783.6407766990292,1789.0,367430,559.4660194174758,559.0,115250,3278.3883495145633,3305.5,675348
Lincoln-TP2-hybrids_14_14,582.8413461538462,594.0,121231,627.1442307692307,631.5,130446,544.4278846153846,552.5,113241,0.0551426709502671,0.05196548581116424,11.469675557655556,0.03968367895328402,0.03506078314128418,8.254205222283076,-0.03968367895328402,-0.03506078314128418,-8.254205222283076,0.6792803219695749,0.6752461737983747,141.29030696967158,0.658207749964465,0.6574536642506421,136.90721199260872,1.0187783537014836,1.012732750901439,211.9058975699086,0.32556706591062484,0.32794047545244787,67.71794970940996,1541.125,1540.5,320554,515.5096153846154,521.5,107226,3030.5384615384614,3048.5,630352
Lincoln-TP2-hybrids_14_15,631.365,631.0,126273,709.995,707.5,141999,577.685,577.0,115537,0.08320339078655067,0.07907093167290073,16.640678157310134,0.06405514893282979,0.05810773858353842,12.811029786565959,-0.06405514893282979,-0.05810773858353842,-12.811029786565959,0.6790658535605977,0.6782138559870651,135.81317071211953,0.644654705885146,0.6449402161401796,128.93094117702918,1.0184660902912945,1.0171932333818945,203.6932180582589,0.3034194040079688,0.3001602079787459,60.68388080159376,1742.47,1750.0,348494,525.67,521.0,105134,3258.92,3254.0,651784
Lincoln-TP2-hybrids_14_16,593.89,603.5,118778,671.09,679.0,134218,556.625,561.0,111325,0.08073286881493445,0.0775784802558322,16.14657376298689,0.06870044611042894,0.0626210302091402,13.740089222085789,-0.06870044611042894,-0.0626210302091402,-13.740089222085789,0.6947765487208639,0.6934558328543259,138.95530974417278,0.6599770064894355,0.6600415793167941,131.9954012978871,1.0420264937410204,1.0400542801848758,208.4052987482041,0.3186881360193429,0.3205738274074605,63.737627203868584,1676.435,1694.5,335287,517.62,518.0,103524,3245.835,3300.0,649167
Lincoln-TP2-hybrids_14_17,655.2990196078431,661.5,133681,754.7254901960785,763.0,153964,601.4460784313726,608.0,122695,0.09418030203959031,0.09211864251073745,19.212781616076423,0.07627064640206584,0.07268622020532328,15.559211866021432,-0.07627064640206584,-0.07268622020532328,-15.559211866021432,0.6765459444652435,0.6734453442074284,138.01537267090967,0.6348668764135968,0.6336853903908297,129.51284278837375,1.0146904109740444,1.010047890568035,206.99684383870508,0.28630619542707847,0.28539049960091567,58.406463867124,1861.1666666666667,1884.5,379678,537.3039215686274,541.0,109610,3352.348039215686,3396.5,683879
Lincoln-TP2-hybrids_14_18,638.6519607843137,647.5,130285,745.2598039215686,768.0,152033,594.5441176470588,607.0,121287,0.10148377402821114,0.09319286027065912,20.702689901755072,0.09117610286069003,0.07625607281225016,18.599924983580767,-0.09117610286069003,-0.07625607281225016,-18.599924983580767,0.6766647623846055,0.6648026041644465,138.0396115264595,0.6285586175329373,0.620997173147281,128.2259579767192,1.014857548081439,0.9970796855588082,207.03093980861357,0.2753403608806607,0.2752806933103656,56.16943361965478,1814.8431372549019,1853.5,370228,543.2990196078431,553.0,110833,3197.3676470588234,3298.0,652263
Lincoln-TP2-hybrids_14_19,790.9660194174758,792.5,162939,837.2718446601941,838.5,172478,663.5776699029126,666.0,136697,0.0719064944306039,0.0694145156976161,14.812737852704403,0.03119186110027201,0.026038820634297844,6.425523386656034,-0.03119186110027201,-0.026038820634297844,-6.425523386656034,0.6105789149200734,0.6079403574034301,125.77925647353513,0.591542187972445,0.5897021664388384,121.85769072232367,0.9157537499467325,0.9118009785565397,188.6452724890269,0.255802261190566,0.25549697587615733,52.6952658052566,1924.0242718446602,1935.0,396349,586.8009708737864,587.5,120881,3246.3349514563106,3265.0,668745
Lincoln-TP2-hybrids_14_2,700.2,711.5,140040,805.17,811.0,161034,617.175,627.5,123435,0.10510151048591015,0.09908100871956294,21.020302097182032,0.07795776006033085,0.06785269623440224,15.59155201206617,-0.07795776006033085,-0.06785269623440224,-15.59155201206617,0.674812436349717,0.6675591773379899,134.9624872699434,0.6327418961208832,0.6275679838943371,126.54837922417663,1.0120972140324387,1.0012236495994304,202.41944280648775,0.27954567348660175,0.28022425380644045,55.90913469732035,1996.71,2008.5,399342,554.655,562.0,110931,3543.29,3563.5,708658
Lincoln-TP2-hybrids_14_20,739.8029556650247,733.0,150180,775.0541871921182,777.0,157336,629.9014778325123,634.0,127870,0.06509499651625537,0.06254203093476798,13.21428429279984,0.028594702596170914,0.02245508982035928,5.804724627022695,-0.028594702596170914,-0.02245508982035928,-5.804724627022695,0.6204947023965927,0.6176317162232655,125.96042458650831,0.6042379839262476,0.6028719980193117,122.66031073702825,0.9306187960674842,0.9263267701134438,188.9156156016993,0.264044602208956,0.26309901174715644,53.60105424841806,1811.334975369458,1804.0,367701,570.0541871921182,573.0,115721,3109.0295566502464,3088.0,631133
Lincoln-TP2-hybrids_14_21,780.025,788.0,156005,802.78,811.5,160556,639.74,648.5,127948,0.06380996097371615,0.06075308996838172,12.761992194743229,0.018674981000097724,0.01608785106963139,3.7349962000195447,-0.018674981000097724,-0.01608785106963139,-3.7349962000195447,0.6137319086781341,0.6098012885899108,122.74638173562683,0.6038192082907013,0.6008909420887643,120.76384165814027,0.9204819141323515,0.9145892923185499,184.0963828264703,0.25925951125373176,0.26002553813164636,51.85190225074635,1901.955,1911.0,380391,559.595,565.0,111919,3235.315,3222.0,647063
Lincoln-TP2-hybrids_14_22,704.495,711.5,140899,772.33,782.5,154466,611.755,614.5,122351,0.08235390157919412,0.0803112746576582,16.470780315838823,0.05014930376651303,0.048158852494112614,10.029860753302607,-0.05014930376651303,-0.048158852494112614,-10.029860753302607,0.6563113443331295,0.6555409761960564,131.2622688666259,0.6281776835465883,0.6267915106962048,125.63553670931766,0.984344337932976,0.9831954677484696,196.8688675865952,0.27553398883949876,0.2755244990416964,55.10679776789976,1910.325,1925.5,382065,536.2,538.5,107240,3362.275,3382.5,672455
Lincoln-TP2-hybrids_14_23,686.8701923076923,675.0,142869,710.8653846153846,703.5,147860,585.4759615384615,584.0,121779,0.05738234907454472,0.057345409139664,11.9355286075053,0.02089434039974656,0.024039585112666302,4.346022803147284,-0.02089434039974656,-0.024039585112666302,-4.346022803147284,0.6263199564855111,0.6353624124828042,130.2745509489863,0.6148726307061403,0.6202592369425871,127.89350718687719,0.9393506588427646,0.9529078809720657,195.38493703929504,0.27130548650916675,0.274622336617678,56.43154119390669,1702.9423076923076,1698.5,354212,537.3317307692307,535.0,111765,2972.048076923077,2984.0,618186
Lincoln-TP2-hybrids_14_24,769.5922330097087,769.0,158536,825.7038834951456,818.5,170095,651.742718446602,651.0,134259,0.07642877856839037,0.07332163808877068,15.744328385088416,0.037612447308206134,0.03441506237707624,7.748164145490464,-0.037612447308206134,-0.03441506237707624,-7.748164145490464,0.6227350955120035,0.6194124009906636,128.28342967547272,0.6003375407510821,0.5964587851735766,123.66953339472292,0.9339866516908943,0.9290109497549849,192.40125024832423,0.25906143624346856,0.25908517230070044,53.366655866154524,1939.2330097087379,1902.0,399482,575.0631067961165,573.0,118463,3296.150485436893,3220.5,679007
Lincoln-TP2-hybrids_14_25,669.47,674.5,133894,736.945,749.0,147389,587.405,596.0,117481,0.08112546659697413,0.07974073309229049,16.225093319394826,0.051086558712116655,0.0480112752984439,10.21731174242333,-0.051086558712116655,-0.0480112752984439,-10.21731174242333,0.6531167037660434,0.6497714985004505,130.62334075320868,0.6239103943115633,0.6210940916846257,124.78207886231266,0.9795465526992166,0.9745304740704932,195.90931053984332,0.2769143083115092,0.277168867956794,55.38286166230184,1795.1,1801.0,359020,528.23,534.5,105646,3169.425,3181.5,633885
Lincoln-TP2-hybrids_14_26,731.895,751.0,146379,775.265,782.5,155053,612.18,618.0,122436,0.07278470603554622,0.07359855399391042,14.556941207109244,0.03162007607210941,0.02829320842680805,6.324015214421882,-0.03162007607210941,-0.02829320842680805,-6.324015214421882,0.6264833735166112,0.6163093751953462,125.29667470332224,0.6078687625640046,0.6048038071380464,121.57375251280092,0.9396024783440068,0.9243490289655676,187.92049566880135,0.2581944555981576,0.2587026276001698,51.63889111963152,1861.955,1868.0,372391,542.43,547.0,108486,3156.365,3183.5,631273
Lincoln-TP2-hybrids_14_27,667.4581280788177,666.0,135494,700.9211822660099,703.0,142287,581.7290640394089,579.0,118091,0.05900756717765345,0.055791560464457664,11.978536137063651,0.027275156248200753,0.023106546854942234,5.536856718384753,-0.027275156248200753,-0.023106546854942234,-5.536856718384753,0.6414259911626701,0.6391841424877909,130.20947620602203,0.6259106598576503,0.6234177215189873,127.05986395110301,0.9620078780883674,0.958638517880224,195.2875992519386,0.2823008783344322,0.2805293763785843,57.30707830188973,1697.8817733990147,1697.0,344670,530.2463054187192,526.0,107640,3033.073891625616,3031.0,615714
Lincoln-TP2-hybrids_14_28,646.2367149758454,627.0,133771,688.9082125603865,669.0,142604,579.8212560386473,566.0,120023,0.059524388748965304,0.056291390728476824,12.321548471035818,0.034943311002659086,0.03062583222370173,7.233265377550431,-0.034943311002659086,-0.03062583222370173,-7.233265377550431,0.6677626389037363,0.669661733615222,138.2268662530734,0.6487800748101313,0.6509964230965763,134.2974754856972,1.001512720625782,1.0043598890210068,207.31313316953685,0.30649191504009815,0.30685920577617326,63.44382641330032,1705.376811594203,1677.0,353013,533.2705314009662,526.0,110387,3210.0434782608695,3185.0,664479
Lincoln-TP2-hybrids_14_29,661.1034482758621,663.0,134204,721.0591133004926,723.0,146375,595.4334975369458,598.0,120873,0.07170819614972682,0.06878306878306878,14.556763818394543,0.048768772213099734,0.04297159504734159,9.900060759259246,-0.048768772213099734,-0.04297159504734159,-9.900060759259246,0.6725194832845242,0.6679759099240639,136.5214551067584,0.6467030487096466,0.643318192684676,131.28071888805826,1.0086515651741632,1.0018327006152639,204.75626773035515,0.3057926229532931,0.3040250097694412,62.07590245951851,1774.7832512315272,1775.0,360281,536.1822660098522,529.0,108845,3336.024630541872,3337.0,677213
Lincoln-TP2-hybrids_14_3,680.3627450980392,689.0,138794,776.4509803921569,781.5,158396,629.0784313725491,631.5,128332,0.08690131911483874,0.08726002139640801,17.727869099427103,0.06958877241506574,0.06708088916332201,14.19610957267341,-0.06958877241506574,-0.06708088916332201,-14.19610957267341,0.6862608950936999,0.6843239200107898,139.9972225991148,0.6487960827719405,0.6474220996380502,132.35440088547585,1.02927010543059,1.0263703256757932,209.97110150784033,0.30027012890191457,0.3011671007259323,61.25510629599057,1949.3529411764705,1968.5,397668,544.5343137254902,541.5,111085,3619.5049019607845,3652.5,738379
Lincoln-TP2-hybrids_14_30,712.576354679803,722.0,144653,723.7832512315271,736.0,146928,593.9901477832512,597.0,120580,0.052828378978978956,0.054616384915474644,10.724160932732728,0.011263218337208817,0.0064516129032258064,2.28643332245339,-0.011263218337208817,-0.0064516129032258064,-2.28643332245339,0.6170343479741008,0.6068601583113457,125.25797263874247,0.6114903716090405,0.6037681986868398,124.13254543663523,0.925424971461301,0.9101701622477246,187.8612692066441,0.2750853398119653,0.27242593743526,55.84232398182896,1697.0295566502464,1707.0,344497,541.6305418719212,546.0,109951,2986.5566502463053,2997.0,606271
Lincoln-TP2-hybrids_14_31,656.245,655.0,131249,694.15,703.0,138830,571.355,578.5,114271,0.06272593734591032,0.06494115052785357,12.545187469182064,0.031163812567143824,0.03609868561189841,6.2327625134287645,-0.031163812567143824,-0.03609868561189841,-6.2327625134287645,0.6318927341242931,0.6367376136208269,126.37854682485863,0.6148533719135766,0.6137347923695472,122.97067438271532,0.947703599510981,0.9549796662450827,189.5407199021962,0.2828732527518482,0.2858892778529849,56.57465055036965,1615.59,1627.0,323118,535.385,538.0,107077,2892.91,2904.5,578582
Lincoln-TP2-hybrids_14_32,698.545,686.0,139709,773.445,764.5,154689,625.69,618.5,125138,0.08046708881340944,0.08213608589728477,16.093417762681888,0.055840510564970997,0.057080940185187994,11.1681021129942,-0.055840510564970997,-0.057080940185187994,-11.1681021129942,0.6532250701892204,0.6554677851065258,130.64501403784408,0.6219800339733288,0.6237243144704258,124.39600679466577,0.9797134973329742,0.9830779729821824,195.94269946659483,0.2846850733096362,0.2868308159187501,56.93701466192724,1836.175,1845.0,367235,556.175,548.5,111235,3299.46,3336.5,659892
Lincoln-TP2-hybrids_14_33,740.9666666666667,746.5,155603,750.1952380952381,759.0,157541,624.4142857142857,634.5,131127,0.04812822581071724,0.04651733182941051,10.10692742025062,0.008191418321629423,0.006779511037976493,1.720197847542179,-0.008191418321629423,-0.006779511037976493,-1.720197847542179,0.6332219653687152,0.6325721282379775,132.9766127274302,0.6292170267742375,0.6272992958783843,132.13557562258987,0.9497134157690648,0.9487404188661652,199.4398173115036,0.29126341544554274,0.2932244370988798,61.165317243563976,1798.2809523809524,1803.5,377639,556.952380952381,568.0,116960,3277.7380952380954,3289.5,688325
Lincoln-TP2-hybrids_14_34,709.14,704.5,141828,752.295,754.0,150459,618.32,618.5,123664,0.06681355248199727,0.06245816282451634,13.362710496399455,0.03674179720935084,0.03246667170219801,7.348359441870168,-0.03674179720935084,-0.03246667170219801,-7.348359441870168,0.6474578439964718,0.6464255963624015,129.49156879929436,0.6279009618438035,0.6282277516477669,125.5801923687607,0.9710613466828175,0.9695037922219899,194.2122693365635,0.28177333826018147,0.2808641623813315,56.35466765203629,1822.635,1820.5,364527,554.99,555.5,110998,3252.29,3263.5,650458
Lincoln-TP2-hybrids_14_35,681.865,675.5,136373,738.035,720.5,147607,608.24,599.5,121648,0.06977169397459852,0.06609059743835236,13.954338794919703,0.044415739648626947,0.04142201329536514,8.88314792972539,-0.044415739648626947,-0.04142201329536514,-8.88314792972539,0.6670344883381573,0.6682757119162817,133.40689766763145,0.6433581227587492,0.6439542618944613,128.67162455174983,1.0004271324388343,1.0022956188552345,200.08542648776688,0.30123005904220074,0.30333227971195975,60.246011808440144,1814.92,1802.0,362984,564.465,555.5,112893,3381.295,3378.5,676259
