file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
MOValley-TP1-Hybrids_27_40,0.17175143355695915,0.15000765345170672,24.73220643220212,-0.17175143355695915,-0.15000765345170672,-24.73220643220212,60.013888888888886,59.0,8642,81.42361111111111,80.0,11725,69.29166666666667,69.0,9978,0.124191290468412,0.1125909829074807,17.883545827451332,MOValley-TP1-Hybrids,40,27,32500.0,19.09,179.75,65.0,,,,,5.58,70.16,6.96,3.88,0.77,0.94,1.54,185.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_27_42,0.1778612192591147,0.15244469232199293,25.612015573312515,-0.1778612192591147,-0.15244469232199293,-25.612015573312515,64.63888888888889,67.0,9308,87.73611111111111,90.0,12634,72.65277777777777,74.0,10462,0.1345193965624448,0.1241045845272206,19.37079310499205,MOValley-TP1-Hybrids,42,27,36500.0,15.12,142.69,73.0,,,,,,,,,,,0.0,231.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_27_43,0.15003289625447824,0.13261003702180174,21.604737060644865,-0.15003289625447824,-0.13261003702180174,-21.604737060644865,65.30555555555556,66.0,9404,85.0,84.0,12240,74.02777777777777,73.0,10660,0.1075314358489503,0.1026016993758929,15.484526762248851,MOValley-TP1-Hybrids,43,27,27000.0,14.51,137.69,54.0,,,,,5.44,68.46,11.56,5.03,1.11,1.11,0.0,204.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_27_44,0.1755088546485311,0.14465757767913762,25.27327506938848,-0.1755088546485311,-0.14465757767913762,-25.27327506938848,65.04861111111111,68.0,9367,87.75,92.0,12636,73.63888888888889,76.0,10604,0.1288854676732039,0.1202605863192182,18.559507344941363,MOValley-TP1-Hybrids,44,27,31000.0,13.66,128.62,62.0,,,,,5.35,69.72,9.37,3.64,1.74,0.79,4.84,222.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_27_45,0.1516568434387243,0.13095238095238096,21.838585455176297,-0.1516568434387243,-0.13095238095238096,-21.838585455176297,68.86013986013987,70.0,9847,89.92307692307692,90.0,12859,76.43356643356644,77.0,10930,0.1128088227319665,0.1046511627906976,16.13166165067122,MOValley-TP1-Hybrids,45,27,25000.0,15.46,145.73,50.0,,,,,5.24,67.18,9.01,4.15,1.48,1.24,6.0,192.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_27_5,0.13965507896134322,0.11940298507462686,20.11033137043342,-0.13965507896134322,-0.11940298507462686,-20.11033137043342,62.958333333333336,65.0,9066,81.28472222222223,81.0,11705,71.09027777777777,72.0,10237,0.101562336241195,0.0909090909090909,14.624976418732082,MOValley-TP1-Hybrids,5,27,28500.0,14.24,133.78,57.0,,,,,5.02,72.09,8.23,4.32,0.2,0.88,0.0,195.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_27_6,0.12964705083020736,0.11709956709956709,18.66917531954986,-0.12964705083020736,-0.11709956709956709,-18.66917531954986,69.90277777777777,70.0,10066,88.27777777777777,89.0,12712,75.8125,76.0,10917,0.1023648752715962,0.0984062737161649,14.740542039109854,MOValley-TP1-Hybrids,6,27,24500.0,12.23,114.77,49.0,,,,,4.24,67.31,9.25,3.81,1.21,1.11,0.0,185.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_27_7,0.09794750941129521,0.08920454545454545,14.10444135522651,-0.09794750941129521,-0.08920454545454545,-14.10444135522651,72.06944444444444,73.0,10378,86.41666666666667,87.0,12444,76.39583333333333,76.5,11001,0.0794227387897187,0.0762258889147106,11.436874385719497,MOValley-TP1-Hybrids,7,27,25000.0,12.9,121.06,50.0,,,,,5.37,71.58,10.04,3.92,1.43,1.41,2.0,200.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_27_8,0.1440039192907943,0.12704952850225132,20.73656437787438,-0.1440039192907943,-0.12704952850225132,-20.73656437787438,64.68055555555556,66.0,9314,84.5625,84.0,12177,71.74305555555556,73.0,10331,0.1119626204641047,0.1029917343281398,16.122617346831085,MOValley-TP1-Hybrids,8,27,25000.0,12.32,116.26,50.0,,,,,5.68,66.34,11.08,4.51,1.13,1.24,8.0,178.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_27_9,0.1553233124158361,0.13492671711849794,22.3665569878804,-0.1553233124158361,-0.13492671711849794,-22.3665569878804,62.18055555555556,63.0,8954,82.70138888888889,83.0,11909,70.36111111111111,72.0,10132,0.1171893678144873,0.1055727554179566,16.875268965286175,MOValley-TP1-Hybrids,9,27,31000.0,11.43,107.62,62.0,,,,,5.05,69.21,10.62,4.25,0.41,0.99,3.23,231.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_10,0.14050758227925217,0.12682705084271628,20.23309184821231,-0.14050758227925217,-0.12682705084271628,-20.23309184821231,67.46527777777777,66.0,9715,86.83333333333333,86.0,12504,73.95833333333333,73.0,10650,0.1095321668887327,0.1042599153201417,15.772632031977516,MOValley-TP1-Hybrids,10,29,29000.0,12.96,121.76,58.0,,,,,5.21,67.03,9.62,4.01,1.35,1.16,3.45,209.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_11,0.1468224110472266,0.12237519121123627,21.142427190800632,-0.1468224110472266,-0.12237519121123627,-21.142427190800632,66.50694444444444,69.0,9577,85.82638888888889,86.0,12359,73.79166666666667,74.0,10626,0.1088701103978105,0.1005617977528089,15.67729589728472,MOValley-TP1-Hybrids,11,29,31000.0,14.42,135.17,62.0,,,,,5.14,69.28,8.53,4.28,1.42,1.38,3.23,206.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_12,0.16904380659536755,0.13725490196078433,24.342308149732926,-0.16904380659536755,-0.13725490196078433,-24.342308149732926,67.21830985915493,69.0,9545,89.1830985915493,90.0,12664,74.83802816901408,74.0,10627,0.1215952291584431,0.1145510835913312,17.266522540498922,MOValley-TP1-Hybrids,12,29,33000.0,14.44,136.27,66.0,,,,,5.37,69.03,11.03,4.26,1.43,0.91,4.55,219.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_13,0.13124435235255244,0.11473928755807951,18.89918673876755,-0.13124435235255244,-0.11473928755807951,-18.89918673876755,70.65277777777777,70.0,10174,88.70833333333333,89.0,12774,76.09722222222223,76.0,10958,0.10340300679835,0.0951694798957046,14.890032978962402,MOValley-TP1-Hybrids,13,29,24500.0,17.45,163.57,49.0,,,,,5.01,66.62,9.77,3.91,1.52,1.22,2.04,171.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_14,0.12361803538913547,0.11888111888111888,17.80099709603551,-0.12361803538913547,-0.11888111888111888,-17.80099709603551,66.63194444444444,67.0,9595,83.78472222222223,83.0,12065,73.5,74.0,10584,0.0933604868742176,0.0886075949367088,13.443910109887348,MOValley-TP1-Hybrids,14,29,25500.0,18.4,172.67,51.0,,,,,5.32,68.71,9.02,4.08,0.96,1.03,3.92,193.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_15,0.13991609848215913,0.13157894736842105,20.147918181430917,-0.13991609848215913,-0.13157894736842105,-20.147918181430917,66.5625,66.0,9585,86.875,86.0,12510,73.02777777777777,73.0,10516,0.1129059065000051,0.1091445427728613,16.258450536000737,MOValley-TP1-Hybrids,15,29,32500.0,17.47,164.49,65.0,,,,,5.29,68.57,9.34,4.19,0.6,1.08,0.0,176.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_16,0.15441705916259302,0.14285714285714285,22.236056519413395,-0.15441705916259302,-0.14285714285714285,-22.236056519413395,63.59722222222222,63.0,9158,84.13194444444444,84.0,12115,71.36805555555556,71.0,10277,0.1167269367521622,0.1114294810569882,16.808678892311367,MOValley-TP1-Hybrids,16,29,24000.0,17.87,167.88,48.0,,,,,5.38,71.46,7.79,3.75,1.28,1.13,4.17,212.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_17,0.1452022376713581,0.1267605633802817,20.909122224675567,-0.1452022376713581,-0.1267605633802817,-20.909122224675567,57.96527777777778,58.0,8347,75.20138888888889,75.5,10829,68.13888888888889,67.0,9812,0.094140362007869,0.0883872983822504,13.556212129133147,MOValley-TP1-Hybrids,17,29,,,,,,,,,,,,,,,,,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_18,0.1052869881454826,0.09554140127388536,15.161326292949495,-0.1052869881454826,-0.09554140127388536,-15.161326292949495,71.95833333333333,71.0,10362,87.56944444444444,87.0,12610,75.50694444444444,76.0,10873,0.089818702260213,0.0837415039378573,12.933893125470677,MOValley-TP1-Hybrids,18,29,27000.0,12.36,116.64,54.0,,,,,4.81,71.76,8.01,4.34,0.41,0.94,3.7,184.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_19,0.191340663489106,0.16041958041958043,27.553055542431263,-0.191340663489106,-0.16041958041958043,-27.553055542431263,62.29370629370629,62.0,8908,86.67132867132867,86.0,12394,71.42657342657343,72.0,10214,0.1395009718930444,0.1278688524590163,19.94863898070536,MOValley-TP1-Hybrids,19,29,32500.0,15.53,144.92,65.0,,,,,4.68,70.08,8.95,3.37,1.22,0.99,1.54,204.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_2,0.13345821179442355,0.12546296296296294,19.217982498396992,-0.13345821179442355,-0.12546296296296294,-19.217982498396992,63.61111111111112,62.0,9160,81.02777777777777,79.0,11668,70.25,68.0,10116,0.1010034283124617,0.0965563165905631,14.544493676994485,MOValley-TP1-Hybrids,2,29,28500.0,13.81,129.74,57.0,,,,,4.55,70.32,7.43,3.15,0.82,0.81,1.75,202.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_20,0.16809008921025584,0.140534262485482,24.204972846276842,-0.16809008921025584,-0.140534262485482,-24.204972846276842,54.58741258741259,59.0,7806,73.47552447552448,76.0,10507,63.36363636363637,65.0,9061,0.1155660599927099,0.1067193675889328,16.525946578957523,MOValley-TP1-Hybrids,20,29,,,,,,,,,,,,,,,,,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_21,0.17912850639972033,0.15436241610738255,25.794504921559728,-0.17912850639972033,-0.15436241610738255,-25.794504921559728,59.263888888888886,60.0,8534,81.55555555555556,83.0,11744,67.51388888888889,69.0,9722,0.1350563059130763,0.1241165933886989,19.448108051483,MOValley-TP1-Hybrids,21,29,33500.0,14.26,133.97,67.0,,,,,5.1,70.58,8.38,4.69,0.99,0.92,1.49,207.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_22,0.14118826907990722,0.125,20.33111074750664,-0.14118826907990722,-0.125,-20.33111074750664,69.63888888888889,70.0,10028,90.30555555555556,89.5,13004,74.70833333333333,74.0,10758,0.117611344282225,0.1091389826958821,16.936033576640405,MOValley-TP1-Hybrids,22,29,24000.0,18.19,171.47,48.0,,,,,5.66,68.62,7.8,3.94,1.19,1.14,2.08,174.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_23,0.1798149462575288,0.13743765840896083,25.89335226108415,-0.1798149462575288,-0.13743765840896083,-25.89335226108415,67.08391608391608,67.0,9593,88.73426573426573,89.0,12689,73.61538461538461,74.0,10527,0.132388180218789,0.1185410334346504,18.93150977128684,MOValley-TP1-Hybrids,23,29,33000.0,15.7,148.65,66.0,,,,,5.5,68.72,8.15,3.52,1.16,1.08,6.06,224.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_24,0.16510976842613123,0.12234927234927236,23.7758066533629,-0.16510976842613123,-0.12234927234927236,-23.7758066533629,59.283687943262414,62.0,8359,77.11347517730496,77.0,10873,67.65248226950355,67.0,9539,0.1047408683402228,0.0950570342205323,14.768462435971426,MOValley-TP1-Hybrids,24,29,28500.0,21.65,203.85,57.0,,,,,4.57,69.29,6.95,3.94,1.3,1.18,8.77,218.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_25,0.1286236463222082,0.11039426523297491,18.52180507039798,-0.1286236463222082,-0.11039426523297491,-18.52180507039798,63.99305555555556,66.0,9215,80.65972222222223,81.0,11615,69.36805555555556,70.0,9989,0.1008544135072403,0.0932742178350343,14.523035545042603,MOValley-TP1-Hybrids,25,29,26500.0,16.79,157.91,53.0,,,,,5.58,72.29,6.54,3.99,0.42,0.8,1.89,206.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_26,0.15456490368964323,0.13286713286713286,22.257346131308626,-0.15456490368964323,-0.13286713286713286,-22.257346131308626,64.56944444444444,65.0,9298,85.40972222222223,86.0,12299,73.01388888888889,72.5,10514,0.1147107723681536,0.108075987446844,16.51835122101413,MOValley-TP1-Hybrids,26,29,29000.0,19.85,184.4,58.0,,,,,5.21,70.97,7.55,3.91,0.43,0.97,1.72,193.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_27,0.1645291845335251,0.125,23.692202572827615,-0.1645291845335251,-0.125,-23.692202572827615,63.00699300699301,65.0,9010,83.24475524475524,84.0,11904,71.6923076923077,72.0,10252,0.1145437390873588,0.1020408163265306,16.379754689492312,MOValley-TP1-Hybrids,27,29,33000.0,15.76,145.57,66.0,,,,,5.17,70.95,8.73,4.01,1.01,0.84,1.52,237.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_28,0.13590025191081248,0.11949685534591195,19.569636275157,-0.13590025191081248,-0.11949685534591195,-19.569636275157,62.91666666666666,65.0,9060,80.59722222222223,83.0,11606,69.64583333333333,70.0,10029,0.1031621920253992,0.099828178694158,14.855355651657495,MOValley-TP1-Hybrids,28,29,31500.0,19.58,180.65,63.0,,,,,5.32,69.82,7.63,3.85,0.68,1.06,3.17,200.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_29,0.13222459715526702,0.11258278145695365,19.040341990358453,-0.13222459715526702,-0.11258278145695365,-19.040341990358453,65.50694444444444,66.5,9433,82.70138888888889,83.0,11909,72.21527777777777,73.0,10399,0.0982776081631539,0.0902306648575305,14.151975575494172,MOValley-TP1-Hybrids,29,29,30500.0,16.62,154.74,61.0,,,,,5.17,73.3,6.31,4.27,0.32,0.82,6.56,201.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_3,0.1197692156799778,0.11949685534591195,17.246767057916802,-0.1197692156799778,-0.11949685534591195,-17.246767057916802,71.8125,70.0,10341,89.47916666666667,88.0,12885,77.05555555555556,76.0,11096,0.0965147087674399,0.0954738330975954,13.898118062511353,MOValley-TP1-Hybrids,3,29,25500.0,9.61,90.49,51.0,,,,,4.86,67.53,9.47,4.25,0.73,1.09,3.92,260.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_30,0.15907243156222198,0.1267605633802817,22.906430144959966,-0.15907243156222198,-0.1267605633802817,-22.906430144959966,67.99300699300699,70.0,9723,88.78321678321679,90.0,12696,75.7062937062937,77.0,10826,0.1148206918990107,0.1073446327683615,16.419358941558535,MOValley-TP1-Hybrids,30,29,33000.0,13.92,131.21,66.0,,,,,4.88,68.02,8.15,4.31,0.9,1.02,4.55,207.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_31,0.15604958431375576,0.12935224284917535,22.47114014118083,-0.15604958431375576,-0.12935224284917535,-22.47114014118083,64.40972222222223,66.5,9275,84.77083333333333,86.5,12207,73.74305555555556,76.0,10619,0.1104997230022249,0.0985074626865671,15.911960112320392,MOValley-TP1-Hybrids,31,29,32500.0,16.9,160.02,65.0,,,,,5.08,69.42,7.8,3.8,1.0,0.88,3.08,186.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_32,0.16369593668424257,0.13639438525283273,23.57221488253093,-0.16369593668424257,-0.13639438525283273,-23.57221488253093,65.39583333333333,65.0,9417,86.77083333333333,86.5,12495,71.70833333333333,72.0,10326,0.129008314956447,0.1169245765809674,18.57719735372838,MOValley-TP1-Hybrids,32,29,32500.0,17.56,165.9,65.0,,,,,5.36,68.44,8.71,3.85,0.93,0.89,1.54,214.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_33,0.18199253926706777,0.12883435582822086,26.20692565445776,-0.18199253926706777,-0.12883435582822086,-26.20692565445776,64.21830985915493,66.0,9119,84.55633802816901,86.0,12007,71.87323943661971,73.0,10206,0.1233189604352906,0.1058496934353218,17.511292381811277,MOValley-TP1-Hybrids,33,29,32000.0,13.55,128.01,64.0,,,,,5.32,70.34,8.28,3.3,1.06,0.93,3.12,217.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_34,0.17272450437655454,0.1286934541968099,24.872328630223855,-0.17272450437655454,-0.1286934541968099,-24.872328630223855,63.09090909090909,67.0,9022,83.72727272727273,86.0,11973,71.31468531468532,73.0,10198,0.1209606009773092,0.1052631578947368,17.29736593975522,MOValley-TP1-Hybrids,34,29,34500.0,17.78,167.23,69.0,,,,,5.45,69.59,7.8,4.19,0.54,0.99,4.35,227.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_35,0.1968636087867764,0.15714285714285714,28.3483596652958,-0.1968636087867764,-0.15714285714285714,-28.3483596652958,58.04895104895105,60.0,8301,81.26573426573427,81.0,11621,67.45454545454545,69.0,9646,0.1393818274346751,0.1194968553459119,19.931601323158542,MOValley-TP1-Hybrids,35,29,27500.0,13.65,127.23,55.0,,,,,5.36,71.42,8.81,4.72,0.9,1.04,3.64,226.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_36,0.16418548849229736,0.1365286855482934,23.64271034289082,-0.16418548849229736,-0.1365286855482934,-23.64271034289082,64.0,65.0,9152,85.32167832167832,86.0,12201,72.33566433566433,72.0,10344,0.1186236270863918,0.1117824773413897,16.963178673354033,MOValley-TP1-Hybrids,36,29,30500.0,15.18,142.93,61.0,,,,,5.19,70.04,7.01,3.97,0.66,1.07,3.28,237.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_37,0.175592166452064,0.15936694884063304,25.285271969097217,-0.175592166452064,-0.15936694884063304,-25.285271969097217,58.80419580419581,59.0,8409,80.66433566433567,81.0,11535,68.7132867132867,69.0,9826,0.1232970327706355,0.1149825783972125,17.63147568620088,MOValley-TP1-Hybrids,37,29,29500.0,17.89,167.51,59.0,,,,,5.21,70.23,7.47,4.17,0.54,1.0,3.39,203.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_38,0.14628276406214108,0.12658227848101267,21.064718024948316,-0.14628276406214108,-0.12658227848101267,-21.064718024948316,63.98611111111112,66.5,9214,83.82638888888889,86.0,12071,71.91666666666667,74.0,10356,0.1098041760326942,0.1011833532774897,15.81180134870797,MOValley-TP1-Hybrids,38,29,30500.0,17.8,166.1,61.0,,,,,5.44,71.81,7.97,3.85,1.68,1.26,1.64,225.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_39,0.17512099467922862,0.14285714285714285,25.217423233808923,-0.17512099467922862,-0.14285714285714285,-25.217423233808923,61.25174825174825,65.0,8759,82.84615384615384,84.0,11847,70.2937062937063,73.0,10052,0.1240898475443373,0.1140939597315436,17.74484819884024,MOValley-TP1-Hybrids,39,29,30000.0,17.23,162.23,60.0,,,,,5.36,70.47,6.6,3.93,0.51,0.99,5.0,221.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_4,0.1312196463433797,0.11258278145695365,18.895629073446678,-0.1312196463433797,-0.11258278145695365,-18.895629073446678,64.4375,65.0,9279,81.86111111111111,81.0,11788,71.13194444444444,73.0,10243,0.0994194493591694,0.0909090909090909,14.316400707720405,MOValley-TP1-Hybrids,4,29,26500.0,11.86,111.3,53.0,,,,,5.11,71.68,9.0,4.65,0.43,0.94,3.77,220.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_40,0.1659687012248339,0.1380295745259911,23.89949297637608,-0.1659687012248339,-0.1380295745259911,-23.89949297637608,59.56944444444444,60.5,8578,80.56944444444444,80.5,11602,69.5,70.0,10008,0.1175704665171881,0.1050125313283208,16.930147178475085,MOValley-TP1-Hybrids,40,29,32000.0,17.11,158.58,64.0,,,,,5.93,71.71,6.38,4.25,1.71,1.2,3.12,213.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_41,0.14183176084684268,0.12162162162162163,20.423773561945346,-0.14183176084684268,-0.12162162162162163,-20.423773561945346,61.84027777777778,63.0,8905,80.34722222222223,81.0,11570,69.71527777777777,70.0,10039,0.1050531315701288,0.0994696709849344,15.127650946098552,MOValley-TP1-Hybrids,41,29,30500.0,19.5,180.74,61.0,,,,,5.73,72.81,6.44,4.21,1.29,1.25,4.92,203.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_42,0.16064844256097643,0.13393897041695785,23.133375728780607,-0.16064844256097643,-0.13393897041695785,-23.133375728780607,66.18055555555556,69.0,9530,87.91666666666667,89.0,12660,73.34722222222223,75.0,10562,0.124356208930798,0.1134347507331378,17.907294086034923,MOValley-TP1-Hybrids,42,29,31500.0,21.12,198.86,63.0,,,,,4.59,70.22,7.69,4.34,1.95,1.43,0.0,208.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_43,0.156207583312563,0.12138728323699421,22.49389199700907,-0.156207583312563,-0.12138728323699421,-22.49389199700907,66.09722222222223,69.0,9518,86.03472222222223,89.0,12389,73.36805555555556,76.0,10565,0.1160639191362016,0.1014492753623188,16.713204355613037,MOValley-TP1-Hybrids,43,29,30500.0,18.37,173.36,61.0,,,,,5.47,68.53,8.06,3.71,1.32,1.14,1.64,213.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_44,0.1411180574992007,0.13150375939849623,20.321000279884903,-0.1411180574992007,-0.13150375939849623,-20.321000279884903,72.97222222222223,74.0,10508,94.66666666666669,96.0,13632,79.375,80.0,11430,0.1140593328589184,0.1097579271575194,16.424543931684248,MOValley-TP1-Hybrids,44,29,22500.0,18.29,172.02,45.0,,,,,4.93,68.5,7.28,4.1,1.05,1.19,4.44,166.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_45,0.16510323049305073,0.1536101934874941,23.774865190999304,-0.16510323049305073,-0.1536101934874941,-23.774865190999304,64.66666666666667,65.0,9312,88.0,87.0,12672,73.15277777777777,73.0,10534,0.1275090804734352,0.1225806451612903,18.36130758817467,MOValley-TP1-Hybrids,45,29,33500.0,14.17,133.87,67.0,,,,,5.52,71.83,8.91,4.11,1.08,1.15,4.48,177.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_5,0.17818530592988813,0.1508820340987484,25.65868405390389,-0.17818530592988813,-0.1508820340987484,-25.65868405390389,61.375,60.0,8838,82.45833333333333,82.0,11874,70.88888888888889,70.0,10208,0.1243291952280456,0.1133353351349547,17.90340411283857,MOValley-TP1-Hybrids,5,29,28500.0,14.07,130.7,57.0,,,,,4.72,70.81,9.63,3.66,0.68,0.92,1.75,235.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_6,0.16653440287232246,0.14285714285714285,23.980954013614433,-0.16653440287232246,-0.14285714285714285,-23.980954013614433,58.27777777777778,60.0,8392,78.59722222222223,79.0,11318,65.5,66.0,9432,0.1271708782993282,0.1164434218095159,18.31260647510326,MOValley-TP1-Hybrids,6,29,29500.0,15.84,148.65,59.0,,,,,5.14,68.3,9.59,3.66,1.24,1.01,0.0,216.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_7,0.16037979869152436,0.1402097902097902,23.094691011579506,-0.16037979869152436,-0.1402097902097902,-23.094691011579506,63.826388888888886,66.0,9191,84.63194444444444,86.0,12187,72.15972222222223,74.0,10391,0.1179812493682067,0.1086723130144339,16.989299909021767,MOValley-TP1-Hybrids,7,29,29000.0,15.55,146.09,58.0,,,,,5.79,70.95,9.9,3.98,1.04,1.21,1.72,220.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_8,0.14391380612645152,0.12663264075875097,20.72358808220902,-0.14391380612645152,-0.12663264075875097,-20.72358808220902,71.08333333333333,69.0,10236,90.84027777777776,89.0,13081,77.47222222222223,76.0,11156,0.1098206394985425,0.1052631578947368,15.814172087790132,MOValley-TP1-Hybrids,8,29,27000.0,16.67,153.8,54.0,,,,,5.25,68.84,8.31,4.09,0.89,1.04,1.85,207.0,MOValley,TP1,Hybrids
MOValley-TP1-Hybrids_29_9,0.12436502657100375,0.11258278145695365,17.90856382622454,-0.12436502657100375,-0.11258278145695365,-17.90856382622454,64.68055555555556,67.0,9314,81.6875,83.0,11763,71.09722222222223,73.0,10238,0.0954867053454784,0.0892476176930735,13.750085569748892,MOValley-TP1-Hybrids,9,29,25000.0,15.68,148.3,50.0,,,,,5.28,69.67,7.87,3.94,0.8,1.09,8.0,193.0,MOValley,TP1,Hybrids
