file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Scottsbluff-TP4-n225_25_20,379.22222222222223,361.0,98977,539.7931034482758,533.0,140886,367.46743295019155,362.0,95909,0.21039792775854818,0.18698290126861555,54.913859144981075,0.2362436507410858,0.19095477386934673,61.6595928434234,-0.2362436507410858,-0.19095477386934673,-61.6595928434234,0.8114178786110107,0.8126679462571977,211.7800663174738,0.7293003548810537,0.7372262773722628,190.34739262395502,1.2169532751119931,1.2187679907887161,317.6248048042302,0.32208463486393635,0.33734087694483733,84.06408969948738,1740.9386973180076,1786.0,454385,336.2988505747126,329.0,87774,3430.785440613027,3620.0,895435
Scottsbluff-TP4-n225_25_21,420.27376425855516,437.0,110532,591.8859315589353,605.0,155666,402.6996197718631,407.0,105910,0.21826972876408718,0.18648111332007952,57.404938664954926,0.25189322854724816,0.17298797409805736,66.24791910792626,-0.25189322854724816,-0.17298797409805736,-66.24791910792626,0.8165183329398142,0.8124390719438487,214.74432156317116,0.7361196199775956,0.74270508350156,193.59946005410762,1.2246154341440265,1.2185398186957792,322.073859179879,0.32091102115587,0.32969602494154326,84.3995985639938,1947.5589353612168,2049.0,512208,363.2623574144487,368.0,95538,3834.93536121673,4093.0,1008588
Scottsbluff-TP4-n225_25_22,434.0916030534351,446.0,113732,632.7519083969465,650.5,165781,410.60305343511453,419.0,107578,0.23137256651395496,0.20854543517683446,60.619612426656204,0.25692363165298304,0.19210444075101493,67.31399149308156,-0.25692363165298304,-0.19210444075101493,-67.31399149308156,0.8099381251252207,0.804582665342159,212.2037887828078,0.719588569861264,0.7226019001621122,188.53220530365115,1.2147468072040466,1.2067393465305676,318.26366348746024,0.2973755357050763,0.30606921380903596,77.91239035473,2047.2557251908397,2152.0,536381,362.5229007633588,368.0,94981,3824.0458015267177,4087.5,1001900
Scottsbluff-TP4-n225_25_23,446.90874524714826,451.0,117537,638.4030418250951,655.0,167900,412.72243346007605,416.0,108546,0.2508082209835058,0.20683760683760682,65.96256211866202,0.2879460757661627,0.19011815252416756,75.7298179265008,-0.2879460757661627,-0.19011815252416756,-75.7298179265008,0.8029241148694207,0.7897968823807274,211.16904221065766,0.7060642185806776,0.7069236821400472,185.6948894867182,1.204214886220701,1.1845554374778604,316.70851507604436,0.2882308550851093,0.2978966248165661,75.80471488738375,1970.444866920152,2025.0,518227,366.38783269961976,367.0,96360,3619.410646387833,3752.0,951905
Scottsbluff-TP4-n225_25_24,452.1444866920152,456.0,118914,632.9923954372623,653.0,166477,411.38783269961976,418.0,108195,0.22874089798281516,0.1989100817438692,60.15885616948039,0.24498194091541428,0.1749788672865596,64.43025046075395,-0.24498194091541428,-0.1749788672865596,-64.43025046075395,0.7978841442048653,0.7888813864505965,209.84352992587958,0.7118063462026191,0.7105042016806723,187.2050690512888,1.196660885666998,1.183188927647125,314.72181293042047,0.28951504908175024,0.2965096577431379,76.14245790850032,2000.9505703422053,2118.0,526250,360.5399239543726,366.0,94822,3676.9961977186313,3900.0,967050
Scottsbluff-TP4-n225_25_25,448.2585551330798,435.0,117892,602.9087452471483,608.0,158565,406.0152091254753,411.0,106782,0.21509132508622972,0.18442045987799155,56.569018497678414,0.23485152734585343,0.16753022452504318,61.76595169195945,-0.23485152734585343,-0.16753022452504318,-61.76595169195945,0.7878483613841145,0.7806167400881058,207.20411904402212,0.7065280907896444,0.7094523155001057,185.81688787767646,1.1816037168387197,1.170796167822927,310.76177752858325,0.29153123842258605,0.2971650010197838,76.67271570514013,1869.1368821292776,1918.0,491583,367.04562737642584,367.0,96533,3443.338403041825,3560.0,905598
Scottsbluff-TP4-n225_25_26,443.22178988326846,470.0,113908,601.5797665369649,637.0,154606,395.9688715953307,417.0,101764,0.2271172415216992,0.18333333333333332,58.369131071076694,0.25255410714877913,0.14818266542404473,64.90640553723624,-0.25255410714877913,-0.14818266542404473,-64.90640553723624,0.7978474604958778,0.7782479898434194,205.04679734744062,0.7163113035516128,0.7125451263537906,184.09200501276447,1.1965990270154407,1.16724849254205,307.5259499429683,0.29465658404301315,0.3031477748488138,75.72674209905438,1909.1595330739299,2022.0,490654,354.08949416342415,369.0,91001,3551.147859922179,3799.0,912645
Scottsbluff-TP4-n225_26_20,421.572,392.5,105393,557.18,540.5,139295,390.84,369.5,97710,0.18492120505780849,0.16770622003871638,46.23030126445212,0.2019595429586324,0.1544246018199729,50.4898857396581,-0.2019595429586324,-0.1544246018199729,-50.4898857396581,0.7953250546628926,0.799009021394077,198.83126366572316,0.7226986549711504,0.7353120194468199,180.6746637427876,1.1928172309801,1.1983762921281658,298.204307745025,0.3188684536174453,0.3333998536552917,79.71711340436133,1752.42,1786.0,438105,348.732,334.5,87183,3441.948,3603.0,860487
Scottsbluff-TP4-n225_26_21,413.4664031620553,411.0,104607,584.201581027668,587.0,147803,393.3478260869565,393.0,99517,0.21380406276099434,0.19225318847425601,54.092427878531566,0.2343251422778957,0.18223028105167724,59.28426099630761,-0.2343251422778957,-0.18223028105167724,-59.28426099630761,0.8076488330500735,0.8069569223681179,204.3351547616686,0.7252463645938269,0.731462086300796,183.4873302422382,1.211309170890491,1.2102959806518485,306.46122023529426,0.31697794365106025,0.32627422828427854,80.19541974371825,1868.3162055335968,1936.0,472684,362.55731225296444,363.0,91727,3644.9604743083005,3842.0,922175
Scottsbluff-TP4-n225_26_22,437.8853754940711,440.0,110785,615.2727272727273,611.0,155664,408.7391304347826,410.0,103411,0.2106586611520903,0.1871968962172648,53.29664127147885,0.2223163343798993,0.16801853997682503,56.246032598114525,-0.2223163343798993,-0.16801853997682503,-56.246032598114525,0.8002362179781857,0.793489529338586,202.459763148481,0.7188849436433342,0.7241720217498764,181.87789074176357,1.2001972133605,1.1901109153104592,303.64989498020645,0.3025050256981106,0.3109575518262586,76.53377150162198,1978.7391304347825,2035.0,500621,361.05928853754943,361.0,91348,3736.822134387352,3874.0,945416
Scottsbluff-TP4-n225_26_23,484.22222222222223,485.0,122024,656.6626984126984,666.0,165479,437.8888888888889,448.0,110348,0.20590345776769162,0.1840407523024119,51.88767135745829,0.2096861327979246,0.1671940928270042,52.840905465077,-0.2096861327979246,-0.1671940928270042,-52.840905465077,0.7801826759198647,0.7769886954005184,196.6060343318059,0.6991204298121179,0.7045219273480143,176.1783483126537,1.1701187896519396,1.1653514065120358,294.8699349922888,0.2948702796213246,0.30250353941552954,74.3073104645738,1985.2698412698412,2063.0,500288,384.1031746031746,386.5,96794,3682.9563492063494,3862.0,928105
Scottsbluff-TP4-n225_26_24,479.29644268774706,459.0,121262,642.9920948616601,637.0,162677,434.3201581027668,424.0,109883,0.19709052173989394,0.1863969005596212,49.863902000193164,0.2012146147382065,0.16532618409294011,50.90729752876625,-0.2012146147382065,-0.16532618409294011,-50.90729752876625,0.7770203260176667,0.7830527187413745,196.58614248246968,0.6973966815667588,0.7096040054619936,176.44136043638997,1.1653741887417206,1.174417000137988,294.8396697516553,0.29563729832028496,0.30305018038701215,74.79623647503209,1934.7193675889328,1990.0,489484,374.7826086956522,369.0,94820,3592.505928853755,3715.0,908904
Scottsbluff-TP4-n225_26_25,450.2390438247012,437.0,113010,610.609561752988,608.0,153263,413.0916334661355,406.0,103686,0.2138846795576414,0.1819628647214854,53.68505456896799,0.23040198251817304,0.16772438803263826,57.830897612061435,-0.23040198251817304,-0.16772438803263826,-57.830897612061435,0.7883522536802269,0.7864476386036962,197.87641567373694,0.7071108167371182,0.7102414654454621,177.48481500101667,1.1823661814936928,1.1794984601847778,296.7739115549169,0.2980004713274881,0.30227518959913324,74.7981183031995,1881.3266932270917,1922.0,472213,358.47808764940237,359.0,89978,3500.4462151394423,3584.0,878612
Scottsbluff-TP4-n225_26_26,456.66269841269843,484.0,115079,634.1150793650794,667.0,159797,414.12301587301585,432.5,104359,0.21528490285110857,0.19279330099672515,54.25179551847936,0.22564536578554825,0.16680262715788524,56.86263217795816,-0.22564536578554825,-0.16680262715788524,-56.86263217795816,0.786361422503913,0.7766787703830164,198.16307847098608,0.6995999882052145,0.6993166791063418,176.29919702771406,1.179378339141302,1.164870408243762,297.20334146360807,0.28798990186041645,0.2969664729522485,72.57345526882494,1947.4920634920634,2027.5,490768,364.87698412698415,377.5,91949,3566.9563492063494,3756.5,898873
Scottsbluff-TP4-n225_27_20,434.55731225296444,405.0,109943,556.8063241106719,536.0,140872,401.6640316205534,385.0,101621,0.16878685788534617,0.1513157894736842,42.70307504499258,0.18248409332684662,0.13744075829383887,46.168475611692195,-0.18248409332684662,-0.13744075829383887,-46.168475611692195,0.789408208198372,0.7946020128087832,199.7202766741881,0.7230290712718801,0.7369875633348687,182.92635503178568,1.1839451384643407,1.1917667238421956,299.5381200314782,0.32715756626366715,0.34361702127659577,82.7708642647078,1725.498023715415,1742.0,436551,357.798418972332,340.0,90523,3461.0,3600.0,875633
Scottsbluff-TP4-n225_27_21,431.5515873015873,418.0,108751,567.0595238095239,554.0,142899,397.37698412698415,391.5,100139,0.1874516818045626,0.15816048971917204,47.237823814749774,0.20388672822675538,0.14389244021454906,51.379455513142354,-0.20388672822675538,-0.14389244021454906,-51.379455513142354,0.7780734282124686,0.775377283103388,196.0745039095421,0.7024685726407348,0.713649888570125,177.02208030546518,1.1669355407787836,1.1628474380314304,294.0677562762535,0.3058822581125572,0.3149539425049629,77.08232904436441,1688.357142857143,1697.0,425466,360.3412698412698,356.0,90806,3211.5079365079364,3263.0,809300
Scottsbluff-TP4-n225_27_22,458.0395256916996,463.0,115884,648.9565217391304,658.0,164186,417.3122529644269,418.0,105580,0.21916509703765358,0.20405464962538564,55.44876955052636,0.22189790967811632,0.18341307814992025,56.140171148563425,-0.22189790967811632,-0.18341307814992025,-56.140171148563425,0.7892062616474037,0.7867001254705144,199.66918419679314,0.701164775231746,0.7049864385562278,177.39468813363175,1.1836541643493965,1.1799268165185572,299.4645035803973,0.2938794776535358,0.30043086564825694,74.35150784634455,1990.7470355731225,2067.0,503659,368.7865612648221,373.0,93303,3680.3636363636365,3869.0,931132
Scottsbluff-TP4-n225_27_23,489.82591093117406,466.0,120987,639.2348178137652,618.0,157891,442.7125506072874,428.0,109350,0.19064377154368695,0.1643002028397566,47.089011571290676,0.20251104412199705,0.14911541701769165,50.02022789813327,-0.20251104412199705,-0.14911541701769165,-50.02022789813327,0.7786136746014459,0.7846613971373638,192.31757762655715,0.7029328860660675,0.7177806902577545,173.62442285831867,1.1677653447306109,1.1768663889778916,288.4380401484609,0.3051592197708712,0.31469133146913314,75.37432728340518,1918.7813765182186,1953.0,473939,391.11336032388664,389.0,96605,3646.0121457489877,3718.0,900565
Scottsbluff-TP4-n225_27_24,659.551867219917,632.0,158952,729.1576763485477,718.0,175727,527.3236514522822,511.0,127085,0.15696743333103824,0.11467710371819961,37.829151432780215,0.1538130807764403,0.06810035842293907,37.06895246712211,-0.1538130807764403,-0.06810035842293907,-37.06895246712211,0.6841237177280954,0.6670665866826635,164.873815972471,0.6259122793642855,0.6125027710042119,150.8448593267928,1.026015787126753,1.0004498425551056,247.26980469754747,0.25311215350422345,0.2691484809584938,61.000028994517855,1811.5477178423237,1868.0,436583,449.04564315352695,436.0,108220,3119.705394190871,3264.0,751849
Scottsbluff-TP4-n225_27_25,493.5243902439024,475.5,121407,632.4146341463414,636.0,155574,436.3739837398374,437.5,107348,0.19536086378147227,0.16255856447847156,48.05877249024218,0.20282592061855884,0.14478709991516509,49.895176472165474,-0.20282592061855884,-0.14478709991516509,-49.895176472165474,0.7722003840357909,0.7713280491263687,189.96129447280458,0.6998697591834285,0.7042924935289042,172.16796075912342,1.1581405840261103,1.156832231370636,284.90258367042316,0.30341713240014795,0.3128967325919084,74.6406145704364,1872.0691056910568,1944.5,460529,380.0365853658537,387.0,93489,3549.3048780487807,3696.5,873129
Scottsbluff-TP4-n225_27_26,526.264,506.0,131566,678.196,673.5,169549,444.408,432.0,111102,0.19521438241580943,0.18218385094082012,48.80359560395236,0.1790316654239058,0.14841035725991478,44.75791635597645,-0.1790316654239058,-0.14841035725991478,-44.75791635597645,0.7645260870448036,0.7746562075392753,191.1315217612009,0.6950302204328163,0.7029338503559805,173.75755510820406,1.1466413310392052,1.1618300862975015,286.6603327598013,0.29155793770272376,0.3006923725961692,72.88948442568093,2035.132,2101.0,508783,393.64,383.5,98410,3745.424,3919.5,936356
Scottsbluff-TP4-n225_3_20,399.1115384615385,390.0,103769,585.5076923076923,597.5,152232,384.90384615384613,380.5,100075,0.22017925966259466,0.2145564739150418,57.246607512274615,0.2379688278834232,0.20837748912296866,61.87189524969003,-0.2379688278834232,-0.20837748912296866,-61.87189524969003,0.8024156422598073,0.8106231383030502,208.62806698754991,0.7116803864172823,0.716221528662736,185.0369004684934,1.2034535115510132,1.215791320728165,312.89791300326345,0.2978909451557827,0.3034758828246785,77.4516457405035,1865.4692307692308,1963.0,485022,344.05,340.5,89453,3479.273076923077,3693.5,904611
Scottsbluff-TP4-n225_3_21,410.07936507936506,433.5,103340,588.8571428571429,608.5,148392,397.42857142857144,412.5,100152,0.21694285412184125,0.18480983028352743,54.669599238703995,0.24112641706243218,0.18177349116647742,60.76385709973291,-0.24112641706243218,-0.18177349116647742,-60.76385709973291,0.8149092639176718,0.8093282641425261,205.3571345072533,0.7337322083764575,0.7352478067186503,184.90051651086728,1.2222068584602297,1.2138610390225424,307.9961283319779,0.3148307091695265,0.3197900080735413,79.33733871072067,1963.6904761904761,2042.0,494850,355.2420634920635,359.5,89521,3803.6785714285716,4022.5,958527
Scottsbluff-TP4-n225_3_22,392.6468253968254,387.0,98947,559.6626984126984,564.5,141035,381.83730158730157,382.0,96223,0.20022944364175485,0.18777183422486626,50.45781979772222,0.2132962094132996,0.1856914383196503,53.7506447721515,-0.2132962094132996,-0.1856914383196503,-53.7506447721515,0.806624049986846,0.8054174649321655,203.2692605966852,0.7270589791345681,0.7310462453855859,183.21886274191115,1.2097730364461645,1.2079907359555446,304.86280518443345,0.3121304431466898,0.3164101550392673,78.65687167296583,1833.7896825396826,1851.5,462115,345.32142857142856,344.5,87021,3521.186507936508,3582.0,887339
Scottsbluff-TP4-n225_3_23,424.58039215686273,426.0,108268,624.0941176470589,643.0,159144,404.15294117647056,416.0,103059,0.24316961629541747,0.20702634880803011,62.008252155331455,0.272326140955024,0.2003257328990228,69.44316594353111,-0.272326140955024,-0.2003257328990228,-69.44316594353111,0.8053288607046293,0.7956073509636934,205.35885947968046,0.7094238193546859,0.7074010327022375,180.9030739354449,1.20782572474061,1.1932773109243697,307.99555980885555,0.2915537953210253,0.294199535962877,74.34621780686146,1952.521568627451,2019.0,497893,356.6588235294118,359.0,90948,3586.1529411764704,3724.0,914469
Scottsbluff-TP4-n225_3_24,431.8888888888889,447.0,112723,625.7203065134099,643.0,163313,403.9310344827586,417.0,105426,0.23061074370118062,0.2020241339042429,60.18940410600814,0.2481893294294905,0.18552875695732837,64.77741498109702,-0.2481893294294905,-0.18552875695732837,-64.77741498109702,0.8028025766095206,0.792609182530795,209.53147249508487,0.7142085995237483,0.7122112211221122,186.4084444756983,1.2040450924945416,1.1887806516627477,314.25576914107535,0.3027301518341048,0.30692092717409175,79.01256962870134,1969.455938697318,2039.0,514028,368.31800766283527,374.0,96131,3706.9157088122606,3873.0,967505
Scottsbluff-TP4-n225_3_25,398.87351778656125,398.0,100915,557.6916996047431,561.0,141096,382.94466403162056,385.0,96885,0.22313807343232728,0.18071012188659247,56.453932578378804,0.26011884382520495,0.1760299625468165,65.81006748777685,-0.26011884382520495,-0.1760299625468165,-65.81006748777685,0.8090923881814376,0.8016344725111442,204.7003742099037,0.7259126572065082,0.7280465949820788,183.65590227324657,1.213462846527867,1.2022284122562674,307.0061001715503,0.3091847789680664,0.31584739545121054,78.2237490789208,1804.6640316205533,1865.0,456580,347.2608695652174,348.0,87857,3457.185770750988,3604.0,874668
Scottsbluff-TP4-n225_3_26,408.6587301587302,396.0,102982,559.8769841269841,565.0,141089,391.6547619047619,384.0,98697,0.1909310957854944,0.17525030036043251,48.114636137944586,0.20692570594530435,0.16685478114036817,52.1452778982167,-0.20692570594530435,-0.16685478114036817,-52.1452778982167,0.7988746219264604,0.7963544565382752,201.31640472546803,0.7237727795756728,0.7281288890195008,182.39074045306953,1.1981475687422363,1.1943865551423176,301.9331873230435,0.31729701228294027,0.323396432431888,79.95884709530095,1783.8690476190477,1804.0,449535,341.64285714285717,339.5,86094,3472.559523809524,3540.0,875085
Scottsbluff-TP4-n225_4_20,378.48015873015873,378.5,95377,567.5079365079365,584.0,143012,365.03968253968253,367.5,91990,0.22697453348738425,0.2152361718976149,57.19758243882083,0.23993104695265904,0.2091062913397939,60.46262383207008,-0.23993104695265904,-0.2091062913397939,-60.46262383207008,0.800564153466785,0.7993428480597415,201.7421666736298,0.7076241390529429,0.7120698070139682,178.3212830413416,1.2006727979332286,1.198867393772898,302.5695450791736,0.2899791928042512,0.2973855151092574,73.07475658667131,1805.095238095238,1897.0,454884,337.9166666666667,341.0,85155,3304.2658730158732,3492.0,832675
Scottsbluff-TP4-n225_4_21,405.6468253968254,414.0,102223,611.9246031746031,642.5,154205,383.6666666666667,392.0,96684,0.25524188959322813,0.22579320121219562,64.32095617749349,0.277032795505808,0.21700063209666925,69.81226446746362,-0.277032795505808,-0.21700063209666925,-69.81226446746362,0.8199481315613795,0.8130371762186412,206.62692915346761,0.7272298227941595,0.7260846130012726,183.2619153441282,1.2297602895211648,1.2194300242202454,309.8995929593335,0.30814631537731146,0.31339670674753484,77.65287147508249,1999.2857142857142,2096.0,503820,350.984126984127,357.5,88448,3811.75,4035.5,960561
Scottsbluff-TP4-n225_4_22,433.2490272373541,439.0,111345,648.4241245136187,667.0,166645,405.7626459143969,408.0,104281,0.2433674261359709,0.2263779527559055,62.54542851694452,0.26031355787610916,0.21177802944507362,66.90058437416005,-0.26031355787610916,-0.21177802944507362,-66.90058437416005,0.8088199857262651,0.8044020875879283,207.86673633165015,0.7145990446353437,0.712322695035461,183.65195447128335,1.2130762646890452,1.2064662507090187,311.7606000250846,0.29539954325203427,0.29643410852713176,75.9176826157728,2076.7003891050585,2150.0,533712,353.11284046692606,356.0,90750,3838.0,3974.0,986366
Scottsbluff-TP4-n225_4_23,432.66023166023166,451.0,112059,601.7837837837837,630.0,155862,400.04247104247105,412.0,103611,0.22371087932553363,0.18717089516515079,57.94111774531321,0.24584520921758057,0.17142857142857143,63.67390918735337,-0.24584520921758057,-0.17142857142857143,-63.67390918735337,0.803276921584195,0.7935656836461126,208.0487226903065,0.7219787373305745,0.719214753123141,186.9924929686188,1.2047508833201628,1.190215570199933,312.03047877992213,0.3055853312169607,0.31067480613760107,79.14660078519282,1927.084942084942,2040.0,499115,364.0733590733591,376.0,94295,3650.880308880309,3893.0,945578
Scottsbluff-TP4-n225_4_24,425.792,426.5,106448,600.736,609.5,150184,393.792,402.5,98448,0.2206797426066332,0.19750828873644197,55.1699356516583,0.23730324022238655,0.18237418801194374,59.32581005559664,-0.23730324022238655,-0.18237418801194374,-59.32581005559664,0.8031122692202495,0.7999578770008424,200.77806730506236,0.7196554248655291,0.7219149646128391,179.91385621638227,1.2045046829222603,1.1998074264519802,301.1261707305651,0.30383450323629807,0.3077305110246843,75.95862580907452,1924.348,2012.0,481087,351.164,355.0,87791,3627.932,3793.0,906983
Scottsbluff-TP4-n225_4_25,436.136,429.5,109034,603.68,616.5,150920,398.86,398.5,99715,0.2313106227408919,0.19517386348510185,57.82765568522297,0.2581872988357592,0.17414577013315002,64.5468247089398,-0.2581872988357592,-0.17414577013315002,-64.5468247089398,0.8057682639059822,0.7976226370444611,201.44206597649554,0.7259012891715926,0.7240467332716731,181.47532229289814,1.2084884769653372,1.196270827326444,302.1221192413343,0.31589844235718706,0.3212827857406958,78.97461058929676,1901.888,1979.5,475472,357.368,363.5,89342,3682.82,3846.5,920705
Scottsbluff-TP4-n225_4_26,426.0478087649402,437.0,106938,576.6454183266932,599.0,144738,391.9243027888446,407.0,98373,0.20436436015126339,0.17681728880157171,51.29545439796711,0.2231705492506821,0.15490196078431373,56.01580786192121,-0.2231705492506821,-0.15490196078431373,-56.01580786192121,0.8022940198251183,0.7879656160458453,201.37579897610468,0.7288448242503306,0.7241379310344828,182.94005088683298,1.203278756948755,1.1818181818181819,302.0229679941375,0.3142173500665978,0.3145908591173237,78.86855486671604,1871.7370517928287,1939.0,469806,351.6613545816733,361.0,88267,3597.9800796812747,3744.0,903093
Scottsbluff-TP4-n225_5_20,490.568,507.0,122642,678.08,707.0,169520,435.144,453.5,108786,0.22655494998195091,0.19653232218212952,56.63873749548773,0.23350714881058882,0.1681662407063197,58.3767872026472,-0.23350714881058882,-0.1681662407063197,-58.3767872026472,0.7760670467275387,0.7651157726849138,194.01676168188467,0.6860170028743474,0.6850475818332686,171.50425071858686,1.163938731470987,1.147549605401786,290.98468286774676,0.2697441542034601,0.27872041945635684,67.43603855086502,2037.992,2102.5,509498,371.688,380.0,92922,3587.804,3739.5,896951
Scottsbluff-TP4-n225_5_21,457.0153846153846,460.5,118824,659.4538461538461,682.5,171458,426.15,431.5,110799,0.24155761993253722,0.2054010352130623,62.80498118245968,0.26732119659531595,0.19258497807017544,69.50351111478214,-0.26732119659531595,-0.19258497807017544,-69.50351111478214,0.7994243528009545,0.7873205590791299,207.85033172824816,0.7036314587101143,0.703122087715346,182.94417926462972,1.198974990987212,1.1808234791825498,311.7334976566751,0.28389187260799364,0.288192626086647,73.81188687807835,2056.9076923076923,2142.5,534796,363.6884615384615,367.0,94559,3726.3346153846155,3912.5,968847
Scottsbluff-TP4-n225_5_22,431.11764705882354,452.0,109935,640.4156862745098,667.0,163306,411.3450980392157,427.0,104893,0.24177915395557556,0.21031207598371776,61.65368425867177,0.26483773505971503,0.19196787148594377,67.53362244022733,-0.26483773505971503,-0.19196787148594377,-67.53362244022733,0.8088773468206678,0.7978382706164932,206.26372343927028,0.7142023969623618,0.7129535779444557,182.12161122540226,1.213160460299957,1.1965881397238018,309.35591737648906,0.2955086403708293,0.30367713004484304,75.35470329456147,2046.6549019607844,2120.0,521897,364.38823529411764,375.0,92919,3796.572549019608,3991.0,968126
Scottsbluff-TP4-n225_5_23,420.32,431.5,105080,602.796,634.5,150699,388.696,395.5,97174,0.24307419329354968,0.20601211010113257,60.76854832338742,0.27013831350128525,0.18676444279744941,67.53457837532132,-0.27013831350128525,-0.18676444279744941,-67.53457837532132,0.8087028443778028,0.7959668524930336,202.17571109445072,0.718547918136344,0.7185344966129924,179.636979534086,1.2128871494550795,1.1938211716751521,303.22178736376986,0.300264336062588,0.3080461199506572,75.06608401564701,1929.82,2037.5,482455,357.32,359.5,89330,3628.396,3891.0,907099
Scottsbluff-TP4-n225_5_24,438.74308300395256,457.0,111002,629.7272727272727,658.0,159321,398.600790513834,407.0,100846,0.22972350450872198,0.20488010096760623,58.12004664070666,0.23320514693700756,0.17739130434782607,59.00090217506291,-0.23320514693700756,-0.17739130434782607,-59.00090217506291,0.7999171656327504,0.7944421740907234,202.37904290508584,0.7135428207177399,0.7141143542582967,180.5263336415882,1.1997192637143823,1.1915415262028808,303.5289737197387,0.3005056511872029,0.3066260472201066,76.02792975036233,1991.5533596837945,2076.0,503863,360.94071146245057,370.0,91318,3740.794466403162,3920.0,946421
Scottsbluff-TP4-n225_5_25,431.62204724409446,431.5,109632,592.3543307086615,613.5,150458,396.1771653543307,400.5,100629,0.21296348362459017,0.1864176862808874,54.0927248406459,0.22666981693359395,0.1668914193577631,57.57413350113286,-0.22666981693359395,-0.1668914193577631,-57.57413350113286,0.8018041044788567,0.7973969411416609,203.6582425376296,0.7240677576198106,0.7225426190546052,183.9132104354319,1.202544952553676,1.1959559530884138,305.4464179486337,0.3071879134200058,0.3126669305481119,78.02573000868146,1916.783464566929,1978.5,486863,348.53937007874015,351.5,88529,3658.732283464567,3812.0,929318
Scottsbluff-TP4-n225_5_26,421.4580152671756,419.0,110422,587.9045801526718,599.5,154031,385.4312977099237,381.5,100983,0.2179457460359356,0.20183090863677866,57.10178546141513,0.22910371872945834,0.18398223535140923,60.025174307118085,-0.22910371872945834,-0.18398223535140923,-60.025174307118085,0.7987914933063285,0.7977490436678485,209.28337124625807,0.7171286115026747,0.7201469703774324,187.88769621370076,1.1980214180738655,1.1964405755999366,313.88161153535276,0.2991050730752123,0.30319959935788326,78.36552914570562,1889.2328244274809,1962.0,494979,341.4732824427481,343.0,89466,3534.8778625954196,3693.5,926138
Scottsbluff-TP4-n225_6_20,449.86641221374043,459.5,117865,630.4694656488549,664.0,165183,404.3167938931298,413.5,105931,0.222116943157891,0.19989567031820554,58.194639107367436,0.23629528391434898,0.17565703499346594,61.909364385559435,-0.23629528391434898,-0.17565703499346594,-61.909364385559435,0.7926336147451367,0.7869950385453877,207.67000706322582,0.7050690555893284,0.707454100627281,184.72809256440405,1.1887815534693125,1.1803537888096391,311.46076700895986,0.2905295747066887,0.2952718946276821,76.11874857315244,1964.6603053435115,2115.0,514741,357.37786259541986,362.0,93633,3608.656488549618,3880.5,945468
Scottsbluff-TP4-n225_6_21,397.0869565217391,413.0,100463,583.7430830039526,618.0,147687,384.197628458498,399.0,97202,0.23352776627315644,0.20319432120674358,59.08252486710858,0.27140016186538185,0.20057720057720058,68.66424095194161,-0.27140016186538185,-0.20057720057720058,-68.66424095194161,0.824236320154386,0.8168986473240542,208.53178899905964,0.7362278614628387,0.7393145937620331,186.26564895009818,1.236184253652224,1.2252278741546605,312.7546161740127,0.3136269131437121,0.31899969502897224,79.34760902535916,1964.7470355731225,2117.0,497081,346.27272727272725,355.0,87607,3795.221343873518,4111.0,960191
Scottsbluff-TP4-n225_6_22,430.92063492063494,453.5,108592,640.563492063492,670.0,161422,399.3412698412698,410.5,100634,0.246778618120928,0.22590907566420376,62.188211766473856,0.27361524709076734,0.2042884892054353,68.95104226687337,-0.27361524709076734,-0.2042884892054353,-68.95104226687337,0.8121688613372451,0.7968683048112783,204.66655305698575,0.7181645174135439,0.7134339873115503,180.97745838821308,1.218091371020421,1.1951508671828117,306.9590254971461,0.29034515887302115,0.29004051136229125,73.16698003600133,2080.813492063492,2183.0,524365,354.1468253968254,361.5,89245,3796.281746031746,4002.5,956663
Scottsbluff-TP4-n225_6_23,421.0355731225296,434.0,106522,620.1739130434783,639.0,156904,393.2094861660079,408.0,99482,0.24252582135634487,0.2080536912751678,61.35903280315525,0.25907062602430087,0.185761957730812,65.54486838414812,-0.25907062602430087,-0.185761957730812,-65.54486838414812,0.8049926092328885,0.7933104631217839,203.6631301359208,0.7132852143857702,0.7120355411954766,180.46115923959985,1.2073256389970688,1.1898381391360275,305.4533866662584,0.2936154948375543,0.2965766951942067,74.28472019390124,1973.4268774703557,2045.0,499277,346.5494071146245,350.0,87677,3629.02371541502,3771.0,918143
