file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Scottsbluff-TP6-n225_25_20,661.2490421455939,659.0,172586,744.448275862069,757.0,194301,471.911877394636,468.0,123169,0.1615251593424357,0.1436646255299105,42.15806658837572,0.10522135197745716,0.06616541353383458,27.462772866116318,-0.10522135197745716,-0.06616541353383458,-27.462772866116318,0.655260684714614,0.6413825098585015,171.02303871051424,0.6012718252507581,0.5983213429256595,156.93194639044785,0.9827345089410039,0.9619621941319726,256.493706833602,0.21719936234878884,0.2214957090314671,56.68903357303389,1883.3065134099618,1904.0,491543,405.76245210727967,402.0,105904,2962.4521072796933,3009.0,773200
Scottsbluff-TP6-n225_25_21,615.0836501901141,618.0,161767,762.8821292775665,794.0,200638,492.86692015209127,494.0,129624,0.18495687650512904,0.17852684144818975,48.64365852084894,0.15848909241642628,0.12893275755706354,41.68263130552011,-0.15848909241642628,-0.12893275755706354,-41.68263130552011,0.7173051706278871,0.719116769444997,188.65125987513431,0.6440089706445007,0.6480721903199343,169.3743592795037,1.0758076390201483,1.0785678766782696,282.937409062299,0.2523743150060628,0.26019210245464247,66.37444484659451,2069.2661596958174,2154.0,544217,414.31178707224336,417.0,108964,3505.1977186311788,3682.0,921867
Scottsbluff-TP6-n225_25_22,667.175572519084,669.0,174800,821.4503816793894,850.0,215220,508.7175572519084,516.0,133284,0.1994255330134663,0.175372858268162,52.24948964952817,0.16549723749999604,0.11177555836113867,43.36027622499896,-0.16549723749999604,-0.11177555836113867,-43.36027622499896,0.6935127492820314,0.6784983765843113,181.70034031189223,0.6130064253371925,0.6119494048974166,160.60768343834445,1.0401167277960797,1.017604651377256,272.5105826825729,0.21938287306722923,0.22327355127025467,57.478312743614055,2137.156488549618,2232.0,559935,424.2251908396947,421.0,111147,3387.3015267175574,3531.5,887473
Scottsbluff-TP6-n225_25_23,676.9885931558936,674.0,178048,846.958174904943,874.0,222750,521.2509505703422,514.0,137089,0.20579116537356082,0.1828548957923712,54.123076493246494,0.1773776586936915,0.122334455667789,46.65032423644086,-0.1773776586936915,-0.122334455667789,-46.65032423644086,0.683527387113666,0.6629740093736685,179.76770281089415,0.5943896788543754,0.5926096997690531,156.32448553870074,1.0251357802496788,0.9943550963893918,269.6107102056655,0.20647016975024424,0.21186002413377003,54.30165464431423,2132.9049429657794,2236.0,560954,434.3384030418251,422.0,114231,3287.1634980988592,3395.0,864524
Scottsbluff-TP6-n225_25_24,662.4676806083651,682.0,174229,800.7148288973384,812.0,210588,496.72623574144484,505.0,130639,0.18977053905983166,0.16595465001643114,49.90965177273573,0.14733317059478074,0.09585492227979274,38.74862386642734,-0.14733317059478074,-0.09585492227979274,-38.74862386642734,0.673581685029617,0.6571297779812314,177.15198316278926,0.5975550595808703,0.5950155763239875,157.1569806697689,1.0102177716008092,0.9855818743563337,265.6872739310128,0.21132819464502678,0.2156284555842241,55.579315191642046,2024.764258555133,2123.0,532513,422.6958174904943,419.0,111169,3147.5589353612168,3258.0,827808
Scottsbluff-TP6-n225_25_25,635.5210727969348,606.0,165871,768.4367816091954,762.0,200562,494.911877394636,477.0,129172,0.18393779940052518,0.15873996294008647,48.00776564353707,0.1549126887561468,0.10170870626525631,40.43221176535432,-0.1549126887561468,-0.10170870626525631,-40.43221176535432,0.6825717641754475,0.6695766041030118,178.1512304497918,0.6051294762606256,0.6065362287680068,157.93879330402328,1.023695534656131,1.004255319148936,267.1845345452502,0.21746668770965158,0.22036637931034483,56.75880549221906,1961.7892720306513,2012.0,512027,417.96934865900386,402.0,109090,3090.754789272031,3189.0,806687
Scottsbluff-TP6-n225_25_26,638.3929961089494,621.0,164067,766.9533073929961,781.0,197107,487.9533073929961,481.0,125404,0.18782684673946148,0.15951523092040615,48.2714996120416,0.15776945255997582,0.09630702389572773,40.546749307913785,-0.15776945255997582,-0.09630702389572773,-40.546749307913785,0.7010125218598148,0.6820857863751051,180.1602181179724,0.6286220037615299,0.626323055683387,161.55585496671318,1.051362392528538,1.0229852838121933,270.20013487983425,0.23416496075190588,0.23461132606401688,60.18039491323981,2037.5214007782101,2120.0,523643,416.9727626459144,416.0,107162,3321.463035019455,3420.0,853616
Scottsbluff-TP6-n225_26_20,750.68,748.5,187670,775.76,773.5,193940,500.384,501.0,125096,0.13757648946207984,0.1103294670168048,34.39412236551996,0.06361166067504508,0.01918567556808577,15.902915168761268,-0.06361166067504508,-0.01918567556808577,-15.902915168761268,0.6091852816894301,0.5936298677709888,152.29632042235752,0.5766238603947544,0.5767097291979495,144.1559650986886,0.913627924749993,0.8902949269688221,228.40698118749825,0.19768127940042435,0.20438456840187036,49.42031985010609,1884.516,1887.0,471129,422.412,416.5,105603,2862.08,2920.5,715520
Scottsbluff-TP6-n225_26_21,730.5573122529644,732.0,184831,810.498023715415,825.0,205056,518.1541501976285,518.0,131093,0.16124716910378986,0.12929507616011335,40.79553378325883,0.1089760958310864,0.05009052504526252,27.57095224526486,-0.1089760958310864,-0.05009052504526252,-27.57095224526486,0.6459783232295269,0.6208092485549133,163.4325157770703,0.5915640838758347,0.5889872173058014,149.66571322058618,0.9688170474563618,0.9311241691551874,245.11071300645952,0.20963957659148577,0.21573107049608356,53.0388128776459,2010.4268774703557,2086.0,508638,429.2213438735178,431.0,108593,3123.383399209486,3224.0,790216
Scottsbluff-TP6-n225_26_22,700.8339920948616,721.0,177311,846.9209486166008,864.0,214271,524.6363636363636,531.0,132733,0.18327656200755738,0.16295579219102937,46.36897018791202,0.1356395810994805,0.09378663540445487,34.316814018168564,-0.1356395810994805,-0.09378663540445487,-34.316814018168564,0.6692706504785622,0.6583747927031509,169.32547457107623,0.5962498687389625,0.5981601505331382,150.8512167909575,1.0037648513093933,0.9874257288931878,253.95250738127652,0.21295263750057383,0.2207838269196666,53.87701728764518,2144.185770750988,2229.0,542479,428.09486166007906,434.0,108308,3337.885375494071,3446.0,844485
Scottsbluff-TP6-n225_26_23,744.8571428571429,770.0,187704,846.25,865.0,213255,537.6269841269841,550.0,135482,0.16491200319529348,0.13741793565279176,41.557824805213954,0.11274433518236462,0.05999322081262275,28.411572465955885,-0.11274433518236462,-0.05999322081262275,-28.411572465955885,0.6359599014105424,0.6148773349142723,160.26189515545667,0.5747075914011979,0.5743866562630455,144.82631303310185,0.9537933770831761,0.9221770756922365,240.3559310249604,0.19792064382494726,0.20503459327588905,49.87600224388671,2057.218253968254,2114.0,518419,444.3690476190476,451.5,111981,3121.9761904761904,3190.0,786738
Scottsbluff-TP6-n225_26_24,706.7588932806324,713.0,178810,834.1304347826087,840.0,211035,522.4664031620554,526.0,132184,0.17269638046660662,0.15721728470732454,43.692184258051476,0.11970798995030657,0.08488862131246237,30.286121457427562,-0.11970798995030657,-0.08488862131246237,-30.286121457427562,0.6515352784113435,0.6449728827701293,164.83842543806992,0.585173244781667,0.5892661555312158,148.04883092976175,0.9771605947849354,0.9673584315361351,247.22163048058866,0.2076845455497625,0.21453529000698812,52.544190024089914,2067.4664031620555,2125.0,523069,437.6363636363636,433.0,110722,3191.3517786561265,3279.0,807412
Scottsbluff-TP6-n225_26_25,699.5849802371541,695.0,176995,813.0869565217391,823.0,205711,523.6442687747035,520.0,132482,0.17272223010861074,0.14626490897677338,43.698724217478514,0.12793173611505465,0.07634543178973717,32.36672923710883,-0.12793173611505465,-0.07634543178973717,-32.36672923710883,0.6643295375682758,0.6484110885733604,168.07537300477378,0.5991659678618527,0.5980948060784759,151.58898986904873,0.9963488456150111,0.9725070422535211,252.07625794059783,0.21517201467385766,0.2213861386138614,54.438519712485984,2054.0355731225295,2083.0,519671,441.1818181818182,434.0,111619,3221.6403162055335,3278.0,815075
Scottsbluff-TP6-n225_26_26,687.8015873015873,738.0,173326,810.4206349206349,848.5,204226,506.6388888888889,529.0,127673,0.1748114961199591,0.14759475533228025,44.052497022229694,0.12282627368638663,0.07671117590598785,30.95222096896943,-0.12282627368638663,-0.07671117590598785,-30.95222096896943,0.6635073702704909,0.6470674557795353,167.2038573081637,0.5985031818842581,0.5981309123219402,150.82280183483303,0.995114434244568,0.970492710029109,250.76883742963113,0.20811156118301022,0.21423659021782585,52.444113418118576,2084.0555555555557,2171.5,525182,416.83730158730157,425.5,105043,3215.785714285714,3346.0,810378
Scottsbluff-TP6-n225_27_20,716.1666666666666,707.5,180474,744.4880952380952,738.0,187611,492.1984126984127,481.0,124034,0.12544138181632608,0.10870523185394532,31.611228217714174,0.05498295983744544,0.021674370997229978,13.85570587903625,-0.05498295983744544,-0.021674370997229978,-13.85570587903625,0.6297892768839101,0.6172066714595931,158.70689777474533,0.6023377974610127,0.6009569501221228,151.7891249601752,0.9445396916546314,0.9256913885508883,238.0240022969671,0.22473085753376862,0.23147065280792467,56.63217609850969,1868.388888888889,1890.0,470834,420.2936507936508,407.5,105914,2987.6388888888887,3010.5,752885
Scottsbluff-TP6-n225_27_21,605.3675889328064,587.0,153158,698.9367588932806,692.0,176831,473.8695652173913,467.0,119889,0.15122331052457322,0.13778463913546893,38.25949756271702,0.11142492230512469,0.0785413744740533,28.190505343196545,-0.11142492230512469,-0.0785413744740533,-28.190505343196545,0.6835901851530596,0.679794919599161,172.9483168437241,0.6292450248349546,0.6318669293061939,159.19899128324352,1.0252315212054854,1.0195735756728417,259.3835748649878,0.2470170441367295,0.25400641025641024,62.49531216659256,1827.4150197628458,1862.0,462336,409.70750988142294,402.0,103656,3060.181818181818,3124.0,774226
Scottsbluff-TP6-n225_27_22,690.8853754940711,680.0,174794,835.3280632411067,860.0,211338,508.04347826086956,506.0,128535,0.18735927985472614,0.17232543241511852,47.40189780324572,0.13365015256814342,0.10397946084724005,33.81348859974028,-0.13365015256814342,-0.10397946084724005,-33.81348859974028,0.6687797286365538,0.6655694535878868,169.2012713450481,0.5968697220499928,0.5955862068965517,151.00803967864817,1.0030257946296521,0.9981898963304262,253.76552604130197,0.21772057583460802,0.22472498690413828,55.08330568615583,2092.592885375494,2162.0,529426,432.0197628458498,427.0,109301,3299.4743083003955,3425.0,834767
Scottsbluff-TP6-n225_27_23,711.1124497991968,695.0,177067,806.281124497992,801.0,200764,524.3614457831326,515.0,130566,0.15484852305816946,0.13406593406593406,38.557282241484195,0.09945261054914588,0.06444906444906445,24.763700026737325,-0.09945261054914588,-0.06444906444906445,-24.763700026737325,0.6506804647426988,0.6456913827655311,162.019435720932,0.5963050715276392,0.5996765062676911,148.47996281038218,0.9758796515958725,0.9684400360685302,242.99403324737227,0.2206878745034124,0.23170731707317074,54.951280751349685,2005.690763052209,2056.0,499417,444.3855421686747,441.0,110652,3187.578313253012,3295.0,793707
Scottsbluff-TP6-n225_27_24,845.012,903.0,211253,861.332,885.0,215333,604.78,638.0,151195,0.11552096342917882,0.07996138327103497,28.880240857294705,0.06101185063081672,0.003917688240762259,15.25296265770418,-0.06101185063081672,-0.003917688240762259,-15.25296265770418,0.5773210145395964,0.5433537127931342,144.3302536348991,0.5471234572498953,0.5373096958871142,136.78086431247382,0.8658398416564898,0.814943444343213,216.45996041412243,0.1920711628846148,0.1991598914248383,48.017790721153695,1947.604,1967.0,486901,495.208,508.5,123802,2941.292,2917.5,735323
Scottsbluff-TP6-n225_27_25,732.36,725.0,183090,788.296,804.0,197074,536.676,532.0,134169,0.13828389508625996,0.11123702781237027,34.570973771564994,0.08965068516405444,0.03824071222676288,22.412671291013613,-0.08965068516405444,-0.03824071222676288,-22.412671291013613,0.6423893090471886,0.62866794953213,160.59732726179715,0.5996178960431878,0.6017354721605921,149.90447401079695,0.9634381309601672,0.9428683563334239,240.8595327400418,0.21976331197888888,0.22650716467176701,54.94082799472222,1966.548,2024.0,491637,455.848,457.5,113962,3122.268,3230.0,780567
Scottsbluff-TP6-n225_27_26,761.1673306772908,780.0,191053,878.7051792828685,908.0,220555,544.2629482071713,550.0,136610,0.16670356826271732,0.15276145710928318,41.84259563394205,0.10522753623600578,0.07700258397932816,26.41211159523745,-0.10522753623600578,-0.07700258397932816,-26.41211159523745,0.6504439762421417,0.6448925909688733,163.26143803677755,0.5924193788462027,0.593973442288049,148.69726409039686,0.9755335430241209,0.9672328767123287,244.85891929905435,0.21440478254186168,0.22055335968379447,53.815600418007286,2191.573705179283,2272.0,550085,454.19123505976097,452.0,114002,3423.537848605578,3542.0,859308
Scottsbluff-TP6-n225_3_20,651.5346153846153,635.5,169399,770.8538461538461,766.5,200422,487.80384615384617,481.5,126829,0.1723400142529462,0.15203503737823756,44.80840370576601,0.1226886559773152,0.08942643386026548,31.89905055410195,-0.1226886559773152,-0.08942643386026548,-31.89905055410195,0.6607783529033249,0.6539457924556233,171.80237175486448,0.5927702047106811,0.5896757609669715,154.1202532247771,0.9910150020624551,0.9808186823398151,257.6639005362383,0.21586243503248043,0.22692453885996677,56.12423310844491,1922.2307692307693,1961.5,499780,415.75,414.5,108095,3028.4153846153845,3113.5,787388
Scottsbluff-TP6-n225_3_21,670.3650793650794,664.0,168932,789.7460317460317,802.0,199016,511.7063492063492,514.0,128950,0.17496213699495514,0.14711631000733377,44.090458522728696,0.1372235096248359,0.08656742022797453,34.58032442545865,-0.1372235096248359,-0.08656742022797453,-34.58032442545865,0.6831988029020335,0.6748004743562773,172.16609833131244,0.6159441773406034,0.6113264175655975,155.21793268983205,1.0246491387326022,1.0120977714328974,258.2115829606158,0.22710848924259328,0.2379907987562715,57.23133928913351,2053.9563492063494,2095.0,517597,424.9007936507937,423.0,107075,3310.1507936507937,3395.0,834158
Scottsbluff-TP6-n225_3_22,592.2142857142857,604.5,149238,727.8214285714286,724.5,183411,471.9246031746032,472.5,118925,0.17824345735683747,0.15868889857996504,44.917351253923044,0.14234753877025472,0.10290346596079081,35.87157977010419,-0.14234753877025472,-0.10290346596079081,-35.87157977010419,0.7021665033107294,0.694824241632857,176.9459588343038,0.6295348350394363,0.631889603081573,158.64277842993795,1.0530976250274542,1.0420842885863193,265.3806015069185,0.2401258383940663,0.24498814849211004,60.511711275304705,1940.2738095238096,1952.5,488949,398.8809523809524,398.0,100518,3203.5793650793653,3216.5,807302
Scottsbluff-TP6-n225_3_23,681.035294117647,679.0,173664,837.2509803921569,844.0,213499,520.6039215686275,525.0,132754,0.19660700328644184,0.17533585945573546,50.13478583804267,0.16142783988237894,0.1148491879350348,41.16409917000663,-0.16142783988237894,-0.1148491879350348,-41.16409917000663,0.6899477762251047,0.6771995043370508,175.9366829374017,0.6080211112863569,0.6052966641201936,155.04538337802103,1.0347739931011974,1.015641938980951,263.8673682408053,0.22128087558708814,0.227994227994228,56.426623274707474,2144.9607843137255,2195.0,546965,429.9019607843137,430.0,109625,3411.8392156862747,3500.0,870019
Scottsbluff-TP6-n225_3_24,615.7394636015325,623.0,160708,770.0344827586207,783.0,200979,489.4406130268199,492.0,127744,0.19726006417269956,0.16422985379122748,51.48487674907459,0.17154639921127554,0.10864197530864197,44.77361019414292,-0.17154639921127554,-0.10864197530864197,-44.77361019414292,0.7090783690037774,0.6917259786476868,185.0694543099859,0.6266206196680179,0.6238782676550917,163.54798173335266,1.0634619376014833,1.0374735905704437,277.56356571398715,0.23736398299269254,0.24617294166321887,61.951999561092755,2032.1226053639846,2118.0,530384,420.16858237547893,424.0,109664,3351.114942528736,3524.0,874641
Scottsbluff-TP6-n225_3_25,608.4861660079051,605.0,153947,738.2924901185771,746.0,186788,496.30434782608694,497.0,125565,0.18275461540620253,0.14846188140882746,46.236917697769236,0.16870515121582075,0.10369833212472807,42.68240325760265,-0.16870515121582075,-0.10369833212472807,-42.68240325760265,0.7081094890068514,0.6944376973524411,179.15170071873342,0.6324960182646915,0.6362841530054645,160.02149262096694,1.0620041841197918,1.0415300546448087,268.6870585823073,0.2421334165580588,0.24948538493207081,61.25975438918888,1954.6679841897233,2001.0,494531,419.5098814229249,420.0,106136,3252.300395256917,3356.0,822832
Scottsbluff-TP6-n225_3_26,597.8055555555555,604.0,150647,730.0674603174604,738.0,183977,467.23809523809524,468.0,117744,0.17439157845260417,0.15783816997886652,43.94667777005625,0.13092757269470426,0.10001994249045162,32.993748319065475,-0.13092757269470426,-0.10001994249045162,-32.993748319065475,0.6946340865250408,0.6918549374542532,175.04778980431027,0.6265567545271807,0.6330703794137591,157.89230214084955,1.041801410536369,1.0376606743899306,262.533955455165,0.23929812604825834,0.2453303733991061,60.303127764161104,1937.7738095238096,1985.5,488319,398.5674603174603,399.0,100439,3192.2103174603176,3304.0,804437
Scottsbluff-TP6-n225_4_20,622.7420634920635,638.5,156931,791.8214285714286,815.0,199539,474.1746031746032,477.0,119492,0.19619901470414924,0.19042899941745955,49.44215170544561,0.14532042360464564,0.13147564123758537,36.6207467483707,-0.14532042360464564,-0.13147564123758537,-36.6207467483707,0.6749777026886802,0.6729442160440517,170.0943810775474,0.5935489411458099,0.5938314161709842,149.5743331687441,1.0123187929486335,1.0092835482130564,255.10433582305564,0.20998419945922536,0.2132992129062501,52.916018263724794,2002.063492063492,2066.0,504520,397.3611111111111,398.0,100135,3088.6150793650795,3212.0,778331
Scottsbluff-TP6-n225_4_21,684.3373015873016,700.0,172453,823.186507936508,852.0,207443,502.1587301587302,510.5,126544,0.18999624547841298,0.1698123878958498,47.87905386056007,0.14217705022209431,0.09843510036933634,35.828616655967764,-0.14217705022209431,-0.09843510036933634,-35.828616655967764,0.6852873757688323,0.6704249246461729,172.69241869374574,0.615203660862258,0.6124004901434281,155.03132253728901,1.0277850462884777,1.0055281619318701,259.0018316646964,0.21890797391420438,0.22267510334070634,55.164809426379506,2163.845238095238,2258.0,545289,414.62698412698415,416.5,104486,3412.095238095238,3524.0,859848
Scottsbluff-TP6-n225_4_22,684.0894941634241,724.0,175811,861.1011673151751,897.0,221303,502.1089494163424,515.0,129042,0.21014785267839026,0.18997668997668998,54.007998138346295,0.1611732559038956,0.11587982832618025,41.421526767301174,-0.1611732559038956,-0.11587982832618025,-41.421526767301174,0.6855790770818022,0.6653515896959852,176.19382281002316,0.602019720189773,0.5985015425297487,154.71906808877165,1.028228191530599,0.9979115906717717,264.254645223364,0.21323514422116077,0.2155572176514585,54.801432064838316,2201.2529182879375,2282.0,565722,423.63813229571986,435.0,108875,3421.3229571984434,3560.0,879280
Scottsbluff-TP6-n225_4_23,675.8996138996139,717.0,175058,828.6563706563707,863.0,214622,511.03861003861005,531.0,132359,0.1952242323239194,0.1661392405063291,50.56307617189512,0.1593976635629458,0.0969139144558744,41.28399486280296,-0.1593976635629458,-0.0969139144558744,-41.28399486280296,0.6884726211151408,0.6621106878781089,178.3144088688215,0.6106623499230078,0.6046233559186927,158.16154863005903,1.0325602869326016,0.9930547776408648,267.43311431554383,0.2225999198095431,0.22759569103827643,57.65337923067167,2122.4749034749034,2213.0,549721,419.86100386100384,433.0,108744,3372.196911196911,3497.0,873399
Scottsbluff-TP6-n225_4_24,619.036,615.5,154759,787.264,802.5,196816,477.416,475.0,119354,0.20671997165537223,0.18690289296389756,51.67999291384306,0.17280579494576154,0.12454858831254104,43.20144873644038,-0.17280579494576154,-0.12454858831254104,-43.20144873644038,0.7133000587672529,0.6989264294380868,178.3250146918132,0.6316491108901622,0.6289168196144941,157.91227772254055,1.0698014459057408,1.048247174354008,267.4503614764352,0.23319611647095637,0.237662573498988,58.29902911773909,2123.628,2213.0,530907,410.508,405.0,102627,3442.676,3569.5,860669
Scottsbluff-TP6-n225_4_25,627.732,628.0,156933,780.36,788.0,195090,495.132,503.5,123783,0.19973628348996567,0.16991084673541001,49.93407087249142,0.17759042169006964,0.1186431565342125,44.39760542251741,-0.17759042169006964,-0.1186431565342125,-44.39760542251741,0.716312566583953,0.700444069120704,179.07814164598827,0.6376413857390159,0.6347266272385972,159.41034643475396,1.0743170079796855,1.0505460437559815,268.5792519949214,0.24306813459872567,0.24882213130599296,60.767033649681416,2089.076,2151.5,522269,417.76,415.0,104440,3465.84,3534.0,866460
Scottsbluff-TP6-n225_4_26,650.296,644.0,162574,780.608,786.5,195152,503.256,500.5,125814,0.18333635914844673,0.15483291967219065,45.83408978711168,0.15322264032344574,0.09908535552951853,38.305660080861436,-0.15322264032344574,-0.09908535552951853,-38.305660080861436,0.7039020125951799,0.6878443470260324,175.97550314879499,0.6339966891178693,0.632221893583779,158.49917227946733,1.0557050455342067,1.0316320536199997,263.92626138355166,0.23660067383509156,0.2395872161892832,59.15016845877289,2093.924,2135.0,523481,429.104,421.5,107276,3419.904,3458.0,854976
Scottsbluff-TP6-n225_5_20,763.98,786.0,190995,885.46,913.5,221365,532.84,556.0,133210,0.17957084088032338,0.1569013633949879,44.89271022008084,0.116205167855173,0.07248001083730807,29.05129196379325,-0.116205167855173,-0.07248001083730807,-29.05129196379325,0.6241995661738896,0.6050075353979283,156.0498915434724,0.5558379758112284,0.5535741885177055,138.9594939528071,0.9361562621359768,0.907409531905421,234.0390655339942,0.1850172804404437,0.18814806190358652,46.254320110110925,2096.404,2177.0,524101,435.924,440.5,108981,3088.972,3189.0,772243
Scottsbluff-TP6-n225_5_21,649.25,640.5,168805,788.2038461538461,792.5,204933,495.4307692307692,489.5,128812,0.1934508092752056,0.1582229909872244,50.29721041155346,0.15826504891781124,0.09958558074647689,41.148912718630925,-0.15826504891781124,-0.09958558074647689,-41.148912718630925,0.6753981356274004,0.6541847705529802,175.6035152631241,0.5938808752732112,0.5936895320121541,154.40902757103493,1.012937241606008,0.9811361216319325,263.3636828175621,0.21256320261357836,0.21661858023114566,55.266432679530375,1965.7192307692308,2018.0,511087,419.7692307692308,416.0,109140,3072.1961538461537,3108.5,798771
Scottsbluff-TP6-n225_5_22,668.4078431372549,690.0,170444,819.6274509803922,844.0,209005,508.9372549019608,519.0,129779,0.18781312774163708,0.16755984280100036,47.89234757411746,0.14433988071783435,0.10542732376793512,36.80666958304776,-0.14433988071783435,-0.10542732376793512,-36.80666958304776,0.6812054884748099,0.665395614871306,173.70739956107653,0.6049414233758128,0.6024906600249066,154.26006296083227,1.0216640230164107,0.9979745025616585,260.52432586918474,0.21995541446399233,0.22376093294460642,56.08863068831805,2090.7372549019606,2152.0,533138,425.36470588235295,430.0,108468,3304.4666666666667,3413.0,842639
Scottsbluff-TP6-n225_5_23,601.32,596.5,150330,764.764,783.0,191191,481.732,481.0,120433,0.19883093617296657,0.18056812549830845,49.70773404324164,0.17179664305957576,0.12949376375641966,42.94916076489394,-0.17179664305957576,-0.12949376375641966,-42.94916076489394,0.7081992573376589,0.7007973004635246,177.04981433441472,0.6222465137585608,0.6231369747814017,155.5616284396402,1.0621417504386526,1.051017600832402,265.5354376096631,0.23515631215589441,0.24407779454580555,58.78907803897361,2008.884,2096.5,502221,406.952,398.0,101738,3295.208,3480.0,823802
Scottsbluff-TP6-n225_5_24,642.00395256917,660.0,162427,804.2094861660079,831.0,203465,495.1699604743083,503.0,125278,0.19172269944566506,0.17490148529857533,48.50584295975326,0.1488150567458233,0.11318242343541944,37.650209356693296,-0.1488150567458233,-0.11318242343541944,-37.650209356693296,0.7022429444476807,0.6930417495029821,177.6674649452632,0.6255397852668549,0.625924980862465,158.2615656725143,1.0532213113851419,1.039355992844365,266.46499178044087,0.2373130145719505,0.24300441826215022,60.04019268670348,2129.482213438735,2228.0,538759,414.1383399209486,420.0,104777,3497.094861660079,3671.0,884765
Scottsbluff-TP6-n225_5_25,592.2440944881889,620.5,150430,770.6889763779527,792.5,195755,475.8543307086614,491.0,120867,0.2076675230622509,0.18915380736162046,52.747550857811724,0.18176738346202273,0.12960483400281525,46.16891539935377,-0.18176738346202273,-0.12960483400281525,-46.16891539935377,0.7189447002051729,0.7088813311257047,182.6119538521139,0.6281302882454732,0.6265132043328189,159.5450932143502,1.0782598136210577,1.0631990629825836,273.87799265974866,0.23776661889067388,0.24587170007730758,60.392721198231165,2055.303149606299,2152.5,522047,397.73228346456693,402.5,101024,3390.1771653543306,3602.0,861105
Scottsbluff-TP6-n225_5_26,583.1412213740458,576.5,152783,756.3206106870228,767.0,198156,475.57251908396944,475.5,124600,0.2023731356784684,0.18877723039072808,53.02176154775872,0.1770269221980357,0.14881609748436297,46.38105361588536,-0.1770269221980357,-0.14881609748436297,-46.38105361588536,0.7195162298674576,0.7185496881069986,188.51325222527387,0.6311425139806244,0.6398087513029587,165.3593386629236,1.0791161423051625,1.077681335033018,282.72842928395255,0.2386499753391142,0.248010153013629,62.526293538847916,2038.4351145038167,2151.0,534070,395.1412213740458,393.0,103527,3370.812977099237,3547.5,883153
Scottsbluff-TP6-n225_6_20,648.3893129770993,675.5,169878,829.3587786259542,863.5,217292,498.1374045801527,511.5,130512,0.21365332446398883,0.19000985529167752,55.97717100956507,0.1825220053916244,0.1273036745289748,47.82076541260559,-0.1825220053916244,-0.1273036745289748,-47.82076541260559,0.6968426273164264,0.6846883760265539,182.57276835690374,0.6026211940926678,0.6050244953016566,157.88675285227896,1.045103651381346,1.0268613610217936,273.8171566619127,0.2137007581137271,0.2202844667821805,55.9895986257965,2128.312977099237,2232.5,557618,418.25954198473283,425.0,109584,3341.9274809160306,3523.0,875585
Scottsbluff-TP6-n225_6_21,585.901185770751,596.0,148233,757.5770750988142,785.0,191667,472.27272727272725,486.0,119485,0.20308373621385245,0.17885406774295662,51.38018526210467,0.18053686093659102,0.13469985358711567,45.67582581695753,-0.18053686093659102,-0.13469985358711567,-45.67582581695753,0.7287799018559179,0.7182172930786609,184.38131516954724,0.6448508992232587,0.6463768115942029,163.14727750348445,1.0930119745733962,1.0772153198480336,276.53202956706923,0.24588631655964147,0.25180479353162,62.20923808958929,2087.189723320158,2193.0,528059,413.79446640316206,423.0,104690,3496.909090909091,3744.0,884718
Scottsbluff-TP6-n225_6_22,666.8492063492064,674.5,168046,852.3412698412699,880.0,214790,509.781746031746,518.0,128465,0.2221271975530693,0.18947928815466308,55.976053783373466,0.19566868950971747,0.13011821048616284,49.3085097564488,-0.19566868950971747,-0.13011821048616284,-49.3085097564488,0.7114010475135343,0.6944813357080928,179.27306397341064,0.6189680155756342,0.6159537362622773,155.97993992505982,1.0669512331621802,1.0416045131264244,268.8717107568694,0.22273137224182635,0.22672903860781468,56.12830580494024,2237.6785714285716,2306.0,563895,429.4642857142857,435.5,108225,3555.59126984127,3694.0,896009
Scottsbluff-TP6-n225_6_23,600.3320158102766,587.0,151884,766.6758893280632,763.0,193969,485.9367588932806,480.0,122942,0.20163596474121012,0.17348377997179126,51.01389907952616,0.18299415292921314,0.125,46.297520691090924,-0.18299415292921314,-0.125,-46.297520691090924,0.7099515999678893,0.6887928372954616,179.617754791876,0.6228193045250027,0.6220183486238532,157.57328404482567,1.0647710419939727,1.0330297885476154,269.3870736244751,0.2253322899132125,0.22958333333333333,57.009069348042765,2037.99209486166,2082.0,515612,401.70355731225294,398.0,101631,3253.098814229249,3313.0,823034
Scottsbluff-TP6-n225_6_24,700.295719844358,725.0,179976,865.1867704280156,900.0,222353,511.9649805447471,523.0,131575,0.19862168302267888,0.17620776319463838,51.04577253682847,0.14865766957733126,0.10068130204390613,38.205021081374134,-0.14865766957733126,-0.10068130204390613,-38.205021081374134,0.659301305666415,0.6380408521853723,169.44043555626865,0.5780894130613736,0.5682799363780959,148.56897915677303,0.9888074243493189,0.95695618754804,254.12350805777496,0.20111033160743638,0.20093614175860916,51.68535522311115,2107.6420233463036,2191.0,541664,425.5953307392996,429.0,109378,3191.88326848249,3271.0,820314
