file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Scottsbluff-TP5-n225_24_22,637.66,635.5,159415,817.236,852.0,204309,511.528,513.0,127882,0.19566888196266538,0.18003201525001222,48.917220490666345,0.16516061302686375,0.13128994856365822,41.29015325671594,-0.16516061302686375,-0.13128994856365822,-41.29015325671594,0.7310732189097743,0.7258295394222447,182.76830472744356,0.6568996590011275,0.6599708315904687,164.22491475028187,1.0964770599700828,1.0886351250801876,274.1192649925207,0.2566206557136256,0.26120014406785713,64.1551639284064,2299.996,2393.0,574999,461.636,462.5,115409,3919.476,4105.5,979869
Scottsbluff-TP5-n225_24_23,562.764,557.5,140691,738.28,744.0,184570,481.888,483.5,120472,0.1965266780569207,0.1787974683544304,49.131669514230175,0.18475964352374802,0.1421732997683413,46.189910880937006,-0.18475964352374802,-0.1421732997683413,-46.189910880937006,0.7440831009994827,0.7470368083369257,186.02077524987067,0.6659207789712921,0.6729437304969175,166.48019474282302,1.1159812387650205,1.1204366224305136,278.99530969125516,0.264382593673851,0.27095088948472634,66.09564841846274,2115.536,2152.5,528884,434.94,435.5,108735,3665.532,3759.0,916383
Scottsbluff-TP5-n225_24_24,603.7707509881423,616.0,152754,792.9644268774704,827.0,200620,492.0355731225296,493.0,124485,0.20754951022784157,0.19035532994923857,52.510026087643915,0.18903113051754827,0.14227365554799182,47.82487602093971,-0.18903113051754827,-0.14227365554799182,-47.82487602093971,0.7398704228877538,0.7269861286254728,187.1872169906017,0.658084925055806,0.6529557203866038,166.4954860391189,1.109664183795684,1.090307328605201,280.74503850030806,0.2537829507989233,0.2562651576394503,64.2070865521276,2240.118577075099,2347.0,566750,442.7351778656126,447.0,112012,3783.486166007905,3955.0,957222
Scottsbluff-TP5-n225_24_25,592.7193675889328,606.0,149958,752.9841897233201,753.0,190505,488.5098814229249,501.0,123593,0.1969980686580975,0.15742335514984498,49.84051137049867,0.1803301785995939,0.11258278145695365,45.62353518569726,-0.1803301785995939,-0.11258278145695365,-45.62353518569726,0.738746851561664,0.7164879356568364,186.902953445101,0.6643603093810178,0.6616747521619911,168.0831582733975,1.1079774777798816,1.074551851231362,280.3183018783101,0.2596357886388528,0.26252873563218393,65.68785452562976,2146.1581027667985,2201.0,542978,435.84189723320156,436.0,110268,3678.699604743083,3750.0,930711
Scottsbluff-TP5-n225_24_26,611.968992248062,625.0,157888,764.4767441860465,788.0,197235,488.35271317829455,496.0,125995,0.1959442025233685,0.16680161521328896,50.55360425102907,0.17409455881346667,0.11095893335610663,44.916396173874396,-0.17409455881346667,-0.11095893335610663,-44.916396173874396,0.7517503321283069,0.7408776235202678,193.95158568910318,0.6844759098381747,0.6832327701626835,176.59478473824907,1.1274862058350434,1.111211081953136,290.89144110544123,0.2690711047075818,0.275035817861642,69.4203450145561,2282.4263565891474,2358.0,588866,431.7596899224806,435.0,111394,4000.9961240310076,4205.0,1032257
Scottsbluff-TP5-n225_25_20,510.17241379310343,509.0,133155,683.4980842911878,689.0,178393,435.97318007662835,444.0,113789,0.21286446022412575,0.18477834444880345,55.55762411849682,0.20627240326043525,0.1456140350877193,53.8370972509736,-0.20627240326043525,-0.1456140350877193,-53.8370972509736,0.7595538921086787,0.7478240414020231,198.24356584036516,0.6745470155864316,0.672924488944514,176.05677106805865,1.1391722077692705,1.1216041397153946,297.32394622777963,0.27137884006038615,0.2773042616451933,70.82987725576079,1972.5249042145595,2026.0,514829,399.2107279693487,402.0,104194,3474.7662835249043,3589.0,906914
Scottsbluff-TP5-n225_25_21,550.9087452471483,542.0,144889,716.3726235741445,730.0,188406,477.31178707224336,479.0,125533,0.19495252899828322,0.1723859507468712,51.272515126548484,0.19416290706137135,0.14359415305245055,51.06484455714067,-0.19416290706137135,-0.14359415305245055,-51.06484455714067,0.7719086934770337,0.771507498026835,203.01198638445987,0.6992463226333903,0.7023851904592382,183.90178285258165,1.1577205465282214,1.1571470849363716,304.48050373692223,0.2859323879447559,0.2921933085501859,75.2002180294708,2199.490494296578,2304.0,578466,438.5551330798479,439.0,115340,3995.072243346008,4212.0,1050704
Scottsbluff-TP5-n225_25_22,574.5381679389313,591.0,150529,763.9465648854962,798.5,200154,483.7557251908397,494.0,126744,0.22813263656946933,0.1870925452682752,59.77075078120097,0.2324775136968346,0.14494660179082203,60.90910858857066,-0.2324775136968346,-0.14494660179082203,-60.90910858857066,0.7603300763461416,0.7381474881355439,199.2064800026891,0.6708962475795549,0.6698015314951764,175.77481686584338,1.1403411179381269,1.1071121148973713,298.76937289978923,0.25107562219130025,0.2597905157905158,65.78181301412067,2242.0763358778627,2345.0,587424,440.293893129771,445.0,115357,3799.912213740458,3999.5,995577
Scottsbluff-TP5-n225_25_23,604.4752851711027,618.0,158977,795.768060836502,816.0,209287,496.36501901140684,510.0,130544,0.22951547821311424,0.18333333333333332,60.36257077004905,0.2282791200962737,0.1440107671601615,60.03740858531999,-0.2282791200962737,-0.1440107671601615,-60.03740858531999,0.7424801440994732,0.7192449555218051,195.27227789816143,0.6482346948989749,0.6440428661483505,170.4857247584304,1.113567396215709,1.07875040676863,292.8682252047315,0.24289983567240434,0.24671734623358674,63.88265678184234,2195.2205323193916,2230.0,577343,443.0152091254753,449.0,116513,3643.1634980988592,3705.0,958152
Scottsbluff-TP5-n225_25_24,589.1825095057035,608.0,154955,774.6311787072243,803.0,203728,481.0988593155894,491.0,126529,0.2299899456196563,0.18652112007593735,60.487355697969605,0.2202718063251122,0.1413793103448276,57.93148506350451,-0.2202718063251122,-0.1413793103448276,-57.93148506350451,0.7480282381038167,0.7265372168284789,196.7314266213038,0.6592105891911461,0.6520224501645056,173.3723849572714,1.1218876100728368,1.0896956213975124,295.05644144915607,0.24719204845681156,0.25335293036928164,65.01150874414144,2193.384030418251,2248.0,576860,434.67300380228136,440.0,114319,3679.2737642585553,3824.0,967649
Scottsbluff-TP5-n225_25_25,564.4410646387832,563.0,148448,712.5247148288973,728.0,187394,466.90874524714826,471.0,122797,0.20515530775361926,0.15894039735099338,53.955845939201865,0.2034461999152294,0.11451495258935084,53.50635057770533,-0.2034461999152294,-0.11451495258935084,-53.50635057770533,0.7417012380439797,0.7259546661221156,195.06742560556665,0.6621786363384932,0.6605212968849332,174.1529813570237,1.1123920796394424,1.0888208269525268,292.55911694517334,0.2559485953349878,0.2623628843733142,67.31448057310179,2014.3231939163497,2051.0,529767,418.26615969581746,422.0,110004,3437.9505703422055,3555.0,904181
Scottsbluff-TP5-n225_25_26,581.6264591439689,583.0,149478,736.9844357976654,746.0,189405,474.0311284046693,476.0,121826,0.20758229207174184,0.1720662347012239,53.34864906243765,0.19968974603238476,0.12617159336697908,51.32026473032288,-0.19968974603238476,-0.12617159336697908,-51.32026473032288,0.7501031187519587,0.7370156636438582,192.77650151925337,0.6725723070524214,0.6707112970711298,172.85108291247232,1.1250035031726424,1.1054095826893353,289.1259003153691,0.26190360259303314,0.2671144776332714,67.30922586640952,2141.3579766536964,2222.0,550329,422.6147859922179,421.0,108612,3697.649805447471,3837.0,950296
Scottsbluff-TP5-n225_26_20,577.3557312252965,589.0,146071,717.4347826086956,726.0,181511,473.6600790513834,477.0,119836,0.18344948708548095,0.16129032258064516,46.41272023262668,0.16495857320039217,0.1154639175257732,41.73451901969922,-0.16495857320039217,-0.1154639175257732,-41.73451901969922,0.7307494558585308,0.720359412667105,184.8796123322083,0.6605488669443382,0.66190833959429,167.11886333691757,1.09597217238568,1.0804207297030788,277.280959613577,0.2620970187997975,0.26284487031224185,66.31054575634877,2008.3438735177865,2071.0,508111,430.7786561264822,430.0,108987,3463.9604743083005,3580.0,876382
Scottsbluff-TP5-n225_26_21,592.4426877470356,600.0,149888,750.0,782.0,189750,478.50592885375494,489.0,121062,0.2008915825784822,0.17656129529683887,50.82557039235599,0.18368221345069516,0.12546125461254612,46.47160000302588,-0.18368221345069516,-0.12546125461254612,-46.47160000302588,0.7411198662623327,0.7315778296878318,187.50332616437018,0.6685981882638643,0.6641337386018237,169.15534163075768,1.1115335008706744,1.0972502388788619,281.2179757202806,0.2657233308940981,0.26786582401555664,67.22800271620682,2133.509881422925,2228.0,539778,439.201581027668,441.0,111118,3702.288537549407,3880.0,936679
Scottsbluff-TP5-n225_26_22,598.5849802371541,603.0,151442,776.7865612648221,802.0,196527,492.399209486166,501.0,124577,0.19784782243664806,0.17984604618614417,50.05549907647196,0.17566888274862022,0.13690476190476192,44.44422733540092,-0.17566888274862022,-0.13690476190476192,-44.44422733540092,0.7398113344068749,0.7320784941930316,187.17226760493935,0.6627357232761221,0.6610384128324187,167.67213798885888,1.1095777792947792,1.0980078085894485,280.72317816157914,0.2584628800038917,0.2626198083067093,65.39110864098461,2216.4584980237155,2308.0,560764,443.32411067193675,446.0,112161,3784.0474308300395,3902.0,957364
Scottsbluff-TP5-n225_26_23,656.2261904761905,662.5,165369,806.2103174603175,830.5,203165,525.2539682539683,529.0,132364,0.17798854328185348,0.1621168313407953,44.853112907027075,0.14949722568549279,0.11209794122600539,37.67330087274418,-0.14949722568549279,-0.11209794122600539,-37.67330087274418,0.7133760102177927,0.7039053101021178,179.77075457488377,0.6460860455517697,0.646869076437443,162.81368347904598,1.0699270193671728,1.0557369141023876,269.62160888052756,0.2504497382555746,0.25312299116638787,63.1133340404048,2210.309523809524,2324.0,556998,458.6587301587302,456.0,115582,3709.5436507936506,3903.0,934805
Scottsbluff-TP5-n225_26_24,635.8260869565217,634.0,160864,785.3557312252965,803.0,198695,503.44268774703556,508.0,127371,0.18189177593797073,0.168075117370892,46.0186193123066,0.14820189959936456,0.11842938568714376,37.495080598639234,-0.14820189959936456,-0.11842938568714376,-37.495080598639234,0.7149340739225525,0.712147134302823,180.87832070240577,0.6475641961166885,0.6487297459491899,163.83374161752218,1.0722636664157086,1.06810648989629,271.2827076031743,0.2535012558829032,0.2568539762784367,64.1358177383745,2154.197628458498,2239.0,545012,450.6798418972332,447.0,114022,3640.6482213438735,3786.0,921084
Scottsbluff-TP5-n225_26_25,590.6640316205534,595.0,149438,733.5928853754941,757.0,185599,493.57312252964425,499.0,124874,0.18181342805124232,0.15738236884802595,45.998797296964305,0.16740234993270786,0.11456023651145603,42.35279453297509,-0.16740234993270786,-0.11456023651145603,-42.35279453297509,0.734059950841767,0.7282017829963036,185.71716756296706,0.6660551785288401,0.6675168096452585,168.51196016779656,1.1009460618837563,1.0921839330361995,278.5393536565903,0.2555710624507001,0.25942420868458727,64.65947880002713,2121.683794466403,2173.0,536786,437.2094861660079,447.0,110614,3606.213438735178,3689.0,912372
Scottsbluff-TP5-n225_26_26,621.1309523809524,639.0,156525,790.9444444444445,827.0,199318,491.47222222222223,502.0,123851,0.20255911739036592,0.17415105939365938,51.04489758237221,0.16820165299285542,0.1269017534456271,42.38681655419956,-0.16820165299285542,-0.1269017534456271,-42.38681655419956,0.7252146498746963,0.7136993089680279,182.75409176842348,0.6499741316430466,0.6471156003452151,163.79348117404774,1.0876797713724666,1.0704390394386982,274.0953023858616,0.2506109281915297,0.25217404293098794,63.153953904265485,2191.4563492063494,2304.5,552247,444.95238095238096,446.5,112128,3676.654761904762,3833.5,926517
Scottsbluff-TP5-n225_27_20,556.5138339920949,566.0,140798,682.304347826087,693.0,172623,467.1304347826087,472.0,118184,0.17259411188005813,0.13871635610766045,43.666310305654704,0.16021650848710212,0.09925925925925926,40.53477664723683,-0.16021650848710212,-0.09925925925925926,-40.53477664723683,0.7396833892848302,0.7321083172147002,187.13989748906204,0.6752951421041999,0.6805485017775521,170.84967095236257,1.109374318687897,1.097897026831037,280.67170262803796,0.27896611662136256,0.28640945429266595,70.57842750520473,1951.1581027667985,1997.0,493643,427.5098814229249,432.0,108160,3499.8735177865615,3610.0,885468
Scottsbluff-TP5-n225_27_21,542.695652173913,550.0,137302,673.0671936758894,679.0,170286,459.7391304347826,459.0,116314,0.18066651695659988,0.1438721136767318,45.70862879001977,0.17585434263455577,0.10350448247758762,44.49114868654261,-0.17585434263455577,-0.10350448247758762,-44.49114868654261,0.7368281994390745,0.7220996912218791,186.41753445808584,0.6668835388962085,0.6713660670879922,168.72153534074076,1.1050849219244212,1.0830301025471385,279.58648524687857,0.27185681276035356,0.2754132958142807,68.77977362836945,1886.3794466403162,1905.0,477254,428.90513833992094,431.0,108513,3328.3636363636365,3417.0,842076
Scottsbluff-TP5-n225_27_22,599.3794466403162,620.0,151643,782.1581027667984,791.0,197886,493.699604743083,500.0,124906,0.20494448622253666,0.1801610852055956,51.850955014301775,0.18816201800015375,0.13583617747440274,47.6049905540389,-0.18816201800015375,-0.13583617747440274,-47.6049905540389,0.7389990800789121,0.7265469061876247,186.96676725996477,0.6569296078042738,0.6571277159512454,166.20319077448127,1.108355353980622,1.0897116056281808,280.41390455709734,0.2492328904663674,0.2555822741326005,63.055921287990955,2226.802371541502,2294.0,563381,445.8300395256917,449.0,112795,3743.00790513834,3850.0,946981
Scottsbluff-TP5-n225_27_23,614.8645418326694,606.0,154331,761.9083665338645,757.0,191239,510.9043824701195,513.0,128237,0.1761972850917491,0.15285064707939838,44.22551855802902,0.1575338217998658,0.1091314031180401,39.540989271766314,-0.1575338217998658,-0.1091314031180401,-39.540989271766314,0.7248632589251698,0.7221633085896076,181.9406779902176,0.6552541882348628,0.6620165989758079,164.46880124695056,1.0871524557609824,1.0831301028522957,272.87526639600657,0.2587926136920495,0.2673325499412456,64.95694603670442,2114.96015936255,2162.0,530855,456.996015936255,457.0,114706,3640.7848605577688,3756.0,913837
Scottsbluff-TP5-n225_27_24,735.816,798.5,183954,791.132,830.0,197783,563.956,596.0,140989,0.1320889241131655,0.09042142188002161,33.02223102829137,0.10082913348271993,0.022806453048891444,25.207283370679985,-0.10082913348271993,-0.022806453048891444,-25.207283370679985,0.638480786728292,0.6070571033573715,159.62019668207301,0.5942452510619424,0.5831311045135752,148.56131276548558,0.9575721672153509,0.9104905393318683,239.39304180383772,0.22549093937734968,0.23471360676357733,56.37273484433742,1907.64,1927.5,476910,503.368,523.0,125842,3079.376,3112.0,769844
Scottsbluff-TP5-n225_27_25,629.188,653.0,157297,752.312,763.0,188078,507.32,514.5,126830,0.1705394666082206,0.140605136028477,42.63486665205515,0.15099939372214125,0.08775653846302317,37.74984843053531,-0.15099939372214125,-0.08775653846302317,-37.74984843053531,0.7202302960220236,0.7078779613097226,180.0575740055059,0.6576863111633586,0.6617647434195224,164.42157779083965,1.080201254556522,1.0616479336350864,270.05031363913054,0.2566803671657182,0.2661455131100532,64.17009179142954,2103.472,2147.0,525868,457.736,461.0,114434,3604.736,3736.5,901184
Scottsbluff-TP5-n225_27_26,680.4860557768924,665.0,170802,806.203187250996,819.0,202357,530.7689243027888,529.0,133223,0.16011011174592069,0.15336617405582922,40.18763804822609,0.11986472042962902,0.09547738693467336,30.086044827836883,-0.11986472042962902,-0.09547738693467336,-30.086044827836883,0.7070445844823203,0.7128279883381924,177.4681907050624,0.6534019144028768,0.6586719524281467,164.00388051512206,1.0604383798323074,1.0691445750204973,266.17003333790916,0.25369153801223854,0.2568200606227611,63.67657604107187,2263.996015936255,2365.0,568263,468.8804780876494,464.0,117689,3830.9282868525897,4051.0,961563
Scottsbluff-TP5-n225_3_20,568.4807692307693,565.0,147805,743.6923076923077,765.5,193360,469.8346153846154,470.5,122157,0.20496341572154578,0.18633203965362538,53.2904880876019,0.18733173865115307,0.14332037056299135,48.7062520492998,-0.18733173865115307,-0.14332037056299135,-48.7062520492998,0.7397876262927854,0.7378310907861463,192.3447828361242,0.655690226983565,0.6583901540839016,170.47945901572692,1.109530438781156,1.1066277249853096,288.47791408310053,0.25234448434571,0.2622512635807943,65.6095659298846,2108.1384615384613,2200.5,548116,432.0153846153846,433.5,112324,3578.492307692308,3772.0,930408
Scottsbluff-TP5-n225_3_21,592.7142857142857,596.0,149364,750.8849206349206,768.5,189223,492.1190476190476,495.0,124014,0.19236823058974267,0.16191526272575496,48.47679410861515,0.17574252732264256,0.11890292942302494,44.28711688530593,-0.17574252732264256,-0.11890292942302494,-44.28711688530593,0.7477994396745347,0.7437184865484904,188.44545879798272,0.6761185784192657,0.6770508632587022,170.38188176165497,1.1215595160615703,1.1154620027136604,282.63299804751574,0.2702993597828019,0.27949315725286145,68.11543866526608,2187.3492063492063,2251.0,551212,445.64285714285717,452.5,112302,3847.4444444444443,4017.0,969556
Scottsbluff-TP5-n225_3_22,542.5338645418327,560.0,136176,695.6852589641434,700.0,174617,466.0,475.0,116966,0.18481384644510912,0.15801270078446022,46.388275457722386,0.17241541836857618,0.11751982696467195,43.276270010512626,-0.17241541836857618,-0.11751982696467195,-43.276270010512626,0.7506394524248916,0.7385026737967915,188.4105025586478,0.6764885980861953,0.6749192680301399,169.79863811963503,1.1258106896433846,1.107605935035423,282.5784831004895,0.26949395799190956,0.276153091265947,67.6429834559693,2042.3266932270917,2066.0,512624,421.1195219123506,422.0,105701,3581.9442231075695,3627.0,899068
Scottsbluff-TP5-n225_3_23,628.4196078431372,634.0,160247,815.7529411764706,837.0,208017,512.2549019607843,516.0,130625,0.21341822779910086,0.1871241598868058,54.421648088770716,0.20129202337930263,0.13878469617404351,51.32946596172217,-0.20129202337930263,-0.13878469617404351,-51.32946596172217,0.7326668195512815,0.719047619047619,186.8300389855768,0.6452489190578969,0.6446744286330315,164.5384743597637,1.0988561683495979,1.0784547126934314,280.20832292914747,0.2449518493501386,0.2495723837661328,62.46272158428535,2233.250980392157,2279.0,569479,452.1921568627451,454.0,115309,3716.3960784313726,3794.0,947681
Scottsbluff-TP5-n225_3_24,570.095785440613,580.0,148795,742.3678160919541,746.0,193758,478.7854406130268,478.0,124963,0.2004861801369684,0.17357222844344905,52.32689301574875,0.18799719781559746,0.12777352716143842,49.06726862987094,-0.18799719781559746,-0.12777352716143842,-49.06726862987094,0.746972139300385,0.7383894333191308,194.95972835740048,0.6665766792201918,0.6678714095491726,173.97651327647006,1.1203123207381869,1.107466183832144,292.40151571266676,0.263382348571768,0.2713775874375446,68.74279297723145,2125.934865900383,2177.0,554869,437.2758620689655,434.0,114129,3685.712643678161,3823.0,961971
Scottsbluff-TP5-n225_3_25,566.4743083003953,562.0,143318,711.2371541501976,709.0,179943,475.7470355731225,470.0,120364,0.19738895590824812,0.15867944621938232,49.939405844786776,0.19841446832742926,0.11874105865522175,50.1988604868396,-0.19841446832742926,-0.11874105865522175,-50.1988604868396,0.7502423440945332,0.73712796002607,189.81131305591688,0.6759956174525124,0.6790248857287964,171.02689121548562,1.1252098578791743,1.1055718475073313,284.6780940434311,0.2737998373154716,0.28132118451025057,69.27135884081432,2029.897233201581,2061.0,513564,431.7628458498024,427.0,109236,3605.4664031620555,3760.0,912183
Scottsbluff-TP5-n225_3_26,549.8293650793651,564.0,138557,697.6309523809524,706.0,175803,459.28968253968253,467.5,115741,0.17948819219993797,0.1646979042948546,45.231024434384366,0.15409367482041594,0.12258485661575055,38.83160605474482,-0.15409367482041594,-0.12258485661575055,-38.83160605474482,0.7387665719289244,0.737101943194481,186.16917612608893,0.6695463288453933,0.6769914071216437,168.72567486903912,1.1080042215797397,1.1054794559972092,279.2170638380944,0.27233139823136493,0.2794643823196917,68.62751235430396,1997.642857142857,2038.0,503406,419.10714285714283,423.0,105615,3524.003968253968,3634.5,888049
Scottsbluff-TP5-n225_4_20,552.9206349206349,566.0,139336,749.202380952381,783.0,188799,451.8095238095238,461.5,113856,0.21722089544508205,0.2017866018666814,54.739665652160674,0.18650905319836752,0.15786375900053273,47.000281405988616,-0.18650905319836752,-0.15786375900053273,-47.000281405988616,0.7315958118841656,0.7256494176399437,184.36214459480973,0.6426294930992211,0.6414049151750807,161.94263226100372,1.0972447684585478,1.0883153279007254,276.505681651554,0.24175675177782083,0.2466892225055315,60.92270144801085,2071.6349206349205,2157.5,522052,410.6388888888889,419.0,103481,3411.785714285714,3576.5,859770
Scottsbluff-TP5-n225_4_21,587.6666666666666,586.0,148092,769.1269841269841,786.0,193820,478.71031746031747,482.5,120635,0.21468938461316406,0.19380817228471509,54.10172492251734,0.1978257917049292,0.14984365404178915,49.85209950964216,-0.1978257917049292,-0.14984365404178915,-49.85209950964216,0.7541839696686157,0.7461401309488526,190.05436035649115,0.675741871381636,0.6710686438992762,170.28695158817226,1.131135722259751,1.1190962606104238,285.0462020094572,0.25942219231549757,0.26238519324690557,65.37439246350539,2280.623015873016,2363.0,574717,431.70238095238096,435.0,108789,3896.3015873015875,4020.5,981868
Scottsbluff-TP5-n225_4_22,605.6536964980545,616.0,155653,821.4669260700389,865.0,211117,490.21011673151753,498.0,125984,0.23135792755282092,0.20874471086036672,59.45898738107498,0.21160517604623666,0.16069057104913678,54.38253024388282,-0.21160517604623666,-0.16069057104913678,-54.38253024388282,0.7474454468626058,0.7346427883689582,192.0934798436897,0.6571011197810205,0.6506717850287908,168.87498778372228,1.121030731945734,1.1018166455428813,288.1048981100536,0.24630093913679643,0.24969647915823553,63.29934135815668,2343.0155642023346,2412.0,602155,438.4280155642023,443.0,112676,3894.8015564202333,4044.0,1000964
Scottsbluff-TP5-n225_4_23,610.4169884169884,648.0,158098,781.1196911196911,809.0,202310,490.41698841698843,509.0,127018,0.21182300132508644,0.17515527950310558,54.86215734319739,0.19692343017629074,0.1257189811010682,51.0031684156593,-0.19692343017629074,-0.1257189811010682,-51.0031684156593,0.7413219252347731,0.7185344827586206,192.00237863580625,0.6612630423271173,0.6528641922334263,171.26712796272338,1.1118365017953065,1.0776855942247603,287.96565396498437,0.2572595167991314,0.25933014354066986,66.63021485097504,2196.065637065637,2297.0,568781,444.4555984555985,463.0,115114,3742.5714285714284,3894.0,969326
Scottsbluff-TP5-n225_4_24,563.676,566.0,140919,737.708,767.0,184427,462.164,464.5,115541,0.20904908538246486,0.19182003989985918,52.26227134561621,0.19575818301770442,0.14423280423280424,48.939545754426106,-0.19575818301770442,-0.14423280423280424,-48.939545754426106,0.7523854282307196,0.742829862958158,188.0963570576799,0.6739884518815296,0.6708670701214305,168.4971129703824,1.1284324458645356,1.114099314806006,282.1081114661339,0.2645860475738518,0.26688106140500084,66.14651189346294,2149.656,2246.0,537414,422.4,427.0,105600,3713.872,3884.5,928468
Scottsbluff-TP5-n225_4_25,592.128,601.5,148032,723.06,738.0,180765,482.084,488.5,120521,0.19177549525244472,0.1545149397398237,47.94387381311118,0.18295289800797904,0.10701172550856983,45.73822450199476,-0.18295289800797904,-0.10701172550856983,-45.73822450199476,0.7491908621162738,0.7336472982945361,187.29771552906845,0.684052440471053,0.6792698529587273,171.01311011776323,1.1236402141533648,1.1003455514908065,280.9100535383412,0.27657248635519177,0.28058746336219526,69.14312158879794,2110.296,2185.5,527574,429.64,442.0,107410,3748.572,3914.0,937143
Scottsbluff-TP5-n225_4_26,615.796812749004,613.0,154565,757.3705179282869,783.0,190100,499.9203187250996,504.0,125480,0.18465076093130053,0.1523545706371191,46.34734099375643,0.16735776324789495,0.10615521855486174,42.00679857522163,-0.16735776324789495,-0.10615521855486174,-42.00679857522163,0.7363648813448537,0.7230320699708455,184.82758521755827,0.6698085773784273,0.6621004566210046,168.12195292198524,1.104406895779134,1.0844351900052056,277.20613084056265,0.26732265857772275,0.2688456451917627,67.09798730300841,2155.362549800797,2210.0,540996,442.8964143426295,442.0,111167,3742.613545816733,3840.0,939396
Scottsbluff-TP5-n225_5_20,699.364,739.5,174841,877.444,937.0,219361,533.992,558.5,133498,0.2036543490813644,0.1788547760427987,50.9135872703411,0.16727408409586886,0.11962885331213183,41.818521023967214,-0.16727408409586886,-0.11962885331213183,-41.818521023967214,0.6956895104943759,0.6820627751735433,173.92237762359397,0.6141228791077784,0.6096379040806887,153.5307197769446,1.0433946859022927,1.0229819232577404,260.84867147557316,0.22049595266527397,0.221842879205912,55.12398816631849,2292.588,2422.5,573147,454.1,471.0,113525,3624.64,3843.5,906160
Scottsbluff-TP5-n225_5_21,609.1961538461538,608.0,158391,795.6769230769231,817.5,206876,501.62307692307695,505.0,130422,0.21237652213395972,0.18906845902203534,55.21789575482953,0.19472867522079357,0.14483256357877833,50.62945555740633,-0.19472867522079357,-0.14483256357877833,-50.62945555740633,0.7379471909304336,0.730139070767033,191.86626964191274,0.6523468591404453,0.6526866904671611,169.61018337651578,1.1067764903144048,1.0950925590119263,287.76188748174525,0.24690612425275038,0.250991754039967,64.1955923057151,2232.9076923076923,2312.5,580556,439.4,443.0,114244,3733.492307692308,3894.5,970708
Scottsbluff-TP5-n225_5_22,612.878431372549,634.0,156284,805.1803921568627,837.0,205321,499.878431372549,516.0,127469,0.21090661128045396,0.1861635220125786,53.78118587651576,0.18654303884174417,0.13838120104438642,47.568474904644766,-0.18654303884174417,-0.13838120104438642,-47.568474904644766,0.7408466097542347,0.7276326207442597,188.91588548732983,0.6571768261632202,0.6565349544072948,167.58009067162115,1.1111329346046652,1.091340920336467,283.33889832418964,0.25328354759780436,0.2562350529552443,64.58730463744011,2276.5372549019608,2355.0,580517,443.26666666666665,454.0,113033,3851.227450980392,4030.0,982063
Scottsbluff-TP5-n225_5_23,563.644,577.5,140911,741.292,762.0,185323,476.264,485.5,119066,0.20405188257152154,0.18189482859333356,51.01297064288038,0.1912266325888696,0.14005020476469066,47.8066581472174,-0.1912266325888696,-0.14005020476469066,-47.8066581472174,0.7512930038264243,0.746298491967408,187.82325095660607,0.6683776096704297,0.672309054559793,167.09440241760743,1.126792406998912,1.1193335011151688,281.698101749728,0.26344949024188163,0.2728063126964261,65.8623725604704,2141.852,2217.5,535463,432.776,440.5,108194,3717.604,3908.5,929401
Scottsbluff-TP5-n225_5_24,587.1264822134387,598.0,148543,765.0632411067194,781.0,193561,484.2885375494071,489.0,122525,0.19853003103855696,0.18253550762756443,50.228097852754914,0.17585296397634334,0.13663366336633664,44.49079988601486,-0.17585296397634334,-0.13663366336633664,-44.49079988601486,0.7446810993528927,0.7376218323586745,188.40431813628186,0.6662207721047467,0.6673763898746156,168.55385534250092,1.1168814455538307,1.1063249195984797,282.57100572511916,0.26233373202063515,0.26927721235121616,66.37043420122069,2202.620553359684,2285.0,557263,435.12648221343875,439.0,110087,3808.703557312253,3991.0,963602
Scottsbluff-TP5-n225_5_25,570.2204724409448,588.0,144836,728.2047244094488,746.0,184964,465.84645669291336,474.0,118325,0.19748255852637062,0.17297096060823958,50.160569865698136,0.17461866695865827,0.12729227595810227,44.3531414074992,-0.17461866695865827,-0.12729227595810227,-44.3531414074992,0.7465368362019733,0.7402640991227283,189.62035639530123,0.6710342303606639,0.6733145798022426,170.44269451160864,1.11965813633631,1.1102159675482133,284.39316662942275,0.26555791276175295,0.27876317396825606,67.45170984148525,2119.2952755905512,2177.5,538301,416.40944881889766,423.5,105768,3706.0866141732286,3872.0,941346
Scottsbluff-TP5-n225_5_26,536.675572519084,541.0,140609,724.0305343511451,743.5,189696,461.5763358778626,470.0,120933,0.21179554596341904,0.19194868127163245,55.49043304241579,0.20316132233527273,0.15883739198743124,53.228266451841456,-0.20316132233527273,-0.15883739198743124,-53.228266451841456,0.7550622567536696,0.7509906666101043,197.82631126946143,0.6656951853770151,0.6705514455146376,174.41213856877795,1.1324397323697757,1.1263620165473465,296.69920988088126,0.2601207959582512,0.26826484959615937,68.15164854106182,2092.416030534351,2173.5,548213,411.89694656488547,419.0,107917,3609.828244274809,3811.0,945775
