file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Ames-TP5-4233_10_7,592.1884057971015,611.0,122583,572.4830917874397,578.0,118504,392.3961352657005,396.0,81226,0.08934163922256375,0.07427536231884058,18.493719319070696,-0.0009662087908298021,-0.02264808362369338,-0.20000521970176904,0.0009662087908298021,0.02264808362369338,0.20000521970176904,0.5912819307477558,0.5802469135802469,122.39535966478545,0.5988031090281334,0.5870331219168429,123.9522435688236,0.886759496300958,0.8702251876563804,183.5592157342983,0.19822744792078523,0.20116335433834223,41.03308171960254,1504.183574879227,1507.0,311366,336.951690821256,339.0,69749,2252.9468599033817,2251.0,466360
Ames-TP5-4233_10_8,517.885,536.5,103577,543.215,559.5,108643,380.075,395.0,76015,0.1137897750279514,0.08884953501888986,22.75795500559028,0.047412299865903666,0.01927570664554796,9.482459973180733,-0.047412299865903666,-0.01927570664554796,-9.482459973180733,0.654492050736189,0.6367830994111641,130.8984101472378,0.6363065794799811,0.6294482315639083,127.26131589599623,0.9815633550260016,0.9550338252411893,196.31267100520031,0.21327865638071214,0.21275044512287578,42.655731276142426,1559.045,1561.0,311809,337.875,348.0,67575,2411.38,2433.5,482276
Ames-TP5-4233_10_9,567.42,576.0,113484,651.17,661.0,130234,429.105,435.0,85821,0.143531463256367,0.1347514082227924,28.706292651273404,0.08224291904694615,0.06919751718022613,16.44858380938923,-0.08224291904694615,-0.06919751718022613,-16.44858380938923,0.6819114719555232,0.6729113200501322,136.38229439110464,0.6402084637715286,0.6355769999181486,128.04169275430573,1.0227163898212348,1.0092287883500193,204.54327796424695,0.2287073143362965,0.22967460425919248,45.7414628672593,1841.53,1877.5,368306,363.305,365.0,72661,2936.935,2957.5,587387
Ames-TP5-4233_11_1,301.47846889952154,325.0,63009,452.0956937799043,473.0,94488,302.5311004784689,311.0,63229,0.21573200129040002,0.20067076579094467,45.087988269693604,0.2320382776540126,0.18980169971671387,48.49600002968864,-0.2320382776540126,-0.18980169971671387,-48.49600002968864,0.8193142497059749,0.8158909745435845,171.23667818854875,0.7354743157594897,0.7372708757637475,153.71413199373336,1.2287729753541374,1.2236791361357502,256.81355184901474,0.30681461297179835,0.31028072132366613,64.12425411110586,1566.3157894736842,1599.0,327360,293.8181818181818,304.0,61408,2958.8899521531102,3075.0,618408
Ames-TP5-4233_11_10,425.4,444.0,85080,543.35,550.5,108670,369.855,378.5,73971,0.16548298476868684,0.15592693459380258,33.09659695373737,0.13728237081514263,0.12492138070068019,27.456474163028528,-0.13728237081514263,-0.12492138070068019,-27.456474163028528,0.7559397355520565,0.7530883078545294,151.1879471104113,0.6966922693441657,0.69447753177372,139.33845386883314,1.1337401204054123,1.1294873178492084,226.74802408108243,0.273386336652559,0.2745420697139222,54.6772673305118,1722.415,1746.5,344483,333.375,341.0,66675,3033.12,3096.0,606624
Ames-TP5-4233_11_11,331.515,339.0,66303,484.435,490.5,96887,317.84,322.5,63568,0.20786567978500145,0.19633532368625495,41.57313595700029,0.20375667240864112,0.1824892245671901,40.75133448172822,-0.20375667240864112,-0.1824892245671901,-40.75133448172822,0.8250997732738441,0.8201012615938654,165.0199546547688,0.7517099677018207,0.7519586066636996,150.34199354036414,1.2374809793251031,1.2300025806015926,247.49619586502064,0.31212250065728264,0.3139177375330571,62.424500131456526,1783.74,1817.5,356748,309.61,317.0,61922,3406.96,3478.5,681392
Ames-TP5-4233_11_12,336.935,346.5,67387,495.44,509.0,99088,327.2,334.0,65440,0.21146784987563566,0.19564961860377234,42.293569975127134,0.21164128457290693,0.18220798558770543,42.32825691458139,-0.21164128457290693,-0.18220798558770543,-42.32825691458139,0.8293008185872419,0.8232272364479426,165.8601637174484,0.755883953919279,0.7552289410903972,151.1767907838558,1.24378780217552,1.2346678147976418,248.75756043510398,0.32014263246150226,0.32023908397456563,64.02852649230046,1821.805,1854.0,364361,311.52,317.0,62304,3537.825,3617.0,707565
Ames-TP5-4233_11_2,370.125,380.5,74025,566.895,583.0,113379,339.275,344.0,67855,0.24984730096060243,0.23158099850462951,49.969460192120486,0.2381256456218779,0.2114695340501792,47.62512912437558,-0.2381256456218779,-0.2114695340501792,-47.62512912437558,0.8097458618981519,0.8035073371111825,161.94917237963037,0.7181865286984369,0.7136007163394322,143.63730573968738,1.214454617480011,1.2051111346171517,242.8909234960022,0.28135273102288316,0.28108110949887494,56.27054620457663,1915.26,1955.0,383052,320.585,324.0,64117,3413.975,3501.0,682795
Ames-TP5-4233_11_3,388.512077294686,409.0,80422,526.7294685990338,545.0,109033,347.77294685990336,357.0,71989,0.20839424181448038,0.17635933806146573,43.13760805559744,0.19619307672467784,0.1497584541062802,40.61196688200831,-0.19619307672467784,-0.1497584541062802,-40.61196688200831,0.792534538598856,0.7817512490139363,164.0546494899632,0.7231311568410164,0.716394955398339,149.68814946609038,1.1886293723720054,1.1724727224924412,246.0462800810051,0.2921338553138596,0.293340288645453,60.47170804996894,1756.1787439613527,1791.0,363529,329.43961352657004,341.0,68194,3204.487922705314,3281.0,663329
Ames-TP5-4233_11_4,502.7857142857143,516.0,105585,555.4809523809524,561.5,116651,372.1714285714286,375.5,78156,0.13023649820396788,0.11547606493826044,27.349664622833256,0.0653989971773911,0.04269610084886406,13.733789407252132,-0.0653989971773911,-0.04269610084886406,-13.733789407252132,0.6934418572694163,0.6790595614614465,145.62279002657743,0.6646918616604564,0.6571656755758459,139.58529094869584,1.0399991725749023,1.0184258460806284,218.39982624072945,0.2494127654237539,0.2503256657533738,52.37668073898832,1644.5142857142857,1648.0,345348,334.6047619047619,337.0,70267,2742.447619047619,2732.0,575914
Ames-TP5-4233_11_5,430.3743842364532,446.0,87366,578.8423645320197,592.0,117505,371.7487684729064,372.0,75465,0.19439880449832114,0.18550851156700132,39.462957313159194,0.1660360461144427,0.14785651793525809,33.70531736123187,-0.1660360461144427,-0.14785651793525809,-33.70531736123187,0.7688455777651146,0.7633341602580005,156.07565228631827,0.6977217175367745,0.6956415875334794,141.63750865996522,1.153105783743734,1.1448592335359047,234.08047409997798,0.272262704423967,0.2730186999109528,55.2693289980653,1842.384236453202,1867.0,374004,337.4581280788177,335.0,68504,3222.8374384236454,3262.0,654236
Ames-TP5-4233_11_6,397.73,394.0,79546,568.925,572.0,113785,359.2,361.0,71840,0.21222529993845893,0.2016268305637757,42.445059987691785,0.19221267543128906,0.18054417071030013,38.44253508625781,-0.19221267543128906,-0.18054417071030013,-38.44253508625781,0.7771885588054023,0.7754476500465814,155.43771176108046,0.6921396915387794,0.691008686999367,138.42793830775588,1.1656122181904582,1.1630194243201883,233.12244363809165,0.2686509290319069,0.26860748043125093,53.730185806381385,1786.235,1802.0,357247,327.555,327.5,65511,3102.65,3126.0,620530
Ames-TP5-4233_11_7,505.97536945812806,521.0,102713,591.551724137931,599.0,120085,390.2266009852217,392.0,79216,0.15384198030899152,0.13345521023765997,31.229922002725278,0.09807320172954177,0.07262569832402235,19.90885995109698,-0.09807320172954177,-0.07262569832402235,-19.90885995109698,0.6841201747808533,0.6711811023622047,138.87639548051322,0.6364524614896421,0.6296511627906977,129.19984968239734,1.0260112999134403,1.0066131317902693,208.2802938824284,0.22155191959382128,0.22293873790879778,44.97503967754572,1678.3103448275863,1701.0,340697,338.4679802955665,347.0,68709,2638.463054187192,2664.0,535608
Ames-TP5-4233_11_8,623.4047619047619,649.0,130915,615.0428571428571,629.5,129159,422.1047619047619,428.5,88642,0.09114708152376694,0.08015545772877944,19.140887119991056,0.005873672719802778,-0.009899094944197016,1.2334712711585833,-0.005873672719802778,0.009899094944197016,-1.2334712711585833,0.6014153843054428,0.5870086275470647,126.29723070414299,0.601452872424042,0.5967219357336205,126.30510320904881,0.9019701895890648,0.8803694000493067,189.41373981370361,0.198308588984997,0.1949965645578645,41.64480368684937,1633.9857142857143,1657.5,343137,350.07142857142856,351.0,73515,2447.3,2483.5,513933
Ames-TP5-4233_11_9,551.5073891625616,563.0,111956,524.6896551724138,524.0,106512,381.2758620689655,374.0,77399,0.08294353756001016,0.055762081784386616,16.837538124682062,0.010782038584326204,-0.025578562728380026,2.1887538326182194,-0.010782038584326204,0.025578562728380026,-2.1887538326182194,0.6025100268370226,0.5743081653570209,122.3095354479156,0.6107848769014118,0.593597154290796,123.98933001098659,0.9035763837869943,0.8613151152860803,183.42600590875986,0.19738884599782217,0.1951968723820162,40.0699357375579,1406.512315270936,1423.0,285522,336.3546798029557,329.0,68280,2102.2610837438424,2130.0,426759
Ames-TP5-4233_12_1,286.6826923076923,304.0,59630,435.9855769230769,458.5,90685,295.7644230769231,307.0,61519,0.21802204329827066,0.19974812878537337,45.348585006040295,0.24836155984734884,0.20103404117682006,51.65920444824856,-0.24836155984734884,-0.20103404117682006,-51.65920444824856,0.8317108692633813,0.8266635444754862,172.99586080678333,0.7489926002197738,0.7495001977634749,155.79046084571294,1.2473663493386353,1.2398025893052722,259.45220066243616,0.3148842128895066,0.3176808753821223,65.49591628101737,1566.6009615384614,1629.5,325853,298.28846153846155,303.0,62044,3014.9615384615386,3147.0,627112
Ames-TP5-4233_12_10,392.5190476190476,402.0,82429,512.8761904761905,528.0,107704,350.6142857142857,360.0,73629,0.1756987295214233,0.15645923078033608,36.89673319949889,0.15877023553661812,0.12880812173574452,33.341749462689805,-0.15877023553661812,-0.12880812173574452,-33.341749462689805,0.7699552164802376,0.7600288228419162,161.6905954608499,0.7051410720846675,0.7007490176509382,148.07962513778017,1.1547528789186199,1.1398687428993748,242.49810457291017,0.28184637224338316,0.27975490635966027,59.18773817111046,1640.4095238095238,1662.5,344486,335.7761904761905,345.5,70513,2928.5142857142855,2961.5,614988
Ames-TP5-4233_12_11,332.6485148514852,335.0,67195,479.9504950495049,483.0,96950,322.05445544554453,323.5,65055,0.2041317771773662,0.19200954466029835,41.23461898982797,0.2043621031063163,0.18846007707756607,41.28114482747589,-0.2043621031063163,-0.18846007707756607,-41.28114482747589,0.8203718313977837,0.8215585615377752,165.7151099423523,0.7480356314144466,0.7502195553852202,151.10319754571822,1.2303853091191095,1.232169052929847,248.53783244206014,0.31643630670152306,0.31698384952734987,63.92013395370766,1715.2277227722773,1739.5,346476,313.91089108910893,315.5,63410,3307.8811881188117,3356.5,668192
Ames-TP5-4233_12_12,328.96,336.0,65792,498.415,510.0,99683,331.61,336.5,66322,0.21577916813292597,0.20299526878657603,43.15583362658519,0.22529209748017182,0.20488292404340375,45.05841949603436,-0.22529209748017182,-0.20488292404340375,-45.05841949603436,0.8324766418036263,0.8296774863732126,166.49532836072527,0.7537593152268366,0.7532662694663287,150.75186304536732,1.248549782802306,1.244350574323942,249.7099565604612,0.3154545365493655,0.3161220528020149,63.0909073098731,1831.835,1869.0,366367,300.255,306.0,60051,3521.72,3610.0,704344
Ames-TP5-4233_12_2,368.3545454545455,365.0,81038,546.3863636363636,540.0,120205,351.6,350.5,77352,0.22163636823073934,0.20652856687068438,48.76000101076266,0.21737779757329126,0.19402019186226516,47.82311546612408,-0.21737779757329126,-0.19402019186226516,-47.82311546612408,0.8076164650375435,0.8035996541957794,177.67562230825956,0.7234911195858754,0.724204064064252,159.1680463088926,1.2112592190143814,1.2052357096167943,266.4770281831639,0.2926322174032628,0.29281277362225955,64.37908782871781,1843.0954545454545,1849.0,405481,328.49545454545455,329.0,72269,3367.677272727273,3398.0,740889
Ames-TP5-4233_12_3,392.13397129186603,437.0,81956,528.3253588516747,568.0,110420,345.30143540669854,376.0,72168,0.22314995095307208,0.17562724014336917,46.63833974919206,0.22404287497092532,0.1423580786026201,46.82496086892339,-0.22404287497092532,-0.1423580786026201,-46.82496086892339,0.7829214678110931,0.754769921436588,163.63058677251846,0.7082386092132954,0.6883983572895277,148.02186932557873,1.1741938690286655,1.131996072380418,245.4065186269911,0.26939399776766254,0.2700841622035195,56.303345533441465,1715.799043062201,1783.0,358602,324.76555023923447,346.0,67876,2961.4784688995214,3110.0,618949
Ames-TP5-4233_12_4,448.715,464.5,89743,527.93,536.0,105586,355.57,366.5,71114,0.14171459038836073,0.13489861182685453,28.342918077672145,0.08876933813704145,0.07695119666950653,17.75386762740829,-0.08876933813704145,-0.07695119666950653,-17.75386762740829,0.7156467624524693,0.7072400722662499,143.12935249049386,0.6720160654045667,0.6665641902293976,134.40321308091333,1.0732947692671044,1.0606926763177467,214.65895385342088,0.2400439087125487,0.23878811175301495,48.00878174250974,1635.34,1639.0,327068,329.065,336.0,65813,2668.2,2671.5,533640
Ames-TP5-4233_12_5,524.215,534.5,104843,633.905,655.5,126781,416.585,423.5,83317,0.1558157012923153,0.1481359599800184,31.163140258463063,0.10593421647475067,0.09628466576626521,21.186843294950133,-0.10593421647475067,-0.09628466576626521,-21.186843294950133,0.7176942612798503,0.7057614015736524,143.53885225597006,0.6658779631184802,0.6582975178401139,133.17559262369605,1.0763896579868535,1.0584897067747354,215.2779315973707,0.24057832231448814,0.2389951839858829,48.11566446289763,1911.15,1949.0,382230,365.135,371.5,73027,3119.43,3160.5,623886
Ames-TP5-4233_12_6,537.12,551.5,107424,625.35,635.0,125070,406.37,413.0,81274,0.15508798377778243,0.14202655910199635,31.017596755556486,0.095981513612833,0.07894891825153438,19.1963027225666,-0.095981513612833,-0.07894891825153438,-19.1963027225666,0.6920888241770742,0.6849307655165933,138.41776483541483,0.6464878989171235,0.6431476898926825,129.2975797834247,1.0379768787941877,1.0272499485961197,207.59537575883755,0.23354291970580024,0.2303504492654296,46.70858394116005,1791.645,1816.0,358329,347.525,353.0,69505,2884.445,2901.5,576889
Ames-TP5-4233_12_7,583.765,589.0,116753,519.605,518.5,103921,378.52,377.5,75704,0.04351409307052632,0.035221002007621835,8.702818614105263,-0.05301139588331037,-0.06590674295129534,-10.602279176662075,0.05301139588331037,0.06590674295129534,10.602279176662075,0.5413455910725996,0.5405104252526178,108.26911821451992,0.5801643606718844,0.5757725744019291,116.03287213437687,0.8118525459003123,0.8106006319365977,162.37050918006247,0.19308997823764834,0.19353330853748027,38.61799564752967,1311.715,1300.5,262343,326.215,327.5,65243,1946.5,1924.5,389300
Ames-TP5-4233_12_8,488.03,497.0,97606,568.01,584.5,113602,386.65,398.0,77330,0.13944565994971447,0.1316718260063755,27.889131989942896,0.08760272054081054,0.07706468483347095,17.52054410816211,-0.08760272054081054,-0.07706468483347095,-17.52054410816211,0.6880084856703783,0.6853309365886587,137.60169713407566,0.6434188086001383,0.6440758915414089,128.68376172002766,1.031839839304418,1.0278548138104926,206.3679678608836,0.2290800418873906,0.2295518819779371,45.81600837747812,1628.15,1643.0,325630,352.095,364.5,70419,2606.83,2649.5,521366
Ames-TP5-4233_12_9,379.0873786407767,378.0,78092,529.9805825242719,545.5,109176,344.13592233009706,352.5,70892,0.20720607971726754,0.19316756840679639,42.684452421757115,0.19411545015828893,0.1751015229276099,39.98778273260752,-0.19411545015828893,-0.1751015229276099,-39.98778273260752,0.7871466343780549,0.7850585911592945,162.1522066818793,0.7110038843026661,0.7088740709159418,146.46680016634923,1.1805393535351023,1.1773794647208824,243.19110682823106,0.2815834827302791,0.28312009784924486,58.0061974424375,1728.0825242718447,1791.0,355985,326.41747572815535,334.0,67242,3092.339805825243,3213.0,637022
Ames-TP5-4233_13_1,313.94117647058823,329.5,64044,453.19117647058823,471.0,92451,317.8872549019608,336.0,64849,0.19153875537247592,0.17477462396790583,39.07390609598509,0.20510393454739786,0.17910542362524134,41.841202647669164,-0.20510393454739786,-0.17910542362524134,-41.841202647669164,0.8190488715838028,0.8133903355356912,167.08596980309576,0.7458599687717784,0.7426910266341615,152.1554336294428,1.2283866907212957,1.2198634037323406,250.5908849071443,0.31891493812668087,0.31865019888294277,65.0586473778429,1597.2892156862745,1630.5,325847,295.38235294117646,304.0,60258,3093.3872549019607,3166.5,631051
Ames-TP5-4233_13_10,557.56,565.5,111512,596.965,609.5,119393,408.525,418.5,81705,0.11863262548016769,0.1052829321970567,23.726525096033537,0.0516127559340287,0.032181579275767654,10.32255118680574,-0.0516127559340287,-0.032181579275767654,-10.32255118680574,0.6434505057238595,0.6324050457833303,128.69010114477192,0.6198242956329665,0.6108722934933479,123.9648591265933,0.9650106177289683,0.9484679413882298,193.00212354579367,0.21538665172831595,0.21298504884343464,43.07733034566319,1617.37,1658.5,323474,350.11,354.0,70022,2514.625,2565.5,502925
Ames-TP5-4233_13_11,375.087962962963,375.0,81019,518.2268518518518,532.0,111937,339.10185185185185,346.0,73246,0.19815251332908446,0.19211675052677252,42.80094287908224,0.18238584431884935,0.16959729600417262,39.39534237287146,-0.18238584431884935,-0.16959729600417262,-39.39534237287146,0.799161649595724,0.8044058586541708,172.6189163126764,0.7305038095088344,0.7330407463724493,157.78882285390824,1.1985765368375985,1.2064583531569768,258.8925319569213,0.300416917242427,0.3076451978367286,64.89005412436423,1777.3333333333333,1808.0,383904,321.6203703703704,327.0,69470,3307.509259259259,3361.5,714422
Ames-TP5-4233_13_12,335.8447488584475,348.0,73550,509.83561643835617,522.0,111654,334.88584474885846,345.0,73340,0.22192121351809768,0.20410490307867732,48.60074576046339,0.23071117686777257,0.20317820658342792,50.52574773404219,-0.23071117686777257,-0.20317820658342792,-50.52574773404219,0.8338113692457924,0.8293726235741445,182.60468986482852,0.7549744685677141,0.7531660142758462,165.3394086163294,1.2505560112866363,1.2439111322323868,273.87176647177336,0.3197712091157294,0.3196356704088117,70.02989479634475,1866.986301369863,1915.0,408870,317.2191780821918,322.0,69471,3621.8447488584475,3697.0,793184
Ames-TP5-4233_13_2,357.28,352.0,71456,536.44,531.5,107288,332.775,328.0,66555,0.22954525872447293,0.21865521264184962,45.90905174489458,0.21850350460200021,0.20286934290687553,43.700700920400045,-0.21850350460200021,-0.20286934290687553,-43.700700920400045,0.8101324811668569,0.8091061774330801,162.02649623337138,0.7243438663032288,0.723295871477299,144.86877326064575,1.215030694515179,1.213498171800103,243.00613890303578,0.2905628922070325,0.2914339615956919,58.112578441406505,1825.895,1825.5,365179,317.345,315.0,63469,3321.52,3363.5,664304
Ames-TP5-4233_13_3,480.1658536585366,498.0,98434,615.7121951219513,630.0,126221,388.6292682926829,399.0,79669,0.18305634962480502,0.16856256463288521,37.52655167308503,0.1369182993927247,0.1196652719665272,28.068251375508563,-0.1369182993927247,-0.1196652719665272,-28.068251375508563,0.7329753445586952,0.7255427499329938,150.2599456345325,0.6668843104285622,0.6647024160282852,136.71128363785525,1.0993040245599681,1.088168296931529,225.35732503479346,0.24158116593334156,0.23645970937912814,49.52413901633502,1864.2975609756097,1881.0,382181,333.9463414634146,347.0,68459,3055.3219512195124,3058.0,626341
Ames-TP5-4233_13_4,553.3380952380952,561.5,116201,658.2666666666667,667.5,138236,415.8619047619048,427.5,87331,0.161887379624817,0.1490040045157574,33.99634972121157,0.0986485687399978,0.08382063859209604,20.71619943539954,-0.0986485687399978,-0.08382063859209604,-20.71619943539954,0.6824044146745364,0.6745356745356745,143.30492708165264,0.629435020510759,0.6240512255250557,132.18135430725937,1.023451564954988,1.0116593506702336,214.92482864054747,0.21855060008458482,0.22123688529247595,45.895626017762815,1832.2238095238095,1853.0,384767,358.81904761904764,368.0,75352,2859.4190476190474,2915.5,600478
Ames-TP5-4233_13_5,511.76847290640393,529.0,103889,603.128078817734,622.0,122435,406.3694581280788,412.0,82493,0.14462854721405838,0.13983237759153067,29.35959508445385,0.09316814382330055,0.08064516129032258,18.913133196130012,-0.09316814382330055,-0.08064516129032258,-18.913133196130012,0.6926220879099191,0.6847352024922119,140.60228384571357,0.6441024566474179,0.6401062416998672,130.75279869942585,1.038769340346553,1.0269428437938015,210.87017609035024,0.23449464556687094,0.23711772098868872,47.6024130500748,1708.2266009852217,1744.0,346770,347.4088669950739,359.0,70524,2758.6995073891626,2802.0,560016
Ames-TP5-4233_13_6,459.64,456.0,91928,566.035,566.0,113207,388.305,390.5,77661,0.15721639602827073,0.1447053843447984,31.443279205654143,0.12195598906490497,0.10552721031647978,24.391197812980995,-0.12195598906490497,-0.10552721031647978,-24.391197812980995,0.725739328704437,0.7209019561378267,145.1478657408874,0.6681551074214361,0.6664616091753417,133.63102148428723,1.0884369504984257,1.0811924211672967,217.68739009968513,0.2466756269321513,0.24735718297304513,49.33512538643026,1696.025,1710.0,339205,346.945,345.0,69389,2809.005,2831.5,561801
Ames-TP5-4233_13_7,599.2412060301508,604.0,119249,577.3417085427136,586.0,114891,409.23115577889445,412.0,81437,0.07297622011423564,0.06786315199102635,14.522267802732893,-0.012710817083813733,-0.026225769669327253,-2.5294525996789328,0.012710817083813733,0.026225769669327253,2.5294525996789328,0.5889471748249449,0.5775531544092019,117.20048779016402,0.6001029188298794,0.5966101694915255,119.42048084714601,0.8832624043628652,0.8661787767903816,175.76921846821017,0.19628838256385867,0.19612277867528272,39.061388130207874,1535.6381909547738,1548.0,305592,345.5829145728643,346.0,68771,2295.6934673366836,2319.0,456843
Ames-TP5-4233_13_8,559.735,567.0,111947,600.385,601.0,120077,411.345,413.0,82269,0.1102673940754066,0.10800497457613778,22.05347881508132,0.04070903383655621,0.03834841628959276,8.141806767311243,-0.04070903383655621,-0.03834841628959276,-8.141806767311243,0.6340109159247866,0.631500152390873,126.80218318495733,0.611138657107791,0.6076589455226804,122.2277314215582,0.9508568383226961,0.9470871905543026,190.17136766453922,0.21509162859366807,0.21422334604215643,43.018325718733614,1596.85,1598.0,319370,356.72,355.5,71344,2475.875,2482.5,495175
Ames-TP5-4233_13_9,506.365,516.5,101273,475.63,478.0,95126,354.535,362.5,70907,0.05844202904099624,0.04896209635546128,11.688405808199247,-0.02042618794494304,-0.03584921938216955,-4.0852375889886074,0.02042618794494304,0.03584921938216955,4.0852375889886074,0.571649688982211,0.5565355539400729,114.3299377964422,0.591440416201226,0.5832036921800456,118.2880832402452,0.8572868900727505,0.8346478864675244,171.4573780145501,0.20150333523425165,0.2014790954607787,40.30066704685033,1221.215,1200.0,244243,327.37,327.0,65474,1843.865,1802.0,368773
Ames-TP5-4233_14_1,297.385,299.5,59477,449.525,458.0,89905,306.335,309.0,61267,0.2025983103221943,0.2022060927971947,40.51966206443886,0.2151950829393949,0.20794912755734563,43.03901658787898,-0.2151950829393949,-0.20794912755734563,-43.03901658787898,0.8233761193793133,0.8255068821895564,164.67522387586266,0.7435652956307051,0.7443043700708795,148.71305912614102,1.2348753855670909,1.2380848601242302,246.9750771134182,0.31672764159818656,0.31843209867207456,63.34552831963731,1584.435,1637.5,316887,302.405,302.5,60481,3046.62,3149.5,609324
Ames-TP5-4233_14_10,476.54761904761904,484.5,100075,578.0571428571428,584.0,121392,377.6142857142857,384.5,79299,0.15955307629700252,0.14804968588507933,33.50614602237053,0.10840589922336724,0.09143072940727867,22.76523883690712,-0.10840589922336724,-0.09143072940727867,-22.76523883690712,0.7043805793445244,0.6938244451505999,147.9199216623501,0.6488431129110667,0.6404394240523825,136.257053711324,1.0563999534599073,1.0405727237665925,221.84399022658056,0.2355541696208333,0.23320426346906487,49.466375620375,1664.142857142857,1676.0,349470,340.45238095238096,344.0,71495,2692.885714285714,2692.0,565506
Ames-TP5-4233_14_11,352.7389162561576,352.0,71606,515.6009852216749,517.0,104667,339.2758620689655,339.0,68873,0.20546262602482487,0.2,41.70891308303945,0.20123744406188215,0.1883495145631068,40.851201144562076,-0.20123744406188215,-0.1883495145631068,-40.851201144562076,0.8127831177026039,0.8122409168495489,164.99497289362859,0.7360213881555183,0.7363344051446945,149.41234179557023,1.2190089899595127,1.2182128489576984,247.4588249617811,0.3028430895571678,0.3067873303167421,61.477147180105064,1806.3793103448277,1851.0,366695,315.33004926108373,312.0,64012,3378.655172413793,3488.0,685867
Ames-TP5-4233_14_12,348.5792079207921,356.0,70413,525.0247524752475,539.5,106055,337.529702970297,344.0,68181,0.22061038229696656,0.2096729378232305,44.56329722398724,0.22055537658833,0.20297782065645875,44.55218607084266,-0.22055537658833,-0.20297782065645875,-44.55218607084266,0.8249157767370475,0.8242379573449397,166.6329869008836,0.7450123283374361,0.7431009732150229,150.4924903241621,1.2372134989623582,1.2361995071916878,249.91712679039634,0.315177303352821,0.3118488266785384,63.66581527726985,1857.9405940594058,1888.5,375304,313.2277227722772,319.0,63272,3566.0742574257424,3619.5,720347
Ames-TP5-4233_14_2,353.225,363.0,70645,549.265,550.0,109853,333.82,337.0,66764,0.24502350105744067,0.22511261261261262,49.004700211488135,0.2397043406795389,0.2130253816386849,47.940868135907785,-0.2397043406795389,-0.2130253816386849,-47.940868135907785,0.8068721380756391,0.7971384025428299,161.37442761512781,0.7113540342411194,0.7068155113119974,142.27080684822388,1.2101361754573305,1.1955422108367648,242.0272350914661,0.27647098230859657,0.27583835361807096,55.29419646171932,1829.51,1838.5,365902,310.76,314.0,62152,3228.395,3253.5,645679
Ames-TP5-4233_14_3,559.43,594.0,111886,641.23,658.0,128246,412.475,426.0,82495,0.14729077440199978,0.13406994813424553,29.458154880399956,0.08068029007400863,0.06239726438298638,16.136058014801726,-0.08068029007400863,-0.06239726438298638,-16.136058014801726,0.6962167066045507,0.6831303061335263,139.24334132091013,0.6570714059630312,0.650792631056605,131.41428119260624,1.0441789904974967,1.0245585626791105,208.83579809949933,0.2319580326767211,0.23363829259186752,46.39160653534422,1917.475,1938.5,383495,363.26,374.0,72652,3079.875,3077.0,615975
Ames-TP5-4233_14_4,655.4040404040404,669.5,129770,632.89898989899,633.5,125314,428.15656565656565,426.5,84775,0.0871617079142229,0.07100092259362824,17.258018167016132,-0.00502689409860707,-0.031989931355145065,-0.9953250315241999,0.00502689409860707,0.031989931355145065,0.9953250315241999,0.5882585398754314,0.5710396341427526,116.47519089533543,0.5963523965777303,0.5895601726359367,118.0777745223906,0.8822420379692553,0.8564465043770298,174.68392351791255,0.19667955253333788,0.19478319308906095,38.9425514016009,1665.1515151515152,1662.5,329700,364.6818181818182,368.5,72207,2485.777777777778,2427.0,492184
Ames-TP5-4233_14_5,575.0628019323672,598.0,119038,581.864734299517,604.0,120446,394.69082125603865,415.0,81701,0.10392811902759147,0.08895705521472393,21.513120638711435,0.021286373452111335,0.0016835016835016834,4.406279304587047,-0.021286373452111335,-0.0016835016835016834,-4.406279304587047,0.618947865064541,0.6075995615637559,128.12220806835998,0.6122209240841247,0.6055927759976697,126.7297312854138,0.9282591706467668,0.9112328767123288,192.1496483238807,0.20383282192086752,0.20025564550489988,42.19339413761958,1579.3864734299516,1601.0,326933,346.512077294686,358.0,71728,2395.149758454106,2417.0,495796
Ames-TP5-4233_14_6,444.73333333333335,454.5,93394,581.3761904761905,597.0,122089,370.9428571428571,374.0,77898,0.18184957422969023,0.1772494485930977,38.188410588234944,0.1425547092038616,0.13803114840211822,29.936488932810935,-0.1425547092038616,-0.13803114840211822,-29.936488932810935,0.7418158482695475,0.7429353405063823,155.78132813660497,0.6739154787106963,0.6711135095945342,141.52225052924624,1.1125567553429199,1.1142405701291698,233.63691862201318,0.24463401064419937,0.24555701754385964,51.37314223528187,1796.0666666666666,1831.5,377174,331.5095238095238,333.0,69617,2961.361904761905,3028.5,621886
