file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Ames-TP1-4233_23_5,545.8591549295775,564.0,116268,827.3661971830986,842.0,176229,610.6291079812206,624.0,130064,0.18208226114025217,0.17401548300235611,38.783521622873714,0.21501752588220868,0.20034100596760443,45.798733012910446,-0.21501752588220868,-0.20034100596760443,-45.798733012910446,0.7809801344565889,0.7751456310679612,166.34876863925342,0.6836389858612312,0.6827401454267126,145.61510398844223,1.1713501413382172,1.1626055722745365,249.49758010504027,0.3086381083559251,0.30961061688785185,65.73991707981205,2317.981220657277,2348.0,493730,590.1455399061033,601.0,125701,4390.962441314554,4442.0,935275
Ames-TP1-4233_23_6,527.0142857142857,534.5,110673,809.7428571428571,820.0,170046,595.4761904761905,601.0,125050,0.18829806659198822,0.18229959772416046,39.54259398431753,0.2258353403844237,0.20853078517203877,47.42542148072898,-0.2258353403844237,-0.20853078517203877,-47.42542148072898,0.7798187155663061,0.7747954776474623,163.7619302689243,0.677259808003717,0.6759908581588746,142.22455968078057,1.1696021350538128,1.1620608960051757,245.6164483613007,0.30527287956374216,0.3068543289196035,64.10730470838585,2227.4523809523807,2250.5,467765,584.7523809523809,592.5,122798,4190.57619047619,4243.5,880021
Ames-TP1-4233_23_7,527.0796019900497,551.0,105943,796.9701492537314,811.0,160191,600.5771144278607,616.0,120716,0.17611163213633604,0.16896778435239973,35.398438059403546,0.2140677813302524,0.19916142557651992,43.02762404738073,-0.2140677813302524,-0.19916142557651992,-43.02762404738073,0.7776680971471643,0.7713365539452496,156.31128752658003,0.6794648460727557,0.6780324203465623,136.5724340606239,1.1663760711445068,1.156888396900473,234.44159030004587,0.307748423374487,0.30793650793650795,61.85743309827188,2200.0199004975125,2230.0,442204,587.9353233830846,597.0,118175,4161.731343283582,4225.0,836508
Ames-TP1-4233_23_8,524.635,527.0,104927,788.5,798.5,157700,594.735,596.0,118947,0.17491859924681463,0.17728499367311978,34.98371984936293,0.21156020118896454,0.20926489842152493,42.31204023779291,-0.21156020118896454,-0.20926489842152493,-42.31204023779291,0.7756200774882831,0.7752854830462999,155.12401549765661,0.6781537607705589,0.6783683836860683,135.63075215411178,1.1633025839567148,1.162794384572818,232.66051679134299,0.3124655030238911,0.3150908809253331,62.49310060477822,2142.28,2159.0,428456,578.38,580.0,115676,4095.715,4144.5,819143
Ames-TP1-4233_23_9,517.21,507.5,103442,747.52,743.5,149504,588.98,587.0,117796,0.15202779986045956,0.15162087586599232,30.40555997209191,0.1873323114072871,0.18435487202147943,37.46646228145742,-0.1873323114072871,-0.18435487202147943,-37.46646228145742,0.7547292920160408,0.7521055699612053,150.94585840320815,0.6624234616726824,0.6610391240303024,132.48469233453648,1.1319579446012042,1.1280282918826678,226.39158892024085,0.3034548213284392,0.30369912790989606,60.690964265687846,1962.69,1971.0,392538,574.14,569.0,114828,3675.285,3684.0,735057
Ames-TP1-4233_24_1,934.9607843137255,953.5,190732,903.5833333333334,913.0,184331,754.5833333333334,762.5,153935,0.0352324503387971,0.03229462884328368,7.187419869114608,-0.014100861408357458,-0.020323879669249846,-2.8765757273049215,0.014100861408357458,0.020323879669249846,2.8765757273049215,0.45704043249072357,0.4497959907187935,93.23624822810761,0.4692776769757074,0.462704017804539,95.7326461030443,0.6854603068839589,0.6745922844852763,139.83390260432762,0.18779685422587605,0.18928410477731406,38.310558262078715,1709.2450980392157,1697.5,348686,699.7696078431372,705.5,142753,2501.720588235294,2486.0,510351
Ames-TP1-4233_24_10,536.91,546.5,107382,800.045,807.5,160009,610.115,615.0,122023,0.16831177539967604,0.164255914523379,33.66235507993521,0.20471456940248714,0.19599771128346039,40.94291388049743,-0.20471456940248714,-0.19599771128346039,-40.94291388049743,0.776162782175766,0.7749860261790151,155.23255643515319,0.6820520593243264,0.682338998123031,136.4104118648653,1.1641203713016408,1.1623648170332195,232.82407426032816,0.3086241466030206,0.3093990165941084,61.72482932060412,2228.355,2252.5,445671,592.61,599.0,118522,4221.26,4276.0,844252
Ames-TP1-4233_24_11,486.745,485.0,97349,713.975,716.5,142795,561.735,563.5,112347,0.15667513619087806,0.15546668957396692,31.335027238175613,0.1968226275561728,0.19214258081423646,39.36452551123456,-0.1968226275561728,-0.19214258081423646,-39.36452551123456,0.7713007201460836,0.7689277998965062,154.26014402921672,0.6797620353338243,0.6788214159144452,135.95240706676486,1.1568128159888307,1.1532454474134806,231.36256319776615,0.3100661026944536,0.3109363790732612,62.01322053889073,1966.72,1969.0,393344,566.7,567.0,113340,3738.515,3753.0,747703
Ames-TP1-4233_24_12,518.095,512.5,103619,740.265,741.0,148053,579.675,576.0,115935,0.15244989937018047,0.14794848045851441,30.489979874036095,0.18485927265003144,0.17875758567723415,36.97185453000629,-0.18485927265003144,-0.17875758567723415,-36.97185453000629,0.7617699569345259,0.7617357629988231,152.35399138690516,0.6741935273376669,0.6754409709759294,134.83870546753337,1.142521150078214,1.1424709078592108,228.50423001564278,0.3133647512792451,0.31381151139709673,62.672950255849024,1983.95,2005.0,396790,568.875,566.0,113775,3802.425,3847.0,760485
Ames-TP1-4233_24_2,963.0857142857143,965.0,202248,964.547619047619,974.0,202555,775.0,778.5,162750,0.052391859475666686,0.049410064503598375,11.002290489890004,0.0015589118329613193,-0.0009639503017684495,0.32737148492187707,-0.0015589118329613193,0.0009639503017684495,-0.32737148492187707,0.5046704780889891,0.5001893245254905,105.98080039868772,0.5038205098121733,0.5021272280937823,105.8023070605564,0.7569079795760197,0.7501886346685893,158.95067571096413,0.2028348122668852,0.20198907246514425,42.5953105760459,1935.6095238095238,1938.0,406478,704.7809523809524,704.0,148004,2921.752380952381,2930.0,613568
Ames-TP1-4233_24_3,802.8243902439025,800.0,164579,885.9024390243902,891.0,181610,699.8341463414635,703.0,143466,0.08567720909605847,0.08238123872519543,17.563827864691987,0.05672009720813839,0.05024509803921569,11.62761992766837,-0.05672009720813839,-0.05024509803921569,-11.62761992766837,0.6010931562123123,0.5914666666666667,123.22409702352401,0.5678435735332339,0.5574133267764937,116.40793257431294,0.9015274759733477,0.8870817224370084,184.81313257453627,0.24120429266984972,0.23672055427251731,49.44687999731919,1966.2048780487805,1962.0,403072,654.2439024390244,656.0,134120,3224.278048780488,3190.0,660977
Ames-TP1-4233_24_4,560.85,569.0,112170,801.385,805.0,160277,616.785,624.0,123357,0.15597114696477188,0.15436857296378664,31.194229392954377,0.18285403500229197,0.1783514143769644,36.570807000458394,-0.18285403500229197,-0.1783514143769644,-36.570807000458394,0.7395037790085591,0.7415874646801952,147.90075580171182,0.6466947994060566,0.6513415617575384,129.3389598812113,1.1091258603316392,1.1122383459612175,221.82517206632784,0.2876105659191799,0.2906153003852786,57.52211318383598,2065.955,2057.5,413191,583.38,588.5,116676,3742.04,3759.5,748408
Ames-TP1-4233_24_5,560.11,561.0,112022,826.61,837.0,165322,621.155,624.0,124231,0.16934537871823876,0.16709630235871922,33.869075743647755,0.19829313131016374,0.19238889463091846,39.65862626203275,-0.19829313131016374,-0.19238889463091846,-39.65862626203275,0.7591828508981939,0.7596527495373082,151.83657017963878,0.6629474834475804,0.666907080177906,132.58949668951607,1.1386501471990587,1.1393641115675994,227.73002943981174,0.2988536668336799,0.30078754318019374,59.77073336673599,2198.59,2231.5,439718,596.385,600.0,119277,4081.04,4158.0,816208
Ames-TP1-4233_24_6,494.99,497.0,98998,725.685,732.5,145137,573.37,576.0,114674,0.1564042436753572,0.1540796507139151,31.280848735071444,0.19889030571557373,0.18889674149167268,39.77806114311475,-0.19889030571557373,-0.18889674149167268,-39.77806114311475,0.7644896879882974,0.7635952340059264,152.89793759765948,0.6704562549611585,0.6725244611196939,134.0912509922317,1.1465951258509026,1.1452505912307043,229.31902517018054,0.30271224132608626,0.30480184695889473,60.54244826521725,1962.365,1977.0,392473,562.765,571.5,112553,3672.52,3737.5,734504
Ames-TP1-4233_24_7,529.2679425837321,545.0,110617,819.2105263157895,839.0,171215,604.9234449760766,615.0,126429,0.18583763979859258,0.18507787033683448,38.84006671790585,0.2235692448442492,0.2198019801980198,46.72597217244808,-0.2235692448442492,-0.2198019801980198,-46.72597217244808,0.7855366284056102,0.7845012687878197,164.17715533677253,0.6847506244755246,0.6845904005774088,143.11288051538463,1.178183049822052,1.1766370645066848,246.2402574128089,0.31055069137262015,0.3113900796080833,64.90509449687761,2295.593301435407,2340.0,479779,577.3492822966507,584.0,120666,4367.698564593302,4455.0,912849
Ames-TP1-4233_24_8,541.9619047619047,547.0,113812,845.3095238095239,863.0,177515,615.7,619.0,129297,0.19251702189853007,0.1869579297218987,40.42857459869131,0.2305853552923915,0.2223076871922984,48.422924611402216,-0.2305853552923915,-0.2223076871922984,-48.422924611402216,0.784542132498878,0.7850200859284999,164.7538478247644,0.6804786226098911,0.6807253170884655,142.90051074807712,1.1766927539633254,1.1774085552621973,247.10547833229833,0.3044966393536556,0.30409186659946574,63.94429426426768,2359.2380952380954,2411.5,495440,592.3380952380952,595.5,124391,4426.285714285715,4519.0,929520
Ames-TP1-4233_24_9,490.865,485.5,98173,750.435,755.0,150087,581.12,579.0,116224,0.16918042291965943,0.16665579398576008,33.836084583931886,0.21453078153364738,0.21048823023304072,42.90615630672948,-0.21453078153364738,-0.21048823023304072,-42.90615630672948,0.7735131824081277,0.7754502336871564,154.70263648162555,0.6724084451585471,0.6736864383211676,134.48168903170944,1.1601345786082868,1.1630318885184234,232.02691572165736,0.3008631278176229,0.3014103093574442,60.17262556352458,2056.345,2083.0,411269,557.855,554.5,111571,3828.44,3862.5,765688
Ames-TP1-4233_25_1,887.8558139534883,885.0,190889,891.5116279069767,894.0,191675,734.7302325581395,738.0,157967,0.04757156727999491,0.04801097393689986,10.227886965198906,0.0030658295231262606,0.004893964110929853,0.659153347472146,-0.0030658295231262606,-0.004893964110929853,-0.659153347472146,0.5083924117641322,0.5150431933273756,109.30436852928842,0.5066533973000422,0.5087310826542492,108.93048041950908,0.7624827526093461,0.7724497393894266,163.9337918110094,0.20158090810929843,0.20210224558050646,43.339895243499164,1808.586046511628,1809.0,388846,668.9720930232559,671.0,143829,2723.8558139534885,2724.0,585629
Ames-TP1-4233_25_10,529.1483253588517,509.0,110592,745.4019138755981,740.0,155789,585.5358851674641,585.0,122377,0.14892312303897753,0.15262135922330097,31.124932715146304,0.17964688490294717,0.18989547038327526,37.54619894471596,-0.17964688490294717,-0.18989547038327526,-37.54619894471596,0.7519449279861257,0.7720734675813233,157.15648994910026,0.6674222886370353,0.6806404044659785,139.4912583251404,1.1277852637951955,1.1579820776634584,235.70712013319584,0.3084234006886201,0.31572123176661265,64.46049074392161,1980.6124401913876,2005.0,413948,578.3827751196172,578.0,120882,3765.2344497607655,3888.0,786934
Ames-TP1-4233_25_11,521.83,509.0,104366,745.72,747.0,149144,587.48,586.0,117496,0.15078572147123698,0.15222072152822647,30.157144294247395,0.18486531621920552,0.18453604185809475,36.9730632438411,-0.18486531621920552,-0.18453604185809475,-36.9730632438411,0.7566145310225488,0.7678446021577601,151.32290620450976,0.6687435925172948,0.6794271511716878,133.74871850345895,1.1347886664683429,1.1516440320355157,226.95773329366858,0.30844712995071283,0.31384524333020625,61.68942599014257,1986.775,2002.0,397355,575.375,577.0,115075,3769.435,3850.0,753887
Ames-TP1-4233_25_12,546.8028846153846,539.5,113735,773.2115384615385,771.0,160828,601.2211538461538,599.0,125054,0.1516571026898466,0.1508235338210706,31.544677359488094,0.1791138223380604,0.17676731810779078,37.25567504631656,-0.1791138223380604,-0.17676731810779078,-37.25567504631656,0.744933980404962,0.7551745660346393,154.94626792423207,0.6570781036999305,0.6673948413910173,136.67224556958553,1.1172702067247005,1.1326262495928305,232.3922029987377,0.29762407055193557,0.30470007901521334,61.9058066748026,2028.125,2084.0,421850,593.2788461538462,592.5,123402,3760.519230769231,3889.5,782188
Ames-TP1-4233_25_2,1039.1,1037.5,176647,992.2941176470588,994.5,168690,817.8058823529411,816.0,139027,0.03393403752873185,0.03438002940017808,5.768786379884415,-0.02188827424546715,-0.021765605790874516,-3.721006621729415,0.02188827424546715,0.021765605790874516,3.721006621729415,0.46594328928807904,0.4662658458345078,79.21035917897343,0.48347015727803777,0.48498811670865566,82.18992673726642,0.698824912333045,0.6993095138396329,118.80023509661766,0.18776551479690343,0.18856155078531955,31.920137515473584,1948.1470588235295,1950.5,331185,719.4764705882353,722.0,122311,2850.6941176470586,2855.0,484618
Ames-TP1-4233_25_5,583.415,562.0,116683,773.18,766.0,154636,609.035,605.5,121807,0.13369024977430352,0.13484337486583722,26.738049954860703,0.14914748869269534,0.15116781314989602,29.829497738539068,-0.14914748869269534,-0.15116781314989602,-29.829497738539068,0.7104716375366147,0.7196958152422632,142.09432750732293,0.6324583511271412,0.638523579726729,126.49167022542825,1.0655742285291212,1.079411254641201,213.11484570582422,0.28110586230187784,0.2806083550895895,56.22117246037556,1929.415,1931.5,385883,592.63,589.5,118526,3446.255,3431.5,689251
Ames-TP1-4233_25_6,547.19,538.0,109438,771.325,778.5,154265,596.45,597.5,119290,0.15333059246433028,0.1555891238670695,30.666118492866055,0.1801510828908658,0.18361353351913454,36.03021657817316,-0.1801510828908658,-0.18361353351913454,-36.03021657817316,0.7457284093885994,0.7572278892474351,149.14568187771988,0.6587559746614626,0.6665629563612566,131.75119493229252,1.1184617554660783,1.1357030942781527,223.69235109321565,0.29876504287307404,0.3030977992669378,59.75300857461481,2025.595,2061.0,405119,574.62,576.0,114924,3763.09,3862.0,752618
Ames-TP1-4233_25_7,538.725,529.5,107745,763.11,765.0,152622,595.66,596.5,119132,0.1505918489532354,0.15503026140580423,30.11836979064708,0.1792460100825621,0.18518552386690046,35.84920201651242,-0.1792460100825621,-0.18518552386690046,-35.84920201651242,0.7478949297141426,0.7642252117588441,149.57898594282852,0.6614765481691909,0.6735643584992175,132.29530963383817,1.1217118710077938,1.14620217997172,224.34237420155875,0.3029875555548261,0.31019516205265063,60.59751111096522,2011.975,2038.5,402395,576.785,578.0,115357,3775.69,3859.0,755138
Ames-TP1-4233_25_8,551.82,527.0,110364,761.91,762.0,152382,596.815,585.0,119363,0.14470232063488533,0.15746496131184246,28.940464126977066,0.16797085928167527,0.1857205812429693,33.59417185633505,-0.16797085928167527,-0.1857205812429693,-33.59417185633505,0.7377687180885542,0.7672556219786989,147.55374361771084,0.6568931839681853,0.6760395241087651,131.37863679363707,1.1065232909784843,1.1507555143705246,221.30465819569687,0.30210810703042623,0.31288504240037146,60.421621406085244,1986.705,2033.0,397341,586.62,573.0,117324,3729.58,3877.0,745916
Ames-TP1-4233_25_9,525.3571428571429,514.0,110325,740.5428571428571,743.0,155514,596.9666666666667,598.0,125363,0.14256618335219629,0.14491436819522985,29.93889850396122,0.1801351279048312,0.18191226813151817,37.82837686001455,-0.1801351279048312,-0.18191226813151817,-37.82837686001455,0.7482562685277071,0.7637872781478199,157.13381639081848,0.6624975067735515,0.6742054046549523,139.1244764224458,1.122249670593192,1.1455527665726373,235.6724308245703,0.3043905472256023,0.3122845408204471,63.92201491737649,1950.0857142857142,1979.0,409518,565.6095238095238,568.0,118778,3671.3238095238094,3792.5,770978
Ames-TP1-4233_2_1,502.2047619047619,501.0,105463,703.3428571428572,702.5,147702,573.2142857142857,569.0,120375,0.13604866516745356,0.13473448227546586,28.57021968516525,0.17297594249447087,0.16720806714476494,36.324947923838884,-0.17297594249447087,-0.16720806714476494,-36.324947923838884,0.7557017134883808,0.7542388948115736,158.69735983255995,0.6723022823115221,0.669986562676977,141.18347928541965,1.1334125763173988,1.1312175553788193,238.01664102665376,0.30942580576263373,0.31033919767614127,64.97941921015308,1887.9619047619049,1892.0,396472,561.7857142857143,561.0,117975,3581.709523809524,3575.0,752159
Ames-TP1-4233_2_10,542.2233009708738,544.0,111698,750.3689320388349,754.0,154576,595.5,598.5,122673,0.13954332183990886,0.1355722274732199,28.745924299021226,0.16524818324231316,0.15945033897789804,34.04112574791651,-0.16524818324231316,-0.15945033897789804,-34.04112574791651,0.7404212548844573,0.7377328663769898,152.5267785061982,0.6567678362011775,0.6564054215217006,135.29417425744256,1.1104975485395485,1.1064665414788672,228.76249499914698,0.2958331975766604,0.2954179743091303,60.94163870079203,1963.9223300970873,1966.0,404568,584.2330097087379,584.5,120352,3617.0388349514565,3619.0,745110
Ames-TP1-4233_2_11,568.89,571.5,113778,762.775,760.5,152555,608.22,611.5,121644,0.13062433475970403,0.12885408222350897,26.124866951940806,0.1494437889066128,0.14436452547120543,29.88875778132256,-0.1494437889066128,-0.14436452547120543,-29.88875778132256,0.7190670715474448,0.7183977436607344,143.81341430948896,0.6396370409881859,0.640630041306174,127.92740819763716,1.0784663560548053,1.0774673903041148,215.69327121096106,0.28717038559797453,0.28718553968351446,57.43407711959491,1920.44,1933.5,384088,591.89,595.5,118378,3469.97,3510.0,693994
Ames-TP1-4233_2_12,587.625,574.5,117525,774.16,773.5,154832,625.865,619.5,125173,0.12381506045249457,0.1290029791256883,24.763012090498915,0.14257470901204122,0.14731446021558686,28.514941802408245,-0.14257470901204122,-0.14731446021558686,-28.514941802408245,0.7037863213608162,0.7190152801358234,140.75726427216324,0.6264794553860915,0.6357986189318379,125.2958910772183,1.0555452614994179,1.0783954111094802,211.1090522998836,0.2811221027887531,0.28303630055825724,56.22442055775062,1891.055,1911.5,378211,590.645,584.0,118129,3378.675,3445.5,675735
Ames-TP1-4233_2_2,527.335,538.5,105467,749.395,761.5,149879,583.545,593.5,116709,0.15204029837017619,0.14910438345477303,30.40805967403524,0.18117046675411014,0.1718177211046023,36.23409335082203,-0.18117046675411014,-0.1718177211046023,-36.23409335082203,0.7431257249163624,0.7416047901418847,148.6251449832725,0.6517943485965841,0.652599432802401,130.35886971931683,1.114550076814364,1.1122746693824808,222.91001536287277,0.2917166546649186,0.2929209052512745,58.34333093298372,1941.74,1961.0,388348,576.615,587.0,115323,3545.61,3598.5,709122
Ames-TP1-4233_2_3,519.59,523.5,103918,739.555,742.5,147911,580.025,585.0,116005,0.15164917433361957,0.14855749753008324,30.329834866723914,0.18378003298148993,0.1740116611272822,36.756006596297986,-0.18378003298148993,-0.1740116611272822,-36.756006596297986,0.7494718452270837,0.7470283222780824,149.89436904541674,0.6592906683985932,0.6578912740463629,131.85813367971863,1.1240696354599808,1.120403502447382,224.81392709199616,0.29460893356368456,0.29610825950890335,58.92178671273691,1955.15,1954.0,391030,568.505,565.5,113701,3591.965,3593.5,718393
Ames-TP1-4233_2_4,514.225,512.0,102845,758.79,763.0,151758,581.99,581.5,116398,0.16342136715770839,0.1636872966963111,32.684273431541676,0.19693059072628546,0.1948548601313675,39.38611814525709,-0.19693059072628546,-0.1948548601313675,-39.38611814525709,0.7618952162813807,0.762389351477974,152.37904325627613,0.6663095436385099,0.66718814870029,133.26190872770198,1.142709060129877,1.1434572601878001,228.54181202597542,0.2999663261116543,0.30354621524256553,59.993265222330855,2035.89,2044.5,407178,576.25,576.5,115250,3783.035,3817.0,756607
Ames-TP1-4233_2_5,526.52,533.0,105304,760.755,769.5,152151,587.775,589.0,117555,0.15825978074841487,0.1544720099341948,31.651956149682974,0.18985791340903682,0.18045644087473642,37.97158268180736,-0.18985791340903682,-0.18045644087473642,-37.97158268180736,0.7543944640574878,0.7522692052247066,150.87889281149756,0.6615559058824689,0.6621274964383415,132.3111811764938,1.1314574316676953,1.128278915329275,226.29148633353904,0.2972405680860182,0.2993237768878795,59.44811361720364,2016.38,2030.5,403276,583.09,587.0,116618,3725.195,3760.5,745039
Ames-TP1-4233_2_6,537.205,541.5,107441,764.915,766.0,152983,594.74,598.0,118948,0.15240980260092196,0.14954610824831954,30.48196052018439,0.18111217055830742,0.1740969851691741,36.222434111661485,-0.18111217055830742,-0.1740969851691741,-36.222434111661485,0.744448398792461,0.7431720938614295,148.8896797584922,0.6531812874887909,0.6559478086278756,130.63625749775818,1.1165377488390904,1.1146295617173791,223.3075497678181,0.29404185337528477,0.2932236019302175,58.808370675056956,1983.535,1994.5,396707,587.62,589.5,117524,3638.83,3657.5,727766
Ames-TP1-4233_2_7,543.7352941176471,549.5,110922,753.2549019607843,767.0,153664,597.7990196078431,598.5,121951,0.1405268417190836,0.13847740315638452,28.667475710693058,0.16809900600369262,0.1588097433317911,34.292197224753295,-0.16809900600369262,-0.1588097433317911,-34.292197224753295,0.7361367346574781,0.7303366145469716,150.17189387012553,0.6504642509779879,0.6446067403027597,132.69470719950954,1.1040689010356999,1.0953712262664135,225.2300558112828,0.2908861567854888,0.29055899339966873,59.34077598423971,1946.014705882353,1961.0,396987,581.9313725490196,591.0,118714,3543.705882352941,3556.0,722916
Ames-TP1-4233_2_8,531.6308411214953,540.0,113769,745.6542056074767,749.0,159570,586.4953271028037,588.0,125510,0.14564375247459474,0.14123936243391444,31.167763029563275,0.17299957276729197,0.16641965659251948,37.02190857220048,-0.17299957276729197,-0.16641965659251948,-37.02190857220048,0.7377559452713118,0.7334280217353623,157.87977228806074,0.6492172012986064,0.645618597117313,138.93248107790177,1.1064956043251697,1.1000045381932235,236.79005932558633,0.2912368207454089,0.2923013684382198,62.324679639517505,1918.911214953271,1926.0,410647,577.8317757009346,581.0,123656,3499.0233644859813,3521.5,748791
Ames-TP1-4233_2_9,537.3962264150944,540.0,113928,753.1367924528302,760.5,159665,590.2264150943396,590.0,125128,0.14573040583921107,0.1459913583507557,30.894846037912746,0.1712150850203566,0.17092672671176756,36.2975980243156,-0.1712150850203566,-0.17092672671176756,-36.2975980243156,0.7477997209428244,0.7492541013058911,158.53354083987878,0.6627071188286912,0.6627321639141754,140.49390919168252,1.1215666848469477,1.12375539567896,237.77213718755291,0.29945165647926053,0.2996322233551065,63.48375117360323,1997.698113207547,2011.0,423512,578.6556603773585,579.0,122675,3708.4009433962265,3737.0,786181
Ames-TP1-4233_3_1,492.815,491.5,98563,710.225,708.5,142045,562.945,562.5,112589,0.14936760167813615,0.1445214838071981,29.87352033562723,0.18512433772445575,0.1779389237262919,37.02486754489115,-0.18512433772445575,-0.1779389237262919,-37.02486754489115,0.7690285185436881,0.7699353902756838,153.80570370873764,0.6823181555353657,0.6825957117808523,136.46363110707313,1.15340647860641,1.1547729040757293,230.681295721282,0.3146845099793179,0.3184291619172792,62.93690199586358,1958.425,1961.0,391685,558.34,554.5,111668,3762.035,3787.0,752407
Ames-TP1-4233_3_10,563.5748792270531,560.0,116660,809.072463768116,816.0,167478,626.7101449275362,628.0,129729,0.1556249072984221,0.15478534856242615,32.21435581077338,0.1857636299660102,0.1838827838827839,38.45307140296411,-0.1857636299660102,-0.1838827838827839,-38.45307140296411,0.7706564779224139,0.7754924176398815,159.52589092993966,0.6857973536360539,0.6878448122441716,141.96005220266315,1.1558654973312377,1.1631372549019607,239.26415794756622,0.3165065881254968,0.318494173887063,65.51686374197784,2252.1932367149757,2307.0,466204,602.4057971014493,603.0,124698,4349.695652173913,4476.0,900387
Ames-TP1-4233_3_11,537.015,544.5,107403,744.44,748.0,148888,593.89,600.5,118778,0.13891119560438941,0.13453139489878913,27.782239120877882,0.1664097884543919,0.1604012108243214,33.28195769087838,-0.1664097884543919,-0.1604012108243214,-33.28195769087838,0.7398341659209714,0.7382686040561286,147.9668331841943,0.6556004939505468,0.656570455066671,131.12009879010935,1.1096155819660163,1.1072584668740233,221.92311639320326,0.2999582056734045,0.3027740033460051,59.99164113468089,1926.455,1924.0,385291,569.945,568.5,113989,3581.13,3586.0,716226
Ames-TP1-4233_3_12,529.98,535.0,105996,733.615,730.5,146723,592.235,592.0,118447,0.13608805517123074,0.13453174231384346,27.217611034246147,0.16719386781151915,0.16087941942594422,33.43877356230383,-0.16719386781151915,-0.16087941942594422,-33.43877356230383,0.740356104013691,0.7398540184871719,148.0712208027382,0.6561899216175969,0.6559500977316781,131.23798432351938,1.1103962225943953,1.109641287766109,222.07924451887905,0.3009129192758241,0.3026106417023696,60.182583855164815,1894.58,1905.5,378916,572.05,575.5,114410,3530.405,3558.5,706081
Ames-TP1-4233_3_2,511.26666666666665,505.0,107366,744.6142857142858,737.0,156369,579.5857142857143,575.5,121713,0.15777275232554905,0.15703872456721227,33.1322779883653,0.19269752109945523,0.18788054109155028,40.4664794308856,-0.19269752109945523,-0.18788054109155028,-40.4664794308856,0.7560796202054154,0.7581951404589715,158.77672024313725,0.6618442506014987,0.6629991400051534,138.9872926263147,1.133981936104263,1.1371621990595475,238.1362065818952,0.29382171536457136,0.2928416931925418,61.70256022655999,1990.6333333333334,2006.5,418033,571.6666666666666,569.5,120050,3651.3238095238094,3676.5,766778
Ames-TP1-4233_3_3,539.0582524271845,537.5,111046,786.2766990291262,791.0,161973,605.9660194174758,610.5,124829,0.1629692733205309,0.15782256958727547,33.57167030402937,0.19866457911465044,0.1891839177042752,40.92490329761799,-0.19866457911465044,-0.1891839177042752,-40.92490329761799,0.7795910350333172,0.7758381354086219,160.59575321686333,0.6913827889206492,0.6895089993521498,142.42485451765373,1.1692638072067403,1.1636384585848139,240.86834428458852,0.32055142495817884,0.3210821367821389,66.03359354138485,2207.0582524271845,2229.5,454654,581.6116504854369,586.5,119812,4292.660194174758,4329.5,884288
Ames-TP1-4233_3_4,520.055,532.0,104011,779.895,795.5,155979,594.96,604.0,118992,0.17042216606606522,0.16756067158572374,34.084433213213046,0.2086391050118011,0.20147493769994224,41.72782100236022,-0.2086391050118011,-0.20147493769994224,-41.72782100236022,0.7881870890876173,0.78945565094994,157.63741781752344,0.6965590558155417,0.6980025913092289,139.31181116310833,1.1821579205081816,1.1840693151769592,236.4315841016363,0.31768234145513685,0.3191486903556485,63.53646829102737,2251.885,2288.0,450377,584.88,592.0,116976,4352.935,4430.5,870587
Ames-TP1-4233_3_5,519.27,521.0,103854,769.03,781.0,153806,600.33,603.5,120066,0.1613111331736622,0.16041900872498532,32.262226634732436,0.2027776136029737,0.19775063730437747,40.55552272059474,-0.2027776136029737,-0.19775063730437747,-40.55552272059474,0.7772196444048451,0.7814946216149564,155.44392888096903,0.6846174136753485,0.6881021237149998,136.92348273506968,1.1657010187954961,1.1721198840020746,233.14020375909922,0.30372973575101636,0.3051114324509665,60.74594715020327,2189.215,2232.5,437843,586.515,589.0,117303,4106.465,4186.5,821293
Ames-TP1-4233_3_6,526.4278606965174,532.0,105812,757.0298507462686,763.0,152163,598.8507462686567,599.0,120369,0.15103718596661073,0.14739884393063585,30.358474379288758,0.18764297266896135,0.1793357933579336,37.71623750646123,-0.18764297266896135,-0.1793357933579336,-37.71623750646123,0.7707861973333143,0.7699905926622765,154.92802566399618,0.6841495278896232,0.6859893888779721,137.51405510581426,1.156050972294995,1.1548500881834216,232.36624543129398,0.3123591123815985,0.31323553119458325,62.78418158870131,2107.791044776119,2117.0,423666,572.0248756218906,573.0,114977,4027.8109452736317,4064.0,809590
