file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Ames-TP3-4232_6_18,544.2512315270936,548.0,110483,743.5123152709359,749.0,150933,509.6354679802956,518.0,103456,0.17449081901949473,0.17204301075268819,35.42163626095743,0.16162637465191745,0.15529753265602322,32.81015405433924,-0.16162637465191745,-0.15529753265602322,-32.81015405433924,0.7896305013829032,0.7859047619047619,160.29499178072936,0.7219938020975748,0.7193112386595075,146.5647418258077,1.1843293377784463,1.178744881439863,240.4188555690246,0.3291110822117507,0.3306405077899596,66.8095496889854,2313.56157635468,2330.0,469653,449.79802955665025,454.0,91309,4582.182266009852,4620.0,930183
Ames-TP3-4232_6_19,556.165,569.0,111233,770.175,777.0,154035,511.52,518.5,102304,0.1860785969467311,0.18449989742442044,37.21571938934622,0.1698309882780957,0.16060839180446226,33.96619765561914,-0.1698309882780957,-0.16060839180446226,-33.96619765561914,0.7838017519929488,0.7813477438749283,156.76035039858976,0.7109250264084287,0.709316223977028,142.18500528168573,1.175585664696112,1.171906759723547,235.1171329392224,0.3098057928314455,0.31099064861260395,61.9611585662891,2385.83,2394.5,477166,441.105,447.5,88221,4526.53,4615.5,905306
Ames-TP3-4232_6_20,580.14,584.5,116028,824.75,836.5,164950,528.585,535.0,105717,0.20008700476388722,0.19661625479514278,40.01740095277744,0.18050349853594772,0.1750482961661594,36.10069970718954,-0.18050349853594772,-0.1750482961661594,-36.10069970718954,0.7762143989112499,0.7760963343397724,155.24287978225,0.6948124342773184,0.6939443475010303,138.96248685546368,1.1642073133709567,1.1640300824902956,232.84146267419135,0.2918225014819445,0.2913058398301108,58.3645002963889,2500.835,2511.0,500167,460.735,463.5,92147,4561.295,4593.0,912259
Ames-TP3-4232_6_21,558.645,554.5,111729,756.53,757.0,151306,499.205,497.5,99841,0.1812653162673935,0.1754506689893045,36.2530632534787,0.15681905690465706,0.15037593984962405,31.36381138093141,-0.15681905690465706,-0.15037593984962405,-31.36381138093141,0.7733887975428614,0.7742878577241639,154.67775950857228,0.7036148684940001,0.7068979242060195,140.72297369880002,1.1599637660694855,1.1613133581255366,231.9927532138971,0.30254326633778605,0.3034323329965414,60.508653267557214,2320.875,2328.5,464175,446.375,453.5,89275,4335.22,4377.5,867044
Ames-TP3-4232_6_22,536.7836538461538,540.5,111651,762.6971153846154,771.0,158641,499.52884615384613,501.5,103902,0.1940302896833843,0.1915023757793578,40.358300254143934,0.1786526526695612,0.17249531262737428,37.15975175526873,-0.1786526526695612,-0.17249531262737428,-37.15975175526873,0.7853708133046851,0.7851889660838263,163.3571291673745,0.7073154350682701,0.7075871039571004,147.12161049420018,1.1779370975658936,1.1776641773353815,245.01091629370586,0.3082655715115147,0.3088218803173184,64.11923887439505,2347.153846153846,2354.5,488208,430.4326923076923,436.0,89530,4439.5817307692305,4476.5,923433
Ames-TP3-4232_7_17,473.705,482.0,94741,699.43,711.5,139886,453.045,464.0,90609,0.20862277954858044,0.20342797341005203,41.72455590971609,0.20133431730724866,0.1913923944648267,40.26686346144973,-0.20133431730724866,-0.1913923944648267,-40.26686346144973,0.8119770005193981,0.8098756389343593,162.39540010387964,0.7330569781700335,0.7320328887219307,146.6113956340067,1.2178426921300098,1.2146922442858021,243.56853842600196,0.3315459238931819,0.3300287819625496,66.30918477863638,2269.47,2281.5,453894,413.415,420.0,82683,4524.095,4587.0,904819
Ames-TP3-4232_7_18,515.52,537.5,103104,686.17,714.0,137234,526.8,527.0,105360,0.14845889847607574,0.14317365435173654,29.691779695215146,0.1595889898142036,0.14068579597766295,31.917797962840723,-0.1595889898142036,-0.14068579597766295,-31.917797962840723,0.7575656371581647,0.7594009463809852,151.51312743163294,0.6885735267663696,0.6946383739437803,137.71470535327393,1.1362125797863398,1.1389491263471636,227.24251595726795,0.3151702825849737,0.32401957841406015,63.03405651699474,1942.695,1987.5,388539,498.455,492.5,99691,3758.07,3911.5,751614
Ames-TP3-4232_7_19,574.295,565.5,114859,736.87,740.0,147374,509.39,494.0,101878,0.15736943604674197,0.15742985966291195,31.473887209348394,0.13005237342210707,0.12806171000641303,26.010474684421414,-0.13005237342210707,-0.12806171000641303,-26.010474684421414,0.7606283047546881,0.7637877267707391,152.12566095093763,0.7020995528975736,0.7045192332360262,140.41991057951472,1.1408224804608715,1.1455607870100128,228.1644960921743,0.31289599938000295,0.3128232112794278,62.579199876000594,2201.63,2228.5,440326,472.45,458.0,94490,4207.07,4239.0,841414
Ames-TP3-4232_7_20,587.03,589.0,117406,840.915,840.5,168183,516.28,519.5,103256,0.21242320245093904,0.20847934125527126,42.48464049018781,0.1845904367284014,0.1806814043656149,36.91808734568028,-0.1845904367284014,-0.1806814043656149,-36.91808734568028,0.7769215193064544,0.7763845525808258,155.38430386129087,0.6936218423633984,0.6927021380880938,138.72436847267969,1.1652694020260357,1.16445616728122,233.05388040520714,0.28627847070530166,0.2862527881717787,57.25569414106033,2567.485,2613.5,513497,450.25,451.0,90050,4628.63,4694.0,925726
Ames-TP3-4232_7_21,544.8436018957347,543.0,114962,768.042654028436,765.0,162057,488.49763033175356,491.0,103073,0.2000654704760091,0.19409434641699677,42.213814270437915,0.17661453559307916,0.16923076923076924,37.2656670101397,-0.17661453559307916,-0.16923076923076924,-37.2656670101397,0.7780574160293044,0.7778736251886996,164.17011478218325,0.6994933476123493,0.7011864065956164,147.5930963462057,1.1669655135604262,1.1666846361185983,246.22972336124994,0.28506866548163295,0.2849369988545246,60.14948841662456,2407.8388625592415,2410.0,508054,441.3696682464455,441.0,93129,4329.450236966824,4338.0,913514
Ames-TP3-4232_7_22,586.8325358851674,581.0,122648,744.8516746411483,742.0,155674,499.7177033492823,497.0,104441,0.16136641811147687,0.15900578821927136,33.72558138529867,0.12614033898822832,0.1216097987751531,26.363330848539718,-0.12614033898822832,-0.1216097987751531,-26.363330848539718,0.7496034338590923,0.7543859649122807,156.6671176765503,0.691681413648942,0.6990869392616118,144.56141545262886,1.1242841581229297,1.1314674287966886,234.9753890476923,0.2922672719322624,0.2938831825847003,61.08385983384284,2234.784688995215,2231.0,467070,442.7177033492823,440.0,92528,4086.2966507177034,4094.0,854036
Ames-TP3-4232_8_17,466.76,468.0,93352,682.13,681.0,136426,460.715,462.0,92143,0.1960123534502641,0.18948441989239895,39.20247069005282,0.1964571133724034,0.18705881057602186,39.29142267448068,-0.1964571133724034,-0.18705881057602186,-39.29142267448068,0.8174279872942195,0.8142560883121751,163.4855974588439,0.7426327892253353,0.741096925154066,148.52655784506706,1.2260202620846992,1.2212638373641438,245.20405241693985,0.3394274538624338,0.3384835631043139,67.88549077248676,2267.845,2278.0,453569,421.855,421.5,84371,4600.355,4589.5,920071
Ames-TP3-4232_8_18,525.035,531.5,105007,734.445,743.5,146889,503.605,511.0,100721,0.1801454964196253,0.17735092787343015,36.029099283925056,0.1724657596210509,0.16856471054830807,34.49315192421018,-0.1724657596210509,-0.16856471054830807,-34.49315192421018,0.797769588191656,0.7970490077224944,159.5539176383312,0.7269679198212635,0.7241970500657258,145.3935839642527,1.1965375906745523,1.1954597124609314,239.30751813491045,0.33300703291871286,0.3342148227613631,66.60140658374257,2315.275,2314.0,463055,462.645,461.5,92529,4627.265,4643.5,925453
Ames-TP3-4232_8_19,524.375,534.0,104875,759.41,771.0,151882,484.28,482.5,96856,0.2061182899766511,0.19897628161851139,41.22365799533022,0.189622756546697,0.17910651358417642,37.9245513093394,-0.189622756546697,-0.17910651358417642,-37.9245513093394,0.79211212697642,0.7881451002564002,158.422425395284,0.7110553772022589,0.7086786240330659,142.21107544045176,1.1880486755300443,1.1821012310703414,237.60973510600888,0.3094582440897915,0.3085669320699261,61.8916488179583,2362.29,2385.0,472458,436.63,438.0,87326,4479.485,4491.5,895897
Ames-TP3-4232_8_20,559.6822429906542,562.0,119772,798.7336448598131,807.0,170929,517.5981308411215,524.0,110766,0.19909614859575933,0.196678471959564,42.6065757994925,0.1831556650573586,0.17664202464202466,39.195312322274745,-0.1831556650573586,-0.17664202464202466,-39.195312322274745,0.7867034973009088,0.7870290909471702,168.3545484223945,0.7075258650905826,0.7072806760829495,151.41053512938467,1.1799409626824322,1.1804381693963724,252.5073660140405,0.30221695399590676,0.3008184656556646,64.67442815512405,2489.7476635514017,2498.5,532806,460.8130841121495,462.0,98614,4648.985981308411,4704.5,994883
Ames-TP3-4232_8_21,613.9029126213592,636.0,126464,835.2912621359224,861.0,172070,530.2135922330098,544.5,109224,0.19578619334986744,0.18840961738158,40.331955830072694,0.16759602407924826,0.15116388657595914,34.52478096032514,-0.16759602407924826,-0.15116388657595914,-34.52478096032514,0.757224568288395,0.7493237695163748,155.98826106740938,0.6813079410451655,0.6768251017841537,140.34943585530408,1.1357217607292747,1.1238772800635572,233.9586827102306,0.27557865038359103,0.27626699612782873,56.76920197901975,2486.3349514563106,2515.5,512185,445.8349514563107,452.0,91842,4378.854368932039,4399.0,902044
Ames-TP3-4232_8_22,538.24,540.5,107648,745.08,753.5,149016,493.16,499.5,98632,0.18853629784105724,0.17920997920997922,37.70725956821145,0.17170303261390596,0.15876127895250985,34.340606522781194,-0.17170303261390596,-0.15876127895250985,-34.340606522781194,0.7716240719300477,0.7705137705480207,154.32481438600954,0.6958073393368465,0.6971356248278954,139.16146786736928,1.1573113571573372,1.1556516065510518,231.46227143146743,0.2926153481032154,0.2971191282129407,58.52306962064308,2265.13,2267.0,453026,439.44,446.0,87888,4143.995,4225.0,828799
Ames-TP3-4232_9_17,491.05,492.0,98210,712.575,718.0,142515,487.76,492.5,97552,0.19113230440473594,0.18507080063835682,38.22646088094719,0.19292175646751322,0.1839572910720881,38.58435129350264,-0.19292175646751322,-0.1839572910720881,-38.58435129350264,0.8139812804853154,0.8121833452009524,162.79625609706306,0.7394049363265428,0.7388782910093931,147.88098726530856,1.220854218874091,1.2181627542626967,244.1708437748182,0.33604532029160084,0.3349239919851369,67.20906405832017,2352.36,2366.5,470472,432.81,433.0,86562,4735.445,4771.5,947089
Ames-TP3-4232_9_18,521.34,520.0,104268,712.965,715.0,142593,491.43,490.5,98286,0.1732388587266817,0.17120712669003976,34.64777174533634,0.16113615828398686,0.15767816589164052,32.22723165679737,-0.16113615828398686,-0.15767816589164052,-32.22723165679737,0.799698936173358,0.8005582661683942,159.9397872346716,0.7349674501603117,0.7353298302095475,146.99349003206234,1.1994319870271442,1.2007218229797885,239.88639740542885,0.33872592608568175,0.33849946441978324,67.74518521713635,2298.685,2301.0,459737,437.715,438.0,87543,4653.975,4670.0,930795
Ames-TP3-4232_9_19,549.6589861751152,553.0,119276,759.5253456221199,762.0,164817,492.70506912442397,492.0,106917,0.18989594529601977,0.18964705882352942,41.20742012923629,0.1665253793348933,0.16554054054054054,36.13600731567185,-0.1665253793348933,-0.16554054054054054,-36.13600731567185,0.7839476370156443,0.7857799007900055,170.11663723239482,0.7123443941559024,0.712386018237082,154.57873353183084,1.1758045412310105,1.1785608819765725,255.14958544712928,0.31210911948180514,0.30895953757225436,67.72767892755172,2363.442396313364,2374.0,512867,448.2442396313364,445.0,97269,4509.092165898617,4539.0,978473
Ames-TP3-4232_9_20,508.679802955665,512.0,103262,730.3004926108374,732.0,148251,479.4581280788177,485.0,97330,0.19728193982440032,0.19366993217784476,40.048233784353265,0.1854811177053563,0.1760299625468165,37.65266689418733,-0.1854811177053563,-0.1760299625468165,-37.65266689418733,0.7999195456111593,0.7977300364815565,162.38366775906533,0.7237304097310394,0.7243223965763196,146.917273175401,1.1997599179834746,1.196473806869997,243.55126335064534,0.3147039365548501,0.31469298245614036,63.88489912063457,2368.330049261084,2385.0,480771,440.42857142857144,442.0,89407,4546.433497536946,4602.0,922926
Ames-TP3-4232_9_21,547.735,555.5,109547,782.555,792.0,156511,505.72,507.5,101144,0.20052082615479003,0.1970308606196529,40.104165230958,0.18436171248027183,0.1788950993269529,36.872342496054365,-0.18436171248027183,-0.1788950993269529,-36.872342496054365,0.7944972654696503,0.7934486102151552,158.89945309393005,0.717289237412478,0.7160894353867364,143.4578474824956,1.1916320955534097,1.1900640526964776,238.32641911068194,0.3093587556913174,0.3075264345064965,61.87175113826348,2494.975,2503.5,498995,436.585,434.5,87317,4731.38,4765.0,946276
Ames-TP3-4232_9_22,559.2587064676617,560.0,112411,806.1592039800995,813.0,162038,511.60199004975124,512.0,102832,0.20687241732298406,0.20326530612244897,41.5813558819198,0.18880067686002416,0.18319559228650137,37.94893604886486,-0.18880067686002416,-0.18319559228650137,-37.94893604886486,0.7875782819792873,0.788000766724171,158.30323467783674,0.7060685587978257,0.7063519611246095,141.91978031836297,1.1812536081966525,1.1818878773358887,237.43197524752716,0.299750496859065,0.2988457794465304,60.249849868672065,2511.8805970149256,2521.0,504888,450.27363184079604,452.0,90505,4664.4029850746265,4676.0,937545
Ames-TP3-4233_10_1,501.62,499.0,100324,690.48,690.5,138096,471.26,470.0,94252,0.17809649797754407,0.17229572502882923,35.619299595508814,0.16571485179564344,0.16004845831498032,33.14297035912869,-0.16571485179564344,-0.16004845831498032,-33.14297035912869,0.7929581700260967,0.7936577188805332,158.59163400521933,0.724816963190117,0.7253011545686405,144.9633926380234,1.1893131363690452,1.1903685558489676,237.86262727380907,0.32030637159746456,0.3210929570729407,64.06127431949291,2223.46,2234.0,444692,431.145,429.5,86229,4321.295,4376.5,864259
Ames-TP3-4233_10_10,497.57,499.0,99514,710.415,714.5,142083,494.505,490.0,98901,0.18584949672308188,0.1793273133277113,37.169899344616375,0.18961466383376738,0.1771561317875906,37.922932766753476,-0.18961466383376738,-0.1771561317875906,-37.922932766753476,0.7977862836061098,0.7964810871021358,159.55725672122196,0.7208941164206076,0.7206748103320981,144.17882328412153,1.1965545374763615,1.1945911896130768,239.31090749527232,0.3237228325017408,0.3230003530259219,64.74456650034816,2222.35,2234.0,444470,446.475,446.0,89295,4353.215,4399.5,870643
Ames-TP3-4233_10_11,413.015,413.5,82603,621.51,625.0,124302,434.53,438.5,86906,0.19695951582931445,0.1889561229000884,39.39190316586289,0.21507590728906031,0.1987665205566045,43.01518145781206,-0.21507590728906031,-0.1987665205566045,-43.01518145781206,0.8323643880543743,0.83118601068324,166.47287761087486,0.756460134615218,0.7559721431498301,151.2920269230436,1.2484175301703417,1.246647128657795,249.68350603406833,0.3476601710408429,0.3477979929095933,69.53203420816858,2160.775,2179.5,432155,408.18,410.5,81636,4470.285,4524.5,894057
Ames-TP3-4233_10_12,435.135,432.5,87027,643.57,647.0,128714,449.91,451.5,89982,0.19526727959862566,0.18442609736344479,39.05345591972513,0.21169696071090843,0.19406130889627768,42.33939214218169,-0.21169696071090843,-0.19406130889627768,-42.33939214218169,0.8250845183908182,0.8261692848301585,165.01690367816363,0.7497858673878887,0.7521980978262499,149.95717347757773,1.2374998289514882,1.2391276485892844,247.49996579029767,0.34911805423406184,0.35131255801319566,69.82361084681237,2161.945,2181.0,432389,406.915,410.0,81383,4487.25,4528.5,897450
Ames-TP3-4233_10_2,486.515,480.5,97303,719.575,729.0,143915,458.185,453.5,91637,0.21368656440994474,0.21371002233229394,42.73731288198895,0.20298756012940086,0.2023716679664847,40.59751202588017,-0.20298756012940086,-0.2023716679664847,-40.59751202588017,0.8028683074835553,0.8035269947043894,160.57366149671105,0.7199417996954236,0.719301650605889,143.98835993908472,1.2041780944375782,1.2051551599906902,240.83561888751564,0.3071032878897984,0.3052101076922122,61.42065757795968,2331.72,2362.0,466344,420.09,418.0,84018,4399.74,4482.0,879948
Ames-TP3-4233_10_3,579.185,585.5,115837,780.425,786.5,156085,540.46,544.5,108092,0.16970714078292126,0.1637047842413677,33.94142815658425,0.1560881169575444,0.14731805429969164,31.21762339150888,-0.1560881169575444,-0.14731805429969164,-31.21762339150888,0.7776640610156589,0.7752851981990253,155.53281220313178,0.7100026606696921,0.710975965284204,142.0005321339384,1.166382157075268,1.1628106860988914,233.27643141505357,0.31414910007645147,0.3139110686511129,62.829820015290295,2394.85,2432.0,478970,481.28,477.0,96256,4591.02,4653.5,918204
Ames-TP3-4233_10_4,558.8368421052631,556.5,106179,732.8,735.0,139232,562.6,548.0,106894,0.14968341900156756,0.14523114344737761,28.439849610297838,0.16130634572115998,0.14377892638762202,30.648205687020397,-0.16130634572115998,-0.14377892638762202,-30.648205687020397,0.7431502677608905,0.7478655858214216,141.1985508745692,0.6719595182409553,0.6797149013498467,127.67230846578151,1.1145915906155615,1.1216772066332223,211.77240221695666,0.29213701852112967,0.3015566026736809,55.506033519014636,2031.9526315789474,2062.5,386071,516.7842105263157,501.5,98189,3731.563157894737,3785.5,708997
Ames-TP3-4233_10_5,545.2403846153846,563.0,113410,745.4855769230769,767.5,155061,513.1201923076923,531.5,106729,0.17794729081833888,0.1665432135993925,37.01303649021449,0.16798421596678798,0.1510890769005599,34.9407169210919,-0.16798421596678798,-0.1510890769005599,-34.9407169210919,0.7765912811183056,0.7712846544318626,161.53098647260757,0.7039634765092521,0.7025905120086725,146.42440311392443,1.1647641294271158,1.1568117959054034,242.2709389208401,0.30198987916398257,0.30242942432143727,62.81389486610837,2284.6201923076924,2330.5,475201,439.99038461538464,452.5,91518,4264.033653846154,4354.5,886919
Ames-TP3-4233_10_6,534.2818181818182,536.0,117542,741.3818181818182,753.0,163104,500.7318181818182,505.0,110161,0.183366133072502,0.1799281882738655,40.34054927595044,0.17086662521761614,0.16331106255103492,37.59065754787555,-0.17086662521761614,-0.16331106255103492,-37.59065754787555,0.7800628615109491,0.7790487023381599,171.6138295324088,0.7055286974901026,0.7041221139861136,155.21631344782259,1.1699713764388537,1.1684532769490537,257.39370281654783,0.30878908096016927,0.3096657773209278,67.93359781123723,2256.5045454545457,2278.0,496431,451.8863636363636,451.5,99415,4273.940909090909,4304.0,940267
Ames-TP3-4233_10_7,506.91866028708137,517.0,105946,696.1674641148326,699.0,145499,477.2105263157895,483.0,99737,0.17895523721106943,0.16866074874565803,37.40164457711351,0.168582036926644,0.15378079864061173,35.233645717668594,-0.168582036926644,-0.15378079864061173,-35.233645717668594,0.7787835238723909,0.7753005464480874,162.7657564893297,0.7061091053391838,0.7043803197010587,147.57680301588942,1.1680450021267181,1.1628237351109167,244.1214054444841,0.30617886017433754,0.3075178789464504,63.99138177643654,2134.4210526315787,2133.0,446094,427.1961722488038,431.0,89284,4021.602870813397,4033.0,840515
Ames-TP3-4233_10_8,552.315,551.5,110463,758.435,761.0,151687,518.135,515.5,103627,0.18365066994600443,0.17476777657732634,36.73013398920089,0.17456656059145487,0.16038153155977236,34.913312118290975,-0.17456656059145487,-0.16038153155977236,-34.913312118290975,0.7776166582569286,0.7758180575683209,155.52333165138572,0.7034890672326475,0.7019261250229089,140.6978134465295,1.1663032261115418,1.1636015759323728,233.26064522230837,0.3021204587446892,0.30296846136899014,60.42409174893783,2314.25,2324.0,462850,450.215,448.0,90043,4324.62,4343.5,864924
Ames-TP3-4233_10_9,538.035,548.5,107607,756.86,767.0,151372,522.455,534.0,104491,0.18325662466501125,0.17646852390648782,36.65132493300225,0.18078111696767607,0.1669117842839668,36.156223393535214,-0.18078111696767607,-0.1669117842839668,-36.156223393535214,0.7895871997937363,0.7872985191785848,157.91743995874725,0.7138024920563646,0.714647233911935,142.76049841127292,1.1842618762996786,1.180834123764766,236.85237525993574,0.3148842085158826,0.3169525680177403,62.97684170317652,2347.635,2375.0,469527,466.18,471.0,93236,4510.49,4591.5,902098
Ames-TP3-4233_11_1,494.9952153110048,495.0,103454,679.1052631578947,675.0,141933,461.8325358851675,463.0,96523,0.17841274664921072,0.17656373713380838,37.28826404968504,0.16457861017450606,0.16180371352785147,34.396929526471766,-0.16457861017450606,-0.16180371352785147,-34.396929526471766,0.7926233138806248,0.7951332560834299,165.65827260105058,0.7251390387562563,0.726136569462054,151.55405910005757,1.1888085934161845,1.1925616962113312,248.46099602398257,0.3204160332807183,0.321309285237141,66.96695095567013,2187.1913875598084,2198.0,457123,425.0047846889952,426.0,88826,4254.00956937799,4300.0,889088
Ames-TP3-4233_11_10,472.0,471.5,94400,675.91,679.0,135182,466.045,458.0,93209,0.18464170744769942,0.18781961422460974,36.92834148953988,0.1845590401572154,0.1845895715023232,36.91180803144308,-0.1845590401572154,-0.1845895715023232,-36.91180803144308,0.8072285726391409,0.8088049309034069,161.4457145278282,0.7341003329757899,0.7341368340973715,146.82006659515798,1.2107176532706165,1.2130854799510056,242.1435306541233,0.3363642540976917,0.33431888943762583,67.27285081953835,2182.465,2210.0,436493,426.205,417.0,85241,4397.025,4454.0,879405
Ames-TP3-4233_11_11,426.005,432.0,85201,637.42,643.5,127484,438.31,438.0,87662,0.19792069521321196,0.19462829052826558,39.58413904264239,0.20921724776645406,0.1995975855130785,41.84344955329081,-0.20921724776645406,-0.1995975855130785,-41.84344955329081,0.8308172434629776,0.8315019064527475,166.16344869259552,0.7557313270559912,0.7557308401609413,151.14626541119824,1.2461001279593402,1.247131423162175,249.22002559186805,0.3524288795163739,0.35404281199079823,70.48577590327479,2184.945,2208.5,436989,413.505,414.0,82701,4565.345,4623.0,913069
Ames-TP3-4233_11_12,453.905,440.5,90781,661.11,647.0,132222,461.755,454.5,92351,0.1890655103134696,0.18501751467519129,37.81310206269392,0.19883586931760328,0.1939125222145861,39.767173863520654,-0.19883586931760328,-0.1939125222145861,-39.767173863520654,0.8161645058325198,0.8216636670376527,163.23290116650395,0.7417033292598476,0.7478363313419654,148.34066585196953,1.2241209926723986,1.2323772289685162,244.8241985344797,0.34255549011256675,0.3444982150864504,68.51109802251335,2177.895,2199.0,435579,420.325,415.5,84065,4456.065,4485.0,891213
Ames-TP3-4233_11_2,514.33,501.0,102866,727.845,727.5,145569,480.67,473.5,96134,0.19457826027497202,0.19665610522007637,38.9156520549944,0.18212216027056882,0.1843417779568921,36.424432054113765,-0.18212216027056882,-0.1843417779568921,-36.424432054113765,0.787220541184133,0.792449061126648,157.4441082368266,0.7100785827717625,0.7128967870391434,142.0157165543525,1.18070658827812,1.188554878657745,236.141317655624,0.3099925692421445,0.3104268197776545,61.9985138484289,2251.61,2258.0,450322,437.185,429.5,87437,4277.885,4304.5,855577
Ames-TP3-4233_11_3,499.0144927536232,490.0,103296,695.0,693.0,143865,470.4782608695652,469.0,97389,0.18545919365775532,0.17960088691796008,38.39005308715535,0.17560375932756717,0.16666666666666666,36.3499781808064,-0.17560375932756717,-0.16666666666666666,-36.3499781808064,0.7975224105918866,0.7980825670123264,165.08713899252052,0.7268465481955347,0.7272727272727273,150.4572354764757,1.1961593713445922,1.197006749486452,247.60498986833056,0.32117371569598946,0.3222238607874945,66.48295914906981,2244.2753623188405,2265.0,464565,426.84541062801935,430.0,88357,4373.463768115942,4448.0,905307
Ames-TP3-4233_11_4,510.1,508.0,107121,708.7095238095238,710.0,148829,484.87619047619046,487.0,101824,0.17996303022172372,0.173152120854856,37.79223634656198,0.17078155141718843,0.16509999415238874,35.86412579760957,-0.17078155141718843,-0.16509999415238874,-35.86412579760957,0.7934190322660325,0.7921035378747903,166.61799677586683,0.7225976611513802,0.7215557615882235,151.74550884178984,1.1900060735456968,1.1880310518742694,249.9012754445963,0.31953301697989595,0.32039451161939647,67.10193356577815,2259.8571428571427,2273.0,474570,428.1904761904762,431.5,89920,4383.138095238095,4407.5,920459
Ames-TP3-4233_11_5,524.1576354679803,529.0,106404,741.231527093596,747.0,150470,488.76354679802955,490.0,99219,0.19452351465026504,0.1891891891891892,39.488273474003805,0.18161689652968757,0.16989567809239942,36.868229995526576,-0.18161689652968757,-0.16989567809239942,-36.868229995526576,0.7855583890307946,0.782556270096463,159.46835297325129,0.7076258486606442,0.7050261983310693,143.64804727811077,1.1782143552508955,1.1737164673967648,239.17751411593179,0.311693682332595,0.3113465481886534,63.27381751351678,2257.3793103448274,2255.0,458248,433.7389162561576,432.0,88049,4303.0394088669955,4306.0,873517
Ames-TP3-4233_11_6,498.395,500.0,99679,691.6,695.0,138320,481.54,479.5,96308,0.17660757183078782,0.17293915678893101,35.321514366157565,0.1718195278993083,0.16232533288041073,34.36390557986166,-0.1718195278993083,-0.16232533288041073,-34.36390557986166,0.7852088371506712,0.7843749055395872,157.04176743013426,0.7121685737761829,0.7130152174972549,142.4337147552366,1.1776840713267807,1.1764226719440494,235.53681426535613,0.31133834805091776,0.31219855405598423,62.26766961018355,2151.265,2166.0,430253,444.685,445.0,88937,4098.645,4130.5,819729
Ames-TP3-4233_11_7,547.1477832512315,558.0,111071,752.4334975369458,761.0,152744,508.90147783251234,520.0,103307,0.18124802765747355,0.17538719129342822,36.79334961446713,0.16734372891364274,0.15544871794871795,33.970776969469476,-0.16734372891364274,-0.15544871794871795,-33.970776969469476,0.7737697995569898,0.7695633376567229,157.07526931006893,0.699634958598162,0.696238757154538,142.0258965954269,1.1605320948866447,1.1542202528909542,235.5880152619889,0.29606092185347016,0.2970095506497573,60.10036713625444,2298.4433497536947,2308.0,466584,453.8029556650246,460.0,92122,4233.586206896552,4269.0,859418
Ames-TP3-4233_11_8,557.995238095238,556.0,117179,753.1619047619048,755.0,158164,507.7952380952381,503.0,106637,0.1777516692012394,0.17885180844005982,37.32785053226027,0.15885378374707593,0.15715897059371225,33.359294586885945,-0.15885378374707593,-0.15715897059371225,-33.359294586885945,0.7677966649032032,0.7727244724383959,161.23729962967266,0.6971850200912212,0.700115555222826,146.40885421915644,1.1515724230682922,1.1589642921696441,241.83020884434137,0.2999850781499138,0.30045374486951426,62.9968664114819,2262.442857142857,2296.0,475113,456.75714285714287,457.5,95919,4204.019047619047,4292.0,882844
Ames-TP3-4233_11_9,553.5490196078431,542.5,112924,735.9901960784314,730.5,150142,522.5735294117648,514.0,106605,0.16558572187711665,0.15918283849250997,33.779487262931795,0.1584994382625826,0.14517382854675015,32.333885405566846,-0.1584994382625826,-0.14517382854675015,-32.333885405566846,0.7696417783015683,0.7693095803866404,157.00692277351993,0.701783039832412,0.7016634183824344,143.16374012581204,1.1543366446493921,1.1538440951826852,235.484675508476,0.30621945315671567,0.30804928244871266,62.46876844397,2209.1176470588234,2261.5,450660,461.44117647058823,461.0,94134,4168.593137254902,4279.5,850393
Ames-TP3-4233_12_1,494.2067307692308,495.5,102795,679.1490384615385,679.5,141263,472.3942307692308,473.0,98258,0.1732016613447939,0.1671842698962591,36.02594555971713,0.16520900143226103,0.15410938871014918,34.36347229791029,-0.16520900143226103,-0.15410938871014918,-34.36347229791029,0.79146431670818,0.7895468606120447,164.62457787530144,0.723390117039358,0.7230517962579124,150.46514434418646,1.1870697848042333,1.184199667017491,246.91051523928053,0.32072409356918297,0.3216664298228789,66.71061146239006,2170.5048076923076,2179.5,451465,428.60096153846155,430.0,89149,4224.057692307692,4260.0,878604
Ames-TP3-4233_12_10,455.3857142857143,450.0,95631,649.2,640.0,136332,452.37619047619046,457.0,94999,0.18501192401460467,0.17599741369974709,38.85250404306698,0.18924330155931135,0.17793912104943682,39.74109332745538,-0.18924330155931135,-0.17793912104943682,-39.74109332745538,0.8007722425596886,0.79756394558564,168.1621709375346,0.7256063922380572,0.7222349119334044,152.37734236999202,1.2010240707519915,1.1962097020570037,252.2150548579182,0.3239686114634302,0.3244616783502141,68.03340840732034,2071.342857142857,2071.5,434982,416.8666666666667,414.0,87542,4060.138095238095,4071.5,852629
