file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP4-4233_11_8,535.3238095238095,527.5,112418,713.4619047619047,723.0,149827,454.0523809523809,450.0,95351,0.1964335380478137,0.1881124166003116,41.251042990040894,0.164983363709644,0.1506639427987742,34.646506379025254,-0.164983363709644,-0.1506639427987742,-34.646506379025254,0.7396082536398689,0.7383828560105129,155.31773326437246,0.6628892815468106,0.6606223629406058,139.20674912483022,1.1092697927427717,1.1074394565013015,232.94665647598205,0.2584920330203178,0.2584045426044993,54.28332693426674,2046.4571428571428,2089.5,429756,398.9666666666666,395.5,83783,3474.2714285714287,3512.5,729597,Ames-TP4-4233,11,8,4233,30500.0,19.09,168.7,61.0,,,,,,,,,,,1.64,166.0,PHK76 X LH82
Ames-TP4-4233_11_9,534.8374384236453,553.0,108572,681.3990147783251,700.0,138324,458.1970443349754,462.0,93014,0.1948969708791578,0.1602155805977462,39.56408508846904,0.1783886818468562,0.1226944667201283,36.212902414911824,-0.1783886818468562,-0.1226944667201283,-36.212902414911824,0.733486162326182,0.7162646286123716,148.89769095221496,0.6628588299985333,0.6492659053833605,134.56034248970226,1.1000689116698712,1.074268656716418,223.31398906898383,0.2574403660682253,0.255744553864518,52.26039431184973,1905.423645320197,1995.0,386801,398.1034482758621,401.0,80815,3235.625615763546,3358.0,656832,Ames-TP4-4233,11,9,4233,24000.0,13.93,125.59,48.0,,,,,,,,,,,0.0,159.0,PHP02 X LH145
Ames-TP4-4233_12_1,364.4663461538461,358.0,75809,551.7307692307693,548.5,114760,359.2548076923077,351.0,74725,0.2259983040409281,0.2124495393615761,47.00764724051306,0.2306858018216196,0.2106217020247492,47.98264677889688,-0.2306858018216196,-0.2106217020247492,-47.98264677889688,0.8233317420159397,0.8231776163298118,171.25300233931546,0.740738174581208,0.7419677445046837,154.07354031289128,1.2348416759160945,1.2346221666497617,256.8470685905477,0.3239525440985333,0.3257618742396619,67.38212917249493,1870.879807692308,1883.0,389143,334.71153846153845,327.0,69620,3665.610576923077,3693.0,762447,Ames-TP4-4233,12,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_12_10,403.33809523809526,413.0,84701,563.3666666666667,574.5,118307,382.7857142857143,386.0,80385,0.2033537746897366,0.175744305810357,42.704292684844695,0.2041132769117032,0.1604744915227116,42.86378815145767,-0.2041132769117032,-0.1604744915227116,-42.86378815145767,0.7988516644627299,0.787307155681457,167.7588495371733,0.7243259052625102,0.7165613080611666,152.10844010512713,1.198117265327838,1.1808111945057214,251.604625718846,0.311688074734398,0.3139394666737042,65.45449569422358,1808.4476190476191,1816.0,379774,359.23809523809524,362.5,75440,3452.1285714285714,3469.5,724947,Ames-TP4-4233,12,10,4233,24000.0,19.62,164.92,48.0,,,,,,,,,,,2.08,192.0,PHN46 X W606S
Ames-TP4-4233_12_11,351.8712871287129,361.0,71078,542.1089108910891,559.5,109506,365.36633663366337,373.0,73804,0.2258823125094096,0.2032012467812628,45.628227126900754,0.2429879699767318,0.2111358232993327,49.08356993529984,-0.2429879699767318,-0.2111358232993327,-49.08356993529984,0.8379738234943955,0.830535421333001,169.2707123458679,0.7583184746588271,0.7548648183305455,153.18033188108308,1.256810800299185,1.245660056954752,253.8757816604353,0.3411912545336977,0.3439500480307397,68.92063341580693,1917.2425742574255,1946.0,387283,340.3762376237624,351.5,68756,3906.891089108911,3961.0,789192,Ames-TP4-4233,12,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_12_12,389.54,392.5,77908,585.04,591.0,117008,385.085,390.0,77017,0.2307334482971091,0.2019809900244683,46.146689659421824,0.2450121398215935,0.2038131919098223,49.00242796431871,-0.2450121398215935,-0.2038131919098223,-49.00242796431871,0.8246457649365437,0.8170396490302536,164.92915298730875,0.7422520393462073,0.7389811710428056,148.45040786924147,1.2368209387637972,1.225411176691023,247.36418775275945,0.337763013400488,0.3404005605687159,67.5526026800976,1927.49,1942.5,385498,352.56,359.0,70512,3899.56,3955.0,779912,Ames-TP4-4233,12,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_12_2,414.1909090909091,410.0,91122,614.7136363636364,618.5,135237,393.0545454545455,396.5,86472,0.2536657972058115,0.2154612759820966,55.80647538527854,0.2553313290449847,0.205509576535304,56.17289238989664,-0.2553313290449847,-0.205509576535304,-56.17289238989664,0.8059744713236164,0.7983095597073517,177.31438369119562,0.7177574780276105,0.708502045577082,157.9066451660743,1.2088055445578556,1.197312873190021,265.93721980272824,0.3001184145603023,0.3012603619686894,66.0260512032665,1952.186363636364,1963.5,429481,365.5090909090909,365.5,80412,3635.477272727273,3654.5,799805,Ames-TP4-4233,12,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_12_3,458.0144230769231,474.5,95267,664.3990384615385,670.5,138195,417.21153846153845,434.0,86780,0.2522757583513645,0.1974212276521963,52.47335773708382,0.2483370190643158,0.1781841627102749,51.6540999653777,-0.2483370190643158,-0.1781841627102749,-51.6540999653777,0.7887884888157705,0.7707638369276673,164.06800567368026,0.6985019770241331,0.6891573571913516,145.2884112210197,1.1830289494612982,1.155996819100525,246.07002148795,0.2818242836523187,0.2812478466353779,58.61945099968229,2026.3846153846157,2052.5,421488,382.6826923076923,388.0,79598,3623.048076923077,3708.5,753594,Ames-TP4-4233,12,3,4233,30000.0,12.61,103.34,60.0,,,,,,,,,,,1.67,232.0,B73 X PHZ51
Ames-TP4-4233_12_4,443.255,438.5,88651,620.26,619.0,124052,410.115,406.0,82023,0.1947512170281342,0.1820341078156677,38.95024340562686,0.1806169736855435,0.1659848864096879,36.123394737108704,-0.1806169736855435,-0.1659848864096879,-36.123394737108704,0.789424264548593,0.7870146253918602,157.8848529097186,0.7144594967500092,0.7137921831319771,142.89189935000184,1.1839912490051572,1.1803780002048558,236.79824980103143,0.2943701878046588,0.2966415875136347,58.87403756093176,2011.115,2013.0,402223,365.155,364.0,73031,3691.51,3685.5,738302,Ames-TP4-4233,12,4,4233,32500.0,19.65,174.48,65.0,,,,,,,,,,,1.54,200.0,2369 X 3IIH6
Ames-TP4-4233_12_5,496.24,497.0,99248,677.07,681.5,135414,435.175,440.5,87035,0.202326516640921,0.1890171018326468,40.46530332818421,0.1802851392491143,0.1569375533705474,36.05702784982287,-0.1802851392491143,-0.1569375533705474,-36.05702784982287,0.7755360453166379,0.7699219427643442,155.1072090633276,0.7016318253788224,0.6967707986664564,140.32636507576447,1.1631652323547474,1.1547396347378005,232.6330464709495,0.2891854621035142,0.2892662977943456,57.83709242070284,2097.105,2118.0,419421,396.57,396.0,79314,3805.965,3829.0,761193,Ames-TP4-4233,12,5,4233,36500.0,19.3,157.36,73.0,,,,,,,,,,,4.11,224.0,B37 X MO17
Ames-TP4-4233_12_6,480.945,483.5,96189,669.27,675.5,133854,418.38,423.0,83676,0.2160087701740599,0.1950404896691286,43.20175403481198,0.1912525258225687,0.1577702155242262,38.25050516451374,-0.1912525258225687,-0.1577702155242262,-38.25050516451374,0.7682629099690209,0.7655486908132799,153.65258199380418,0.6865561685372898,0.6852831548222664,137.31123370745797,1.152246251323344,1.1481801407046848,230.4492502646688,0.2731280763157944,0.274715115001761,54.62561526315889,2016.805,2047.0,403361,374.595,378.5,74919,3541.0,3617.5,708200,Ames-TP4-4233,12,6,4233,29500.0,19.87,164.72,59.0,,,,,,,,,,,1.69,201.0,PHK56 X W606S
Ames-TP4-4233_12_7,624.985,635.0,124997,758.365,766.0,151673,496.29,499.5,99258,0.168688628506711,0.1474362142089171,33.737725701342214,0.1218519955581536,0.0932071509374216,24.370399111630725,-0.1218519955581536,-0.0932071509374216,-24.370399111630725,0.680851903138665,0.6689476360295536,136.17038062773298,0.6190990234848945,0.6105956640940494,123.8198046969789,1.0211379055873204,1.003288074244731,204.2275811174641,0.2319928308711363,0.2340529598636293,46.39856617422727,1972.04,1979.0,394408,416.7,417.0,83340,3172.22,3158.5,634444,Ames-TP4-4233,12,7,4233,30500.0,14.56,132.96,61.0,,,,,,,,,,,0.0,168.0,PHK56 X LH145
Ames-TP4-4233_12_8,460.445,459.0,92089,633.525,645.5,126705,413.78,407.0,82756,0.2095338654324558,0.1819870199480388,41.90677308649117,0.1918629912492088,0.1558444089916753,38.37259824984176,-0.1918629912492088,-0.1558444089916753,-38.37259824984176,0.7746361052037607,0.7676042085511325,154.92722104075213,0.6980369244347764,0.6949369399269831,139.6073848869553,1.1618026371529036,1.1512569256628562,232.3605274305807,0.2818778342668776,0.2844044418444883,56.37556685337552,1959.71,1988.5,391942,375.335,380.0,75067,3507.335,3582.5,701467,Ames-TP4-4233,12,8,4233,29500.0,22.55,195.96,59.0,,,,,,,,,,,0.0,173.0,PHP02 X PHK56
Ames-TP4-4233_12_9,429.71844660194176,443.0,88522,612.8446601941747,623.5,126246,399.5388349514563,416.5,82305,0.2189206145881624,0.1906596483552991,45.09764660516145,0.2108689577948835,0.1777849894191699,43.439005305746,-0.2108689577948835,-0.1777849894191699,-43.439005305746,0.7998573209934337,0.796576676203177,164.77060812464734,0.7220281155286602,0.7219537277225261,148.737791798904,1.1996390206507448,1.1947197902022548,247.12563825405343,0.3108094439896783,0.3175737365821003,64.02674546187373,1969.538834951456,1991.0,405725,378.495145631068,379.0,77970,3757.2087378640776,3830.0,773985,Ames-TP4-4233,12,9,4233,30000.0,27.52,221.49,60.0,,,,,,,,,,,0.0,202.0,PIONEER 1311 AMXT
Ames-TP4-4233_13_1,378.3725490196079,380.0,77188,565.8480392156863,568.0,115433,373.5637254901961,376.0,76207,0.2227599335579547,0.1958544220473362,45.44302644582277,0.2299165643591356,0.1952780435240605,46.90297912926367,-0.2299165643591356,-0.1952780435240605,-46.90297912926367,0.820356060945874,0.8142803537539243,167.3526364329583,0.7386262918687234,0.73448556866284,150.6797635412196,1.2303808564532808,1.2212767391416528,250.99769471646923,0.3212774125664661,0.3214203608101553,65.5405921635591,1907.5735294117649,1906.0,389145,347.0049019607843,350.0,70789,3715.073529411765,3720.5,757875,Ames-TP4-4233,13,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_13_10,536.57,531.0,107314,715.265,712.0,143053,455.835,452.5,91167,0.1902333334540234,0.1834429974468877,38.046666690804685,0.1556629971303496,0.1426715983849563,31.132599426069927,-0.1556629971303496,-0.1426715983849563,-31.132599426069927,0.7594336728314012,0.7581735129917069,151.88673456628024,0.6889044039538855,0.6888336655604881,137.7808807907771,1.1390187922864057,1.1371315751891515,227.8037584572811,0.2839377476519121,0.2837427985209482,56.78754953038244,2148.525,2162.0,429705,404.595,401.5,80919,3854.39,3880.5,770878,Ames-TP4-4233,13,10,4233,29500.0,19.24,163.96,59.0,,,,,,,,,,,0.0,182.0,PHP02 X W606S
Ames-TP4-4233_13_11,357.2546296296296,359.5,77167,566.1157407407408,568.0,122281,360.00925925925924,361.5,77762,0.2456657937554431,0.2260550522002125,53.06381145117572,0.2607586781076289,0.2254418132362458,56.32387447124785,-0.2607586781076289,-0.2254418132362458,-56.32387447124785,0.8399277623565902,0.8359239086328982,181.42439666902348,0.7533459759317739,0.7517299076272337,162.72273080126317,1.2597436407673883,1.253742712238013,272.10462640575594,0.3313883302578961,0.3346379089470168,71.57987933570557,1997.0694444444443,2022.0,431367,348.59722222222223,349.0,75297,3981.0,4044.5,859896,Ames-TP4-4233,13,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_13_12,368.0958904109589,377.0,80613,575.6118721461187,585.0,126059,367.2374429223744,380.0,80425,0.2471312109920049,0.213743864346274,54.12173520724909,0.2625382789554034,0.2097264437689969,57.49588309123335,-0.2625382789554034,-0.2097264437689969,-57.49588309123335,0.8359950362701637,0.825060135578395,183.08291294316584,0.7499845703421103,0.743021710234825,164.24662090492217,1.2538450705796764,1.2374549032469662,274.5920704569492,0.3346781856149988,0.3399674326035824,73.29452264968475,1980.6438356164383,1985.0,433761,348.8173515981735,361.0,76391,3980.703196347032,4022.0,871774,Ames-TP4-4233,13,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_13_2,400.395,399.0,80079,612.985,613.5,122597,383.44,382.0,76688,0.2420105762380232,0.2199109968442712,48.40211524760465,0.2430093150564573,0.213677298532889,48.60186301129146,-0.2430093150564573,-0.213677298532889,-48.60186301129146,0.8095978185700992,0.8033208606173995,161.91956371401983,0.71720698786229,0.7151547586629433,143.441397572458,1.2142442597977638,1.204840406874781,242.8488519595528,0.2988674431197131,0.300318621814917,59.77348862394261,1979.245,1965.0,395849,355.94,355.5,71188,3668.085,3683.5,733617,Ames-TP4-4233,13,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_13_3,496.18048780487806,498.0,101717,708.8146341463415,703.0,145307,432.96585365853656,435.0,88758,0.2259349655326764,0.2051724137931034,46.31666793419867,0.2016179723341609,0.173469387755102,41.331684328503,-0.2016179723341609,-0.173469387755102,-41.331684328503,0.7709182023823212,0.7637756362737831,158.03823148837586,0.6838331816968095,0.6803939122649956,140.18580224784594,1.156237769774743,1.1455219271155035,237.0287428038223,0.2687997961921334,0.2689976689976689,55.10395821938736,2148.956097560976,2154.0,440536,373.1268292682927,376.0,76491,3731.9365853658537,3753.0,765047,Ames-TP4-4233,13,3,4233,28000.0,15.05,125.56,56.0,,,,,,,,,,,1.79,194.0,PHP02 X PHN46
Ames-TP4-4233_13_4,532.1380952380953,542.5,111749,752.4809523809524,761.5,158021,447.8666666666667,451.5,94052,0.2263482907617887,0.2119769124429917,47.53314105997564,0.1922834270132207,0.1694659158116691,40.37951967277635,-0.1922834270132207,-0.1694659158116691,-40.37951967277635,0.7596355359911723,0.7519346720295618,159.52346255814618,0.6721554382057089,0.668077727826119,141.1526420231989,1.1393184654006887,1.127765459518515,239.2568777341446,0.2629305565551457,0.2616298734968351,55.21541687658061,2212.795238095238,2243.0,464687,384.72857142857146,386.5,80793,3793.652380952381,3845.0,796667,Ames-TP4-4233,13,4,4233,29500.0,19.69,171.52,59.0,,,,,,,,,,,0.0,188.0,PHK56 X LH82
Ames-TP4-4233_13_5,488.6699507389162,495.0,99200,643.6059113300493,643.0,130652,424.10837438423647,431.0,86094,0.1974756766009715,0.16911045943304,40.08756234999722,0.1714332134153036,0.1366037735849056,34.80094232330663,-0.1714332134153036,-0.1366037735849056,-34.80094232330663,0.7599622006875517,0.7479959919839679,154.272326739573,0.6897159936015922,0.6849486601552717,140.01234670112322,1.1397930330099846,1.121853475266124,231.3779857010269,0.2824751714512607,0.2833540593355836,57.34245980460593,1920.5911330049264,1925.0,389880,378.01477832512313,380.0,76737,3438.295566502463,3467.0,697974,Ames-TP4-4233,13,5,4233,30500.0,19.25,171.53,61.0,,,,,,,,,,,0.0,191.0,PHP02 X PHG47
Ames-TP4-4233_13_6,485.095,488.5,97019,680.725,683.0,136145,434.865,433.0,86973,0.218013046617664,0.1930219870835167,43.60260932353282,0.2021997838613715,0.1643750248141068,40.43995677227432,-0.2021997838613715,-0.1643750248141068,-40.43995677227432,0.7747031170935312,0.7673448359603576,154.94062341870625,0.6918102391726668,0.6888007678318853,138.36204783453337,1.1619106815204996,1.150878809313586,232.3821363040999,0.2789842246967524,0.2779912416693396,55.79684493935048,2070.075,2087.0,414015,379.045,382.0,75809,3676.24,3720.0,735248,Ames-TP4-4233,13,6,4233,27000.0,18.16,153.61,54.0,,,,,,,,,,,3.7,192.0,PHK56 X LH185
Ames-TP4-4233_13_7,495.81,506.5,99162,702.22,711.0,140444,437.345,450.5,87469,0.2217916598065561,0.1988873122466402,44.35833196131122,0.1988897917501217,0.1687372369805957,39.77795835002436,-0.1988897917501217,-0.1687372369805957,-39.77795835002436,0.7593655938219254,0.7483860172829415,151.87311876438508,0.6705879280145006,0.6661084260566388,134.11758560290014,1.1389026801860984,1.1224396241803696,227.7805360372197,0.2600031992402151,0.2584910715533224,52.00063984804303,2060.745,2059.0,412149,379.46,385.0,75892,3511.185,3504.0,702237,Ames-TP4-4233,13,7,4233,30500.0,17.97,155.02,61.0,,,,,,,,,,,1.64,181.0,LH185 X W606S
Ames-TP4-4233_13_8,501.0,502.0,100200,677.5,679.0,135500,432.965,433.0,86593,0.2114788626188649,0.1860114787587376,42.29577252377298,0.185649675390138,0.152125955957598,37.129935078027614,-0.185649675390138,-0.152125955957598,-37.129935078027614,0.7546874746558717,0.7459699141341243,150.93749493117434,0.675397592537865,0.6713751952514839,135.079518507573,1.131881949601201,1.1188220406590128,226.3763899202402,0.2661914228570346,0.2637044744370338,53.23828457140693,1985.925,2001.5,397185,384.555,383.0,76911,3431.66,3427.0,686332,Ames-TP4-4233,13,8,4233,29000.0,22.2,188.24,58.0,,,,,,,,,,,3.45,166.0,LH185 X LH82
Ames-TP4-4233_13_9,555.295,558.0,111059,692.65,690.5,138530,460.91,455.0,92182,0.1813431317295694,0.1549784232448235,36.26862634591389,0.1469470173724926,0.111405333560235,29.38940347449853,-0.1469470173724926,-0.111405333560235,-29.38940347449853,0.7133454808360249,0.7026314755880885,142.66909616720497,0.6469225304524884,0.6398894089951,129.38450609049767,1.0698668913076672,1.0538132909667974,213.97337826153344,0.2446918372995697,0.2469297395126365,48.93836745991396,1910.575,1919.5,382115,384.06,379.5,76812,3158.415,3159.0,631683,Ames-TP4-4233,13,9,4233,30500.0,15.85,143.07,61.0,,,,,,,,,,,0.0,180.0,LH185 X LH145
Ames-TP4-4233_14_1,391.585,391.0,78317,594.125,585.0,118825,375.02,373.5,75004,0.2347003774645128,0.2122541769378252,46.940075492902565,0.2345110288264486,0.1989596830197301,46.902205765289736,-0.2345110288264486,-0.1989596830197301,-46.902205765289736,0.813308537414618,0.8052787390323435,162.6617074829236,0.7253055776481625,0.7209466970402966,145.0611155296325,1.2198096495864703,1.207773095787008,243.9619299172941,0.3132717989764937,0.3150961460538116,62.654359795298745,1924.955,1921.0,384991,347.165,348.5,69433,3680.975,3676.0,736195,Ames-TP4-4233,14,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_14_10,444.0095238095238,463.5,93242,636.7333333333333,651.5,133714,404.73333333333335,414.0,84994,0.2190685997395537,0.1999077065066913,46.00440594530628,0.2076493879637046,0.1739231214989376,43.606371472377965,-0.2076493879637046,-0.1739231214989376,-43.606371472377965,0.7880125593115462,0.7771073895974993,165.4826374554247,0.7053561239920111,0.6985980699008868,148.12478603832233,1.1818711533956527,1.1655170540856312,248.19294221308704,0.2877678030432125,0.2868928173275999,60.43123863907464,2013.304761904762,2038.0,422794,372.2857142857143,379.0,78180,3644.471428571429,3687.0,765339,Ames-TP4-4233,14,10,4233,28000.0,20.6,170.56,56.0,,,,,,,,,,,0.0,153.0,LH185 X LH82
Ames-TP4-4233_14_11,356.4926108374384,391.0,72368,583.5172413793103,614.0,118454,368.9458128078818,390.0,74896,0.2621237505756041,0.2238961038961039,53.21112136684764,0.2878478151753958,0.2290615539858728,58.43310648060535,-0.2878478151753958,-0.2290615539858728,-58.43310648060535,0.8411736524164488,0.8292181069958847,170.7582514405391,0.747287038398282,0.7397260273972602,151.69926879485126,1.2616114687193465,1.2436672238652438,256.10712815002734,0.3238211260215784,0.3242261801832958,65.73568858238042,2029.12315270936,2058.0,411912,335.61083743842363,347.0,68129,3975.0689655172414,4056.0,806939,Ames-TP4-4233,14,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_14_12,387.0495049504951,400.0,78184,594.2970297029703,611.0,120048,381.9257425742574,390.5,77149,0.252222365932698,0.2103570296022993,50.948917918405,0.2670399300016973,0.2056275680942093,53.94206586034287,-0.2670399300016973,-0.2056275680942093,-53.94206586034287,0.8268017588554606,0.8163716746879426,167.01395528880303,0.7394252977074615,0.7340878677710143,149.3639101369072,1.2400534651326405,1.2243980183937286,250.49079995679332,0.3232045975527103,0.3288283123457721,65.2873287056475,1989.950495049505,2023.5,401970,352.8267326732673,360.5,71271,3900.435643564356,3966.5,787888,Ames-TP4-4233,14,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_14_2,373.245,387.0,74649,621.795,632.5,124359,368.01,375.5,73602,0.2755410799278127,0.2498552940869402,55.10821598556255,0.2835323459041202,0.2453463145161685,56.70646918082405,-0.2835323459041202,-0.2453463145161685,-56.70646918082405,0.8203431733919517,0.8102773268430216,164.06863467839034,0.7127826236393519,0.7057743826214768,142.55652472787037,1.2303592311929863,1.215264321777758,246.0718462385973,0.2909449944386623,0.2908468500992806,58.18899888773247,2010.94,2028.0,402188,343.09,350.5,68618,3661.945,3692.0,732389,Ames-TP4-4233,14,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_14_3,520.025,521.0,104005,740.095,743.5,148019,455.04,455.0,91008,0.2242807942578022,0.2083330160791663,44.85615885156045,0.1995637280967289,0.1778181718784168,39.91274561934578,-0.1995637280967289,-0.1778181718784168,-39.91274561934578,0.7716783394871319,0.7665487353734315,154.3356678974264,0.6852592150484403,0.6811586062249971,137.05184300968807,1.157383436059107,1.1496883377525915,231.47668721182143,0.2672278907867797,0.2694137233216583,53.44557815735594,2257.54,2285.0,451508,392.265,392.0,78453,3906.85,3927.5,781370,Ames-TP4-4233,14,3,4233,32500.0,18.45,162.27,65.0,,,,,,,,,,,1.54,226.0,4N506 X 3IIH6
Ames-TP4-4233_14_4,535.97,573.0,107194,732.305,763.5,146461,448.975,467.5,89795,0.2214206825455879,0.1956341602432997,44.2841365091176,0.1903769559333782,0.1492107345051793,38.075391186675645,-0.1903769559333782,-0.1492107345051793,-38.075391186675645,0.7452502040871082,0.7261946910114727,149.05004081742163,0.6626244689849963,0.64755135858763,132.5248937969993,1.117733808087339,1.0891670263476072,223.54676161746775,0.2529511024115655,0.2471601413694955,50.59022048231311,2112.075,2154.5,422415,390.21,405.0,78042,3542.01,3584.0,708402,Ames-TP4-4233,14,4,4233,31000.0,17.13,151.74,62.0,,,,,,,,,,,0.0,162.0,PHK76 X LH82
Ames-TP4-4233_14_5,543.6763285024155,557.0,112541,727.6763285024155,733.0,150629,451.2512077294686,464.0,93409,0.2043076692243566,0.1887959257911968,42.29168752944183,0.16807399994895,0.1434599156118143,34.791317989432656,-0.16807399994895,-0.1434599156118143,-34.791317989432656,0.7376256846675514,0.7269200930954228,152.68851672618314,0.6599824679517715,0.656140350877193,136.6163708660167,1.1062986048374883,1.0902391725921137,229.0038112013601,0.2563877415617899,0.2540101522842639,53.07226250329053,2074.43961352657,2064.0,429409,401.7053140096618,408.0,83153,3503.4347826086955,3523.0,725211,Ames-TP4-4233,14,5,4233,32500.0,18.18,160.85,65.0,,,,,,,,,,,0.0,208.0,PHB47 X 3IIH6
Ames-TP4-4233_14_6,454.1333333333333,459.0,95368,690.2047619047619,705.0,144943,405.03809523809525,413.0,85058,0.2656624677697864,0.2303852557174986,55.789118231655145,0.2489698835933698,0.2023809523809523,52.28367555460767,-0.2489698835933698,-0.2023809523809523,-52.28367555460767,0.7810984926033604,0.7708832982315239,164.0306834467057,0.6784354644876074,0.671183378597537,142.47144754239756,1.1714950794250285,1.1561869773009268,246.013966679256,0.2644666584717846,0.2634623512390767,55.53799827907476,2050.3142857142857,2073.5,430566,360.6857142857143,367.0,75744,3528.0714285714284,3577.5,740895,Ames-TP4-4233,14,6,4233,28500.0,17.85,141.97,57.0,,,,,,,,,,,1.75,203.0,PIONEER 1311 AMXT
Ames-TP4-4233_14_7,445.63,466.0,89126,660.17,672.5,132034,401.895,411.0,80379,0.2497064114750648,0.2122533666362711,49.94128229501297,0.2399596036190853,0.1846683548802701,47.99192072381706,-0.2399596036190853,-0.1846683548802701,-47.99192072381706,0.7906376221366483,0.7758354000399629,158.12752442732966,0.6986270464449096,0.6934206506182965,139.72540928898192,1.1858073287227098,1.1636152404558295,237.161465744542,0.2806902003144948,0.2813900994201495,56.138040062898966,2049.01,2072.5,409802,374.025,382.0,74805,3652.15,3699.0,730430,Ames-TP4-4233,14,7,4233,26500.0,16.78,137.7,53.0,,,,,,,,,,,3.77,172.0,B73 X PHN82
Ames-TP4-4233_14_8,392.2,398.5,78440,610.135,609.5,122027,385.46,385.5,77092,0.2451150840144265,0.2173454412034489,49.02301680288531,0.2549248478472662,0.2132403052275241,50.98496956945324,-0.2549248478472662,-0.2132403052275241,-50.98496956945324,0.8203718871484468,0.8093979230523003,164.07437742968935,0.7283367418172033,0.7245164727608335,145.66734836344065,1.2304083900013487,1.2139501823513388,246.08167800026976,0.302144009803631,0.3023819025691175,60.42880196072621,2047.58,2050.0,409516,355.725,357.5,71145,3823.415,3830.0,764683,Ames-TP4-4233,14,8,4233,,,,,,,,,,,,,,,,,
Ames-TP4-4233_14_9,500.28985507246375,498.0,103560,703.2946859903382,715.0,145582,443.3864734299517,441.0,91781,0.2195341164599986,0.1997008227374719,45.44356210721972,0.1993940694432961,0.1727659574468085,41.27457237476229,-0.1993940694432961,-0.1727659574468085,-41.27457237476229,0.7674796906583546,0.7607110300820419,158.86829596627942,0.6830740815969533,0.6786885245901639,141.39633489056934,1.151077503355237,1.1409365386806425,238.27304319453407,0.2727882936160243,0.2741774675972084,56.46717677851703,2098.845410628019,2128.0,434461,392.69082125603865,393.0,81287,3679.227053140097,3728.0,761600,Ames-TP4-4233,14,9,4233,28000.0,20.19,175.02,56.0,,,,,,,,,,,1.79,155.0,LH82 X PHJ89
Ames-TP4-4233_15_1,395.035,396.0,79007,594.39,598.0,118878,374.99,376.0,74998,0.2362818268593366,0.2144263217097862,47.25636537186733,0.2326438801367235,0.2007738557468303,46.5287760273447,-0.2326438801367235,-0.2007738557468303,-46.5287760273447,0.8007395281910625,0.7934823255313108,160.1479056382125,0.7098702560783334,0.7056430049685845,141.9740512156667,1.200949599395956,1.1900658978522736,240.1899198791912,0.2952733309114285,0.2959732990095615,59.05466618228571,1877.085,1878.0,375417,363.0,363.5,72600,3452.31,3471.5,690462,Ames-TP4-4233,15,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP4-4233_15_10,489.895,488.0,97979,712.925,712.5,142585,432.34,435.5,86468,0.2355186655974061,0.2197288387939628,47.103733119481234,0.2138294698942426,0.1921713764813126,42.76589397884853,-0.2138294698942426,-0.1921713764813126,-42.76589397884853,0.7794690064990085,0.7769137536968957,155.8938012998017,0.6896697769530544,0.685479058505537,137.9339553906109,1.169064274177332,1.1652412559807503,233.8128548354664,0.2779438879381032,0.2786712608314537,55.588777587620655,2160.745,2199.5,432149,383.82,383.0,76764,3828.985,3889.5,765797,Ames-TP4-4233,15,10,4233,34500.0,20.59,181.96,69.0,,,,,,,,,,,1.45,176.0,PHB47 X PHK56
