file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp,genotype
Ames-TP5-4232_14_21,0.0444266924235448,0.0391914870275903,6.397443708990458,-0.0444266924235448,-0.0391914870275903,-6.397443708990458,87.25,87.0,12564,94.65277777777776,93.0,13630,71.97222222222223,72.0,10364,0.0906557796777613,0.0840614948205556,13.054432273597634,Ames-TP5-4232,14,21,35500.0,10.44,103.9,71.0,,,,,,,,,,,0.0,171.0,Ames,TP5,4232,PHJ40 X LH82
Ames-TP5-4232_14_22,0.1359915969596244,0.125,19.446798365226297,-0.1359915969596244,-0.125,-19.446798365226297,71.52447552447552,74.0,10228,92.32867132867132,93.0,13203,69.53846153846153,70.0,9944,0.1411639035163805,0.1314285714285714,20.18643820284242,Ames-TP5-4232,14,22,26000.0,14.79,136.46,52.0,,,,,,,,,,,0.0,201.0,Ames,TP5,4232,HOEGEMEYER 7089 AMXT
Ames-TP5-4232_15_17,0.0850501490553435,0.0807453416149068,12.247221463969472,-0.0850501490553435,-0.0807453416149068,-12.247221463969472,79.64583333333333,80.0,11469,93.8125,95.0,13509,76.83333333333333,79.0,11064,0.0946291953812134,0.0881176470588235,13.626604134894729,Ames-TP5-4232,15,17,29000.0,16.15,145.61,58.0,,,,,,,,,,,5.17,196.0,Ames,TP5,4232,PHP02 X PHK76
Ames-TP5-4232_15_18,0.1151755530706598,0.1019149626744563,16.354928536033693,-0.1151755530706598,-0.1019149626744563,-16.354928536033693,68.80985915492958,73.0,9771,85.61267605633803,86.0,12157,68.86619718309859,70.0,9779,0.1142743328847522,0.1022199549676329,16.226955269634814,Ames-TP5-4232,15,18,28000.0,17.32,150.69,56.0,,,,,,,,,,,8.93,224.0,Ames,TP5,4232,PHK56 X W606S
Ames-TP5-4232_15_19,-0.0052404195954831,-0.0101588283828382,-0.7546204217495763,0.0052404195954831,0.0101588283828382,0.7546204217495763,83.54166666666667,84.0,12030,82.34722222222223,83.0,11858,70.86111111111111,73.0,10204,0.0361965035385482,0.0267500271041885,5.212296509550953,Ames-TP5-4232,15,19,31000.0,6.65,66.25,62.0,,,,,,,,,,,0.0,171.0,Ames,TP5,4232,PHK76 X LH145
Ames-TP5-4232_15_20,0.0703897205623916,0.0633434650455927,10.136119760984398,-0.0703897205623916,-0.0633434650455927,-10.136119760984398,83.70833333333333,85.0,12054,95.70833333333331,97.0,13782,74.07638888888889,77.0,10667,0.1009463917511409,0.0909090909090909,14.536280412164288,Ames-TP5-4232,15,20,29500.0,16.44,150.82,59.0,,,,,,,,,,,0.0,185.0,Ames,TP5,4232,PHK56 X LH82
Ames-TP5-4232_15_21,0.0362015692954832,0.0331439691158469,5.213025978549586,-0.0362015692954832,-0.0331439691158469,-5.213025978549586,79.20833333333333,80.0,11406,84.86111111111111,85.0,12220,69.88888888888889,71.0,10064,0.0681505212767687,0.0617283950617283,9.813675063854696,Ames-TP5-4232,15,21,24500.0,8.96,89.17,49.0,,,,,,,,,,,0.0,178.0,Ames,TP5,4232,PHP02 X LH185
Ames-TP5-4232_15_22,0.0308632926162268,0.0246305418719211,4.444314136736668,-0.0308632926162268,-0.0246305418719211,-4.444314136736668,84.74305555555556,86.0,12203,89.36111111111111,88.0,12868,71.34027777777777,72.0,10273,0.0727514822574524,0.0605187319884726,10.476213445073151,Ames-TP5-4232,15,22,29500.0,11.13,109.01,59.0,,,,,,,,,,,0.0,183.0,Ames,TP5,4232,PHK76 X 3IIH6
Ames-TP5-4232_16_17,0.1535652559850082,0.1314285714285714,21.95983160585618,-0.1535652559850082,-0.1314285714285714,-21.95983160585618,64.52447552447552,66.0,9227,86.01398601398601,86.0,12300,71.43356643356644,74.0,10215,0.1250900277485866,0.106145251396648,17.887873968047884,Ames-TP5-4232,16,17,30000.0,18.77,162.52,60.0,,,,,,,,,,,0.0,214.0,Ames,TP5,4232,PHK56 X PHJ89
Ames-TP5-4232_16_18,0.1439291405383185,0.1140939597315436,20.581867096979558,-0.1439291405383185,-0.1140939597315436,-20.581867096979558,64.23776223776224,69.0,9186,83.04895104895105,84.0,11876,67.8951048951049,70.0,9709,0.1252226036622981,0.1017964071856287,17.906832323708635,Ames-TP5-4232,16,18,29000.0,20.29,180.16,58.0,,,,,,,,,,,0.0,226.0,Ames,TP5,4232,PHN46 X PHB47
Ames-TP5-4232_16_19,0.1401520149125348,0.131578947368421,20.18189014740502,-0.1401520149125348,-0.131578947368421,-20.18189014740502,62.27777777777778,63.0,8968,81.54166666666667,84.0,11742,64.35416666666667,66.0,9267,0.1306150086644249,0.125005410552742,18.8085612476772,Ames-TP5-4232,16,19,30000.0,20.51,184.49,60.0,,,,,,,,,,,0.0,208.0,Ames,TP5,4232,PIONEER P0589 AMXT
Ames-TP5-4232_16_20,0.0793697446565633,0.0734463276836158,11.429243230545127,-0.0793697446565633,-0.0734463276836158,-11.429243230545127,75.18055555555556,76.0,10826,87.58333333333333,87.0,12612,68.72222222222223,70.0,9896,0.1018501057538214,0.0947888589398023,14.666415228550289,Ames-TP5-4232,16,20,28000.0,16.01,140.47,56.0,,,,,,,,,,,0.0,179.0,Ames,TP5,4232,LH185 X LH82
Ames-TP5-4232_16_21,0.1484256313258606,0.1379310344827586,21.37329091092393,-0.1484256313258606,-0.1379310344827586,-21.37329091092393,67.72222222222223,70.0,9752,90.17361111111111,92.0,12985,67.18055555555556,68.0,9674,0.1500373577708922,0.1404446203575433,21.60537951900848,Ames-TP5-4232,16,21,,,,,,,,,,,,,,,,,Ames,TP5,4232,
Ames-TP5-4232_16_22,0.1687855863952065,0.1531385281385281,24.30512444090974,-0.1687855863952065,-0.1531385281385281,-24.30512444090974,63.84027777777778,66.0,9193,88.40972222222223,89.0,12731,64.33333333333333,66.0,9264,0.1663153520018405,0.1542517848307061,23.94941068826504,Ames-TP5-4232,16,22,,,,,,,,,,,,,,,,,Ames,TP5,4232,
Ames-TP5-4232_17_17,0.1753554811330688,0.1586206896551724,25.075833802028843,-0.1753554811330688,-0.1586206896551724,-25.075833802028843,56.10489510489511,58.0,8023,77.79020979020979,80.0,11124,62.02797202797203,62.0,8870,0.1447099927792262,0.1347517730496454,20.693528967429344,Ames-TP5-4232,17,17,,,,,,,,,,,,,,,,,Ames,TP5,4232,
Ames-TP5-4232_17_18,0.1341521313435467,0.102034567229178,19.31790691347073,-0.1341521313435467,-0.102034567229178,-19.31790691347073,65.40277777777777,69.5,9418,83.63194444444444,84.5,12043,68.73611111111111,70.0,9898,0.1182470596950864,0.0958773843486043,17.027576596092445,Ames-TP5-4232,17,18,27500.0,17.71,155.95,55.0,,,,,,,,,,,0.0,198.0,Ames,TP5,4232,PHP02 X PHN46
Ames-TP5-4232_17_19,0.0622355330903899,0.0508474576271186,8.961916765016156,-0.0622355330903899,-0.0508474576271186,-8.961916765016156,72.90972222222223,74.5,10499,81.95833333333333,83.0,11802,66.15972222222223,66.0,9527,0.0856721017989555,0.0797923875432526,12.336782659049597,Ames-TP5-4232,17,19,32000.0,17.11,158.58,64.0,,,,,,,,,,,1.56,225.0,Ames,TP5,4232,B73 X 3IIH6
Ames-TP5-4232_17_20,0.1162495092291466,0.104564387365498,16.73992932899712,-0.1162495092291466,-0.104564387365498,-16.73992932899712,75.77777777777777,77.0,10912,94.78472222222224,97.0,13649,73.84027777777777,76.0,10633,0.1222706936090689,0.1117651641721275,17.60697987970593,Ames-TP5-4232,17,20,34000.0,18.46,166.82,68.0,,,,,,,,,,,1.47,239.0,Ames,TP5,4232,SYNGENTA NK0760-3111
Ames-TP5-4232_17_21,0.0222113354487322,0.0,3.198432304617444,-0.0222113354487322,0.0,-3.198432304617444,80.84722222222223,84.0,11642,83.53472222222223,85.5,12029,69.77777777777777,72.0,10048,0.059563923535662,0.0478528878528878,8.57720498913533,Ames-TP5-4232,17,21,31000.0,9.4,93.65,62.0,,,,,,,,,,,0.0,201.0,Ames,TP5,4232,PHP02 X LH145
Ames-TP5-4232_17_22,-0.0029687052948245,-0.0227272727272727,-0.4274935624547384,0.0029687052948245,0.0227272727272727,0.4274935624547384,90.18055555555556,92.0,12986,88.69444444444444,87.0,12772,73.625,76.0,10602,0.0456046246583119,0.0297029702970297,6.567065950796919,Ames-TP5-4232,17,22,34000.0,11.5,113.73,68.0,,,,,,,,,,,0.0,188.0,Ames,TP5,4232,PHK76 X LH82
Ames-TP5-4232_18_17,0.1490326159324471,0.1328626444159178,21.460696694272382,-0.1490326159324471,-0.1328626444159178,-21.460696694272382,68.04861111111111,71.0,9799,90.72916666666669,93.0,13065,71.97222222222223,74.0,10364,0.1331490813133116,0.1238670694864048,19.17346770911688,Ames-TP5-4232,18,17,33000.0,19.84,173.03,66.0,,,,,,,,,,,0.0,203.0,Ames,TP5,4232,PHK56 X LH198
Ames-TP5-4232_18_18,0.0818686534565809,0.072289156626506,11.78908609774766,-0.0818686534565809,-0.072289156626506,-11.78908609774766,73.99305555555556,75.0,10655,85.98611111111111,85.0,12382,68.4375,68.0,9855,0.1004381829164334,0.0886824956932064,14.463098339966416,Ames-TP5-4232,18,18,35000.0,14.95,135.26,70.0,,,,,,,,,,,0.0,172.0,Ames,TP5,4232,PHP02 X LH82
Ames-TP5-4232_18_19,0.1158079252052721,0.0955414012738853,16.676341229559192,-0.1158079252052721,-0.0955414012738853,-16.676341229559192,68.96527777777777,73.0,9931,85.46527777777777,86.0,12307,67.25,70.0,9684,0.1212358038728093,0.1038961038961039,17.45795575768454,Ames-TP5-4232,18,19,35500.0,14.08,119.39,71.0,,,,,,,,,,,0.0,242.0,Ames,TP5,4232,B73 X MO17
Ames-TP5-4232_18_20,0.1602306919094481,0.1403845494739006,23.07321963496053,-0.1602306919094481,-0.1403845494739006,-23.07321963496053,66.28472222222223,70.0,9545,90.02777777777777,92.0,12964,66.125,67.0,9522,0.1597692209429471,0.1437362637362637,23.006767815784382,Ames-TP5-4232,18,20,,,,,,,,,,,,,,,,,Ames,TP5,4232,
Ames-TP5-4232_18_21,0.0362881836867665,0.0354656125061767,5.225498450894385,-0.0362881836867665,-0.0354656125061767,-5.225498450894385,91.42361111111111,92.0,13165,98.02083333333331,99.0,14115,80.48611111111111,83.0,11590,0.067512307391968,0.064516129032258,9.721772264443397,Ames-TP5-4232,18,21,29000.0,13.4,127.58,58.0,,,,,,,,,,,0.0,208.0,Ames,TP5,4232,PHP02 X PHK76
Ames-TP5-4232_18_22,0.1070921211330158,0.0967741935483871,15.421265443154288,-0.1070921211330158,-0.0967741935483871,-15.421265443154288,68.67361111111111,73.0,9889,84.48611111111111,86.0,12166,64.70833333333333,67.0,9318,0.1229265930756765,0.1124297752808988,17.701429402897414,Ames-TP5-4232,18,22,31000.0,11.87,100.53,62.0,,,,,,,,,,,0.0,228.0,Ames,TP5,4232,F42 X MO17
Ames-TP5-4232_19_17,0.1362994263460147,0.106145251396648,19.4908179674801,-0.1362994263460147,-0.106145251396648,-19.4908179674801,66.2027972027972,70.0,9467,85.27972027972028,86.0,12195,69.87412587412588,72.0,9992,0.1198830652617333,0.0982658959537572,17.143278332427865,Ames-TP5-4232,19,17,32000.0,14.04,117.72,64.0,,,,,,,,,,,1.56,233.0,Ames,TP5,4232,F42 X OH43
Ames-TP5-4232_19_18,0.1474730053253386,0.1242603550295858,21.088639761523424,-0.1474730053253386,-0.1242603550295858,-21.088639761523424,68.06293706293707,73.0,9733,88.8951048951049,92.0,12712,71.56643356643356,74.0,10234,0.1289346102956022,0.1125,18.43764927227112,Ames-TP5-4232,19,18,37500.0,19.25,169.91,75.0,,,,,,,,,,,0.0,236.0,Ames,TP5,4232,LH198 X PHZ51
Ames-TP5-4232_19_19,0.0411267118577367,0.0342481820314332,5.922246507514084,-0.0411267118577367,-0.0342481820314332,-5.922246507514084,75.6875,77.0,10899,81.5625,83.0,11745,65.13194444444444,66.0,9379,0.0783907752578973,0.0723006572787025,11.28827163713722,Ames-TP5-4232,19,19,31500.0,12.85,118.15,63.0,,,,,,,,,,,0.0,189.0,Ames,TP5,4232,LH82 X W606S
Ames-TP5-4232_19_20,0.1034239800590399,0.0892504930966469,14.893053128501757,-0.1034239800590399,-0.0892504930966469,-14.893053128501757,72.40277777777777,75.5,10426,88.03472222222223,89.0,12677,70.70138888888889,74.0,10181,0.1089424956316257,0.0942900938877179,15.687719370954104,Ames-TP5-4232,19,20,29500.0,17.52,155.01,59.0,,,,,,,,,,,0.0,234.0,Ames,TP5,4232,PHK56 X LH185
Ames-TP5-4232_19_21,0.1141338603438824,0.108564693556836,16.43527588951907,-0.1141338603438824,-0.108564693556836,-16.43527588951907,71.64583333333333,73.0,10317,89.59722222222223,89.0,12902,70.84027777777777,72.0,10201,0.117002876262976,0.1117322361281356,16.848414181868556,Ames-TP5-4232,19,21,25000.0,18.08,164.15,50.0,,,,,,,,,,,0.0,200.0,Ames,TP5,4232,HOEGEMEYER 7089 AMXT
Ames-TP5-4232_19_22,0.0096723739535389,0.0061358930924148,1.392821849309615,-0.0096723739535389,-0.0061358930924148,-1.392821849309615,84.75694444444444,87.0,12205,85.80555555555556,86.0,12356,71.02777777777777,72.0,10228,0.0518628582979907,0.0453188751061091,7.468251594910672,Ames-TP5-4232,19,22,32500.0,11.7,112.01,65.0,,,,,,,,,,,0.0,187.0,Ames,TP5,4232,PHT69 X 3IIH6
Ames-TP5-4232_1_17,0.1413410944770009,0.125,20.353117604688133,-0.1413410944770009,-0.125,-20.353117604688133,60.36111111111112,63.0,8692,78.13194444444444,81.0,11251,65.67361111111111,68.0,9457,0.1152833895516906,0.1069665513264129,16.60080809544346,Ames-TP5-4232,1,17,,,,,,,,,,,,,,,,,Ames,TP5,4232,nan
Ames-TP5-4232_1_18,0.1434407604888992,0.1304347826086956,20.512028749912588,-0.1434407604888992,-0.1304347826086956,-20.512028749912588,59.22377622377623,60.0,8469,77.5034965034965,78.0,11083,66.9090909090909,68.0,9568,0.1085607656931928,0.1014492753623188,15.52418949412657,Ames-TP5-4232,1,18,,,,,,,,,,,,,,,,,Ames,TP5,4232,nan
Ames-TP5-4232_1_19,0.1535840646444113,0.1363636363636363,21.962521244150818,-0.1535840646444113,-0.1363636363636363,-21.962521244150818,58.42657342657343,60.0,8355,77.32867132867133,80.0,11058,66.05594405594405,66.0,9446,0.1166213080199461,0.1074918566775244,16.6768470468523,Ames-TP5-4232,1,19,,,,,,,,,,,,,,,,,Ames,TP5,4232,nan
Ames-TP5-4232_1_20,0.1662302983524757,0.1515151515151515,23.770932664404032,-0.1662302983524757,-0.1515151515151515,-23.770932664404032,58.85314685314685,58.0,8416,79.9020979020979,81.0,11426,65.21678321678321,64.0,9326,0.1357899425735618,0.1254237288135593,19.417961788019348,Ames-TP5-4232,1,20,,,,,,,,,,,,,,,,,Ames,TP5,4232,nan
Ames-TP5-4232_1_21,0.1786279357742934,0.1526600753295668,25.72242275149825,-0.1786279357742934,-0.1526600753295668,-25.72242275149825,60.65972222222222,61.0,8735,84.11111111111111,85.0,12112,67.29861111111111,68.0,9691,0.1454554996936321,0.1299908270168493,20.94559195588303,Ames-TP5-4232,1,21,,,,,,,,,,,,,,,,,Ames,TP5,4232,nan
Ames-TP5-4232_1_22,0.1856138665380128,0.161483484643616,26.72839678147385,-0.1856138665380128,-0.161483484643616,-26.72839678147385,61.88194444444444,64.5,8911,87.75694444444444,89.0,12637,67.88194444444444,70.0,9775,0.1580128130266008,0.1427994955863808,22.75384507583052,Ames-TP5-4232,1,22,,,,,,,,,,,,,,,,,Ames,TP5,4232,nan
Ames-TP5-4232_20_17,0.009471449890765,-0.0068343484122925,1.363888784270162,-0.009471449890765,0.0068343484122925,-1.363888784270162,79.27083333333333,82.0,11415,79.81944444444444,81.0,11494,67.25,68.0,9684,0.0495441528161582,0.0357276396033987,7.134358005526786,Ames-TP5-4232,20,17,35000.0,8.95,89.17,70.0,,,,,,,,,,,0.0,220.0,Ames,TP5,4232,PHZ51 X LH145
Ames-TP5-4232_20_18,0.1335751428190078,0.1123595505617977,19.10124542311813,-0.1335751428190078,-0.1123595505617977,-19.10124542311813,65.36363636363636,70.0,9347,83.5104895104895,84.0,11942,68.56643356643356,70.0,9805,0.1182705283901538,0.0985074626865671,16.912685559792,Ames-TP5-4232,20,18,33500.0,23.46,188.81,67.0,,,,,,,,,,,0.0,224.0,Ames,TP5,4232,PHW52 X PHM49
Ames-TP5-4232_20_19,0.1360438801276418,0.1137724550898203,19.454274858252777,-0.1360438801276418,-0.1137724550898203,-19.454274858252777,69.20979020979021,73.0,9897,89.13286713286713,89.0,12746,71.6923076923077,74.0,10252,0.1248492544464729,0.1071428571428571,17.853443385845626,Ames-TP5-4232,20,19,31000.0,13.55,126.3,62.0,,,,,,,,,,,0.0,206.0,Ames,TP5,4232,2369 X PHN82
Ames-TP5-4232_20_20,0.0908817351902769,0.08,13.086969867399876,-0.0908817351902769,-0.08,-13.086969867399876,75.95833333333333,76.0,10938,90.1875,89.0,12987,72.17361111111111,72.0,10393,0.1026706660927655,0.0953113553113553,14.784575917358232,Ames-TP5-4232,20,20,32000.0,12.15,112.23,64.0,,,,,,,,,,,0.0,223.0,Ames,TP5,4232,B105 X 3IIH6
Ames-TP5-4232_20_21,0.0973241549052064,0.0787878787878787,14.014678306349724,-0.0973241549052064,-0.0787878787878787,-14.014678306349724,70.34027777777777,74.0,10129,84.04166666666667,86.0,12102,66.75,68.0,9612,0.1088033728769187,0.0932475884244373,15.667685694276292,Ames-TP5-4232,20,21,30500.0,14.95,137.78,61.0,,,,,,,,,,,0.0,236.0,Ames,TP5,4232,2369 X 3IIH6
Ames-TP5-4232_20_22,0.1413146356358555,0.125,20.349307531563205,-0.1413146356358555,-0.125,-20.349307531563205,70.47222222222223,73.5,10148,92.20138888888889,95.0,13277,69.13888888888889,72.0,9956,0.1451453766197544,0.1307205688079306,20.90093423324464,Ames-TP5-4232,20,22,26500.0,11.04,101.98,53.0,,,,,,,,,,,0.0,225.0,Ames,TP5,4232,PHN46 X PHB47
Ames-TP5-4232_21_17,0.1255248279885484,0.1242603550295858,18.075575230350967,-0.1255248279885484,-0.1242603550295858,-18.075575230350967,71.42361111111111,73.0,10285,91.22916666666669,93.0,13137,72.1875,74.0,10395,0.1225482913953958,0.1152680652680652,17.646953960937005,Ames-TP5-4232,21,17,33000.0,20.53,181.64,66.0,,,,,,,,,,,1.52,196.0,Ames,TP5,4232,PHK56 X LH82
Ames-TP5-4232_21_18,0.1023749603020906,0.1005917159763313,14.741994283501054,-0.1023749603020906,-0.1005917159763313,-14.741994283501054,73.26388888888889,74.0,10550,89.40972222222223,89.0,12875,72.43055555555556,72.0,10430,0.1050219239872706,0.1011155301193132,15.123157054166974,Ames-TP5-4232,21,18,29500.0,18.17,161.72,59.0,,,,,,,,,,,3.39,210.0,Ames,TP5,4232,PHB47 X LH185
Ames-TP5-4232_21_19,0.067120404852566,0.0552147239263803,9.665338298769507,-0.067120404852566,-0.0552147239263803,-9.665338298769507,76.80555555555556,77.0,11060,86.9375,86.0,12519,70.55555555555556,72.0,10160,0.0870140778462206,0.0781671159029649,12.530027209855774,Ames-TP5-4232,21,19,31000.0,9.65,95.94,62.0,,,,,,,,,,,8.06,244.0,Ames,TP5,4232,B84 X 3IIH6
Ames-TP5-4232_21_20,0.0976111473609552,0.0753768844221105,13.958394072616596,-0.0976111473609552,-0.0753768844221105,-13.958394072616596,80.3986013986014,84.0,11497,95.02097902097904,97.0,13588,74.08391608391608,76.0,10594,0.1150364580140819,0.0982658959537572,16.450213496013717,Ames-TP5-4232,21,20,33000.0,12.67,119.96,66.0,,,,,,,,,,,0.0,237.0,Ames,TP5,4232,LH123HT X 3IIH6
Ames-TP5-4232_21_21,0.1514278275621292,0.1332107368692734,21.805607168946608,-0.1514278275621292,-0.1332107368692734,-21.805607168946608,71.51388888888889,74.0,10298,94.72916666666669,95.0,13641,72.22222222222223,74.0,10400,0.1454207930199894,0.1354332801701222,20.94059419487848,Ames-TP5-4232,21,21,33000.0,4.11,40.95,66.0,,,,,,,,,,,6.06,227.0,Ames,TP5,4232,B37 X H95
Ames-TP5-4232_21_22,0.1120258593884298,0.1028284430346286,16.131723751933897,-0.1120258593884298,-0.1028284430346286,-16.131723751933897,81.70833333333333,84.0,11766,101.24305555555556,104.0,14579,73.9375,77.0,10647,0.1364738471264502,0.1264653882768938,19.65223398620884,Ames-TP5-4232,21,22,27500.0,10.13,99.33,55.0,,,,,,,,,,,0.0,187.0,Ames,TP5,4232,LH82 X PHJ89
Ames-TP5-4232_22_17,0.1437360836411087,0.127906976744186,20.410523877037445,-0.1437360836411087,-0.127906976744186,-20.410523877037445,67.43661971830986,71.0,9576,88.62676056338029,89.0,12585,70.52816901408451,74.0,10015,0.1315518579201619,0.1176470588235294,18.680363824663,Ames-TP5-4232,22,17,28500.0,15.98,138.53,57.0,,,,,,,,,,,0.0,227.0,Ames,TP5,4232,LH198 X PHB47
Ames-TP5-4232_22_18,0.1434455311551742,0.1347517730496454,20.51271095518991,-0.1434455311551742,-0.1347517730496454,-20.51271095518991,58.21678321678322,60.0,8325,76.06993006993007,78.0,10878,61.49650349650349,62.0,8794,0.1264065310227989,0.1194029850746268,18.07613393626025,Ames-TP5-4232,22,18,24500.0,21.7,188.11,49.0,,,,,,,,,,,0.0,229.0,Ames,TP5,4232,PHN46 X W606S
Ames-TP5-4232_22_19,0.0497814205037469,0.0511969246898479,7.168524552539565,-0.0497814205037469,-0.0511969246898479,-7.168524552539565,85.77083333333333,84.0,12351,94.41666666666669,93.0,13596,74.75694444444444,75.0,10765,0.0829862913700355,0.0819945615000917,11.950025957285122,Ames-TP5-4232,22,19,26000.0,11.48,114.01,52.0,,,,,,,,,,,0.0,202.0,Ames,TP5,4232,LH82 X PHB47
Ames-TP5-4232_22_20,0.0745514095476393,0.0641025641025641,10.735402974860058,-0.0745514095476393,-0.0641025641025641,-10.735402974860058,78.58333333333333,82.0,11316,90.47916666666669,93.0,13029,71.02083333333333,76.0,10227,0.0996081809764255,0.0879560439560439,14.34357806060528,Ames-TP5-4232,22,20,31000.0,12.31,119.28,62.0,,,,,,,,,,,0.0,190.0,Ames,TP5,4232,2FACC X 3IIH6
Ames-TP5-4232_22_21,0.140646333853122,0.1204819277108433,20.253072074849577,-0.140646333853122,-0.1204819277108433,-20.253072074849577,70.01388888888889,73.0,10082,91.42361111111111,92.0,13165,72.64583333333333,74.0,10461,0.1300706545576931,0.1127840368274405,18.73017425630781,Ames-TP5-4232,22,21,29500.0,17.7,156.05,59.0,,,,,,,,,,,0.0,214.0,Ames,TP5,4232,PHK56 X PHJ89
Ames-TP5-4232_22_22,0.1086571664471846,0.0941176470588235,15.53797480194741,-0.1086571664471846,-0.0941176470588235,-15.53797480194741,75.76923076923077,77.0,10835,93.1118881118881,93.0,13315,69.26573426573427,72.0,9905,0.1307697146766991,0.1151515151515151,18.70006919876797,Ames-TP5-4232,22,22,22500.0,12.8,115.67,45.0,,,,,,,,,,,0.0,185.0,Ames,TP5,4232,LH185 X LH82
Ames-TP5-4232_23_17,0.1771384863998421,0.1555555555555555,25.50794204157727,-0.1771384863998421,-0.1555555555555555,-25.50794204157727,58.80555555555556,58.0,8468,81.72222222222223,81.0,11768,63.90972222222222,62.0,9203,0.1529926388056927,0.1429957550030321,22.030939988019743,Ames-TP5-4232,23,17,25500.0,18.5,150.25,51.0,,,,,,,,,,,0.0,236.0,Ames,TP5,4232,PIONEER 1311 AMXT
Ames-TP5-4232_23_18,0.0932792906571653,0.0725684193728556,13.432217854631812,-0.0932792906571653,-0.0725684193728556,-13.432217854631812,70.27777777777777,74.0,10120,82.88194444444444,84.0,11935,70.59027777777777,72.0,10165,0.0892926867841668,0.0731650551171106,12.858146896920028,Ames-TP5-4232,23,18,25000.0,14.59,135.23,50.0,,,,,,,,,,,0.0,189.0,Ames,TP5,4232,PHP02 X PHG47
Ames-TP5-4232_23_19,0.0110142036890305,0.0,1.5860453312204037,-0.0110142036890305,0.0,-1.5860453312204037,86.67361111111111,87.0,12481,87.88194444444444,86.0,12655,74.72222222222223,76.0,10760,0.0482247403407075,0.0389759388112816,6.944362609061884,Ames-TP5-4232,23,19,24500.0,6.52,64.96,49.0,,,,,,,,,,,0.0,183.0,Ames,TP5,4232,PHK76 X LH145
Ames-TP5-4232_23_20,0.0694234476769346,0.0614525139664804,9.996976465478587,-0.0694234476769346,-0.0614525139664804,-9.996976465478587,81.78472222222223,84.0,11777,92.125,94.0,13266,72.44444444444444,76.0,10432,0.098459282917373,0.0837054614076717,14.178136740101715,Ames-TP5-4232,23,20,31000.0,9.9,98.63,62.0,,,,,,,,,,,0.0,204.0,Ames,TP5,4232,PHB47 X 3IIH6
