file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Ames-TP2-4232_14_21,0.1410202743907053,0.1282051282051282,20.306919512261562,-0.1410202743907053,-0.1282051282051282,-20.306919512261562,65.50694444444444,67.0,9433,85.375,87.0,12294,71.15972222222223,71.0,10247,0.1160939124579945,0.1104100946372239,16.71752339395121,Ames-TP2-4232,14,21,35500.0,10.44,103.9,71.0,,,,,,,,,,,0.0,171.0,Ames,TP2,4232
Ames-TP2-4232_14_22,0.13711177438356673,0.1323529411764706,19.74409551123361,-0.13711177438356673,-0.1323529411764706,-19.74409551123361,61.19444444444444,60.0,8812,79.46527777777777,79.0,11443,68.93055555555556,68.0,9926,0.103556437376202,0.0988204046558862,14.91212698217309,Ames-TP2-4232,14,22,26000.0,14.79,136.46,52.0,,,,,,,,,,,0.0,201.0,Ames,TP2,4232
Ames-TP2-4232_15_17,0.12687746447033307,0.11801242236024845,18.27035488372796,-0.12687746447033307,-0.11801242236024845,-18.27035488372796,68.19444444444444,68.0,9820,86.56944444444444,87.0,12466,74.30555555555556,75.0,10700,0.1014503226802469,0.0969899665551839,14.608846465955564,Ames-TP2-4232,15,17,29000.0,16.15,145.61,58.0,,,,,,,,,,,5.17,196.0,Ames,TP2,4232
Ames-TP2-4232_15_18,0.1381220057714111,0.12337223067816674,19.889568831083196,-0.1381220057714111,-0.12337223067816674,-19.889568831083196,60.326388888888886,60.0,8687,77.75,79.0,11196,68.38888888888889,68.0,9848,0.0999347471634239,0.0955642530984996,14.390603591533042,Ames-TP2-4232,15,18,28000.0,17.32,150.69,56.0,,,,,,,,,,,8.93,224.0,Ames,TP2,4232
Ames-TP2-4232_15_19,0.12404196636985773,0.10112359550561797,17.738001190889655,-0.12404196636985773,-0.10112359550561797,-17.738001190889655,71.14685314685315,74.0,10174,88.6013986013986,90.0,12670,75.51748251748252,78.0,10799,0.1023717809061176,0.0897832817337461,14.639164669574823,Ames-TP2-4232,15,19,31000.0,6.65,66.25,62.0,,,,,,,,,,,0.0,171.0,Ames,TP2,4232
Ames-TP2-4232_15_20,0.1464256638987037,0.13015245623941274,21.085295601413335,-0.1464256638987037,-0.13015245623941274,-21.085295601413335,66.52777777777777,67.0,9580,87.21527777777777,88.0,12559,73.02083333333333,75.0,10515,0.1177813555116354,0.1101019293775027,16.960515193675505,Ames-TP2-4232,15,20,29500.0,16.44,150.82,59.0,,,,,,,,,,,0.0,185.0,Ames,TP2,4232
Ames-TP2-4232_15_21,0.14352714925698573,0.12258064516129032,20.667909493005943,-0.14352714925698573,-0.12258064516129032,-20.667909493005943,66.22916666666667,68.0,9537,86.22916666666667,87.0,12417,73.59722222222223,75.0,10598,0.1109044495169368,0.0977917981072555,15.970240730438904,Ames-TP2-4232,15,21,24500.0,8.96,89.17,49.0,,,,,,,,,,,0.0,178.0,Ames,TP2,4232
Ames-TP2-4232_15_22,0.13668553526945612,0.11870770371743766,19.68271707880168,-0.13668553526945612,-0.11870770371743766,-19.68271707880168,61.91666666666666,64.0,8916,79.79861111111111,80.0,11491,68.93055555555556,70.0,9926,0.1045535697560918,0.0962077537420003,15.055714044877227,Ames-TP2-4232,15,22,29500.0,11.13,109.01,59.0,,,,,,,,,,,0.0,183.0,Ames,TP2,4232
Ames-TP2-4232_16_17,0.13258329633532082,0.11184694628403238,19.091994672286198,-0.13258329633532082,-0.11184694628403238,-19.091994672286198,66.26388888888889,68.0,9542,84.10416666666667,85.0,12111,72.88888888888889,73.0,10496,0.1016508007879023,0.0931303974782235,14.637715313457935,Ames-TP2-4232,16,17,30000.0,18.77,162.52,60.0,,,,,,,,,,,0.0,214.0,Ames,TP2,4232
Ames-TP2-4232_16_18,0.15063512647050736,0.1267605633802817,21.69145821175306,-0.15063512647050736,-0.1267605633802817,-21.69145821175306,58.41666666666666,59.0,8412,76.31944444444444,75.0,10990,67.19444444444444,66.0,9676,0.1054963753679089,0.0951475647293137,15.191478052978892,Ames-TP2-4232,16,18,29000.0,20.29,180.16,58.0,,,,,,,,,,,0.0,226.0,Ames,TP2,4232
Ames-TP2-4232_16_19,0.1310319183601166,0.11453051232732994,18.86859624385679,-0.1310319183601166,-0.11453051232732994,-18.86859624385679,57.36111111111112,59.0,8260,73.13194444444444,74.0,10531,64.90972222222223,65.0,9347,0.0945731823362723,0.0845070422535211,13.618538256423223,Ames-TP2-4232,16,19,30000.0,20.51,184.49,60.0,,,,,,,,,,,0.0,208.0,Ames,TP2,4232
Ames-TP2-4232_16_20,0.13562972820259098,0.11842105263157894,19.5306808611731,-0.13562972820259098,-0.11842105263157894,-19.5306808611731,63.69444444444444,65.0,9172,82.00694444444444,84.0,11809,72.33333333333333,73.0,10416,0.0982420549486471,0.0896551724137931,14.146855912605192,Ames-TP2-4232,16,20,28000.0,16.01,140.47,56.0,,,,,,,,,,,0.0,179.0,Ames,TP2,4232
Ames-TP2-4232_16_21,0.13936855235021486,0.13106196677144138,20.06907153843094,-0.13936855235021486,-0.13106196677144138,-20.06907153843094,58.78472222222222,59.0,8465,76.42361111111111,77.0,11005,66.91666666666667,66.0,9636,0.1019385392538483,0.0972222222222222,14.67914965255416,Ames-TP2-4232,16,21,,,,,,,,,,,,,,,,,Ames,TP2,4232
Ames-TP2-4232_16_22,0.13178050565747246,0.1111111111111111,18.84461230901856,-0.13178050565747246,-0.1111111111111111,-18.84461230901856,60.6013986013986,62.0,8666,77.48251748251748,79.0,11080,68.41958041958041,70.0,9784,0.0961340911471393,0.0876132930513595,13.747175034040922,Ames-TP2-4232,16,22,,,,,,,,,,,,,,,,,Ames,TP2,4232
Ames-TP2-4232_17_17,0.1387027751360969,0.11194653299916457,19.973199619597956,-0.1387027751360969,-0.11194653299916457,-19.973199619597956,58.208333333333336,61.0,8382,74.8125,76.0,10773,66.02777777777777,68.0,9508,0.0997832434446008,0.087806967447173,14.368787056022525,Ames-TP2-4232,17,17,,,,,,,,,,,,,,,,,Ames,TP2,4232
Ames-TP2-4232_17_18,0.12028732658515856,0.1111111111111111,17.321375028262832,-0.12028732658515856,-0.1111111111111111,-17.321375028262832,63.11111111111112,64.0,9088,79.11805555555556,79.5,11393,69.78472222222223,70.0,10049,0.0909373652112628,0.0847457627118644,13.094980590421851,Ames-TP2-4232,17,18,27500.0,17.71,155.95,55.0,,,,,,,,,,,0.0,198.0,Ames,TP2,4232
Ames-TP2-4232_17_19,0.1253499576529814,0.12226593233674271,18.05039390202932,-0.1253499576529814,-0.12226593233674271,-18.05039390202932,63.333333333333336,64.0,9120,80.36805555555556,80.0,11573,70.67361111111111,70.0,10177,0.0944154045676536,0.0903050437934158,13.59581825774212,Ames-TP2-4232,17,19,32000.0,17.11,158.58,64.0,,,,,,,,,,,1.56,225.0,Ames,TP2,4232
Ames-TP2-4232_17_20,0.15927978933620424,0.14009005182227507,22.93628966441341,-0.15927978933620424,-0.14009005182227507,-22.93628966441341,60.67361111111112,62.0,8737,81.82638888888889,82.0,11783,69.84027777777777,71.0,10057,0.1184058274267153,0.111913357400722,17.050439149447005,Ames-TP2-4232,17,20,34000.0,18.46,166.82,68.0,,,,,,,,,,,1.47,239.0,Ames,TP2,4232
Ames-TP2-4232_17_21,0.14203032077138053,0.11384825286136588,20.452366191078795,-0.14203032077138053,-0.11384825286136588,-20.452366191078795,68.3125,73.0,9837,87.95138888888889,88.0,12665,73.95138888888889,76.0,10649,0.1147323311022951,0.097915506896765,16.521455678730508,Ames-TP2-4232,17,21,31000.0,9.4,93.65,62.0,,,,,,,,,,,0.0,201.0,Ames,TP2,4232
Ames-TP2-4232_17_22,0.1485763655771094,0.13139386189258312,21.097843911949536,-0.1485763655771094,-0.13139386189258312,-21.097843911949536,62.0281690140845,62.0,8808,81.40140845070422,80.0,11559,69.51408450704226,68.0,9871,0.1130290850213794,0.1061371140027189,16.05013007303588,Ames-TP2-4232,17,22,34000.0,11.5,113.73,68.0,,,,,,,,,,,0.0,188.0,Ames,TP2,4232
Ames-TP2-4232_18_17,0.14969225499483677,0.13139386189258312,21.555684719256494,-0.14969225499483677,-0.13139386189258312,-21.555684719256494,63.54861111111112,67.0,9151,84.50694444444444,87.0,12169,71.90277777777777,75.0,10354,0.1143493847249271,0.1063829787234042,16.466311400389515,Ames-TP2-4232,18,17,33000.0,19.84,173.03,66.0,,,,,,,,,,,0.0,203.0,Ames,TP2,4232
Ames-TP2-4232_18_18,0.13226477506233522,0.11801242236024845,19.04612760897627,-0.13226477506233522,-0.11801242236024845,-19.04612760897627,68.72222222222223,70.0,9896,87.90277777777777,88.0,12658,74.13194444444444,75.0,10675,0.1092419035378953,0.0996978851963746,15.730834109456923,Ames-TP2-4232,18,18,35000.0,14.95,135.26,70.0,,,,,,,,,,,0.0,172.0,Ames,TP2,4232
Ames-TP2-4232_18_19,0.13449988463401338,0.11258278145695365,19.367983387297926,-0.13449988463401338,-0.11258278145695365,-19.367983387297926,60.79861111111112,64.0,8755,77.74305555555556,79.0,11195,68.59027777777777,70.0,9877,0.0977739973404439,0.0868203108036849,14.07945561702393,Ames-TP2-4232,18,19,35500.0,14.08,119.39,71.0,,,,,,,,,,,0.0,242.0,Ames,TP2,4232
Ames-TP2-4232_18_20,0.1454451761936997,0.13385826771653545,20.798660195699057,-0.1454451761936997,-0.13385826771653545,-20.798660195699057,56.36363636363637,57.0,8060,73.74125874125875,74.0,10545,65.4055944055944,66.0,9353,0.1008520787775884,0.0923076923076923,14.421847265195144,Ames-TP2-4232,18,20,,,,,,,,,,,,,,,,,Ames,TP2,4232
Ames-TP2-4232_18_21,0.13951137386874274,0.1189120188531029,20.089637837098955,-0.13951137386874274,-0.1189120188531029,-20.089637837098955,63.71527777777778,65.0,9175,82.70833333333333,84.0,11910,70.45833333333333,71.0,10146,0.1097293718905808,0.1006711409395973,15.801029552243644,Ames-TP2-4232,18,21,29000.0,13.4,127.58,58.0,,,,,,,,,,,0.0,208.0,Ames,TP2,4232
Ames-TP2-4232_18_22,0.13720721370521746,0.120677102293411,19.757838773551313,-0.13720721370521746,-0.120677102293411,-19.757838773551313,59.75,61.0,8604,76.83333333333333,77.0,11064,67.27083333333333,68.0,9687,0.1010454309898848,0.0921985815602836,14.550542062543412,Ames-TP2-4232,18,22,31000.0,11.87,100.53,62.0,,,,,,,,,,,0.0,228.0,Ames,TP2,4232
Ames-TP2-4232_19_17,0.1518112116328769,0.13333333333333333,21.860814475134273,-0.1518112116328769,-0.13333333333333333,-21.860814475134273,62.99305555555556,65.0,9071,83.58333333333333,85.0,12036,71.13888888888889,73.0,10244,0.1156606510893257,0.1081081081081081,16.655133756862913,Ames-TP2-4232,19,17,32000.0,14.04,117.72,64.0,,,,,,,,,,,1.56,233.0,Ames,TP2,4232
Ames-TP2-4232_19_18,0.154065250856791,0.14285714285714285,22.03133087252111,-0.154065250856791,-0.14285714285714285,-22.03133087252111,63.74825174825175,64.0,9116,85.2027972027972,85.0,12184,72.13286713286713,73.0,10315,0.1175674838646221,0.1131498470948012,16.812150192640964,Ames-TP2-4232,19,18,37500.0,19.25,169.91,75.0,,,,,,,,,,,0.0,236.0,Ames,TP2,4232
Ames-TP2-4232_19_19,0.16325720685243914,0.14087301587301587,23.509037786751236,-0.16325720685243914,-0.14087301587301587,-23.509037786751236,55.60416666666666,57.0,8007,74.69444444444444,74.0,10756,64.93055555555556,65.0,9350,0.1151904452781548,0.1076923076923077,16.58742412005429,Ames-TP2-4232,19,19,31500.0,12.85,118.15,63.0,,,,,,,,,,,0.0,189.0,Ames,TP2,4232
Ames-TP2-4232_19_20,0.14653672917782307,0.12748284579270494,21.10128900160652,-0.14653672917782307,-0.12748284579270494,-21.10128900160652,62.03472222222222,64.0,8933,81.07638888888889,82.0,11675,70.08333333333333,70.0,10092,0.1085712593839985,0.1,15.634261351295788,Ames-TP2-4232,19,20,29500.0,17.52,155.01,59.0,,,,,,,,,,,0.0,234.0,Ames,TP2,4232
Ames-TP2-4232_19_21,0.13244650069676006,0.11627906976744186,18.80740309893993,-0.13244650069676006,-0.11627906976744186,-18.80740309893993,59.309859154929576,59.0,8422,75.93661971830986,75.0,10783,67.79577464788733,66.0,9627,0.0935037337794842,0.0865272168304298,13.277530196686758,Ames-TP2-4232,19,21,25000.0,18.08,164.15,50.0,,,,,,,,,,,0.0,200.0,Ames,TP2,4232
Ames-TP2-4232_19_22,0.13584279014440817,0.1111111111111111,19.425518990650367,-0.13584279014440817,-0.1111111111111111,-19.425518990650367,63.45454545454545,65.0,9074,80.58041958041959,82.0,11523,71.3006993006993,73.0,10196,0.097126152382898,0.0841121495327102,13.889039790754415,Ames-TP2-4232,19,22,32500.0,11.7,112.01,65.0,,,,,,,,,,,0.0,187.0,Ames,TP2,4232
Ames-TP2-4232_1_17,0.06368236418549356,0.05093393289519198,9.170260442711072,-0.06368236418549356,-0.05093393289519198,-9.170260442711072,78.34722222222223,80.0,11282,87.13888888888889,88.0,12548,78.02083333333333,79.0,11235,0.0595667998942995,0.0538582890875472,8.577619184779127,Ames-TP2-4232,1,17,,,,,,,,,,,,,,,,,Ames,TP2,4232
Ames-TP2-4232_1_18,0.0512103492217478,0.0457516339869281,7.374290287931683,-0.0512103492217478,-0.0457516339869281,-7.374290287931683,78.56944444444444,79.5,11314,86.11111111111111,87.5,12400,78.25,79.0,11268,0.0498599562454115,0.0445481865089115,7.179833699339266,Ames-TP2-4232,1,18,,,,,,,,,,,,,,,,,Ames,TP2,4232
Ames-TP2-4232_1_19,0.07413782294115934,0.06432748538011696,10.675846503526945,-0.07413782294115934,-0.06432748538011696,-10.675846503526945,75.66666666666667,76.0,10896,86.36111111111111,88.0,12436,76.69444444444444,78.5,11044,0.0674007040524741,0.0595575723199092,9.705701383556285,Ames-TP2-4232,1,19,,,,,,,,,,,,,,,,,Ames,TP2,4232
Ames-TP2-4232_1_20,0.09202114274504264,0.07058823529411765,13.067002269796054,-0.09202114274504264,-0.07058823529411765,-13.067002269796054,71.90140845070422,73.5,10210,84.05633802816901,85.0,11936,74.55633802816901,76.0,10587,0.0763767224242495,0.0644634842921256,10.845494584243442,Ames-TP2-4232,1,20,,,,,,,,,,,,,,,,,Ames,TP2,4232
Ames-TP2-4232_1_21,0.12587234913052478,0.09923664122137404,17.999745925665042,-0.12587234913052478,-0.09923664122137404,-17.999745925665042,65.2937062937063,68.0,9337,80.99300699300699,82.0,11582,72.02797202797203,73.0,10300,0.0915156269453801,0.0773993808049535,13.086734653189364,Ames-TP2-4232,1,21,,,,,,,,,,,,,,,,,Ames,TP2,4232
Ames-TP2-4232_1_22,0.1333297470039389,0.11596823649657992,19.199483568567203,-0.1333297470039389,-0.11596823649657992,-19.199483568567203,64.06944444444444,64.5,9226,81.72916666666667,83.0,11769,70.13888888888889,71.0,10100,0.1048694934789688,0.0976307189542483,15.101207060971513,Ames-TP2-4232,1,22,,,,,,,,,,,,,,,,,Ames,TP2,4232
Ames-TP2-4232_20_17,0.14867622464606015,0.12751677852348994,21.260700124386602,-0.14867622464606015,-0.12751677852348994,-21.260700124386602,64.41958041958041,65.0,9212,84.13286713286713,84.0,12031,72.2937062937063,73.0,10338,0.1115511065462697,0.1003236245954692,15.951808236116578,Ames-TP2-4232,20,17,35000.0,8.95,89.17,70.0,,,,,,,,,,,0.0,220.0,Ames,TP2,4232
Ames-TP2-4232_20_18,0.16230125591050695,0.14285714285714285,23.371380851113003,-0.16230125591050695,-0.14285714285714285,-23.371380851113003,55.49305555555556,57.0,7991,75.17361111111111,77.0,10825,66.02777777777777,68.0,9508,0.1120012238272969,0.1012713850480431,16.128176231130762,Ames-TP2-4232,20,18,33500.0,23.46,188.81,67.0,,,,,,,,,,,0.0,224.0,Ames,TP2,4232
Ames-TP2-4232_20_19,0.14893544274494475,0.13385826771653545,21.446703755272043,-0.14893544274494475,-0.13385826771653545,-21.446703755272043,58.145833333333336,59.5,8373,76.70833333333333,77.0,11046,68.1875,68.0,9819,0.1020550410416777,0.0959879101057865,14.695925910001597,Ames-TP2-4232,20,19,31000.0,13.55,126.3,62.0,,,,,,,,,,,0.0,206.0,Ames,TP2,4232
Ames-TP2-4232_20_20,0.14930029323083208,0.12408759124087591,21.349941932008985,-0.14930029323083208,-0.12408759124087591,-21.349941932008985,60.77622377622377,64.0,8691,79.72027972027972,80.0,11400,69.47552447552448,71.0,9935,0.1083153953297875,0.0958904109589041,15.489101532159616,Ames-TP2-4232,20,20,32000.0,12.15,112.23,64.0,,,,,,,,,,,0.0,223.0,Ames,TP2,4232
Ames-TP2-4232_20_21,0.1439867029669742,0.11421410669530971,20.734085227244282,-0.1439867029669742,-0.11421410669530971,-20.734085227244282,60.03472222222222,64.0,8645,77.90972222222223,80.0,11219,68.68055555555556,71.0,9890,0.1018298111011853,0.0868203108036849,14.663492798570685,Ames-TP2-4232,20,21,30500.0,14.95,137.78,61.0,,,,,,,,,,,0.0,236.0,Ames,TP2,4232
Ames-TP2-4232_20_22,0.14733563128903004,0.12258064516129032,21.216330905620328,-0.14733563128903004,-0.12258064516129032,-21.216330905620328,62.583333333333336,67.0,9012,81.52777777777777,84.0,11740,70.77083333333333,73.0,10191,0.1080681035735566,0.0951150168002067,15.56180691459215,Ames-TP2-4232,20,22,26500.0,11.04,101.98,53.0,,,,,,,,,,,0.0,225.0,Ames,TP2,4232
Ames-TP2-4232_21_17,0.1446630204406494,0.14093959731543623,20.686811923012865,-0.1446630204406494,-0.14093959731543623,-20.686811923012865,62.42657342657343,62.0,8927,82.60839160839161,82.0,11813,70.0909090909091,70.0,10023,0.1128667470221045,0.1111111111111111,16.139944824160956,Ames-TP2-4232,21,17,33000.0,20.53,181.64,66.0,,,,,,,,,,,1.52,196.0,Ames,TP2,4232
Ames-TP2-4232_21_18,0.15476519872738936,0.1323529411764706,22.28618861674407,-0.15476519872738936,-0.1323529411764706,-22.28618861674407,58.23611111111112,59.0,8386,77.11111111111111,78.0,11104,66.26388888888889,68.0,9542,0.1145449024218655,0.1034482758620689,16.49446594874864,Ames-TP2-4232,21,18,29500.0,18.17,161.72,59.0,,,,,,,,,,,3.39,210.0,Ames,TP2,4232
Ames-TP2-4232_21_19,0.1392484044039259,0.12163515016685206,20.051770234165332,-0.1392484044039259,-0.12163515016685206,-20.051770234165332,61.40972222222222,64.0,8843,79.5,80.0,11448,68.91666666666667,70.0,9924,0.1046047396435598,0.0967741935483871,15.063082508672622,Ames-TP2-4232,21,19,31000.0,9.65,95.94,62.0,,,,,,,,,,,8.06,244.0,Ames,TP2,4232
Ames-TP2-4232_21_20,0.15459657362478235,0.1344967014258353,21.952713454719095,-0.15459657362478235,-0.1344967014258353,-21.952713454719095,61.316901408450704,62.0,8707,81.46478873239437,82.0,11568,69.94366197183099,70.0,9932,0.1145625535124177,0.1039426523297491,16.26788259876332,Ames-TP2-4232,21,20,33000.0,12.67,119.96,66.0,,,,,,,,,,,0.0,237.0,Ames,TP2,4232
Ames-TP2-4232_21_21,0.1539049266255946,0.14009005182227507,22.16230943408562,-0.1539049266255946,-0.14009005182227507,-22.16230943408562,64.84027777777777,65.0,9337,86.91666666666667,85.0,12516,72.74305555555556,73.0,10475,0.1211414259197955,0.1133000534854697,17.444365332450552,Ames-TP2-4232,21,21,33000.0,4.11,40.95,66.0,,,,,,,,,,,6.06,227.0,Ames,TP2,4232
Ames-TP2-4232_21_22,0.15979516455121914,0.14093959731543623,23.010503695375558,-0.15979516455121914,-0.14093959731543623,-23.010503695375558,62.22222222222222,64.0,8960,83.56944444444444,84.0,12034,68.61805555555556,70.0,9881,0.1291434292199267,0.1171815408085431,18.596653807669448,Ames-TP2-4232,21,22,27500.0,10.13,99.33,55.0,,,,,,,,,,,0.0,187.0,Ames,TP2,4232
Ames-TP2-4232_22_17,0.13981644075327426,0.12258064516129032,20.133567468471494,-0.13981644075327426,-0.12258064516129032,-20.133567468471494,63.125,65.0,9090,81.91666666666667,84.0,11796,70.50694444444444,73.0,10153,0.1068893730097381,0.0975684654253091,15.392069713402297,Ames-TP2-4232,22,17,28500.0,15.98,138.53,57.0,,,,,,,,,,,0.0,227.0,Ames,TP2,4232
Ames-TP2-4232_22_18,0.14363687621373547,0.109375,20.540073298564174,-0.14363687621373547,-0.109375,-20.540073298564174,56.98601398601399,60.0,8149,72.26573426573427,75.0,10334,64.5944055944056,66.0,9237,0.0986109196853926,0.0823529411764705,14.101361515011142,Ames-TP2-4232,22,18,24500.0,21.7,188.11,49.0,,,,,,,,,,,0.0,229.0,Ames,TP2,4232
Ames-TP2-4232_22_19,0.15466454307100114,0.1282051282051282,22.271694202224165,-0.15466454307100114,-0.1282051282051282,-22.271694202224165,62.59027777777778,65.0,9013,82.89583333333333,84.5,11937,69.78472222222223,72.0,10049,0.1201346518659215,0.1082013738833166,17.2993898686927,Ames-TP2-4232,22,19,26000.0,11.48,114.01,52.0,,,,,,,,,,,0.0,202.0,Ames,TP2,4232
Ames-TP2-4232_22_20,0.14394173993009762,0.11337868480725624,20.727610549934056,-0.14394173993009762,-0.11337868480725624,-20.727610549934056,63.270833333333336,65.0,9111,81.30555555555556,84.0,11708,70.59027777777777,72.0,10165,0.1068198385361854,0.0927230849923604,15.382056749210706,Ames-TP2-4232,22,20,31000.0,12.31,119.28,62.0,,,,,,,,,,,0.0,190.0,Ames,TP2,4232
Ames-TP2-4232_22_21,0.14308734860815014,0.12258064516129032,20.461490850965472,-0.14308734860815014,-0.12258064516129032,-20.461490850965472,65.41258741258741,67.0,9354,84.99300699300699,87.0,12154,72.76923076923077,75.0,10406,0.1101051483797146,0.0977917981072555,15.745036218299193,Ames-TP2-4232,22,21,29500.0,17.7,156.05,59.0,,,,,,,,,,,0.0,214.0,Ames,TP2,4232
Ames-TP2-4232_22_22,0.15763166053326633,0.12987012987012986,22.541327456257086,-0.15763166053326633,-0.12987012987012986,-22.541327456257086,62.40559440559441,65.0,8924,82.9020979020979,85.0,11855,69.33566433566433,71.0,9915,0.1233833849188948,0.10828025477707,17.643824043401967,Ames-TP2-4232,22,22,22500.0,12.8,115.67,45.0,,,,,,,,,,,0.0,185.0,Ames,TP2,4232
Ames-TP2-4232_23_17,0.13903866187844674,0.11194653299916457,20.02156731049633,-0.13903866187844674,-0.11194653299916457,-20.02156731049633,60.576388888888886,64.0,8723,77.52083333333333,79.0,11163,69.48611111111111,71.0,10006,0.0952020447746291,0.0846264024826927,13.7090944475466,Ames-TP2-4232,23,17,25500.0,18.5,150.25,51.0,,,,,,,,,,,0.0,236.0,Ames,TP2,4232
Ames-TP2-4232_23_18,0.13828003418611262,0.11258278145695365,19.774044888614107,-0.13828003418611262,-0.11258278145695365,-19.774044888614107,64.74125874125875,67.0,9258,82.2027972027972,84.0,11755,72.48251748251748,73.0,10365,0.0993973245965852,0.0847457627118644,14.213817417311695,Ames-TP2-4232,23,18,25000.0,14.59,135.23,50.0,,,,,,,,,,,0.0,189.0,Ames,TP2,4232
Ames-TP2-4232_23_19,0.11220937084309646,0.09695852534562212,16.15814940140589,-0.11220937084309646,-0.09695852534562212,-16.15814940140589,72.22222222222223,73.5,10400,88.54861111111111,88.0,12751,76.93055555555556,78.0,11078,0.0915852429835009,0.0813800891167673,13.188274989624132,Ames-TP2-4232,23,19,24500.0,6.52,64.96,49.0,,,,,,,,,,,0.0,183.0,Ames,TP2,4232
Ames-TP2-4232_23_20,0.13969410223837095,0.11842105263157894,20.115950722325415,-0.13969410223837095,-0.11842105263157894,-20.115950722325415,64.72916666666667,67.0,9321,83.375,84.0,12006,71.70833333333333,73.0,10326,0.106536094147772,0.0965798678585309,15.34119755727918,Ames-TP2-4232,23,20,31000.0,9.9,98.63,62.0,,,,,,,,,,,0.0,204.0,Ames,TP2,4232
