file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Crawfordsville-TP2-4352_17_9,350.8952380952381,350.0,73688,513.3095238095239,512.0,107795,386.64761904761906,384.5,81196,0.17036092815001797,0.1662225472495829,35.77579491150377,0.2014914421568438,0.18952378725405372,42.3132028529372,-0.2014914421568438,-0.18952378725405372,-42.3132028529372,0.8596909788458807,0.8589466470185989,180.53510555763495,0.7996379390117178,0.8013057429895007,167.92396719246074,1.2894049166636647,1.2882976727295719,270.7750324993696,0.40796475565383283,0.40943486191195944,85.6725986873049,1929.8857142857144,1939.5,405276,384.32380952380953,386.5,80708,4594.714285714285,4606.5,964890
Crawfordsville-TP2-4352_18_2,385.42857142857144,395.5,80940,554.0666666666667,559.0,116354,414.6666666666667,421.5,87080,0.1742385723747832,0.16206342795991935,36.59010019870448,0.2070694845526515,0.18163228791248115,43.484591756056815,-0.2070694845526515,-0.18163228791248115,-43.484591756056815,0.8540706945938444,0.8502457130545626,179.35484586470733,0.7937041696222181,0.7915487914622863,166.67787562066582,1.2809797079672145,1.275249920667831,269.00573867311505,0.3966340810357882,0.39712431874103815,83.29315701751551,2060.9666666666667,2084.5,432803,390.57142857142856,395.5,82020,4771.633333333333,4837.0,1002043
Crawfordsville-TP2-4352_18_3,406.0717703349282,411.0,84869,571.7607655502393,583.0,119498,417.933014354067,427.0,87348,0.191571542770534,0.16441441441441443,40.038452439041606,0.22244301320840973,0.17221693625118933,46.49058976055763,-0.22244301320840973,-0.17221693625118933,-46.49058976055763,0.8396225069456541,0.8328313253012049,175.4811039516417,0.7749519988044941,0.7724161533196441,161.96496775013927,1.2592953021093654,1.2491294117647058,263.1927181408574,0.37704041304983094,0.3831115938093945,78.80144632741467,1984.1148325358852,2028.0,414680,387.3492822966507,393.0,80956,4408.923444976077,4565.0,921465
Crawfordsville-TP2-4352_18_5,403.35820895522386,416.0,81075,573.407960199005,581.0,115255,414.32338308457713,425.0,83279,0.17822576752111663,0.16027531956735497,35.82337927174444,0.19502548464314476,0.16396761133603238,39.2001224132721,-0.19502548464314476,-0.16396761133603238,-39.2001224132721,0.8479212779424555,0.8427050252195031,170.43217686643357,0.7877537631432799,0.7858064516129032,158.33850639179926,1.2717576646181616,1.263939478845615,255.62329058825048,0.3917424993914194,0.39457459926017263,78.7402423776753,2095.194029850746,2113.0,421134,401.3731343283582,404.0,80676,4801.278606965174,4855.0,965057
Crawfordsville-TP2-4352_18_6,405.06190476190477,410.0,85063,554.7047619047619,562.0,116488,408.1904761904762,414.0,85720,0.16156900206743954,0.15399102575812934,33.929490434162304,0.1704456322159223,0.1543289346636627,35.79358276534368,-0.1704456322159223,-0.1543289346636627,-35.79358276534368,0.8396678600504103,0.8365068715117712,176.33025061058615,0.7849283665176217,0.7840811255384866,164.83495696870054,1.259374006576584,1.2546346071735566,264.4685413810826,0.384944348259314,0.38475113624628066,80.83831313445594,2032.1714285714286,2058.0,426756,381.9904761904762,388.0,80218,4577.519047619047,4628.0,961279
Crawfordsville-TP2-4352_18_7,414.3619047619048,400.5,87016,597.0761904761905,591.0,125386,430.48571428571427,424.0,90402,0.1802789293113476,0.17467772155084516,37.858575155382994,0.1978300846597904,0.18888069842002897,41.544317778555985,-0.1978300846597904,-0.18888069842002897,-41.544317778555985,0.8429192019756102,0.8442069007408274,177.01303241487815,0.7788017208469576,0.7774223209275954,163.5483613778611,1.2642551352653582,1.2661916464571767,265.4935784057252,0.3813149559332985,0.3789766818470641,80.07614074599269,2134.0,2136.5,448140,399.3809523809524,393.5,83870,4765.538095238096,4768.0,1000763
Crawfordsville-TP2-4352_18_8,387.155,398.0,77431,560.115,571.5,112023,407.765,413.0,81553,0.18675821170891363,0.1685537552476668,37.35164234178273,0.2140451536000962,0.1811446526764673,42.809030720019244,-0.2140451536000962,-0.1811446526764673,-42.809030720019244,0.8490009773980693,0.8432598261682136,169.80019547961388,0.7848839888209508,0.7813036739779557,156.97679776419017,1.2733706333680492,1.264767063976004,254.67412667360983,0.3946767941608265,0.3951076172356761,78.9353588321653,1990.25,2000.5,398050,389.77,395.5,77954,4588.4,4634.0,917680
Crawfordsville-TP2-4352_18_9,425.99,425.0,85198,582.69,582.0,116538,441.91,443.0,88382,0.15837818021610503,0.1466265942464382,31.675636043221004,0.1797865984564762,0.154457868175562,35.95731969129524,-0.1797865984564762,-0.154457868175562,-35.95731969129524,0.8398957501463903,0.8365841714815856,167.97915002927806,0.7839893177046714,0.7810105617234199,156.7978635409343,1.2597196938608053,1.2547452665267071,251.94393877216106,0.39118420129693876,0.39083836233830666,78.23684025938775,2081.385,2069.0,416277,420.63,422.5,84126,4758.705,4716.5,951741
Crawfordsville-TP2-4352_19_2,361.7860696517413,362.0,72719,536.7412935323383,537.0,107885,391.88557213930346,391.0,78769,0.18726777621068996,0.17450365726227796,37.640823018348684,0.21933598199987953,0.19168591224018475,44.086532381975786,-0.21933598199987953,-0.19168591224018475,-44.086532381975786,0.8619934422506617,0.8582489577129243,173.260681892383,0.799019860325998,0.7972924830780193,160.6029919255256,1.2928619964856434,1.2872456575682383,259.8652612936143,0.4097713223855013,0.4090826190041948,82.36403579948576,1992.3283582089553,1985.0,400458,377.9452736318408,382.0,75967,4760.333333333333,4768.0,956827
Crawfordsville-TP2-4352_19_3,438.47,441.5,87694,611.955,619.5,122391,444.49,451.5,88898,0.17199645422986543,0.16139165675925987,34.399290845973084,0.1850325873128357,0.1685650585741159,37.00651746256714,-0.1850325873128357,-0.1685650585741159,-37.00651746256714,0.8392277976798422,0.838683469951818,167.84555953596845,0.7798784831082642,0.779857542258969,155.97569662165284,1.2587221616514228,1.2579068955313355,251.74443233028458,0.38656175410335175,0.3891336800760993,77.31235082067035,2171.995,2171.0,434399,415.595,417.0,83119,4912.705,4933.5,982541
Crawfordsville-TP2-4352_19_4,410.02,410.5,82004,602.62,606.5,120524,426.955,431.5,85391,0.1930310347558669,0.18048071970515786,38.60620695117338,0.21601389188094744,0.1910558506882204,43.202778376189485,-0.21601389188094744,-0.1910558506882204,-43.202778376189485,0.8483995925687335,0.8479906052647801,169.6799185137467,0.7820750626054723,0.7832449862656292,156.41501252109447,1.2724770140338393,1.2718761537207763,254.49540280676786,0.3829172516798781,0.3848216214629576,76.58345033597563,2180.495,2214.0,436099,398.095,401.0,79619,4892.455,4963.0,978491
Crawfordsville-TP2-4352_19_5,513.5482233502538,518.0,101169,705.0609137055837,713.0,138897,490.3553299492386,492.0,96600,0.18115183391673226,0.1659056316590563,35.68691128159625,0.18023380535312575,0.15538461538461537,35.506059654565775,-0.18023380535312575,-0.15538461538461537,-35.506059654565775,0.8195887956708036,0.8148710166919575,161.4589927471483,0.7567419639661978,0.7531690140845071,149.07816690134095,1.2292700921374426,1.222203489842367,242.1662081510762,0.3700787856046106,0.3685907771686553,72.90552076410829,2315.715736040609,2340.0,456196,447.76142131979697,454.0,88209,5038.588832487309,5040.0,992602
Crawfordsville-TP2-4352_19_6,377.865,373.5,75573,545.355,548.0,109071,401.01,400.0,80202,0.1777604947193675,0.16796890473361062,35.5520989438735,0.20424727010284982,0.18191722554987344,40.849454020569965,-0.20424727010284982,-0.18191722554987344,-40.849454020569965,0.8555321647971025,0.85409540800734,171.1064329594205,0.7949708554214105,0.7940590423565028,158.9941710842821,1.2831706560654594,1.2810216038688282,256.6341312130919,0.39747575197183316,0.3983475092458194,79.49515039436663,2041.01,2048.0,408202,385.67,383.5,77134,4735.045,4764.0,947009
Crawfordsville-TP2-4352_19_7,439.2029702970297,448.0,88719,607.7277227722773,614.0,122761,433.490099009901,437.5,87565,0.17602747018474477,0.16543840270429797,35.55754897731844,0.18185224401185018,0.1587596527507218,36.734153290393735,-0.18185224401185018,-0.1587596527507218,-36.734153290393735,0.8279619398437978,0.82151390430386,167.24831184844717,0.7668121492788248,0.76523566393522,154.8960541543226,1.241816208469239,1.2321473986814473,250.8468741107863,0.3705619651657752,0.3709133956650529,74.8535169634866,2095.09900990099,2117.5,423210,415.25742574257424,418.5,83882,4565.950495049505,4583.0,922322
Crawfordsville-TP2-4352_19_8,422.29857819905214,426.0,89105,576.7867298578199,585.0,121702,426.4454976303318,427.0,89980,0.16652100570850553,0.15182186234817813,35.135932204494665,0.18414222666806712,0.15524193548387097,38.85400982696216,-0.18414222666806712,-0.15524193548387097,-38.85400982696216,0.8416831945112044,0.8385977725031952,177.59515404186413,0.7865501931945295,0.7853583748562668,165.9620907640457,1.2624006150185438,1.2577818347786398,266.36652976891276,0.38743654672727884,0.38954077937128784,81.74911135945584,2105.9383886255923,2140.0,444353,412.90521327014216,413.0,87123,4775.137440758293,4858.0,1007554
Crawfordsville-TP2-4352_19_9,417.2463768115942,407.0,86370,571.1642512077294,562.0,118231,429.30434782608694,427.0,88866,0.1582117406994175,0.15151515151515152,32.749830324779424,0.17479550010971587,0.1650692225772098,36.18266852271118,-0.17479550010971587,-0.1650692225772098,-36.18266852271118,0.8463100609733983,0.8473927924300383,175.18618262149346,0.7930866657045317,0.7940267765190525,164.16893980083805,1.2693443242887905,1.2709612481127328,262.75427512777964,0.40159579616061725,0.4018716577540107,83.13032980524777,2096.8937198067633,2102.0,434057,402.7294685990338,402.0,83365,4915.280193236715,4943.0,1017463
Crawfordsville-TP2-4352_20_2,376.43809523809523,384.0,79052,540.5666666666667,548.0,113519,397.34761904761905,408.5,83443,0.17150464259776235,0.16254373145564854,36.0159749455301,0.19071211483974934,0.17527531551419104,40.04954411634736,-0.19071211483974934,-0.17527531551419104,-40.04954411634736,0.8581545297456891,0.8556435261448421,180.2124512465947,0.8008505822530364,0.7992893567793147,168.17862227313765,1.287107962150245,1.283338861297369,270.29267205155145,0.4069727158311188,0.40864496214823653,85.46427032453495,2051.0809523809526,2064.5,430727,383.0095238095238,392.0,80432,4868.509523809524,4902.5,1022387
Crawfordsville-TP2-4352_20_3,431.9,433.5,90699,597.8571428571429,603.5,125550,431.84285714285716,431.0,90687,0.17474612874539266,0.15896692159160855,36.69668703653246,0.18688997028468718,0.15545990519743152,39.24689375978431,-0.18688997028468718,-0.15545990519743152,-39.24689375978431,0.8373780343951329,0.8304275227965174,175.84938722297792,0.7779250762028959,0.7742449708550747,163.36426600260813,1.255942863570225,1.2455244026362051,263.74800134974726,0.3826080900858399,0.38385933979324915,80.34769891802638,2112.6190476190477,2120.0,443650,396.25714285714287,399.0,83214,4733.814285714286,4752.5,994101
Crawfordsville-TP2-4352_20_4,418.975,424.5,83795,583.73,586.0,116746,422.98,425.5,84596,0.17742396826570722,0.16077229301735319,35.484793653141445,0.1936133245346495,0.1616438222239603,38.7226649069299,-0.1936133245346495,-0.1616438222239603,-38.7226649069299,0.8426847640653793,0.8375536922374238,168.53695281307586,0.7836174176910664,0.7792716632175046,156.7234835382133,1.2639025504234025,1.2562049533702218,252.78051008468051,0.38094787961830806,0.3826355786559299,76.18957592366161,2130.575,2131.5,426115,401.715,402.5,80343,4753.99,4731.5,950798
Crawfordsville-TP2-4352_20_5,422.92,420.0,84584,605.02,603.5,121004,430.745,430.5,86149,0.18116256279975607,0.1714760396282241,36.23251255995121,0.1932294810588206,0.17393243610130704,38.64589621176412,-0.1932294810588206,-0.17393243610130704,-38.64589621176412,0.8428113460705597,0.8394092430159412,168.56226921411195,0.7800252026816377,0.7788885545018234,156.00504053632753,1.2640957621014066,1.2589946290914211,252.81915242028134,0.3836141216793215,0.3834354983736715,76.7228243358643,2164.045,2174.0,432809,417.06,418.0,83412,4859.685,4881.5,971937
Crawfordsville-TP2-4352_20_6,405.21,424.0,81042,586.15,607.0,117230,416.2,434.0,83240,0.18781411357380512,0.17222447439126587,37.562822714761026,0.20540843132199513,0.176694261492775,41.081686264399025,-0.20540843132199513,-0.176694261492775,-41.081686264399025,0.8482256651805872,0.8427256698553993,169.64513303611744,0.7845838579880998,0.783558231009493,156.91677159761997,1.2722143195121873,1.2639756542951797,254.44286390243747,0.382618621363203,0.38401486807918755,76.5237242726406,2148.17,2176.0,429634,390.185,397.0,78037,4812.185,4852.0,962437
Crawfordsville-TP2-4352_20_7,416.92,413.0,83384,585.51,579.0,117102,424.11,418.0,84822,0.17248251832800346,0.16646110837033382,34.49650366560069,0.18409387360030152,0.17177581132462258,36.818774720060304,-0.18409387360030152,-0.17177581132462258,-36.818774720060304,0.8416121255292944,0.8425002825323767,168.32242510585888,0.782292462071156,0.7846753662152641,156.4584924142312,1.262294607052012,1.2636144925233639,252.4589214104024,0.38618210797108415,0.3899405135585817,77.23642159421684,2110.615,2129.5,422123,399.695,395.0,79939,4773.985,4789.5,954797
Crawfordsville-TP2-4352_20_8,381.98,392.5,76396,526.805,535.0,105361,391.72,397.0,78344,0.16033220388825614,0.15018858990434347,32.06644077765123,0.1735547569969116,0.15317374188743482,34.710951399382324,-0.1735547569969116,-0.15317374188743482,-34.710951399382324,0.8455857321498905,0.8429201214347103,169.1171464299781,0.7913792024534559,0.790872425126519,158.2758404906912,1.268247416107267,1.2642517898117167,253.64948322145338,0.39653152265141833,0.39789384952636825,79.30630453028367,1943.195,1942.0,388639,382.19,387.5,76438,4498.115,4517.5,899623
Crawfordsville-TP2-4352_20_9,446.26341463414633,459.0,91484,579.0682926829269,589.0,118709,431.85853658536587,439.0,88531,0.14893755462835098,0.1348747591522158,30.532198698811953,0.15080050619103139,0.12351326623970722,30.914103769161432,-0.15080050619103139,-0.12351326623970722,-30.914103769161432,0.8341245216627976,0.8290720543536564,170.9955269408735,0.7873821087394012,0.7861613940111656,161.41333229157723,1.2510659542277018,1.2434969160632878,256.46852061667886,0.3889197463610306,0.3891422686479329,79.72854800401127,2121.6048780487804,2161.0,434929,425.91219512195124,436.0,87312,4825.365853658536,4921.0,989200
Crawfordsville-TP2-4352_21_2,420.05314009661834,407.0,86951,587.0483091787439,577.0,121519,425.3768115942029,419.0,88053,0.1750462192092297,0.16848763657274296,36.234567376310544,0.1888084446881085,0.17633410672853828,39.08334805043846,-0.1888084446881085,-0.17633410672853828,-39.08334805043846,0.8360158382292441,0.837495475931958,173.05527851345352,0.7750245901587837,0.7767402376910016,160.43009016286823,1.2538966243498064,1.2561295575861757,259.5566012404099,0.3790785326929746,0.37927232635060637,78.46925626744574,2068.990338164251,2081.0,428281,404.31400966183577,400.0,83693,4600.922705314009,4683.0,952391
Crawfordsville-TP2-4352_21_4,405.72072072072075,409.5,90070,587.2747747747748,589.5,130375,423.0,425.0,93906,0.18648312460558067,0.17196910864701964,41.39925366243891,0.20994953007082323,0.18196252539694485,46.60879567572276,-0.20994953007082323,-0.18196252539694485,-46.60879567572276,0.8483185313581392,0.846623729090676,188.3267139615069,0.7839800280082806,0.7826144185236297,174.0435662178383,1.2723528133269768,1.2698181706819163,282.4623245585889,0.3825381533710603,0.3837273540669617,84.92347004837538,2143.1036036036035,2170.0,475769,402.44594594594594,405.0,89343,4802.945945945946,4855.0,1066254
Crawfordsville-TP2-4352_21_5,392.5229357798165,393.5,85570,571.4036697247707,572.0,124566,418.4678899082569,420.5,91226,0.18142815956673627,0.1676638212720687,39.55133878554851,0.2087318419164869,0.18515997948475166,45.50354153779414,-0.2087318419164869,-0.18515997948475166,-45.50354153779414,0.856342577645652,0.8544303225018688,186.68268192675214,0.7945726532176607,0.793519191390029,173.21683840145002,1.2843916733578602,1.2815303084572516,279.9973847920135,0.39097911706092814,0.39107072504929896,85.23344751928234,2165.8394495412845,2168.0,472153,399.56880733944956,400.5,87106,4948.238532110092,4961.5,1078716
Crawfordsville-TP2-4352_21_6,380.04285714285714,398.5,79809,536.1904761904761,551.0,112600,401.4428571428571,411.0,84303,0.16825697394404948,0.15344457198017164,35.33396452825039,0.19403819493425167,0.1622900149373779,40.74802093619285,-0.19403819493425167,-0.1622900149373779,-40.74802093619285,0.8516838851157159,0.8453144627725748,178.85361587430035,0.7943450006383489,0.7916195978653553,166.81245013405328,1.2773967697235793,1.267849812242214,268.25332164195163,0.39253448777822486,0.39506464303871114,82.43224243342722,2024.5285714285715,2052.0,425151,385.18095238095236,396.0,80888,4643.757142857143,4692.0,975189
Crawfordsville-TP2-4352_21_7,450.2047619047619,440.0,94543,599.1714285714286,591.0,125826,440.3857142857143,433.0,92481,0.15783238462228238,0.14938241071284977,33.1448007706793,0.16261940894093968,0.14563366359834776,34.15007587759733,-0.16261940894093968,-0.14563366359834776,-34.15007587759733,0.8268317007983932,0.8245693345375738,173.63465716766257,0.7728154295162581,0.7715553301250102,162.29124019841422,1.2401231101844492,1.236730454635605,260.42585313873434,0.3773441395413751,0.37603674799749376,79.24226930368877,2090.385714285714,2102.0,438981,416.2,408.5,87402,4622.504761904762,4602.5,970726
Crawfordsville-TP2-4352_21_8,340.3047619047619,334.5,71464,485.8095238095238,489.5,102020,374.64285714285717,374.5,78675,0.1655768854201928,0.15083221231907648,34.77114593824049,0.20558381645793472,0.1779419160170983,43.17260145616629,-0.20558381645793472,-0.1779419160170983,-43.17260145616629,0.8567080372988012,0.8568164118013436,179.90868783274826,0.7987351551260575,0.799052447845275,167.7343825764721,1.2849215768481326,1.2850888844173902,269.83353113810784,0.3969847337856275,0.39942232850940573,83.36679409498177,1856.1142857142856,1867.0,389784,358.4714285714286,360.0,75279,4302.638095238095,4335.0,903554
Crawfordsville-TP2-4352_21_9,386.98571428571427,389.0,81267,557.8857142857142,560.0,117156,411.9238095238095,409.5,86504,0.1773037158886955,0.16658646134103305,37.233780336626054,0.2042357423989866,0.18074775466079815,42.88950590378718,-0.2042357423989866,-0.18074775466079815,-42.88950590378718,0.8528803838967864,0.8504449392492767,179.10488061832515,0.7916180609824894,0.7917570155756889,166.23979280632278,1.279193992623104,1.2755548352253103,268.6307384508518,0.39789151968264524,0.3977477492864841,83.5572191333555,2046.4476190476191,2056.0,429754,393.0571428571429,390.0,82542,4756.22380952381,4746.0,998807
Crawfordsville-TP2-4352_22_2,449.205,462.0,89841,622.345,635.5,124469,445.435,452.5,89087,0.17154186132209062,0.16026016279768454,34.308372264418125,0.17627682037023476,0.15723473525392068,35.25536407404695,-0.17627682037023476,-0.15723473525392068,-35.25536407404695,0.8381550567898332,0.832854749940177,167.63101135796663,0.780428474903226,0.7790318308209049,156.0856949806452,1.257116022818952,1.2491696259530891,251.4232045637904,0.3832380436167286,0.38184860661653475,76.64760872334571,2236.595,2265.0,447319,402.46,407.0,80492,5017.61,5074.5,1003522
Crawfordsville-TP2-4352_22_3,409.48,418.0,81896,568.575,571.0,113715,418.78,418.5,83756,0.16796696579927758,0.15658595207151751,33.593393159855516,0.18478463078313997,0.1590451196911407,36.95692615662799,-0.18478463078313997,-0.1590451196911407,-36.95692615662799,0.8410286920651725,0.8377683657625614,168.2057384130345,0.7835247462239479,0.7838414846676117,156.70494924478956,1.2614167051807446,1.256535173365552,252.28334103614893,0.37394528625720375,0.37645515308458233,74.78905725144075,2118.555,2122.5,423711,391.68,392.0,78336,4654.715,4685.0,930943
Crawfordsville-TP2-4352_22_4,403.865,413.5,80773,579.29,580.0,115858,410.095,413.5,82019,0.18601183844806513,0.17653152796473726,37.20236768961303,0.1999209873792836,0.17510532922980684,39.98419747585672,-0.1999209873792836,-0.17510532922980684,-39.98419747585672,0.8386916449112958,0.8345495106739835,167.73832898225916,0.7738177226103958,0.7716044075554978,154.76354452207917,1.2579073316036833,1.2516928672740937,251.58146632073667,0.3706402683832377,0.37299325472230205,74.12805367664754,2069.81,2075.0,413962,395.095,396.0,79019,4511.48,4560.0,902296
Crawfordsville-TP2-4352_22_5,418.11330049261085,415.0,84877,609.6847290640394,607.0,123766,439.2758620689655,439.0,89173,0.18676535392331897,0.17752808988764046,37.91336684643375,0.21167801400850916,0.188,42.97063684372736,-0.21167801400850916,-0.188,-42.97063684372736,0.8487809961700198,0.8474605650892703,172.302542222514,0.7837506099783208,0.7834443387250238,159.10137382559913,1.273051653169517,1.2710806829014647,258.429485593412,0.3852533490137529,0.38618547552137256,78.20642984979185,2211.15763546798,2225.0,448865,403.70935960591135,400.0,81953,4985.275862068966,5004.0,1012011
Crawfordsville-TP2-4352_22_6,368.57547169811323,384.5,78138,541.0801886792453,556.0,114709,394.2122641509434,407.5,83573,0.1912004308130628,0.16838103756708409,40.53449133236931,0.22769894247728104,0.18275994275994276,48.27217580518358,-0.22769894247728104,-0.18275994275994276,-48.27217580518358,0.8529932122671491,0.8431689342950108,180.8345610006356,0.78708486172005,0.7828515897603703,166.8619906846506,1.2793549691255846,1.2646264487797465,271.22325345462394,0.3884224718761883,0.389319701307284,82.34556403775191,1974.188679245283,1994.5,418528,379.4811320754717,385.5,80450,4482.867924528302,4504.0,950368
Crawfordsville-TP2-4352_22_7,405.99024390243903,414.0,83228,559.1512195121951,563.0,114626,413.0048780487805,417.0,84666,0.16314922474379454,0.15169082125603864,33.44559107247788,0.17575261265891098,0.15424973767051417,36.02928559507675,-0.17575261265891098,-0.15424973767051417,-36.02928559507675,0.8444904472448314,0.8400573785189169,173.12054168519043,0.7896614057200747,0.7866564710380425,161.88058817261532,1.2666106426834252,1.25997310623039,259.65518175010214,0.3951684852299854,0.39299507257957117,81.009539472147,2047.551219512195,2047.0,419748,394.8292682926829,397.0,80940,4725.409756097561,4751.0,968709
Crawfordsville-TP2-4352_22_8,334.045,340.5,66809,493.2,499.0,98640,368.7,375.0,73740,0.17523438150518308,0.1677164838333399,35.04687630103662,0.20716821263185167,0.18810453058492163,41.433642526370335,-0.20716821263185167,-0.18810453058492163,-41.433642526370335,0.8660931924760663,0.8634397736940485,173.21863849521327,0.8067191309885703,0.8061825822194446,161.34382619771407,1.2990066282531614,1.2950197264470948,259.8013256506323,0.41116298810005075,0.41050905234351887,82.23259762001015,1914.045,1910.0,382809,360.55,362.5,72110,4592.2,4591.0,918440
Crawfordsville-TP2-4352_22_9,411.43,421.5,82286,580.575,587.0,116115,419.935,426.5,83987,0.17730617181637975,0.16587836038211584,35.46123436327595,0.19326862001235248,0.16686077189808535,38.6537240024705,-0.19326862001235248,-0.16686077189808535,-38.6537240024705,0.8467499656510132,0.8418673540047703,169.34999313020265,0.7874871983188259,0.785616694659864,157.49743966376516,1.2700021487470992,1.2626841259852846,254.00042974941985,0.39521280765160854,0.3946028131828526,79.0425615303217,2098.67,2107.5,419734,396.49,397.0,79298,4845.02,4853.0,969004
Crawfordsville-TP2-4352_23_2,426.935,426.0,85387,579.915,583.5,115983,434.56,434.0,86912,0.15570983116989195,0.14980732129777413,31.14196623397839,0.16852806788254832,0.15454500930551474,33.70561357650966,-0.16852806788254832,-0.15454500930551474,-33.70561357650966,0.8388790800490572,0.8380118818075637,167.77581600981145,0.7851844377251496,0.7851284896553397,157.0368875450299,1.2581963794012867,1.256903013915721,251.63927588025734,0.384537104109997,0.3836291836445852,76.9074208219994,2128.665,2158.0,425733,408.695,408.5,81739,4790.875,4854.5,958175
Crawfordsville-TP2-4352_23_3,458.29,480.5,91658,622.94,643.0,124588,450.095,465.0,90019,0.16820901308057545,0.15083152157616642,33.64180261611509,0.17371073591658745,0.14259645464025025,34.74214718331749,-0.17371073591658745,-0.14259645464025025,-34.74214718331749,0.8264129079002066,0.8142303209538538,165.28258158004132,0.767936073065666,0.7618422798697756,153.5872146131332,1.2394968747309363,1.221222244733711,247.89937494618724,0.37130656763129966,0.3704120951591369,74.26131352625993,2152.265,2189.5,430453,414.1,425.0,82820,4694.685,4756.5,938937
Crawfordsville-TP2-4352_23_4,413.63,413.5,82726,567.26,562.5,113452,416.71,417.0,83342,0.16447252688544953,0.15412554437310627,32.89450537708991,0.17569323912778678,0.1551812786461394,35.138647825557356,-0.17569323912778678,-0.1551812786461394,-35.138647825557356,0.8379994167123678,0.8336916483499024,167.59988334247356,0.7816688521031306,0.7781136942438587,156.33377042062614,1.256871486055901,1.2504152899440482,251.3742972111802,0.38989050159139926,0.38964269638382887,77.97810031827986,2014.36,2028.5,402872,401.23,400.0,80246,4590.155,4615.5,918031
Crawfordsville-TP2-4352_23_5,379.895,384.0,75979,553.63,555.5,110726,402.195,404.0,80439,0.1786190015907772,0.17327902524494315,35.72380031815544,0.19904604637702533,0.18708993948970248,39.80920927540507,-0.19904604637702533,-0.18708993948970248,-39.80920927540507,0.8560071871884509,0.855215967362608,171.20143743769017,0.7954154837728753,0.7949986377001237,159.08309675457505,1.2838867696753367,1.282701885571487,256.7773539350673,0.4023030339238652,0.4045467466723466,80.46060678477303,2061.405,2068.0,412281,383.595,383.0,76719,4839.465,4842.5,967893
Crawfordsville-TP2-4352_23_6,407.7,414.5,81540,566.08,576.0,113216,413.535,421.5,82707,0.16657007536279358,0.1562604374737755,33.31401507255872,0.17670168870816422,0.15982207388517067,35.340337741632844,-0.17670168870816422,-0.15982207388517067,-35.340337741632844,0.8378564899946396,0.8346435189379278,167.57129799892792,0.7796629494472797,0.7789294326249544,155.93258988945593,1.2566563138869333,1.251837928392328,251.33126277738666,0.3814501987327374,0.3803767642331768,76.29003974654748,2034.405,2054.5,406881,394.015,398.5,78803,4544.305,4581.5,908861
Crawfordsville-TP2-4352_23_7,426.256038647343,425.0,88235,574.7971014492754,580.0,118983,426.6183574879227,423.0,88310,0.156291568954392,0.15035799522673032,32.35235477355914,0.16431339689569527,0.14978902953586498,34.01287315740892,-0.16431339689569527,-0.14978902953586498,-34.01287315740892,0.83303275535102,0.8293269230769231,172.43778035766113,0.7791514776547468,0.7780373831775701,161.2843558745326,1.249423151072281,1.243865798698047,258.6305922719622,0.38172626433102014,0.3810697202493115,79.01733671652117,2057.309178743961,2068.0,425863,408.7294685990338,409.0,84607,4598.400966183575,4619.0,951869
Crawfordsville-TP2-4352_23_8,393.1220657276995,389.0,83735,539.2629107981221,542.0,114863,399.54460093896716,396.0,85103,0.1655983364037145,0.1606524962926347,35.272445653991184,0.18313479534180546,0.16666666666666666,39.007711407804564,-0.18313479534180546,-0.16666666666666666,-39.007711407804564,0.8421808852867776,0.8419714453354196,179.38452856608362,0.7866760089643935,0.7865243495663776,167.56198990941581,1.263138718846472,1.2628336755646816,269.0485471142985,0.3873169449388109,0.3880980963814097,82.49850927196673,1973.0985915492959,2000.0,420270,382.51173708920186,386.0,81475,4469.305164319248,4519.0,951962
Crawfordsville-TP2-4352_23_9,419.76,408.0,83952,593.505,588.5,118701,425.435,416.0,85087,0.17478764640070782,0.17286518435908535,34.957529280141564,0.18425603661613654,0.1765921203535047,36.85120732322731,-0.18425603661613654,-0.1765921203535047,-36.85120732322731,0.8500840120983258,0.850251007388578,170.01680241966517,0.7926738883434622,0.7931218774391827,158.53477766869244,1.275009314352247,1.2752581899418145,255.00186287044937,0.3951381738106413,0.393846488761497,79.02763476212826,2211.765,2224.0,442353,416.125,417.0,83225,5101.285,5099.0,1020257
Crawfordsville-TP2-4352_2_2,393.33,405.5,78666,551.245,557.0,110249,411.08,418.0,82216,0.1658260457257697,0.15419970928282728,33.16520914515394,0.1870738990110761,0.15987426493049206,37.41477980221522,-0.1870738990110761,-0.15987426493049206,-37.41477980221522,0.846560709259199,0.84148568712353,169.3121418518398,0.7889706738503679,0.7872325124223425,157.79413477007358,1.2697127615935473,1.2621043926966653,253.94255231870946,0.39986544321137146,0.401176240028282,79.97308864227429,1987.02,2025.0,397404,377.445,380.0,75489,4639.585,4730.5,927917
