file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Crawfordsville-TP6-4352_3_3,1274.865,1250.5,254973,926.66,915.5,185332,725.25,713.5,145050,-0.031283361590672826,-0.03669702072741164,-6.256672318134566,-0.14535567078216727,-0.15691657600451198,-29.071134156433452,0.14535567078216727,0.15691657600451198,29.071134156433452,0.2559522704922256,0.2304455567807235,51.190454098445116,0.38838802473599093,0.3701377521656912,77.67760494719819,0.3838443678849747,0.3456162238545658,76.76887357699495,0.09664963574446653,0.09944428638820417,19.329927148893304,1656.48,1658.5,331296,596.91,597.0,119382,2015.87,2008.0,403174
Crawfordsville-TP6-4352_3_4,1388.53,1446.0,277706,1024.34,1066.0,204868,776.11,793.5,155222,-0.015371096808715628,-0.02776526593251668,-3.0742193617431255,-0.12954777186558464,-0.15307050156060914,-25.90955437311693,0.12954777186558464,0.15307050156060914,25.90955437311693,0.258847437010629,0.22396012099999885,51.769487402125804,0.3791372588758383,0.35903622898121157,75.82745177516766,0.3881857272154006,0.33589409561720374,77.63714544308013,0.0972137490540874,0.09771011283402858,19.44274981081748,1801.14,1862.5,360228,635.155,651.0,127031,2195.83,2263.5,439166
Crawfordsville-TP6-4352_3_5,1278.7336683417086,1211.0,254468,943.070351758794,899.0,187671,732.8291457286432,711.0,145833,-0.024162436036800464,-0.0312740717917116,-4.808324771323292,-0.13772699727494636,-0.14925939992404103,-27.407672457714323,0.13772699727494636,0.14925939992404103,27.407672457714323,0.2516891539670731,0.22574123989218328,50.08614163944755,0.3774885182326215,0.35812760500160307,75.12021512829168,0.3774520415312778,0.33855482566953005,75.11295626472429,0.10063662329797023,0.10154381387258099,20.026688036296076,1631.8442211055276,1594.0,324737,616.8190954773869,598.0,122747,2000.0251256281408,1953.0,398005
Crawfordsville-TP6-4352_3_6,1365.325,1462.0,273065,994.66,1066.5,198932,759.42,808.5,151884,-0.024233214323852212,-0.03398788054307517,-4.846642864770442,-0.1427805293044325,-0.1579379916752108,-28.5561058608865,0.1427805293044325,0.1579379916752108,28.5561058608865,0.2560119404079861,0.2197380530821012,51.20238808159722,0.38622785286839617,0.3671038723935812,77.24557057367923,0.38393945137540636,0.3295613455511634,76.78789027508127,0.1004565833548495,0.1011497936026238,20.0913166709699,1757.06,1888.5,351412,631.58,670.0,126316,2153.105,2286.0,430621
Crawfordsville-TP6-4352_3_7,1306.7,1330.5,261340,951.785,960.0,190357,729.415,738.0,145883,-0.025627042672257728,-0.03420384942763858,-5.125408534451545,-0.1442900673351029,-0.15588963800580688,-28.85801346702058,0.1442900673351029,0.15588963800580688,28.85801346702058,0.2698528483131908,0.23984016473473035,53.97056966263816,0.39972711875255845,0.3806476056856806,79.9454237505117,0.40469774658999663,0.35970984672042505,80.93954931799932,0.10204391458436922,0.10241084994570204,20.408782916873843,1735.38,1732.5,347076,622.85,632.0,124570,2132.145,2167.0,426429
Crawfordsville-TP6-4352_3_8,1258.075,1308.0,251615,923.395,941.0,184679,726.4,745.0,145280,-0.029590939887725428,-0.03506643173834653,-5.918187977545085,-0.14098381899137186,-0.153963878497145,-28.19676379827437,0.14098381899137186,0.153963878497145,28.19676379827437,0.25233233727661697,0.22202172819545635,50.4664674553234,0.3808592366652149,0.3666598653336054,76.17184733304298,0.3784185786977678,0.33298629679580316,75.68371573955356,0.10419853518301334,0.10354170397303042,20.839707036602668,1617.945,1652.0,323589,597.63,620.0,119526,1991.4,2047.5,398280
Crawfordsville-TP6-4352_3_9,1338.98,1418.5,267796,966.16,1029.0,193232,754.78,792.5,150956,-0.03569386579255167,-0.040728623934730805,-7.138773158510333,-0.15238602211038044,-0.15977031004116812,-30.477204422076085,0.15238602211038044,0.15977031004116812,30.477204422076085,0.23547252606696312,0.2127319229765191,47.09450521339262,0.3750470393722878,0.36621540495247185,75.00940787445755,0.3531422772423741,0.31905511188749824,70.62845544847482,0.10267766054540615,0.10462016909528499,20.53553210908123,1687.11,1774.0,337422,644.555,667.5,128911,2078.615,2200.0,415723
Crawfordsville-TP6-4352_4_2,1389.6824644549763,1491.0,293223,996.824644549763,1058.0,210330,768.085308056872,819.0,162066,-0.03454685171533139,-0.03962548068884802,-7.289385711934923,-0.1543397076027498,-0.16346790205162146,-32.5656783041802,0.1543397076027498,0.16346790205162146,32.5656783041802,0.24525895456193858,0.20622568093385213,51.74963941256904,0.3856075933076234,0.36264929424538545,81.36320218790854,0.3678139718853812,0.30929840487615096,77.60874806781543,0.09669811302829576,0.09659969088098919,20.403301848970404,1765.5308056872038,1877.0,372527,620.6872037914692,655.0,130965,2145.554502369668,2267.0,452712
Crawfordsville-TP6-4352_4_3,1403.8333333333333,1422.0,303228,997.4120370370371,1010.5,215441,756.9212962962963,773.5,163495,-0.0351738079973298,-0.03769011755264627,-7.597542527423237,-0.16161719084499762,-0.16800641512084746,-34.909313222519486,0.16161719084499762,0.16800641512084746,34.909313222519486,0.24699316000784644,0.22262154733725442,53.35052256169483,0.39333177828787785,0.3817133348585069,84.95966411018162,0.37042012994427737,0.33388826851507036,80.01074806796392,0.09753297052077761,0.09844366558830625,21.067121632487964,1809.5972222222222,1825.0,390873,620.1111111111111,635.5,133944,2205.7083333333335,2255.0,476433
Crawfordsville-TP6-4352_4_4,1393.0365296803652,1430.0,305075,1002.5981735159818,1030.0,219569,770.1826484018264,775.0,168670,-0.029503308278058683,-0.03825569871159564,-6.461224512894852,-0.14977300022199386,-0.16462976276060387,-32.80028704861665,0.14977300022199386,0.16462976276060387,32.80028704861665,0.2497000194086159,0.21900600764609504,54.68430425048688,0.3862837313451517,0.36763185108583246,84.59613716458823,0.3744759750218861,0.3284641638225256,82.01023852979306,0.1047119044114288,0.10551647537948908,22.93190706610291,1770.75799086758,1792.0,387796,627.9360730593608,633.0,137518,2186.89497716895,2215.0,478930
Crawfordsville-TP6-4352_4_5,1442.601895734597,1523.0,304389,1048.9763033175354,1104.0,221334,804.5402843601896,849.0,169758,-0.02846019748620688,-0.03410755388156518,-6.005101669589652,-0.14875980198282418,-0.15914655473941938,-31.388318218375904,0.14875980198282418,0.15914655473941938,31.388318218375904,0.2379709643375035,0.21075106757096207,50.21187347521324,0.3740301483618005,0.36071546869824445,78.9203613043399,0.3568934651366191,0.3160869019213864,75.30452114382663,0.09477035789313913,0.09545875810936053,19.996545515452357,1840.5118483412323,1942.0,388348,655.8767772511849,680.0,138390,2231.7156398104266,2328.0,470892
Crawfordsville-TP6-4352_4_6,1362.6519607843138,1274.5,277981,967.2058823529412,912.5,197310,734.7843137254902,690.0,149896,-0.026688682087467993,-0.038090193792979656,-5.444491145843471,-0.14909313953159792,-0.16378799800170024,-30.415000464445974,0.14909313953159792,0.16378799800170024,30.415000464445974,0.27384803264662516,0.2357461919864207,55.864998659911535,0.40878481989567966,0.3932067933968637,83.39210325871865,0.4106759493894627,0.3535673053606433,83.7778936754504,0.10108458454980519,0.10651552458323732,20.62125524816026,1746.578431372549,1707.5,356302,602.2303921568628,583.0,122855,2157.328431372549,2043.0,440095
Crawfordsville-TP6-4352_4_7,1379.2095238095237,1416.5,289634,992.452380952381,1027.0,208415,752.3714285714286,773.0,157998,-0.03092800589985915,-0.03624248312806912,-6.494881238970422,-0.15489785515016163,-0.1634262339746857,-32.528549581533944,0.15489785515016163,0.1634262339746857,32.528549581533944,0.2505674652177109,0.22658868919827768,52.619167695719284,0.3908855628345165,0.3744049556694563,82.08596819524846,0.37578144930633717,0.3398350270171155,78.9141043543308,0.10158443255308507,0.10291749488879509,21.332730836147864,1785.5619047619048,1838.5,374968,622.8238095238095,630.5,130793,2190.809523809524,2234.5,460070
Crawfordsville-TP6-4352_4_8,1322.8190476190475,1363.0,277792,947.8047619047619,977.0,199039,752.8904761904762,767.0,158107,-0.039963621376838926,-0.04400749512242153,-8.392360489136175,-0.15411029456014091,-0.16502941109331537,-32.36316185762959,0.15411029456014091,0.16502941109331537,32.36316185762959,0.25329049826705224,0.2244389911053969,53.19100463608097,0.393597313358429,0.3781800221979628,82.65543580527009,0.37985538984756473,0.3366135837626203,79.7696318679886,0.1029645089407846,0.1015019621914772,21.622546877564766,1704.752380952381,1755.0,357998,635.9809523809524,651.0,133556,2092.4666666666667,2144.0,439418
Crawfordsville-TP6-4352_4_9,1404.2,1553.0,294882,1008.5952380952381,1097.5,211805,773.1666666666666,842.5,162365,-0.03282300635113622,-0.03860574671508267,-6.892831333738606,-0.1537898664278977,-0.16690869728644991,-32.295871949858515,0.1537898664278977,0.16690869728644991,32.295871949858515,0.23236601613297259,0.20634700659345953,48.79686338792424,0.3734531696561175,0.3638003014038148,78.42516562778468,0.34848556983208023,0.30948251938997096,73.18196966473685,0.09942241796642493,0.10009060022430838,20.878707772949234,1765.5333333333333,1912.5,370762,626.8761904761905,671.0,131644,2162.8952380952383,2362.5,454208
Crawfordsville-TP6-4352_5_2,1340.26,1385.0,268052,969.635,1003.5,193927,747.24,751.5,149448,-0.027764668558372497,-0.037132011025964154,-5.552933711674499,-0.14449186921476276,-0.1597826257577803,-28.89837384295255,0.14449186921476276,0.1597826257577803,28.89837384295255,0.2555621488629446,0.20876691635829406,51.11242977258892,0.38783123538718905,0.3648810839449511,77.56624707743781,0.38325538810573584,0.3131076863028295,76.65107762114717,0.09917701979424531,0.0988240647455796,19.835403958849064,1706.885,1775.0,341377,619.335,653.0,123867,2081.46,2122.5,416292
Crawfordsville-TP6-4352_5_3,1398.24,1472.0,279648,994.505,1035.0,198901,747.475,786.5,149495,-0.027331096284783696,-0.03901971256421417,-5.466219256956739,-0.15472956639472704,-0.17023531628212968,-30.945913278945408,0.15472956639472704,0.17023531628212968,30.945913278945408,0.26278567046029416,0.22200193766492493,52.55713409205883,0.40357618647570015,0.38219319373484156,80.71523729514003,0.39409481294267645,0.33295888159708686,78.81896258853529,0.10340176883879798,0.10596714080065875,20.680353767759595,1808.4,1849.0,361680,605.435,650.0,121087,2232.83,2328.5,446566
Crawfordsville-TP6-4352_5_4,1460.44,1611.0,292088,1055.41,1158.0,211082,797.77,877.0,159554,-0.026385924713078938,-0.03333095234653184,-5.277184942615787,-0.14880883914165055,-0.1623104836927453,-29.761767828330107,0.14880883914165055,0.1623104836927453,29.761767828330107,0.24396597134376993,0.20638775920221866,48.793194268753986,0.3802372739715258,0.3573487234409461,76.04745479430515,0.36587709713848066,0.3095433510762372,73.17541942769613,0.09737653906820956,0.09729009429083095,19.475307813641912,1859.24,2020.5,371848,646.69,702.5,129338,2261.745,2440.5,452349
Crawfordsville-TP6-4352_5_5,1414.8048780487804,1464.0,290035,1022.9268292682926,1065.0,209700,776.0048780487805,798.0,159081,-0.028834756541765753,-0.03356189101407434,-5.9111250910619795,-0.15238033614421342,-0.1614928496686432,-31.23796890956375,0.15238033614421342,0.1614928496686432,31.23796890956375,0.23666153303235987,0.21095334685598377,48.51561427163377,0.37595249317923823,0.36014405762304924,77.07026110174384,0.3549292483228728,0.3163899100012676,72.76049590618892,0.09873699149425649,0.09895997478726758,20.241083256322582,1797.1609756097562,1818.0,368418,637.3609756097561,658.0,130659,2195.0878048780487,2239.0,449993
Crawfordsville-TP6-4352_5_6,1291.9268292682927,1232.0,264845,926.1317073170732,853.0,189857,721.2682926829268,689.0,147860,-0.03148127034382416,-0.040726918708421225,-6.453660420483953,-0.14802219438187206,-0.16430903155603918,-30.344549848283773,0.14802219438187206,0.16430903155603918,30.344549848283773,0.2733366613478734,0.24381625441696114,56.03401557631405,0.40667824567291644,0.39009287925696595,83.36904036294787,0.40991322377058875,0.3656705432062417,84.0322108729707,0.10576300997555785,0.1102629346904156,21.68141704498936,1676.5317073170731,1588.0,343689,591.6585365853658,558.0,121290,2079.7073170731705,2033.0,426340
Crawfordsville-TP6-4352_5_7,1342.0735294117646,1265.5,273783,954.9901960784314,908.5,194818,723.156862745098,694.5,147524,-0.020691149724944426,-0.037983839666913655,-4.220994543888663,-0.14058622655985492,-0.166771061581249,-28.679590218210404,0.14058622655985492,0.166771061581249,28.679590218210404,0.2955199939560631,0.2522643635896194,60.28607876703687,0.42529689939241155,0.4015854127077141,86.76056747605196,0.4431797793024574,0.37834481222821015,90.40867497770131,0.10439041251572496,0.10698230462192368,21.295644153207892,1805.112745098039,1704.0,368243,595.4166666666666,571.0,121465,2239.6176470588234,2126.5,456882
Crawfordsville-TP6-4352_5_8,1446.365,1580.0,289273,1043.99,1129.5,208798,802.28,864.0,160456,-0.030599921867294634,-0.036165099069060326,-6.1199843734589265,-0.15200281159011586,-0.16197977131113056,-30.40056231802317,0.15200281159011586,0.16197977131113056,30.40056231802317,0.24474579259335438,0.2134771350387396,48.94915851867088,0.3833209255705388,0.36848950200107544,76.66418511410777,0.3670523600187254,0.3201740511669832,73.41047200374507,0.1024197797547753,0.10132733841097605,20.48395595095506,1851.865,2005.5,370373,651.675,681.5,130335,2273.115,2448.0,454623
Crawfordsville-TP6-4352_5_9,1370.845,1482.5,274169,985.01,1053.0,197002,751.685,801.5,150337,-0.03171143355657588,-0.03851078922876088,-6.342286711315175,-0.15242301209785616,-0.1651391188551351,-30.484602419571235,0.15242301209785616,0.1651391188551351,30.484602419571235,0.24539907630040453,0.21558866262396595,49.079815260080906,0.3842779320532,0.3703923095718038,76.85558641064,0.3680285183800431,0.32334099311092235,73.60570367600862,0.10492218772220582,0.10571651328235479,20.984437544441164,1735.395,1815.5,347079,611.025,642.0,122205,2150.55,2273.0,430110
Crawfordsville-TP6-4352_6_2,1370.295,1557.5,274059,992.705,1107.5,198541,751.09,835.5,150218,-0.025409782703518596,-0.035832482893428996,-5.081956540703719,-0.14760462476750297,-0.162859524779273,-29.520924953500593,0.14760462476750297,0.162859524779273,29.520924953500593,0.24088508884309248,0.2053994811901036,48.1770177686185,0.3761278066862021,0.3562299240260658,75.22556133724042,0.36125665767945025,0.3080607620783602,72.25133153589005,0.0987198228119139,0.09810479375696768,19.74396456238278,1738.31,1910.5,347662,612.96,673.5,122592,2119.485,2316.0,423897
Crawfordsville-TP6-4352_6_3,1377.030456852792,1346.0,271275,988.8578680203045,982.0,194805,754.3959390862944,755.0,148616,-0.02969839787625395,-0.036797536566589684,-5.850584381622028,-0.15221947370673825,-0.16420503909643788,-29.987236320227435,0.15221947370673825,0.16420503909643788,29.987236320227435,0.25335442911287487,0.22802344166222696,49.91082253523635,0.3916983813702906,0.3765303075544939,77.16458112994725,0.379956296852001,0.34198961246504195,74.8513904798442,0.10190256015445512,0.10341122750470051,20.07480435042766,1767.010152284264,1724.0,348101,618.3654822335026,618.0,121818,2175.8832487309646,2148.0,428649
Crawfordsville-TP6-4352_6_4,1449.2211055276382,1470.0,288395,1048.9195979899498,1065.0,208735,785.5678391959799,782.0,156328,-0.02250133793661368,-0.03053858967240422,-4.477766249386122,-0.1481019200392734,-0.16018662519440124,-29.472282087815405,0.1481019200392734,0.16018662519440124,29.472282087815405,0.24155082094875951,0.21300908291825374,48.06861336880314,0.37736096713111483,0.36497754971135343,75.09483245909185,0.36225757435240014,0.31946682290903766,72.08925729612763,0.09299854329671954,0.09466019417475728,18.506710116047188,1860.2814070351758,1907.0,370196,645.4522613065327,667.0,128445,2244.5075376884424,2280.0,446657
Crawfordsville-TP6-4352_6_5,1449.0151515151515,1495.0,286905,1049.3484848484848,1074.0,207771,792.0151515151515,810.5,156819,-0.028916198676701477,-0.03150607611242046,-5.725407337986892,-0.1538076880101032,-0.15877467304517356,-30.453922226000433,0.1538076880101032,0.15877467304517356,30.453922226000433,0.22912570746004954,0.20797057792201096,45.366890077089806,0.37016798976652404,0.3631245721052729,73.29326197377176,0.3436324213060458,0.31191410926780094,68.03921941859707,0.09427643469318521,0.09444467430337289,18.666734069250673,1848.9545454545455,1863.0,366093,640.1313131313132,650.0,126746,2235.631313131313,2274.0,442655
Crawfordsville-TP6-4352_6_6,1383.964824120603,1379.0,275409,967.2412060301508,980.0,192481,737.0552763819095,743.0,146674,-0.034355064454920044,-0.04160688665710186,-6.836657826529089,-0.16138204139544304,-0.17150170648464164,-32.115026237693165,0.16138204139544304,0.17150170648464164,32.115026237693165,0.27169797947663993,0.2288682954226341,54.06789791585135,0.4169056218914077,0.39163237311385457,82.96421875639012,0.4074581229007984,0.34325424680612104,81.08416645725889,0.1034423714926569,0.10718232044198896,20.585031927038724,1788.3768844221106,1785.0,355887,612.9748743718593,623.0,121982,2214.165829145729,2214.0,440619
Crawfordsville-TP6-4352_6_7,1388.0829268292682,1468.0,284557,979.4926829268293,1021.0,200796,727.7951219512195,764.0,149198,-0.02962496119144753,-0.036954087346024636,-6.073117044246744,-0.15962911800733007,-0.17223910840932116,-32.72396919150266,0.15962911800733007,0.17223910840932116,32.72396919150266,0.2635419677610665,0.22782874617737003,54.02610339101862,0.40716149452495454,0.3889835320840432,83.46810637761568,0.39523745760227186,0.3416995795642757,81.02367880846573,0.10208727403547008,0.10451813069614117,20.927891177271366,1817.8146341463414,1914.0,372652,601.2926829268292,627.0,123265,2239.10243902439,2333.0,459016
Crawfordsville-TP6-4352_6_8,1403.090909090909,1384.0,293246,1023.7942583732057,1010.0,213973,788.9282296650717,785.0,164886,-0.03142238603028297,-0.03468547912992358,-6.56727868032914,-0.15131050669098559,-0.15782404298186703,-31.623895898415988,0.15131050669098559,0.15782404298186703,31.623895898415988,0.24059372722944852,0.2193032552826956,50.28408899095474,0.37827870087657434,0.36555075593952485,79.06024848320403,0.36082725587956843,0.32890792291220555,75.41289647882981,0.09901984690042426,0.10097597597597598,20.69514800218867,1800.9425837320575,1784.0,376397,638.9521531100479,642.0,133541,2196.0191387559807,2167.0,458968
Crawfordsville-TP6-4352_6_9,1353.351219512195,1354.0,277437,984.9365853658536,984.0,201912,752.9658536585366,750.0,154358,-0.02843606202247692,-0.03264331210191083,-5.829392714607769,-0.14740552741700017,-0.15968586387434555,-30.218133120485035,0.14740552741700017,0.15968586387434555,30.218133120485035,0.23812409721787994,0.22057590159351412,48.81543992966539,0.37303638635787606,0.3684489147697194,76.4724592033646,0.35712136781202614,0.33081761006289306,73.20988040146536,0.0993537849427009,0.09920835438773791,20.367525913253687,1728.8829268292684,1758.0,354421,617.180487804878,624.0,126522,2115.580487804878,2143.0,433694
Crawfordsville-TP6-4352_7_2,1406.7924528301887,1450.5,298240,1005.627358490566,1047.0,213193,750.1981132075472,774.0,159042,-0.02787941705548375,-0.03441408384214027,-5.910436415762555,-0.15545531353428543,-0.16517688062735986,-32.95652646926851,0.15545531353428543,0.16517688062735986,32.95652646926851,0.25314847188460965,0.21594491412234001,53.66747603953724,0.39403857226091155,0.3707708213681368,83.53617731931325,0.37964826634673726,0.3238745508927933,80.4854324655083,0.09988493833525965,0.10225770411163354,21.175606927075044,1803.5801886792453,1820.5,382359,630.5754716981132,630.5,133682,2213.1084905660377,2247.0,469179
Crawfordsville-TP6-4352_7_3,1523.1490384615386,1618.0,316815,1081.2692307692307,1145.0,224904,818.1778846153846,876.0,170181,-0.036063302022595674,-0.04017341576310214,-7.5011668206999005,-0.1647689892942585,-0.16956848169598088,-34.27194977320577,0.1647689892942585,0.16956848169598088,34.27194977320577,0.23563796973161238,0.21123783149935904,49.01269770417537,0.3854975978816221,0.36795805807995874,80.18350035937739,0.35339817153685177,0.31681995273898544,73.50681967966517,0.09411902445697347,0.09524692011719439,19.57675708705048,1948.798076923077,2050.5,405350,665.2644230769231,702.5,138375,2361.4423076923076,2496.0,491180
Crawfordsville-TP6-4352_7_4,1421.896551724138,1355.0,288645,1042.6699507389162,997.0,211662,787.4088669950739,767.0,159844,-0.01872761449597412,-0.03210373914138235,-3.8017057426827465,-0.13701639938293633,-0.15707874337005304,-27.814329074736076,0.13701639938293633,0.15707874337005304,27.814329074736076,0.24654416009656863,0.2182296231375986,50.04846449960343,0.37286498817603597,0.3582718651211802,75.6915925997353,0.3697401562547728,0.32729662625967576,75.05725171971888,0.09183079104339066,0.09578107183580388,18.641650581808303,1825.3103448275863,1772.0,370538,644.6256157635468,626.0,130859,2196.536945812808,2150.0,445897
Crawfordsville-TP6-4352_7_5,1441.4086538461538,1547.5,299813,1033.6490384615386,1091.5,214999,789.2307692307693,836.0,164160,-0.03125717258392469,-0.038397843779912774,-6.501491897456336,-0.15480281455508405,-0.16574776831930338,-32.19898542745748,0.15480281455508405,0.16574776831930338,32.19898542745748,0.23523605376344184,0.2047726869654244,48.9290991827959,0.37718981183230393,0.3630455252501515,78.45548086111921,0.35278891635986664,0.3071204896171381,73.38009460285227,0.09717596658926532,0.0975022537511237,20.212601050567187,1826.2067307692307,1879.5,379851,637.0144230769231,668.5,132499,2218.889423076923,2321.0,461529
Crawfordsville-TP6-4352_7_6,1386.8714285714286,1450.0,291243,997.5857142857143,1037.0,209493,755.0428571428571,775.0,158559,-0.025295938580511452,-0.03700642912397685,-5.312147101907405,-0.14839100129971447,-0.16725608042569778,-31.162110272940037,0.14839100129971447,0.16725608042569778,31.162110272940037,0.26078721839383795,0.2249392604071997,54.76531586270597,0.39541960404642923,0.37616885950425527,83.03811684975014,0.391102134855507,0.33736435288713007,82.13144831965647,0.10509140071644799,0.10732069052248833,22.069194150454077,1783.3904761904762,1840.0,374512,619.2190476190476,638.5,130036,2211.095238095238,2301.0,464330
Crawfordsville-TP6-4352_7_7,1380.201923076923,1331.5,287082,981.6730769230769,959.5,204188,746.4615384615385,729.0,155264,-0.029550610210956216,-0.03965830358683567,-6.146526923878893,-0.15149749608909807,-0.1677053189836742,-31.5114791865324,0.15149749608909807,0.1677053189836742,31.5114791865324,0.26027212782428555,0.2283066456742473,54.13660258745139,0.39852092175195497,0.38095473507568106,82.89235172440664,0.3903265583683388,0.342410470512991,81.18792414061447,0.1021755541001928,0.10199483835620388,21.2525152528401,1785.1971153846155,1721.0,371321,633.6826923076923,637.0,131806,2195.6634615384614,2128.0,456698
Crawfordsville-TP6-4352_7_8,1360.8380952380953,1487.5,285776,984.1333333333333,1083.0,206668,758.4047619047619,816.5,159265,-0.032311735311260525,-0.036675167772319786,-6.78546441536471,-0.1501369853772105,-0.16234018268994016,-31.528766929214207,0.1501369853772105,0.16234018268994016,31.528766929214207,0.24175046487729865,0.2088969937871172,50.767597624232714,0.3796824208306358,0.356587433153655,79.73330837443352,0.3625504023355386,0.31330349217905273,76.1355844904631,0.10510994787394322,0.1058187125516605,22.073089053528076,1702.2047619047619,1846.0,357463,627.6380952380953,666.0,131804,2104.2285714285713,2259.0,441888
Crawfordsville-TP6-4352_7_9,1426.2952380952381,1389.5,299522,1013.4,990.0,212814,787.2666666666667,769.5,165326,-0.04122788017384377,-0.04358824384773895,-8.657854836507191,-0.16301020345436687,-0.16991037149136934,-34.23214272541704,0.16301020345436687,0.16991037149136934,34.23214272541704,0.23508158178672417,0.21540735211207684,49.36713217521208,0.3836387588286406,0.3727717128313547,80.56413935401453,0.3525602015747463,0.32306659664620063,74.03764233069673,0.10663816174271819,0.10642693651017031,22.39401396597082,1780.6,1745.5,373926,641.2285714285714,625.5,134658,2204.809523809524,2160.0,463010
Crawfordsville-TP6-4352_8_2,1466.2167487684728,1484.0,297642,1058.384236453202,1039.0,214852,793.0049261083744,794.0,160980,-0.022195592419252876,-0.0346013324736729,-4.505705261108334,-0.14529298187748785,-0.16258234519104084,-29.494475321130032,0.14529298187748785,0.16258234519104084,29.494475321130032,0.2474008157511719,0.20802641605283212,50.222365597487894,0.3810161430069358,0.36114221724524076,77.34627703040798,0.3710241849652277,0.312,75.31790954794123,0.0980986633920224,0.09768303985171455,19.91402866858055,1852.270935960591,1843.0,376011,639.5960591133005,637.0,129838,2254.6206896551726,2262.0,457688
Crawfordsville-TP6-4352_8_3,1412.548076923077,1431.0,293810,987.5769230769231,993.0,205416,740.25,751.0,153972,-0.03580363569624671,-0.04196820972582672,-7.447156224819316,-0.16828260757527655,-0.17698453291463961,-35.002782375657524,0.16828260757527655,0.17698453291463961,35.002782375657524,0.2611165017147884,0.22719712825574007,54.31223235667599,0.4117403757675265,0.3879133559489716,85.64199815964551,0.391599348618819,0.3407503170125581,81.45266451271435,0.10391541651979894,0.10625096242685556,21.61440663611818,1828.5721153846155,1831.5,380343,617.9567307692307,633.0,128535,2261.894230769231,2268.5,470474
Crawfordsville-TP6-4352_8_4,1420.8317307692307,1537.0,295533,1033.7163461538462,1098.5,215013,784.25,823.0,163124,-0.023969697368611927,-0.03472496154751749,-4.985697052671281,-0.1441226078977565,-0.15954534267785464,-29.977502442733353,0.1441226078977565,0.15954534267785464,29.977502442733353,0.2505480740111153,0.21836465206894035,52.11399939431198,0.3823360853900767,0.3701629205502803,79.52590576113595,0.3757499556500994,0.3275048757512147,78.15599077522067,0.09836197675663118,0.09912799795925906,20.459291165379284,1832.014423076923,1967.5,381059,630.1923076923077,670.5,131080,2231.918269230769,2359.5,464239
Crawfordsville-TP6-4352_8_5,1404.356783919598,1473.0,279467,1019.2211055276382,1079.0,202825,775.572864321608,817.0,154339,-0.028976854197985003,-0.03248099516240498,-5.766393985399016,-0.15182816112497444,-0.16072113540467972,-30.21380406386991,0.15182816112497444,0.16072113540467972,30.21380406386991,0.23866460327874278,0.21175830157866085,47.494256052469815,0.3772285878069442,0.36153846153846153,75.06848897358189,0.35793399100725265,0.31759423050755203,71.22886421044328,0.09985717117447335,0.09860279441117764,19.871577063720196,1790.9798994974874,1892.0,356405,645.8592964824121,677.0,128526,2190.2261306532664,2257.0,435855
Crawfordsville-TP6-4352_8_6,1417.675,1486.5,283535,1027.34,1083.0,205468,776.16,821.5,155232,-0.02264475112739273,-0.03338953325616058,-4.528950225478546,-0.14357669627131447,-0.1628228958154609,-28.715339254262894,0.14357669627131447,0.1628228958154609,28.715339254262894,0.254289522103073,0.2177775950029358,50.8579044206146,0.38564975979765415,0.36756952441510016,77.12995195953083,0.3813585649638543,0.3266212987390894,76.27171299277086,0.10179713869316204,0.10240510707187744,20.35942773863241,1816.0,1888.0,363200,630.26,651.5,126052,2237.99,2310.0,447598
Crawfordsville-TP6-4352_8_7,1462.415,1506.0,292483,1030.13,1058.0,206026,776.78,804.5,155356,-0.033533018538716576,-0.04352194856091282,-6.706603707743316,-0.16165904946403495,-0.17587212377431,-32.33180989280699,0.16165904946403495,0.17587212377431,32.33180989280699,0.2509158360722459,0.22007167703046165,50.18316721444917,0.39782529619310275,0.37923480601788284,79.56505923862055,0.3763019440795415,0.3300647360569676,75.2603888159083,0.10136290518571607,0.10161615883272826,20.272581037143215,1877.005,1912.5,375401,645.105,679.5,129021,2305.855,2329.5,461171
Crawfordsville-TP6-4352_8_8,1336.93,1374.5,267386,968.825,1010.5,193765,733.515,758.5,146703,-0.02878864923438113,-0.03511000352910225,-5.7577298468762255,-0.15194626306921297,-0.16188770583783502,-30.389252613842594,0.15194626306921297,0.16188770583783502,30.389252613842594,0.2548104898383602,0.2248141834122128,50.96209796767204,0.3921948435466355,0.36599628337889334,78.4389687093271,0.3821385315253027,0.33717464414474235,76.42770630506054,0.10039443689178246,0.10206935921221635,20.07888737835649,1730.17,1790.0,346034,613.585,635.0,122717,2119.205,2188.0,423841
