file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Crawfordsville-TP5-4352_21_7,844.652380952381,849.0,177377,676.652380952381,673.0,142097,570.5333333333333,571.5,119812,-0.01868514499239808,-0.022554260978168865,-3.923880448403597,-0.1020039010219283,-0.11155517616017382,-21.420819214604943,0.1020039010219283,0.11155517616017382,21.420819214604943,0.26043951054269593,0.25007239119753044,54.69229721396615,0.353381881340853,0.35177967757482076,74.21019508157913,0.390561750819657,0.37502644940762,82.01796767212797,0.1166163803470468,0.12182878024883471,24.489439872879828,1109.9761904761904,1100.0,233095,513.7714285714286,515.0,107892,1415.1904761904761,1412.0,297190
Crawfordsville-TP5-4352_21_8,959.1809523809524,971.5,201428,734.1952380952381,743.5,154181,610.4238095238095,610.5,128189,-0.027824110291762995,-0.031229817649073073,-5.843063161270229,-0.12238736600782978,-0.12843628177268068,-25.701346861644254,0.12238736600782978,0.12843628177268068,25.701346861644254,0.2504703689901003,0.24339454698772603,52.598777487921055,0.3622257223379441,0.3619759410872101,76.06740169096825,0.375617650768274,0.3650222751910852,78.87970666133755,0.11170244579636578,0.11656458545849518,23.457513617236813,1234.2047619047619,1238.5,259183,531.0904761904762,536.0,111529,1565.5619047619048,1584.0,328768
Crawfordsville-TP5-4352_21_9,984.7428571428571,1011.0,206796,758.2619047619048,776.5,159235,631.1857142857143,645.5,132549,-0.028274765514245882,-0.031552799316099195,-5.937700757991635,-0.12343856759773789,-0.13219617681158274,-25.922099195524957,0.12343856759773789,0.13219617681158274,25.922099195524957,0.25559193512846046,0.24742892346370615,53.674306376976695,0.367725350573078,0.3685382976686683,77.22232362034637,0.383307232503365,0.3710707416788206,80.49451882570665,0.1184309144296858,0.12493483925023957,24.87049203023402,1281.0380952380951,1302.0,269018,542.5809523809523,553.5,113942,1638.6190476190477,1666.5,344110
Crawfordsville-TP5-4352_22_2,933.985,925.5,186797,738.505,734.0,147701,600.64,595.5,120128,-0.01557519674200761,-0.018663643022707434,-3.1150393484015217,-0.10957371897508744,-0.11558285092669765,-21.91474379501749,0.10957371897508744,0.11558285092669765,21.91474379501749,0.2610918875915506,0.2542517498698444,52.21837751831012,0.36054547662491826,0.3572615456902348,72.10909532498366,0.39154988065127505,0.3812848431819664,78.30997613025501,0.11968952116816796,0.12471701601808927,23.937904233633592,1224.445,1205.0,244889,529.465,529.0,105893,1569.345,1555.0,313869
Crawfordsville-TP5-4352_22_3,954.44,944.0,190888,742.365,727.5,148473,604.515,601.5,120903,-0.018102556281968486,-0.024526439777258623,-3.6205112563936974,-0.11393818831383512,-0.1217088522833802,-22.787637662767025,0.11393818831383512,0.1217088522833802,22.787637662767025,0.25314986858647215,0.24518538566739045,50.62997371729443,0.35717614947887893,0.35294104841518636,71.43522989577579,0.37963792340263547,0.3676948285256891,75.92758468052709,0.11462659945298256,0.11975291942209622,22.925319890596512,1233.165,1218.5,246633,533.43,528.0,106686,1570.865,1544.0,314173
Crawfordsville-TP5-4352_22_4,1021.235,1061.0,204247,781.185,799.5,156237,624.16,648.5,124832,-0.02075345181942877,-0.026597837886879146,-4.150690363885754,-0.12401496738766876,-0.13283720459890488,-24.802993477533754,0.12401496738766876,0.13283720459890488,24.802993477533754,0.25619499244858895,0.24651123533130465,51.23899848971779,0.3689774360660969,0.36807227575569945,73.79548721321937,0.3842110416370389,0.3697046213943017,76.84220832740777,0.12056458820636592,0.12605901555082744,24.112917641273185,1314.295,1350.5,262859,542.29,560.5,108458,1690.31,1761.0,338062
Crawfordsville-TP5-4352_22_5,1117.3251231527095,1140.0,226817,833.960591133005,861.0,169294,665.5320197044335,678.0,135103,-0.02857659376943064,-0.0336075205640423,-5.80104853519442,-0.1373987918028877,-0.1458842705786471,-27.8919547359862,0.1373987918028877,0.1458842705786471,27.8919547359862,0.25785470029442514,0.24753106084740364,52.344504159768306,0.3820977047162215,0.3796962430055955,77.56583405739296,0.38670761355493277,0.3712374581939799,78.50164555165135,0.12020152139622217,0.1262190025076623,24.4009088434331,1446.256157635468,1474.0,293590,554.4679802955665,567.0,112557,1859.2019704433499,1886.0,377418
Crawfordsville-TP5-4352_22_6,924.122641509434,915.5,195914,725.4009433962265,724.0,153785,592.7877358490566,594.5,125671,-0.019733607334449243,-0.022895355225596856,-4.18352475490324,-0.1157013308561895,-0.12119214248008106,-24.528682141512174,0.1157013308561895,0.12119214248008106,24.528682141512174,0.24438946110306264,0.23744179322518794,51.81056575384928,0.3503602876540842,0.34991555702658894,74.27638098266586,0.3665036219949277,0.35608852094111026,77.69876786292467,0.11540337236207573,0.11570674448224393,24.465514940760055,1189.5849056603774,1183.5,252192,519.5849056603773,523.5,110152,1508.6509433962265,1505.5,319834
Crawfordsville-TP5-4352_22_7,922.9951219512195,924.0,189214,713.7170731707317,714.0,146312,593.5365853658536,596.0,121675,-0.02332050366027099,-0.03011259492013616,-4.780703250355553,-0.11446523931469264,-0.12724434035909446,-23.46537405951199,0.11446523931469264,0.12724434035909446,23.46537405951199,0.259829108543277,0.2461938358707761,53.264967251371786,0.36409518815126574,0.36363636363636365,74.63951357100947,0.3896464260444059,0.3692222015964359,79.8775173391032,0.11450417035619574,0.11927201819954501,23.47335492302013,1194.9560975609756,1208.0,244966,515.0048780487805,515.0,105576,1527.2,1518.0,313076
Crawfordsville-TP5-4352_22_8,1017.495,1020.5,203499,760.85,769.0,152170,625.96,628.5,125192,-0.03493459726184957,-0.038190156595215616,-6.986919452369913,-0.13833508553741886,-0.1438910735399585,-27.66701710748377,0.13833508553741886,0.1438910735399585,27.66701710748377,0.2514255920220074,0.24620352521087008,50.28511840440149,0.37692274133616926,0.3765502927011087,75.38454826723385,0.3770608521381208,0.3692331641312452,75.41217042762416,0.12313536054481862,0.1274735859100793,24.627072108963723,1299.86,1312.0,259972,523.505,523.0,104701,1678.335,1690.0,335667
Crawfordsville-TP5-4352_22_9,943.485,954.5,188697,725.89,738.5,145178,594.495,607.5,118899,-0.022611548127892928,-0.028354950714802585,-4.522309625578585,-0.11927132284977039,-0.13075252364100481,-23.85426456995408,0.11927132284977039,0.13075252364100481,23.85426456995408,0.26189991087649467,0.24839360189101695,52.379982175298935,0.37015470473592854,0.36924046338035,74.03094094718571,0.39275811848264675,0.3725153960855487,78.55162369652935,0.11546962316878628,0.12246447372285282,23.093924633757258,1232.775,1233.5,246555,507.34,509.0,101468,1574.99,1582.5,314998
Crawfordsville-TP5-4352_23_2,988.645,974.0,197729,755.785,749.5,151157,622.88,619.0,124576,-0.028171902733511164,-0.0310885255173962,-5.634380546702233,-0.12634436726215878,-0.13279592209956137,-25.268873452431755,0.12634436726215878,0.13279592209956137,25.268873452431755,0.25537835924289626,0.24727775093079316,51.07567184857925,0.37007452518876766,0.36967540773352825,74.01490503775354,0.38298598546957613,0.37084700477442634,76.59719709391523,0.11268130363598855,0.11683969044017499,22.53626072719771,1295.205,1289.5,259041,544.865,544.0,108973,1640.69,1614.5,328138
Crawfordsville-TP5-4352_23_3,900.835,913.5,180167,698.21,699.0,139642,582.555,592.5,116511,-0.02529737049106141,-0.029067362030292702,-5.059474098212282,-0.11657777745917038,-0.12397458528304778,-23.315555491834075,0.11657777745917038,0.12397458528304778,23.315555491834075,0.2610719445351991,0.2500505050505051,52.21438890703982,0.36708339566113585,0.3649909360215767,73.41667913222717,0.3915124803457362,0.37500381119163995,78.30249606914724,0.11802655407567636,0.12534699859999432,23.605310815135272,1171.24,1182.5,234248,525.24,530.0,105048,1501.98,1508.5,300396
Crawfordsville-TP5-4352_23_4,1039.39,1059.5,207878,774.75,799.5,154950,639.605,649.0,127921,-0.03551149476934226,-0.03924571296238597,-7.102298953868452,-0.1371574752186562,-0.14331979254107208,-27.43149504373124,0.1371574752186562,0.14331979254107208,27.43149504373124,0.2654201747563678,0.25571921792115715,53.08403495127356,0.3891978903325725,0.387238829201778,77.8395780665145,0.3980458467087971,0.38351503815904286,79.60916934175943,0.12592793533681554,0.13201130196429553,25.185587067363105,1345.16,1367.5,269032,548.095,555.5,109619,1751.865,1798.5,350373
Crawfordsville-TP5-4352_23_5,989.145,976.0,197829,740.44,733.5,148088,615.81,609.0,123162,-0.03697154528724486,-0.04120801370373128,-7.3943090574489725,-0.13781777341942475,-0.1442741553630616,-27.56355468388495,0.13781777341942475,0.1442741553630616,27.56355468388495,0.2434937951991476,0.23782167848564267,48.69875903982952,0.36920157376845103,0.3680627392536746,73.84031475369021,0.3651630885826405,0.3566681473034479,73.03261771652811,0.11568711005925211,0.11867616531983635,23.137422011850422,1263.22,1245.0,252644,519.845,514.5,103969,1606.18,1596.0,321236
Crawfordsville-TP5-4352_23_6,1030.21,1033.0,206042,782.925,778.0,156585,633.885,636.5,126777,-0.025523415888409277,-0.028839686028257455,-5.1046831776818555,-0.12796653457107057,-0.13435554579771525,-25.593306914214114,0.12796653457107057,0.13435554579771525,25.593306914214114,0.24492632078525203,0.2382607312806586,48.98526415705041,0.36190860151510534,0.36149080287837243,72.38172030302107,0.36731083748564136,0.357325200345451,73.46216749712828,0.11238157596753343,0.11742686291060066,22.476315193506686,1315.53,1315.0,263106,550.77,553.5,110154,1668.865,1665.0,333773
Crawfordsville-TP5-4352_23_7,902.8164251207729,911.0,186883,695.4541062801933,704.0,143959,590.903381642512,587.0,122317,-0.03275457595640163,-0.033210332103321034,-6.780197222975137,-0.12353331434768679,-0.1299559471365639,-25.571396069971165,0.12353331434768679,0.1299559471365639,25.571396069971165,0.2555703614220874,0.2502030869212023,52.903064814372094,0.3677375316015442,0.3638306968790081,76.12166904151965,0.3832677483699859,0.37522842639593906,79.33642391258708,0.11438267259491917,0.11378299120234604,23.67721322714827,1185.2946859903382,1195.0,245356,515.903381642512,521.0,106792,1501.9033816425122,1523.0,310894
Crawfordsville-TP5-4352_23_8,1026.962441314554,980.0,218743,778.1971830985915,753.0,165756,635.8122065727699,606.0,135428,-0.02901311671886299,-0.03237139272271016,-6.179793861117816,-0.1305818415039527,-0.13577185368877867,-27.81393224034192,0.1305818415039527,0.13577185368877867,27.81393224034192,0.2682835558974357,0.2622478386167147,57.14439740615381,0.38570813518850333,0.3845500848896435,82.15583279515121,0.4023437178586017,0.39330091842247433,85.69921190388216,0.11852798365150023,0.12274257728803184,25.24646051776955,1366.3896713615025,1312.0,291041,538.5211267605633,514.0,114705,1750.3333333333333,1670.0,372821
Crawfordsville-TP5-4352_23_9,931.825,912.5,186365,717.705,697.5,143541,578.48,566.0,115696,-0.02185872025287765,-0.02224532788664575,-4.37174405057553,-0.12351972903608094,-0.12932391796465859,-24.703945807216186,0.12351972903608094,0.12932391796465859,24.703945807216186,0.26636523829618275,0.2614982146229517,53.27304765923655,0.3776826932895985,0.3747863478016854,75.5365386579197,0.39946077814796205,0.3921699131841275,79.89215562959241,0.11950709198087715,0.12157049999958686,23.90141839617543,1237.825,1213.5,247565,516.89,508.0,103378,1585.97,1564.0,317194
Crawfordsville-TP5-4352_2_2,966.995,963.0,193399,737.025,735.5,147405,606.125,607.5,121225,-0.030170728723839985,-0.03340486440805454,-6.034145744767997,-0.13035720808998938,-0.13492652304180341,-26.071441617997877,0.13035720808998938,0.13492652304180341,26.071441617997877,0.2610052968630752,0.2584605659663147,52.20105937261504,0.3785463136269901,0.3787274928826444,75.70926272539802,0.39142756166126697,0.3876112360234232,78.28551233225339,0.12777340906083434,0.1309020941976685,25.55468181216687,1260.34,1244.0,252068,518.62,508.0,103724,1638.295,1620.5,327659
Crawfordsville-TP5-4352_2_3,995.645,953.0,199129,755.41,734.0,151082,604.845,578.0,120969,-0.025742097984360574,-0.026638086584379127,-5.148419596872115,-0.131847877571592,-0.1350253372301388,-26.3695755143184,0.131847877571592,0.1350253372301388,26.3695755143184,0.27383115274654163,0.27085372440057237,54.766230549308325,0.39175327486480904,0.3924499177520706,78.3506549729618,0.4106644046507069,0.4061909738223973,82.13288093014138,0.12705643204722283,0.12761692051019857,25.411286409444568,1328.79,1296.0,265758,525.715,508.5,105143,1725.785,1671.5,345157
Crawfordsville-TP5-4352_2_4,916.045,910.0,183209,708.935,697.5,141787,592.645,582.0,118529,-0.026805990207028705,-0.03142374290392268,-5.361198041405741,-0.11860394983119046,-0.12794342288569888,-23.720789966238094,0.11860394983119046,0.12794342288569888,23.720789966238094,0.26718448185432314,0.26122747422400183,53.43689637086463,0.3746010851873389,0.3714465295860645,74.92021703746778,0.4006832680977281,0.3917659740124041,80.13665361954561,0.11943191614174711,0.12380949837230411,23.886383228349423,1212.59,1223.5,242518,516.095,512.5,103219,1555.965,1553.0,311193
Crawfordsville-TP5-4352_2_5,1023.055,1029.0,204611,772.25,773.5,154450,619.68,614.5,123936,-0.028113188744338765,-0.03125150687588298,-5.622637748867753,-0.13550054355708985,-0.14008376353443286,-27.100108711417967,0.13550054355708985,0.14008376353443286,27.100108711417967,0.2617675360164899,0.25772862313493,52.35350720329798,0.3837838323176127,0.38444167800584816,76.75676646352254,0.3925748182691528,0.3865253298737841,78.51496365383056,0.1232435587573647,0.12620404449842468,24.64871175147294,1343.28,1344.5,268656,531.43,531.0,106286,1731.075,1741.0,346215
Crawfordsville-TP5-4352_2_6,945.99,969.0,189198,730.215,740.5,146043,606.1,615.5,121220,-0.027772995540745124,-0.031152456112815873,-5.5545991081490245,-0.12333548930363877,-0.12958754208754208,-24.667097860727754,0.12333548930363877,0.12958754208754208,24.667097860727754,0.26507939172742484,0.257654293018717,53.01587834548497,0.3764196121177487,0.3752391106651196,75.28392242354974,0.39753447052791047,0.386407442101397,79.50689410558209,0.1193714274714546,0.1222760103563253,23.87428549429092,1257.875,1269.0,251575,524.06,528.0,104812,1608.9,1618.5,321780
Crawfordsville-TP5-4352_2_7,1007.815,1004.0,201563,777.17,774.5,155434,643.2,637.5,128640,-0.02811842611669832,-0.02984546699593448,-5.623685223339664,-0.12491693934125798,-0.12849484056453928,-24.983387868251597,0.12491693934125798,0.12849484056453928,24.983387868251597,0.25015519900920125,0.24654195524855219,50.031039801840244,0.3638359696465568,0.36470222307005007,72.76719392931136,0.3751575441586995,0.36973717309681087,75.0315088317399,0.11952716474695707,0.12283802404349942,23.905432949391415,1304.23,1290.0,260846,547.44,548.0,109488,1666.92,1650.5,333384
Crawfordsville-TP5-4352_2_8,949.9711538461538,935.5,197594,746.6538461538462,736.5,155304,611.0432692307693,604.5,127097,-0.018870659423138644,-0.02255560343795638,-3.9250971600128377,-0.11350344899729449,-0.11831951595940834,-23.608717391437253,0.11350344899729449,0.11831951595940834,23.608717391437253,0.2616545480631259,0.25533950690844154,54.42414599713018,0.3645720227754303,0.3663403584013766,75.83098073728951,0.3923976218163494,0.38293765287667203,81.61870533780068,0.11683347955265068,0.12105334771133665,24.301363746951342,1259.8125,1242.5,262041,526.9326923076923,522.5,109602,1603.1923076923076,1596.0,333464
Crawfordsville-TP5-4352_2_9,975.8516746411483,974.0,203953,747.933014354067,745.0,156318,618.8373205741627,621.0,129337,-0.02932190107363859,-0.032357473035439135,-6.128277324390465,-0.1268649541221788,-0.13391739674593242,-26.51477541153537,0.1268649541221788,0.13391739674593242,26.51477541153537,0.26515209096053344,0.2588532883642496,55.416787010751484,0.3794727416668829,0.37877007442224836,79.30980300837852,0.39764630802986867,0.38819810326659643,83.10807837824255,0.12161462305120115,0.12424778761061947,25.41745621770104,1291.9425837320575,1291.0,270016,528.7799043062201,531.0,110515,1661.2392344497607,1652.0,347199
Crawfordsville-TP5-4352_3_2,904.4009661835748,896.0,187211,717.0821256038647,709.0,148436,595.695652173913,591.0,123309,-0.02063801225416232,-0.02234902520209225,-4.2720685366116005,-0.1116463705010047,-0.11497005988023952,-23.110798693707974,0.1116463705010047,0.11497005988023952,23.110798693707974,0.2518451179159572,0.2502050861361772,52.13193940860314,0.35363618324692137,0.35514018691588783,73.20268993211272,0.3776849894339206,0.37523067459503795,78.18079281282157,0.11639471124100441,0.116701607267645,24.093705226887913,1184.8357487922706,1174.0,245261,520.2463768115942,520.0,107691,1503.7632850241546,1494.0,311279
Crawfordsville-TP5-4352_3_3,969.24,954.0,193848,753.935,743.5,150787,620.275,615.5,124055,-0.023554657139344903,-0.02658306366632538,-4.710931427868981,-0.11963832052018407,-0.12390627939301949,-23.927664104036815,0.11963832052018407,0.12390627939301949,23.927664104036815,0.23638606390863934,0.23235523792654658,47.27721278172787,0.34641184817082044,0.3477683852168143,69.28236963416408,0.3545024029118234,0.34846384904178274,70.90048058236468,0.11312462225341684,0.11637165436344404,22.624924450683366,1228.25,1209.5,245650,536.41,533.5,107282,1554.65,1535.0,310930
Crawfordsville-TP5-4352_3_4,920.83,891.0,184166,719.08,699.5,143816,606.155,591.5,121231,-0.02685728309731425,-0.029671932969277587,-5.37145661946285,-0.1165848636913133,-0.12259393853753241,-23.31697273826266,0.1165848636913133,0.12259393853753241,23.31697273826266,0.24402756779431375,0.23818235705563656,48.80551355886275,0.3508338486521769,0.3496401786101357,70.16676973043539,0.3659584002189685,0.3572094696619071,73.19168004379371,0.11574335672461307,0.11605383821434448,23.148671344922615,1178.375,1165.5,235675,533.46,521.0,106692,1497.41,1466.5,299482
Crawfordsville-TP5-4352_3_5,845.76,837.0,169152,675.87,672.5,135174,574.0,571.5,114800,-0.021516075840438433,-0.021217196382541298,-4.303215168087687,-0.10549230269819164,-0.10704984998834133,-21.098460539638328,0.10549230269819164,0.10704984998834133,21.098460539638328,0.24530596483503117,0.24199747500695892,49.061192967006235,0.34209449739503434,0.3394739276735391,68.41889947900687,0.3678697752856512,0.3629069369710102,73.57395505713023,0.1148005642412225,0.1183608451488183,22.9601128482445,1090.91,1081.5,218182,502.945,499.5,100589,1381.69,1375.5,276338
Crawfordsville-TP5-4352_3_6,841.785,824.5,168357,667.265,656.0,133453,571.08,561.0,114216,-0.027103019193976344,-0.02969945225704944,-5.420603838795269,-0.11214369544186047,-0.11516853328631846,-22.428739088372094,0.11214369544186047,0.11516853328631846,22.428739088372094,0.25041934597338494,0.24841100025219093,50.08386919467699,0.35275101612317217,0.352023118766314,70.55020322463443,0.3755405557605529,0.37252378482892257,75.10811115211058,0.11643690157060414,0.11812716994452319,23.287380314120828,1099.065,1095.5,219813,503.91,502.0,100782,1394.395,1389.5,278879
Crawfordsville-TP5-4352_3_7,968.265,1001.5,193653,736.435,750.5,147287,623.0,633.5,124600,-0.03635772575019139,-0.03761666524087971,-7.2715451500382775,-0.13096467819741978,-0.13636103479853479,-26.192935639483956,0.13096467819741978,0.13636103479853479,26.192935639483956,0.25302453139287834,0.24703905081645555,50.60490627857567,0.37186351031947573,0.36943350905445865,74.37270206389515,0.3794567876451465,0.37048783332806773,75.8913575290293,0.12364441234500227,0.12617612263375289,24.728882469000453,1244.775,1273.5,248955,536.255,546.0,107251,1605.855,1642.5,321171
Crawfordsville-TP5-4352_3_8,887.6,901.0,177520,702.145,703.0,140429,597.645,599.0,119529,-0.02580834207253595,-0.028211323533278987,-5.16166841450719,-0.11244141647393782,-0.11637069185468292,-22.488283294787564,0.11244141647393782,0.11637069185468292,22.488283294787564,0.24948704953385584,0.2469661552468777,49.897409906771166,0.3521993554603097,0.3520727235590619,70.43987109206195,0.37414662292514306,0.3703723065313652,74.82932458502862,0.12316564550455882,0.12445343832126173,24.633129100911763,1139.525,1150.0,227905,535.41,539.5,107082,1466.2,1477.5,293240
Crawfordsville-TP5-4352_3_9,820.545,792.5,164109,662.375,649.0,132475,569.065,557.0,113813,-0.021891387954772128,-0.023354985868002182,-4.378277590954426,-0.10221172635410675,-0.10503138179578057,-20.44234527082135,0.10221172635410675,0.10503138179578057,20.44234527082135,0.25835730596692236,0.25659320015029063,51.67146119338447,0.35143053257671014,0.3493498173255069,70.28610651534203,0.38744249527896146,0.38480154216928275,77.48849905579229,0.11715913239994259,0.11686855714662105,23.43182647998852,1084.925,1063.0,216985,504.28,490.5,100856,1379.775,1350.0,275955
Crawfordsville-TP5-4352_4_2,995.7251184834123,1011.0,210098,774.7298578199052,786.0,163468,640.9052132701422,644.0,135231,-0.0255352882560003,-0.02702702702702703,-5.387945822016063,-0.12103671503715115,-0.12458286985539488,-25.538746872838892,0.12103671503715115,0.12458286985539488,25.538746872838892,0.23908281986300672,0.23499491353001017,50.44647499109442,0.35010415652191085,0.3485666805151641,73.87197702612319,0.35855144516013926,0.3524207421971,75.65435492878939,0.11962564409980606,0.12329803328290469,25.241010905059078,1260.7582938388625,1261.0,266020,534.9620853080569,532.0,112877,1610.39336492891,1616.0,339793
Crawfordsville-TP5-4352_4_3,949.8949771689498,963.0,208027,730.7260273972603,741.0,160029,604.5753424657535,611.0,132402,-0.027506472024207522,-0.03264659270998415,-6.0239173733014475,-0.12416202990266538,-0.13240997229916898,-27.191484548683718,0.12416202990266538,0.13240997229916898,27.191484548683718,0.25179987827059475,0.24548259144997797,55.14417334126025,0.36479063615092844,0.3642512077294686,79.88914931705332,0.3776173512697727,0.36814276272306673,82.69819992808021,0.11715485080525637,0.11986001749781278,25.656912326351144,1231.1050228310503,1239.0,269612,528.6118721461187,533.0,115766,1569.5068493150684,1593.0,343722
Crawfordsville-TP5-4352_4_4,958.62100456621,952.0,209938,741.9086757990867,742.0,162478,613.2328767123288,612.0,134298,-0.02698148918571763,-0.02906419674225487,-5.9089461316721605,-0.12335341753003606,-0.12708719851576994,-27.014398439077898,0.12335341753003606,0.12708719851576994,27.014398439077898,0.25204346231795366,0.24753227031131358,55.19751824763185,0.3641613826762672,0.3617190608834063,79.75134280610251,0.37798603109611784,0.37122793698994117,82.7789408100498,0.11715225708597497,0.11919418019026301,25.65634430182852,1249.0593607305937,1246.0,273544,530.9817351598174,530.0,116285,1589.5433789954338,1569.0,348110
Crawfordsville-TP5-4352_4_5,991.6179245283018,995.0,210223,767.7452830188679,773.0,162762,637.433962264151,640.0,135136,-0.02441922255453541,-0.02884833533215714,-5.176875181561507,-0.11708299245948339,-0.12745104533875917,-24.82159440141048,0.11708299245948339,0.12745104533875917,24.82159440141048,0.2514360969511334,0.24240362811791383,53.30445255364028,0.3585977854248232,0.35926212933981444,76.02273051006252,0.3770686837735211,0.36354017762645774,79.93856095998648,0.11265544156506879,0.11829148911666475,23.882953611794584,1280.9150943396226,1287.5,271554,537.2405660377359,542.0,113895,1624.4150943396226,1625.5,344376
Crawfordsville-TP5-4352_4_6,1064.9571428571428,1066.5,223641,805.547619047619,803.0,169165,652.4142857142857,652.5,137007,-0.029200823669193497,-0.03158000343291786,-6.132172970530634,-0.13411037858623936,-0.13918057799317896,-28.163179503110264,0.13411037858623936,0.13918057799317896,28.163179503110264,0.25593061002158285,0.24848123810108702,53.7454281045324,0.3772879326958185,0.37746265479521546,79.23046586612189,0.3838224256895528,0.3726529312870974,80.6027093948061,0.12624827762363772,0.1301969854999305,26.512138300963922,1371.5285714285715,1373.0,288021,546.7761904761904,548.0,114823,1777.404761904762,1779.5,373255
Crawfordsville-TP5-4352_4_7,925.1380952380953,926.5,194279,719.1380952380953,726.0,151019,591.2238095238096,599.5,124157,-0.023020814996266584,-0.028373487389880832,-4.834371149215983,-0.11894894471584934,-0.1276160287529171,-24.97927839032836,0.11894894471584934,0.1276160287529171,24.97927839032836,0.25895489344531075,0.2542475551667588,54.38052762351526,0.3669156463047933,0.36778615524490277,77.0522857240066,0.38834672997869174,0.38128878238256875,81.55281329552527,0.11748557423090064,0.12167690865997832,24.671970588489135,1217.547619047619,1218.0,255685,515.6666666666666,523.5,108290,1552.1809523809525,1556.0,325958
Crawfordsville-TP5-4352_4_8,996.7619047619048,1013.0,209320,765.5857142857143,770.0,160773,633.2904761904762,636.0,132991,-0.02903993874204645,-0.03063248665465875,-6.098387135829754,-0.1269230890449411,-0.13069184899694145,-26.653848699437628,0.1269230890449411,0.13069184899694145,26.653848699437628,0.2423288866198353,0.2385915981637664,50.88906619016541,0.35836801529487344,0.3581465174162912,75.25728321192342,0.36341926277903086,0.35780927789745465,76.31804518359648,0.1193569328044576,0.1207929866912589,25.064955888936094,1269.2809523809524,1281.0,266549,539.7904761904762,543.5,113356,1621.2095238095237,1637.5,340454
Crawfordsville-TP5-4352_4_9,953.8380952380952,932.0,200306,738.652380952381,728.5,155117,610.7666666666667,603.5,128261,-0.025939482118947782,-0.02723375868469685,-5.447291244979034,-0.12222310889017662,-0.12453413636048366,-25.66685286693709,0.12222310889017662,0.12453413636048366,25.66685286693709,0.25124063694064813,0.24637620108154717,52.7605337575361,0.36252593826331775,0.3626198208534247,76.13044703529673,0.37678089481756405,0.3694938312221867,79.12398791168845,0.12237456785200272,0.12424401421481403,25.69865924892057,1225.7571428571428,1210.5,257409,523.6809523809524,516.0,109973,1576.9619047619049,1560.5,331162
Crawfordsville-TP5-4352_5_2,907.415,918.0,181483,711.65,714.0,142330,592.9,596.0,118580,-0.023917441787909385,-0.0264206221884832,-4.783488357581877,-0.11600740807777746,-0.12099600420609885,-23.20148161555549,0.11600740807777746,0.12099600420609885,23.20148161555549,0.24577972568859036,0.24165139118410145,49.15594513771807,0.35188128865041873,0.35002321262766944,70.37625773008375,0.3685860534237073,0.36240156787142486,73.71721068474146,0.11176061841880616,0.11460484588803488,22.35212368376123,1178.655,1189.5,235731,515.8,517.5,103160,1484.46,1491.5,296892
Crawfordsville-TP5-4352_5_3,1022.205,1022.0,204441,779.43,778.0,155886,627.27,627.5,125454,-0.026345588457806674,-0.027217147388412445,-5.269117691561335,-0.1315684624813332,-0.1335304440659434,-26.31369249626664,0.1315684624813332,0.1335304440659434,26.31369249626664,0.24743544942764362,0.24379750769403424,49.487089885528725,0.36714875094284344,0.3673919768349265,73.42975018856869,0.37108077583539484,0.3656268334486401,74.21615516707897,0.12121968586195413,0.12123033473939569,24.243937172390826,1312.3,1319.0,262460,546.435,546.5,109287,1681.355,1695.0,336271
Crawfordsville-TP5-4352_5_4,954.17,931.5,190834,739.975,718.5,147995,618.22,610.5,123644,-0.02767758217919474,-0.02908994826857141,-5.535516435838948,-0.1208252579202736,-0.1278604339702713,-24.16505158405472,0.1208252579202736,0.1278604339702713,24.16505158405472,0.24981901536507237,0.2446603223057745,49.963803073014475,0.36000589432140123,0.35995549954820616,72.00117886428025,0.37464748719828905,0.3669208347244296,74.92949743965781,0.1185471341542328,0.12197825048224115,23.70942683084656,1229.22,1222.5,245844,527.94,524.0,105588,1571.095,1558.5,314219
Crawfordsville-TP5-4352_5_5,930.43961352657,913.0,192601,722.9323671497584,715.0,149647,610.2850241545893,594.0,126329,-0.02874301342605104,-0.030837004405286344,-5.949803779192565,-0.11958448133745544,-0.1217906517445688,-24.753987636853278,0.11958448133745544,0.1217906517445688,24.753987636853278,0.2519640010971314,0.24914089347079038,52.1565482271062,0.36090402676943106,0.3592592592592593,74.70713354127223,0.3778628621104769,0.3736310929783122,78.21761245686872,0.12285133104661948,0.1257905832747716,25.430225526650233,1194.4347826086957,1174.0,247248,532.3574879227053,528.0,110198,1538.695652173913,1515.0,318510
