file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP2-4352_17_9,350.895238095238,350,73688,513.309523809524,512,107795,386.647619047619,384.5,81196,0.170360928150018,0.166222547249583,35.7757949115038,0.201491442156844,0.189523787254054,42.3132028529372,-0.201491442156844,-0.189523787254054,-42.3132028529372,0.859690978845881,0.858946647018599,180.535105557635,0.799637939011718,0.801305742989501,167.923967192461,1.28940491666366,1.28829767272957,270.77503249937,0.407964755653833,0.409434861911959,85.6725986873049,1929.88571428571,1939.5,405276,384.32380952381,386.5,80708,4594.71428571429,4606.5,964890,Crawfordsville-TP2-4352,17,9,4352,28500,23.63,217.03,57,,,,,,,,,,,0,214,HOEGEMEYER 7089 AMXT
Crawfordsville-TP2-4352_21_4,405.720720720721,409.5,90070,587.274774774775,589.5,130375,423,425,93906,0.186483124605581,0.17196910864702,41.3992536624389,0.209949530070823,0.181962525396945,46.6087956757228,-0.209949530070823,-0.181962525396945,-46.6087956757228,0.848318531358139,0.846623729090676,188.326713961507,0.783980028008281,0.78261441852363,174.043566217838,1.27235281332698,1.26981817068192,282.462324558589,0.38253815337106,0.383727354066962,84.9234700483754,2143.1036036036,2170,475769,402.445945945946,405,89343,4802.94594594595,4855,1066254,Crawfordsville-TP2-4352,21,4,4352,28500,17.61,158.77,57,,,,,,,,,,,8.77,236,PHK56 X LH198
Crawfordsville-TP2-4352_22_5,418.113300492611,415,84877,609.684729064039,607,123766,439.275862068966,439,89173,0.186765353923319,0.17752808988764,37.9133668464338,0.211678014008509,0.188,42.9706368437274,-0.211678014008509,-0.188,-42.9706368437274,0.84878099617002,0.84746056508927,172.302542222514,0.783750609978321,0.783444338725024,159.101373825599,1.27305165316952,1.27108068290146,258.429485593412,0.385253349013753,0.386185475521373,78.2064298497919,2211.15763546798,2225,448865,403.709359605911,400,81953,4985.27586206897,5004,1012011,Crawfordsville-TP2-4352,22,5,4352,28500,19.03,165.77,57,,,,,,,,,,,0,247,LH195 X LH123HT
Crawfordsville-TP2-4352_7_5,385.7,391.5,80997,544.871428571429,551.5,114423,403.790476190476,409,84796,0.169954527108756,0.15769132977371,35.6904506928387,0.191560548740499,0.166937107301897,40.2277152355048,-0.191560548740499,-0.166937107301897,-40.2277152355048,0.852367703343841,0.847827278207025,178.997217702207,0.795040715541909,0.793101164298534,166.958550263801,1.27842493663256,1.2716227610885,268.469236692839,0.399989643294958,0.400843991366456,83.9978250919412,2026.29523809524,2038,425522,382.033333333333,385.5,80227,4730.07619047619,4785.5,993316,Crawfordsville-TP2-4352,7,5,4352,28500,19.9,184.86,57,,,,,,,,,,,1.75,244,B73 X 3IIH6
Crawfordsville-TP2-4352_8_7,368.78,373.5,73756,526.445,529,105289,398.095,401.5,79619,0.165504996291681,0.155675441587849,33.1009992583361,0.19312386560369,0.176331360946746,38.6247731207379,-0.19312386560369,-0.176331360946746,-38.6247731207379,0.851558969821526,0.847520777559522,170.311793964305,0.792598310561804,0.791290771722419,158.519662112361,1.27720648403159,1.27115064560116,255.441296806318,0.395798222222017,0.397243188225697,79.1596444444033,1956.07,1970.5,391214,377.935,380.5,75587,4520.13,4551,904026,Crawfordsville-TP2-4352,8,7,4352,28500,23.27,210.78,57,,,,,,,,,,,0,218,HOEGEMEYER 8065RR
Crawfordsville-TP2-4352_9_9,413.75,432.5,82750,597.185,609.5,119437,431.22,442.5,86244,0.183581645070127,0.168013882332379,36.7163290140255,0.206160498968516,0.175881090060019,41.2320997937032,-0.206160498968516,-0.175881090060019,-41.2320997937032,0.848062688715841,0.841903855067472,169.612537743168,0.784896725426237,0.780756792744593,156.979345085247,1.27197263086544,1.26274244604781,254.394526173088,0.392019393115785,0.392451024309082,78.4038786231569,2144.98,2167,428996,410.87,418,82174,4912.585,4947,982517,Crawfordsville-TP2-4352,9,9,4352,28500,19.83,180.46,57,,,,,,,,,,,0,227,PHK56 X PHJ89
Crawfordsville-TP2-4353_10_42,466.248780487805,460,95581,623.487804878049,618,127815,456.653658536585,450,93614,0.158734981689132,0.152899824253076,32.5406712462721,0.161443297273343,0.146744412050535,33.0958759410354,-0.161443297273343,-0.146744412050535,-33.0958759410354,0.828681408138706,0.826689125959199,169.879688668435,0.77449960395016,0.77306987166429,158.772418809783,1.24290340003424,1.23991765696641,254.795197007019,0.377977870034011,0.378866684916507,77.4854633569723,2193.39512195122,2205,449646,417.121951219512,410,85510,4862.7512195122,4908,996864,Crawfordsville-TP2-4353,10,42,4353,28500,14.92,136.09,57,,,,,,,,,,,0,237,PHP02 X LH145
Crawfordsville-TP2-4353_14_42,398.87922705314,401,82568,589.497584541063,595,122026,419.154589371981,419,86765,0.190325550078062,0.183728207420653,39.3973888661587,0.211583243093671,0.198029556650246,43.7977313203898,-0.211583243093671,-0.198029556650246,-43.7977313203898,0.854513978048462,0.852312867956266,176.884393456032,0.789809679316549,0.78874949413193,163.490603618526,1.28165014462453,1.27836178622488,265.301579937277,0.399022388082482,0.398692810457516,82.5976343330738,2139.46859903382,2153,442870,398.512077294686,401,82492,4982.40096618358,4995,1031357,Crawfordsville-TP2-4353,14,42,4353,28500,19.86,173.42,57,,,,,,,,,,,1.75,237,LH195 X PHZ51
Crawfordsville-TP2-4353_24_42,367.710144927536,373,76116,535.415458937198,540,110831,398.072463768116,401,82401,0.176114198674725,0.166666666666667,36.455639125668,0.206277930450708,0.18021978021978,42.6995316032966,-0.206277930450708,-0.18021978021978,-42.6995316032966,0.851327400711466,0.846999340514399,176.224771947274,0.788006020949989,0.786066452304394,163.117246336648,1.2768576810527,1.27035938015167,264.309539977909,0.399815643494,0.40099532498869,82.761838203258,1920.59903381642,1940,397564,386.207729468599,387,79945,4483.42512077295,4513,928069,Crawfordsville-TP2-4353,24,42,4353,28500,24.04,214.47,57,,,,,,,,,,,1.75,238,F42 X MO17
Crawfordsville-TP2-4353_29_45,386.584541062802,397,80023,564.589371980676,566,116870,404.227053140097,405,83675,0.192331622712249,0.174008810572687,39.8126459014355,0.219227204893023,0.183098591549296,45.3800314128557,-0.219227204893023,-0.183098591549296,-45.3800314128557,0.847644503525699,0.840480961923848,175.46241222982,0.781307632182926,0.777820860798759,161.730679861866,1.27133546088318,1.26059513074842,263.166440402817,0.389311245688884,0.390501319261214,80.5874278575991,1998.67632850242,2016,413726,386.550724637681,389,80016,4547.31884057971,4575,941295,Crawfordsville-TP2-4353,29,45,4353,28500,19.29,173.31,57,,,,,,,,,,,0,210,PHJ40 X LH82
Crawfordsville-TP2-4353_32_44,448.354679802956,443,91016,620.970443349754,629,126057,456.384236453202,454,92646,0.169637107570651,0.16241062308478,34.4363328368422,0.183741925661672,0.165957446808511,37.2996109093195,-0.183741925661672,-0.165957446808511,-37.2996109093195,0.826152841159057,0.83138842581567,167.709026755289,0.764442487398107,0.769847634322374,155.181824941816,1.23910522516124,1.24693415882843,251.538360707731,0.371754083074543,0.375881760161236,75.4660788641323,2117.16256157635,2130,429784,412.576354679803,409,83753,4630.06403940887,4614,939903,Crawfordsville-TP2-4353,32,44,4353,28500,20.06,180.44,57,,,,,,,,,,,10.53,222,PHK56 X LH198
Crawfordsville-TP2-4353_34_45,432.405,435.5,86481,604.225,606,120845,444.03,451.5,88806,0.176783920441464,0.155153214313848,35.3567840882928,0.200067747194606,0.161202022615066,40.0135494389212,-0.200067747194606,-0.161202022615066,-40.0135494389212,0.832916510825074,0.824792245619349,166.583302165015,0.76941709699888,0.765080664690136,153.883419399776,1.24924630505955,1.23706165576402,249.84926101191,0.375973117747545,0.377863990650268,75.1946235495091,2071.215,2095,414243,416.005,421.5,83201,4571.085,4644.5,914217,Crawfordsville-TP2-4353,34,45,4353,28500,17.68,160.15,57,,,,,,,,,,,0,212,PHP02 X PHK76
Crawfordsville-TP2-4353_35_43,364.291866028708,368,76137,524.258373205742,534,109570,391.382775119617,394,81799,0.177422366454549,0.15882048629074,37.0812745890007,0.209157601300394,0.177170035671819,43.7139386717823,-0.209157601300394,-0.177170035671819,-43.7139386717823,0.848068691132884,0.841770854683337,177.246356446773,0.785242848961657,0.784110535405872,164.115755432986,1.27196466056383,1.26252689824777,265.840614057841,0.38628489193753,0.386469221835076,80.7335424149439,1907.80861244019,1921,398732,385.578947368421,391,80586,4312.57416267943,4353,901328,Crawfordsville-TP2-4353,35,43,4353,28500,21.11,191.88,57,,,,,,,,,,,0,217,HOEGEMEYER 7089 AMXT
Crawfordsville-TP2-4353_36_46,418.190243902439,433,85729,594.780487804878,614,121930,441.121951219512,450,90430,0.173244387367332,0.160253699788584,35.515099410303,0.199277305206593,0.170313986679353,40.8518475673515,-0.199277305206593,-0.170313986679353,-40.8518475673515,0.83876553999298,0.831271921727894,171.946935698561,0.774796592481561,0.77159341591719,158.83330145872,1.25802142823263,1.24679280110752,257.894392787689,0.385609947721926,0.384566122318284,79.0500392829949,2055.96097560976,2090,421472,410.658536585366,420,84185,4639.32195121951,4685,951061,Crawfordsville-TP2-4353,36,46,4353,28500,15.55,142.16,57,,,,,,,,,,,0,201,LH185 X LH145
Crawfordsville-TP2-4353_3_44,368.93,368,73786,525.035,526,105007,393.36,390,78672,0.167013895911559,0.156324052132701,33.4027791823118,0.191955168042017,0.174022141810976,38.3910336084033,-0.191955168042017,-0.174022141810976,-38.3910336084033,0.854579229633214,0.850708733462017,170.915845926643,0.797192353281689,0.795775058336277,159.438470656338,1.28173886862131,1.27593417154698,256.347773724261,0.402477215965812,0.40257542385088,80.4954431931625,1968.76,1975.5,393752,378.53,374,75706,4622.88,4648,924576,Crawfordsville-TP2-4353,3,44,4353,28500,17.96,161.36,57,,,,,,,,,,,7.02,268,2369 X PHZ51
Crawfordsville-TP2-4353_4_42,437.747572815534,427.5,90176,607.563106796117,599,125158,451.087378640777,450.5,92924,0.163027913660694,0.15466116760293,33.5837502141029,0.177611247608776,0.166571052262649,36.5879170074079,-0.177611247608776,-0.166571052262649,-36.5879170074079,0.838131309655074,0.83633375038209,172.655049788945,0.779797599195263,0.778428021128119,160.638305434224,1.2570769908369,1.25438476844103,258.957860112401,0.383778704051267,0.383311929168842,79.0584130345611,2170.09708737864,2165,447040,422.631067961165,416.5,87062,4874.18446601942,4888,1004082,Crawfordsville-TP2-4353,4,42,4353,28500,19.38,175.95,57,,,,,,,,,,,1.75,226,PHP02 X PHJ89
Crawfordsville-TP2-4353_5_43,431.607843137255,434.5,88048,603.122549019608,609.5,123037,436.725490196078,436,89092,0.170793180153344,0.167445356405017,34.8418087512822,0.181480559965119,0.166507329509242,37.0220342328842,-0.181480559965119,-0.166507329509242,-37.0220342328842,0.843842737828139,0.842768497273192,172.14391851694,0.786161571965836,0.785383392086384,160.376960681031,1.2656461348286,1.26404366064764,258.191811505034,0.390073196670172,0.389163781113209,79.5749321207151,2194.95588235294,2219,447771,414.985294117647,417,84657,5004.63725490196,5055,1020946,Crawfordsville-TP2-4353,5,43,4353,28500,20.27,183.82,57,,,,,,,,,,,0,221,PHP02 X PHK56
Crawfordsville-TP2-4353_9_45,422.85,419.5,84570,593.89,590.5,118778,427.58,426,85516,0.171161289087281,0.167732356019876,34.2322578174562,0.178624864942764,0.170105270893425,35.7249729885529,-0.178624864942764,-0.170105270893425,-35.7249729885529,0.837723590699643,0.838851834756336,167.544718139929,0.77771564179693,0.778953589340656,155.543128359386,1.25646231792559,1.25815228611638,251.292463585118,0.380618986229264,0.38040705024279,76.1237972458529,2120.915,2140,424183,398.12,396,79624,4727.7,4772.5,945540,Crawfordsville-TP2-4353,9,45,4353,28500,18.63,169.93,57,,,,,,,,,,,8.77,228,PHK76 X LH82
Crawfordsville-TP2-4351_11_20,409.57,421.5,81914,579.93,584,115986,427.4,434.5,85480,0.178901041040321,0.159915623305596,35.7802082080641,0.20753909844888,0.168849807964423,41.507819689776,-0.20753909844888,-0.168849807964423,-41.507819689776,0.849111796073009,0.842560961231636,169.822359214602,0.788153664603987,0.784724115811732,157.630732920797,1.27354305254223,1.26372428591737,254.708610508446,0.395538232518302,0.396663707809219,79.1076465036604,2089.175,2088,417835,409.28,410.5,81856,4824.25,4838.5,964850,Crawfordsville-TP2-4351,11,20,4351,29000,16.63,149.41,58,,,,,,,,,,,0,251,PHP02 X LH198
Crawfordsville-TP2-4351_12_17,363.015,369,72603,519,521,103800,386.45,392,77290,0.175715015631206,0.15596290183964,35.1430031262412,0.206003947128852,0.172891270826614,41.2007894257704,-0.206003947128852,-0.172891270826614,-41.2007894257704,0.848995362591893,0.845225202502984,169.799072518379,0.786927366217572,0.786499104524484,157.385473243514,1.2733539258032,1.2677080033886,254.670785160639,0.399409232514303,0.399364929006604,79.8818465028606,1846.735,1850,369347,381.795,383,76359,4308.57,4333,861714,Crawfordsville-TP2-4351,12,17,4351,29000,19.7,178.45,58,,,,,,,,,,,3.45,250,PHW52 X PHZ51
Crawfordsville-TP2-4351_14_15,400.88,402,80176,562.555,562,112511,410.11,408.5,82022,0.168667671901994,0.162411758347446,33.7335343803988,0.179695669753721,0.165326522246397,35.9391339507442,-0.179695669753721,-0.165326522246397,-35.9391339507442,0.834393273150026,0.832281107131547,166.878654630005,0.77327784357886,0.77386014183507,154.655568715772,1.25145771505259,1.24829395510036,250.291543010518,0.379953692150383,0.382860233071882,75.9907384300766,1966.815,1971.5,393363,396.715,390,79343,4379.155,4393,875831,Crawfordsville-TP2-4351,14,15,4351,29000,17.09,154.26,58,,,,,,,,,,,0,203,PHP02 X PHN46
Crawfordsville-TP2-4351_16_15,462.678217821782,472.5,93461,625.405940594059,627,126332,452.663366336634,458,91438,0.163615921232433,0.154670374729309,33.0504160889514,0.166246312110188,0.148895913529847,33.581755046258,-0.166246312110188,-0.148895913529847,-33.581755046258,0.827774963896144,0.823991035949902,167.210542707021,0.771572465122846,0.77079167120708,155.857637954815,1.24154293016094,1.23586545096647,250.791671892509,0.379588378525884,0.380494313273313,76.6768524622286,2166.0297029703,2175,437538,429.643564356436,431.5,86788,4820.26237623762,4884.5,973693,Crawfordsville-TP2-4351,16,15,4351,29000,17.23,158.43,58,,,,,,,,,,,0,221,PHP02 X PHB47
Crawfordsville-TP2-4351_16_16,385.67,391.5,77134,557.9,570,111580,408.5,413,81700,0.188020966082655,0.165649905557384,37.604193216531,0.221155057260403,0.179041095890411,44.2310114520806,-0.221155057260403,-0.179041095890411,-44.2310114520806,0.849768690713558,0.841052762008985,169.953738142712,0.785763652262943,0.780799923199693,157.152730452589,1.27452131298276,1.26145420644651,254.904262596552,0.388422274568546,0.390567648893054,77.6844549137093,2016.38,2046,403276,392.225,400,78445,4579.41,4636,915882,Crawfordsville-TP2-4351,16,16,4351,29000,18.62,170.03,58,,,,,,,,,,,1.72,240,PHN46 X PHB47
Crawfordsville-TP2-4351_17_15,410.336363636364,393.5,90274,571.654545454545,561.5,125764,418.886363636364,404.5,92155,0.168791956144261,0.162935281883599,37.1342303517373,0.182463363546766,0.171328407938577,40.1419399802886,-0.182463363546766,-0.171328407938577,-40.1419399802886,0.838789400987352,0.838088921051566,184.533668217218,0.779775002761989,0.780226241270313,171.550500607638,1.25805642091674,1.25700146719074,276.772412601683,0.388253365395158,0.389680120388253,85.4157403869347,2019.44090909091,2011,444277,396.095454545455,390,87141,4585.1,4572,1008722,Crawfordsville-TP2-4351,17,15,4351,29000,14.15,131.75,58,,,,,,,,,,,25.86,219,LH82 X PHB47
Crawfordsville-TP2-4351_17_18,347.268398268398,345,80219,510.21645021645,517,117860,384.614718614719,385,88846,0.184917637664051,0.165132647536546,42.7159743003957,0.228937531184699,0.191545574636724,52.8845697036655,-0.228937531184699,-0.191545574636724,-52.8845697036655,0.864488809667701,0.86039886039886,199.696915033239,0.803455430311217,0.801895226175577,185.598204401891,1.29659982195847,1.29046698545122,299.514558872408,0.409614629551671,0.411361264350678,94.620979426436,1933.06060606061,1943,446537,372.545454545455,373,86058,4620.68398268398,4672,1067378,Crawfordsville-TP2-4351,17,18,4351,29000,17.02,149.87,58,,,,,,,,,,,0,253,2369 X LH123HT
Crawfordsville-TP2-4351_20_15,363.6,371,72720,525.905,539.5,105181,399.41,407.5,79882,0.16857515155665,0.161012031836744,33.71503031133,0.203128556129147,0.183357584445409,40.6257112258295,-0.203128556129147,-0.183357584445409,-40.6257112258295,0.856682137546982,0.853403070241386,171.336427509396,0.796996398577789,0.795392524714166,159.399279715558,1.28489270182956,1.27998301074784,256.978540365912,0.406933056771611,0.408423825395119,81.3866113543221,1948.445,1974,389689,377.855,383,75571,4625.82,4678,925164,Crawfordsville-TP2-4351,20,15,4351,29000,15.83,144.39,58,,,,,,,,,,,1.72,243,2369 X PHZ51
Crawfordsville-TP2-4351_21_15,372.310810810811,381,82653,523.842342342342,526.5,116293,399.04954954955,396.5,88589,0.166884568574385,0.153593137286124,37.0483742235136,0.200687035986699,0.165899011488111,44.5525219890471,-0.200687035986699,-0.165899011488111,-44.5525219890471,0.853740394090101,0.846568131802772,189.530367488003,0.796711776320209,0.793452131477311,176.870014343086,1.28047863744061,1.26972302050374,284.266257511815,0.407102072760059,0.40758805643072,90.376660152733,1926.87387387387,1934,427766,386.513513513514,389.5,85806,4574.56306306306,4592.5,1015553,Crawfordsville-TP2-4351,21,15,4351,29000,19.77,177,58,,,,,,,,,,,1.72,256,B73 X MO17
Crawfordsville-TP2-4351_21_16,339.695238095238,352.5,71336,489.428571428571,501.5,102780,374.114285714286,384,78564,0.164729988021441,0.151556147033179,34.5932974845027,0.197783818847564,0.171528826095665,41.5346019579884,-0.197783818847564,-0.171528826095665,-41.5346019579884,0.860375137681836,0.854270132733509,180.678778913186,0.80259710693565,0.800441117811305,168.545392456486,1.29042636703129,1.28127337213398,270.989537076572,0.404188344490588,0.403191721132898,84.8795523430235,1885.30476190476,1906.5,395914,373.22380952381,379.5,78377,4447.08095238095,4472,933887,Crawfordsville-TP2-4351,21,16,4351,29000,23.8,217.34,58,,,,,,,,,,,0,225,PIONEER P0589 AMXT
Crawfordsville-TP2-4351_21_18,428.723502304148,423,93033,602.087557603687,608,130653,438.15668202765,438,95080,0.174007286246632,0.169322709163347,37.7595811155191,0.189761325143629,0.175917215428034,41.1782075561674,-0.189761325143629,-0.175917215428034,-41.1782075561674,0.841856211115484,0.842178770949721,182.68279781206,0.782015837575346,0.781134856300663,169.69743675385,1.26266315188761,1.26315789473684,273.997903959612,0.394822111271304,0.395166557805356,85.676398145873,2113.83410138249,2123,458702,408.354838709677,410,88613,4874.32258064516,4933,1057728,Crawfordsville-TP2-4351,21,18,4351,29000,19.53,176.08,58,,,,,,,,,,,0,229,LH195 X LH185
Crawfordsville-TP2-4351_21_19,411.255,422,82251,571.555,575,114311,427.545,431.5,85509,0.164701752007514,0.15067031049708,32.9403504015029,0.185326333784927,0.158139671727136,37.0652667569853,-0.185326333784927,-0.158139671727136,-37.0652667569853,0.844573871177448,0.837578776903808,168.91477423549,0.787327204964093,0.7850056280586,157.465440992819,1.26673611112913,1.25625362734526,253.347222225826,0.399311486834078,0.397993023524938,79.8622973668156,2040.735,2056.5,408147,400.97,403,80194,4755.535,4791,951107,Crawfordsville-TP2-4351,21,19,4351,29000,16.15,144.76,58,,,,,,,,,,,0,218,PHW52 X LH185
Crawfordsville-TP2-4351_23_13,354.658986175115,357,76961,514.520737327189,519,111651,387.082949308756,386,83997,0.169459677000348,0.163853028798411,36.7727499090755,0.199058163633089,0.186550976138829,43.1956215083804,-0.199058163633089,-0.186550976138829,-43.1956215083804,0.863746840054824,0.861489639723726,187.433064291897,0.80648551934269,0.804028945824369,175.007357697364,1.29549277349437,1.29211385907606,281.121931848278,0.420712975813893,0.422818791946309,91.2947157516147,1946.18894009217,1965,422323,374.073732718894,375,81174,4774.8202764977,4812,1036136,Crawfordsville-TP2-4351,23,13,4351,29000,21.28,188.5,58,,,,,,,,,,,0,242,PIONEER 1311 AMXT
Crawfordsville-TP2-4351_23_16,396.2,393.5,87164,578.527272727273,576.5,127276,421.440909090909,424.5,92717,0.183939445161729,0.174077733860343,40.4666779355804,0.211086613942328,0.192923164741752,46.4390550673122,-0.211086613942328,-0.192923164741752,-46.4390550673122,0.854860270474449,0.853077369928566,188.069259504379,0.791658994033521,0.790250656986995,174.164978687375,1.28216751656329,1.27950169105052,282.076853643923,0.394398074443298,0.394996428556749,86.7675763775256,2136.93636363636,2139,470126,401.568181818182,402,88345,4922.84545454545,4933,1083026,Crawfordsville-TP2-4351,23,16,4351,29000,16.3,151.08,58,,,,,,,,,,,0,242,PHK56 X LH145
Crawfordsville-TP2-4351_23_18,405.02,414,81004,578.325,587.5,115665,420.535,434.5,84107,0.179733797943379,0.164724480578139,35.9467595886758,0.201566618957252,0.171169708775221,40.3133237914505,-0.201566618957252,-0.171169708775221,-40.3133237914505,0.842693787296672,0.837023020991332,168.538757459334,0.779168681540293,0.77685094218677,155.833736308059,1.26391204485222,1.25541461604096,252.782408970443,0.383915208280425,0.384165781449784,76.7830416560851,2051.66,2072.5,410332,383.225,383,76645,4610.855,4645,922171,Crawfordsville-TP2-4351,23,18,4351,29000,17.98,163.62,58,,,,,,,,,,,0,201,LH185 X LH82
Crawfordsville-TP2-4351_23_20,413.52380952381,421,86840,575.004761904762,584.5,120751,430.242857142857,436.5,90351,0.166028707949796,0.153828432222334,34.8660286694571,0.189290111633602,0.165395894428153,39.7509234430563,-0.189290111633602,-0.165395894428153,-39.7509234430563,0.844483155520827,0.839528456373388,177.341462659374,0.786608912784347,0.783739387396619,165.187871684713,1.2665996172132,1.25916981630111,265.985919614772,0.400320983912178,0.398670597347674,84.0674066215574,2036.67142857143,2060.5,427701,401.590476190476,402,84334,4757.48095238095,4798,999071,Crawfordsville-TP2-4351,23,20,4351,29000,18.93,171.27,58,,,,,,,,,,,0,243,PHP02 X LH198
Crawfordsville-TP2-4351_3_19,343.873303167421,350,75996,502.769230769231,509,111112,371.968325791855,379,82205,0.178019188798631,0.169230769230769,39.3422407244975,0.208147472271537,0.185589519650655,46.0005913720097,-0.208147472271537,-0.185589519650655,-46.0005913720097,0.856888213708075,0.852560016995964,189.372295229485,0.795183064301718,0.793612774451098,175.73545721068,1.28519455720584,1.27870419543282,284.027997142491,0.403393590349165,0.40383877159309,89.1499834671655,1860.05429864253,1862,411072,354.389140271493,354,78320,4375.89592760181,4413,967073,Crawfordsville-TP2-4351,3,19,4351,29000,15.73,143.97,58,,,,,,,,,,,0,225,PHK76 X W606S
Crawfordsville-TP2-4352_12_5,330.165,323.5,66033,498.395,492.5,99679,359.22,357,71844,0.193966847782317,0.18225724704133,38.7933695564634,0.22744726127214,0.200968842505912,45.4894522544281,-0.22744726127214,-0.200968842505912,-45.4894522544281,0.86353431917896,0.860510205286208,172.706863835792,0.798252304439371,0.798060304085716,159.650460887874,1.29516297791481,1.29062506406424,259.032595582961,0.394478144487161,0.394111675422851,78.8956288974323,1913.66,1923.5,382732,363.265,362.5,72653,4408.93,4448,881786,Crawfordsville-TP2-4352,12,5,4352,29000,17.25,157.16,58,,,,,,,,,,,1.72,213,LH82 X W606S
Crawfordsville-TP2-4352_15_9,426.895734597156,433,90075,601.445497630332,608,126905,436.094786729858,437,92016,0.177096998807157,0.1646070192783,37.3674667483101,0.194857791554198,0.170549860205033,41.1149940179357,-0.194857791554198,-0.170549860205033,-41.1149940179357,0.844586655014686,0.843393148450245,178.207784208099,0.784504023412572,0.784435651026946,165.530348940053,1.2667595666554,1.26496075033133,267.28626856429,0.395602363026301,0.394052540338712,83.4720985985495,2134.20379146919,2135,450317,415.488151658768,413,87668,4930.88625592417,4946,1040417,Crawfordsville-TP2-4352,15,9,4352,29000,20.13,181.7,58,,,,,,,,,,,12.07,216,LH195 X LH185
Crawfordsville-TP2-4352_16_5,394.05,409,78810,554.345,568,110869,406.015,416,81203,0.172391631906621,0.156929657775053,34.4783263813243,0.190553896290718,0.160929202697644,38.1107792581437,-0.190553896290718,-0.160929202697644,-38.1107792581437,0.843851620752769,0.836580820007391,168.770324150554,0.784399546623624,0.77942505652042,156.879909324725,1.26564765647871,1.25474643027075,253.129531295743,0.390769317452615,0.390969644701709,78.153863490523,1992.275,2000,398455,386.63,390,77326,4549.495,4586,909899,Crawfordsville-TP2-4352,16,5,4352,29000,19.87,179.36,58,,,,,,,,,,,0,213,PHW52 X LH185
Crawfordsville-TP2-4352_17_6,408.739336492891,416,86244,585.085308056872,595,123453,415.734597156398,420,87720,0.182846122964739,0.174460431654676,38.58053194556,0.195610672589117,0.175068744271311,41.2738519163036,-0.195610672589117,-0.175068744271311,-41.2738519163036,0.846144942845299,0.843268028345144,178.536582940358,0.784540412879136,0.782705099778271,165.538027117498,1.26909409713975,1.26477024070022,267.778854496486,0.383308663465159,0.385003150598614,80.8781279911486,2143.54502369668,2143,452288,396.383886255924,400,83637,4808.92890995261,4830,1014684,Crawfordsville-TP2-4352,17,6,4352,29000,18.57,169.97,58,,,,,,,,,,,8.62,236,PHN46 X PHK56
Crawfordsville-TP2-4352_19_3,438.47,441.5,87694,611.955,619.5,122391,444.49,451.5,88898,0.171996454229865,0.16139165675926,34.3992908459731,0.185032587312836,0.168565058574116,37.0065174625671,-0.185032587312836,-0.168565058574116,-37.0065174625671,0.839227797679842,0.838683469951818,167.845559535968,0.779878483108264,0.779857542258969,155.975696621653,1.25872216165142,1.25790689553134,251.744432330285,0.386561754103352,0.389133680076099,77.3123508206704,2171.995,2171,434399,415.595,417,83119,4912.705,4933.5,982541,Crawfordsville-TP2-4352,19,3,4352,29000,17.85,160.94,58,,,,,,,,,,,0,227,B37 X MO17
Crawfordsville-TP2-4352_19_7,439.20297029703,448,88719,607.727722772277,614,122761,433.490099009901,437.5,87565,0.176027470184745,0.165438402704298,35.5575489773184,0.18185224401185,0.158759652750722,36.7341532903937,-0.18185224401185,-0.158759652750722,-36.7341532903937,0.827961939843798,0.82151390430386,167.248311848447,0.766812149278825,0.76523566393522,154.896054154323,1.24181620846924,1.23214739868145,250.846874110786,0.370561965165775,0.370913395665053,74.8535169634866,2095.09900990099,2117.5,423210,415.257425742574,418.5,83882,4565.95049504951,4583,922322,Crawfordsville-TP2-4352,19,7,4352,29000,14.92,137.5,58,,,,,,,,,,,1.72,197,PHP02 X LH82
Crawfordsville-TP2-4352_20_9,446.263414634146,459,91484,579.068292682927,589,118709,431.858536585366,439,88531,0.148937554628351,0.134874759152216,30.532198698812,0.150800506191031,0.123513266239707,30.9141037691614,-0.150800506191031,-0.123513266239707,-30.9141037691614,0.834124521662798,0.829072054353656,170.995526940874,0.787382108739401,0.786161394011166,161.413332291577,1.2510659542277,1.24349691606329,256.468520616679,0.388919746361031,0.389142268647933,79.7285480040113,2121.60487804878,2161,434929,425.912195121951,436,87312,4825.36585365854,4921,989200,Crawfordsville-TP2-4352,20,9,4352,29000,16.12,148.22,58,,,,,,,,,,,3.45,195,B105 X 3IIH6
