file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP3-4351_18_16,487.56,480,109701,654.417777777778,649,147244,546.746666666667,545,123018,0.121065289139314,0.118299445471349,27.2396900563456,0.156026967464817,0.147686832740214,35.1060676795837,-0.156026967464817,-0.147686832740214,-35.1060676795837,0.806915583563261,0.805910390848427,181.556006301734,0.746699275889002,0.745731254639941,168.007337075026,1.21025022437668,1.20875035744924,272.306300484753,0.361395399754273,0.361702127659575,81.3139649447115,2105.32444444444,2098,473698,580.942222222222,579,130712,4493.98222222222,4480,1011146,Crawfordsville-TP3-4351,18,16,4351,28000,16.67,153.1,56,,,,,,,,,,,0,225,PHK76 X W606S
Crawfordsville-TP3-4351_19_16,518.733644859813,513,111009,702.57476635514,699,150351,557.317757009346,553,119266,0.134261418514159,0.131955765950863,28.73194356203,0.154715056668773,0.151064854283098,33.1090221271175,-0.154715056668773,-0.151064854283098,-33.1090221271175,0.807953170768817,0.807490162814058,172.901978544527,0.747372197944957,0.747311452706098,159.937650360221,1.2118160782865,1.21112058187228,259.328640753312,0.358272748334414,0.358535041567533,76.6703681435647,2291.58878504673,2299,490400,579.948598130841,579,124109,4853.02803738318,4847,1038548,Crawfordsville-TP3-4351,19,16,4351,28000,20.35,185.19,56,,,,,,,,,,,3.57,213,PHK56 X LH82
Crawfordsville-TP3-4351_20_13,553.415,553,110683,730.435,732.5,146087,579.675,580,115935,0.128977496957515,0.128084751226798,25.795499391503,0.143911689577884,0.142311623910524,28.7823379155768,-0.143911689577884,-0.142311623910524,-28.7823379155768,0.798330590636233,0.798019153496877,159.666118127247,0.740637604214663,0.739852677002569,148.127520842933,1.19738482833787,1.19691585830466,239.476965667574,0.353618767659393,0.354536332028981,70.7237535318785,2332.95,2335,466590,595.855,599.5,119171,4891.97,4879.5,978394,Crawfordsville-TP3-4351,20,13,4351,28000,19.68,179.92,56,,,,,,,,,,,3.57,251,PHB47 X PHK56
Crawfordsville-TP3-4351_2_20,494.647342995169,498,102392,665.908212560387,666,137843,548.425120772947,548,113524,0.123798534067615,0.119258322798146,25.6262965519962,0.153488620283233,0.144557823129252,31.7721443986292,-0.153488620283233,-0.144557823129252,-31.7721443986292,0.806237697636552,0.803180542563143,166.891203410766,0.746183638889184,0.746086956521739,154.460013250061,1.20923608680577,1.20465812365541,250.311869968795,0.369870071919761,0.370681304488214,76.5631048873905,2100.5652173913,2099,434817,571.734299516908,574,118349,4570.32850241546,4595,946058,Crawfordsville-TP3-4351,2,20,4351,28000,24.74,219.67,56,,,,,,,,,,,0,248,PIONEER 1311 AMXT
Crawfordsville-TP3-4351_3_15,573.49,578,114698,726.7,725.5,145340,588.455,592,117691,0.113881912697117,0.110786901949887,22.7763825394235,0.123572226729409,0.117618887007742,24.7144453458818,-0.123572226729409,-0.117618887007742,-24.7144453458818,0.77866671583298,0.776402727382366,155.733343166596,0.726004624050441,0.72573546439031,145.200924810088,1.16788525457707,1.16448772746008,233.577050915414,0.339728711301133,0.338840824815762,67.9457422602266,2248.33,2253,449666,595.295,595,119059,4568.33,4570,913666,Crawfordsville-TP3-4351,3,15,4351,28000,14.27,128.06,56,,,,,,,,,,,0,231,B37 X MO17
Crawfordsville-TP3-4351_4_14,565.434146341463,571,115914,736.50243902439,741,150983,588.141463414634,590,120569,0.124331923777068,0.122547204738986,25.488044374299,0.137821604728539,0.130961392884179,28.2534289693505,-0.137821604728539,-0.130961392884179,-28.2534289693505,0.789924557023364,0.788221970554926,161.93453418979,0.733054677440971,0.732836615220862,150.276208875399,1.18477442732732,1.1822213834104,242.878757602101,0.343692421896921,0.345090959588946,70.4569464888688,2325.40487804878,2343,476708,598.30243902439,601,122652,4767.45365853659,4843,977328,Crawfordsville-TP3-4351,4,14,4351,28000,14.88,136.66,56,,,,,,,,,,,0,256,LH123HT X PHB47
Crawfordsville-TP3-4351_4_16,502.593301435407,501,105042,660.014354066986,663,137943,550.775119617225,552,115112,0.113839870166474,0.113517849979944,23.7925328647931,0.139336504663794,0.137511693171188,29.1213294747329,-0.139336504663794,-0.137511693171188,-29.1213294747329,0.795663848047527,0.796703296703297,166.293744241933,0.738993020993322,0.739360696046908,154.449541387604,1.19337305206265,1.19492868462758,249.414967881094,0.357388275483203,0.358667529107374,74.6941495759895,2077.64593301435,2096,434228,581.019138755981,582,121433,4392.99043062201,4453,918135,Crawfordsville-TP3-4351,4,16,4351,28000,21.35,187.1,56,,,,,,,,,,,0,222,PHW52 X PHN82
Crawfordsville-TP3-4352_11_5,554.27619047619,549.5,116398,719.509523809524,715,151097,584.257142857143,581,122694,0.118223706882837,0.116690129072276,24.8269784453958,0.133370778829596,0.129190890231653,28.0078635542151,-0.133370778829596,-0.129190890231653,-28.0078635542151,0.790172178454804,0.791318867713674,165.936157475509,0.734966128885525,0.736487805118298,154.34288706596,1.18514487102203,1.18686217719768,248.880422914627,0.348089701570185,0.34865714716461,73.0988373297389,2272.64761904762,2279,477256,591.676190476191,593,124252,4702.4380952381,4713.5,987512,Crawfordsville-TP3-4352,11,5,4352,28000,19.01,174.99,56,,,,,,,,,,,0,220,PHP02 X LH185
Crawfordsville-TP3-4352_13_8,575.27,579,115054,761.41,772.5,152282,597.795,603,119559,0.132629055259038,0.129890323883212,26.5258110518076,0.146244294044657,0.140599027622554,29.2488588089314,-0.146244294044657,-0.140599027622554,-29.2488588089314,0.790114404446131,0.788144983810067,158.022880889226,0.729375120865599,0.727098624512519,145.87502417312,1.18506098944412,1.18211017260605,237.012197888824,0.338089838248434,0.337702408326206,67.6179676496867,2396.845,2405,479369,606.885,615,121377,4850.44,4842.5,970088,Crawfordsville-TP3-4352,13,8,4352,28000,15.13,139.44,56,,,,,,,,,,,3.57,265,LH123HT X PHB47
Crawfordsville-TP3-4352_16_9,523.03,525.5,104606,685.715,683,137143,562.775,561.5,112555,0.118805709990912,0.118008191477974,23.7611419981824,0.140643371044982,0.133189351222872,28.1286742089964,-0.140643371044982,-0.133189351222872,-28.1286742089964,0.794060296857764,0.792629953319848,158.812059371553,0.736803602250811,0.736151989392797,147.360720450162,1.19097112638979,1.18883003538856,238.194225277958,0.359210229286604,0.358644356057065,71.8420458573208,2125.445,2121.5,425089,572.745,571,114549,4512.925,4494,902585,Crawfordsville-TP3-4352,16,9,4352,28000,17.87,163.37,56,,,,,,,,,,,8.93,218,LH198 X PHB47
Crawfordsville-TP3-4352_17_5,546.186363636364,559,120161,722.468181818182,731.5,158943,574.290909090909,579,126344,0.128304495119272,0.127527411133159,28.2269889262398,0.143446851137374,0.137041537781706,31.5583072502222,-0.143446851137374,-0.137041537781706,-31.5583072502222,0.79480968648188,0.793338447836477,174.858131026014,0.736129923211566,0.73609494755354,161.948583106544,1.19210096286508,1.1898958724995,262.262211830318,0.344028837109793,0.344576805762414,75.6863441641545,2314.12727272727,2334,509108,602.281818181818,609.5,132502,4744.87272727273,4795,1043872,Crawfordsville-TP3-4352,17,5,4352,28000,17.32,159.98,56,,,,,,,,,,,0,225,PHP02 X PHK56
Crawfordsville-TP3-4352_9_3,491.97,479.5,98394,659.685,655.5,131937,548.705,542.5,109741,0.120672232433631,0.120620117965886,24.1344464867262,0.152231255047719,0.149493506213258,30.4462510095438,-0.152231255047719,-0.149493506213258,-30.4462510095438,0.805004945324392,0.807533547591123,161.000989064878,0.745301552039655,0.745935419092215,149.060310407931,1.20738552460447,1.21118483530464,241.477104920894,0.356607550519803,0.357087200819248,71.3215101039606,2138.195,2148.5,427639,569.025,567,113805,4514.735,4528.5,902947,Crawfordsville-TP3-4352,9,3,4352,28000,18.74,171.13,56,,,,,,,,,,,0,230,PIONEER P0589 AMXT
Crawfordsville-TP3-4353_22_43,615.88679245283,616,130568,782.839622641509,784,165962,617.981132075472,621,131012,0.120867818269817,0.118763376736004,25.6239774732013,0.125051985721338,0.11954154331234,26.5110209729237,-0.125051985721338,-0.11954154331234,-26.5110209729237,0.767789000374153,0.764031576351771,162.771268079321,0.712079366098185,0.710212500199165,150.960825612815,1.1515725383454,1.14594051688076,244.133378129225,0.326710882168809,0.326278803923834,69.2627070197876,2351.28301886792,2338,498472,617.783018867925,613,130970,4638.07075471698,4626.5,983271,Crawfordsville-TP3-4353,22,43,4353,28000,14.92,133.58,56,,,,,,,,,,,14.29,224,WF9 X H95
Crawfordsville-TP3-4353_23_43,541.06,560,108212,716.17,732.5,143234,581.44,591,116288,0.124607376607103,0.120709789650678,24.9214753214206,0.147524459552856,0.135620428772933,29.5048919105712,-0.147524459552856,-0.135620428772933,-29.5048919105712,0.785018407681305,0.780799047612095,157.003681536261,0.722748820639801,0.720778895436561,144.54976412796,1.1774076488517,1.17108555026683,235.48152977034,0.338908714738785,0.338540360730823,67.781742947757,2187.325,2230.5,437465,592.8,597.5,118560,4435.07,4508,887014,Crawfordsville-TP3-4353,23,43,4353,28000,19.49,175.93,56,,,,,,,,,,,1.79,233,PHN46 X PHB47
Crawfordsville-TP3-4353_25_44,555.014492753623,564,114888,724.275362318841,728,149925,580.487922705314,584,120161,0.124057893522543,0.121037463976945,25.6799839591664,0.139544796968573,0.131683958499601,28.8857729724947,-0.139544796968573,-0.131683958499601,-28.8857729724947,0.787294883252863,0.783783783783784,162.970040833343,0.72926732235244,0.727888665079656,150.958335726955,1.18082677977137,1.17556300910398,244.431143412673,0.348410799665203,0.350040860800872,72.121035530697,2226.37198067633,2225,460859,593.231884057971,598,122799,4612.61352657005,4647,954811,Crawfordsville-TP3-4353,25,44,4353,28000,15.98,146.6,56,,,,,,,,,,,0,254,B105 X 3IIH6
Crawfordsville-TP3-4353_26_46,542.147783251232,531,110056,718.152709359606,711,145785,569.891625615764,564,115688,0.132063183613394,0.126833477135462,26.8088262735191,0.15092916397832,0.142381348875937,30.6386202875989,-0.15092916397832,-0.142381348875937,-30.6386202875989,0.787596221822464,0.785279685966634,159.88203302996,0.724853972463945,0.725535168195719,147.145356410181,1.1812744123037,1.17780394465705,239.79870569765,0.346535742644875,0.346484722634233,70.3467557569096,2169.8275862069,2155,440475,588.650246305419,585,119496,4479.65024630542,4446,909369,Crawfordsville-TP3-4353,26,46,4353,28000,18.96,166.56,56,,,,,,,,,,,1.79,241,PHG39 X PHM49
Crawfordsville-TP3-4353_28_45,558.434782608696,561,115596,731.12077294686,736,151342,580.666666666667,581,120198,0.127657902837598,0.125339542103221,26.4251858873828,0.141795557428177,0.133647798742138,29.3516803876325,-0.141795557428177,-0.133647798742138,-29.3516803876325,0.788310856768266,0.786411801371286,163.180347351031,0.729364887649174,0.727080394922426,150.978531743379,1.18235135935293,1.17949516983484,244.746731386057,0.341907743698743,0.342219559682492,70.7749029456397,2282.01449275362,2286,472377,591.033816425121,595,122344,4659.73429951691,4685,964565,Crawfordsville-TP3-4353,28,45,4353,28000,21.17,191.54,56,,,,,,,,,,,3.57,271,LH123HT X 3IIH6
Crawfordsville-TP3-4353_30_43,559.014634146342,576,114598,720.278048780488,730,147657,589.663414634146,600,120881,0.114818347550429,0.109632224168126,23.537761247838,0.131077413495278,0.121028744326778,26.870869766532,-0.131077413495278,-0.121028744326778,-26.870869766532,0.787425439928062,0.783017059612804,161.422215185253,0.732906716826716,0.732599292174597,150.245876949477,1.18102407661217,1.17441303306181,242.109935705495,0.343822132501893,0.344783894129241,70.483537162888,2274.15609756098,2288,466202,591.50243902439,598,121258,4662.23902439024,4690,955759,Crawfordsville-TP3-4353,30,43,4353,28000,20.54,188,56,,,,,,,,,,,0,237,PHT69 X 3IIH6
Crawfordsville-TP3-4353_31_44,560.722772277228,568,113266,730.782178217822,732,147618,580.079207920792,578.5,117176,0.125121385345102,0.122119241503138,25.2745198397106,0.136018855388127,0.128003677048454,27.4758087884016,-0.136018855388127,-0.128003677048454,-27.4758087884016,0.78610394398541,0.782580159843254,158.792996685053,0.728859149318943,0.726889913944021,147.229548162426,1.17904206123982,1.1737570092258,238.166496370443,0.344233213902517,0.344216522000909,69.5351092083085,2267.69306930693,2265,458074,594.846534653465,594,120159,4651.50495049505,4644.5,939604,Crawfordsville-TP3-4353,31,44,4353,28000,16.06,146.83,56,,,,,,,,,,,0,233,PHB47 X 3IIH6
Crawfordsville-TP3-4353_36_42,527.142156862745,531,107537,709.745098039216,711,144788,566.828431372549,569,115633,0.131537626888772,0.128915958606008,26.8336758853094,0.152531707739422,0.144528848005267,31.1164683788422,-0.152531707739422,-0.144528848005267,-31.1164683788422,0.794114063598696,0.793185218537769,161.999268974134,0.731031767569062,0.732358574449447,149.130480584089,1.19105312108027,1.1896602825486,242.974836700375,0.34444073227553,0.344654954114102,70.2659093842082,2222.0637254902,2237.5,453301,582.024509803922,581.5,118733,4560.1862745098,4606,930278,Crawfordsville-TP3-4353,36,42,4353,28000,19.71,178.12,56,,,,,,,,,,,0,187,LH185 X LH82
Crawfordsville-TP3-4351_10_13,526.838862559242,535,111163,690.118483412322,693,145615,554.023696682464,555,116899,0.123897549116058,0.119538334707337,26.1423828634883,0.139620749699219,0.129840546697039,29.4599781865351,-0.139620749699219,-0.129840546697039,-29.4599781865351,0.79318232530208,0.789074960127592,167.361470638739,0.736061078635665,0.734179807495392,155.308887592125,1.18965480407928,1.18349446825476,251.017163660728,0.360036862972903,0.359895682410895,75.9677780872825,2128.42654028436,2129,449098,587.137440758294,592,123886,4527.10426540284,4524,955219,Crawfordsville-TP3-4351,10,13,4351,28500,19.18,176.76,57,,,,,,,,,,,17.54,230,LH195 X 3IIH6
Crawfordsville-TP3-4351_10_20,535.305936073059,556,117232,699.255707762557,716,153137,572.639269406393,581,125408,0.119842977414246,0.115461446264483,26.2456120537199,0.142635602528201,0.126182965299685,31.237196953676,-0.142635602528201,-0.126182965299685,-31.237196953676,0.800265992461863,0.792576419213974,175.258252349148,0.744566904864874,0.742296024269519,163.060152165408,1.20028390985458,1.18875648139725,262.862176258152,0.359768526278143,0.359054669703872,78.7893072549134,2235.08675799087,2256,489484,593.826484018265,604,130048,4751.84474885845,4782,1040654,Crawfordsville-TP3-4351,10,20,4351,28500,15.59,142.69,57,,,,,,,,,,,1.75,261,B73 X PHZ51
Crawfordsville-TP3-4351_13_15,521.954128440367,534.5,113786,698.885321100917,702,152357,561,563,122298,0.130513369086016,0.123449688714503,28.4519144607515,0.15346379158155,0.137988724738198,33.4551065647779,-0.15346379158155,-0.137988724738198,-33.4551065647779,0.799002920883652,0.796550897643138,174.182636752636,0.737658670506496,0.73826016664594,160.809590170416,1.19838633764167,1.19471503436126,261.248221605883,0.351918211656619,0.354253879274622,76.718170141143,2209.14220183486,2223.5,481593,578.155963302752,578,126038,4615.47706422018,4688,1006174,Crawfordsville-TP3-4351,13,15,4351,28500,18.29,166.25,57,,,,,,,,,,,0,232,PHK56 X LH185
Crawfordsville-TP3-4351_13_18,524.043689320388,525,107953,678.888349514563,678.5,139851,554.810679611651,553,114291,0.117235085778623,0.115115248748649,24.1504276703963,0.135749869994131,0.127464837049743,27.964473218791,-0.135749869994131,-0.127464837049743,-27.964473218791,0.79802711147505,0.796396936866994,164.39358496386,0.744204827123711,0.744293953881331,153.306194387484,1.19692290542203,1.19448089030596,246.566118516939,0.362632718697994,0.363624111737319,74.7023400517868,2156.18932038835,2163,444175,585.898058252427,585,120695,4613.48058252427,4623.5,950377,Crawfordsville-TP3-4351,13,18,4351,28500,18.18,167.55,57,,,,,,,,,,,17.54,250,B84 X 3IIH6
Crawfordsville-TP3-4351_15_17,546.847926267281,551,118666,715.562211981567,717,155277,586.239631336406,588,127214,0.118848441053954,0.116873355881248,25.7901117087079,0.139725868060243,0.133281371784879,30.3205133690727,-0.139725868060243,-0.133281371784879,-30.3205133690727,0.797983087753058,0.796433878157504,173.162330042414,0.742088686030016,0.742388758782202,161.033244868514,1.1968621195536,1.19453988299749,259.71907994313,0.355665642220184,0.356689655172414,77.1794443617799,2289.12442396313,2289,496740,598.423963133641,598,129858,4820.96313364055,4826,1046149,Crawfordsville-TP3-4351,15,17,4351,28500,19.32,176.43,57,,,,,,,,,,,0,232,PHP02 X W606S
Crawfordsville-TP3-4351_17_17,532.086538461539,536,110674,696.745192307692,699,144923,572.5,574.5,119080,0.118607577539463,0.113053130963634,24.6703761282082,0.140558519504247,0.132319265637597,29.2361720568833,-0.140558519504247,-0.132319265637597,-29.2361720568833,0.791652023196097,0.789074912119684,164.663620824788,0.733993653330308,0.732965398942379,152.670679892704,1.18735951311438,1.18349199292769,246.970778727792,0.356191187920481,0.357431279679153,74.08776708746,2148.42307692308,2159.5,446872,578.451923076923,580.5,120318,4529.5,4552,942136,Crawfordsville-TP3-4351,17,17,4351,28500,17.3,158.71,57,,,,,,,,,,,3.51,216,PHP02 X LH185
Crawfordsville-TP3-4351_19_19,514.769953051643,523,109646,670.253521126761,670,142764,556.591549295775,560,118554,0.114348633076848,0.108595387840671,24.3562588453687,0.138017509367997,0.126593033135089,29.3977294953834,-0.138017509367997,-0.126593033135089,-29.3977294953834,0.802986808735059,0.8,171.036190260567,0.749226696126319,0.750085005100306,159.585286274906,1.20436279930056,1.19987928779801,256.529276251019,0.366747576945412,0.367655786350148,78.1172338893727,2158.23004694836,2172,459703,577.286384976526,579,122962,4662.84507042254,4710,993186,Crawfordsville-TP3-4351,19,19,4351,28500,19.5,170.89,57,,,,,,,,,,,5.26,262,B73 X PHN82
Crawfordsville-TP3-4351_22_17,521.33,539.5,104266,691.075,704.5,138215,562.93,569.5,112586,0.123592685965295,0.121381393475634,24.7185371930591,0.147940434547781,0.134863717620618,29.5880869095562,-0.147940434547781,-0.134863717620618,-29.5880869095562,0.796020435966754,0.790270278505035,159.204087193351,0.736336641382852,0.733497595373573,147.26732827657,1.19391107575537,1.18527922072219,238.782215151075,0.357044312899307,0.358409601274619,71.4088625798614,2144.475,2154.5,428895,587.845,591,117569,4532.975,4557,906595,Crawfordsville-TP3-4351,22,17,4351,28500,13.98,132.22,57,,,,,,,,,,,0,223,LH198 X PHB47
Crawfordsville-TP3-4351_22_18,531.862385321101,540.5,115946,694.720183486239,700,151449,572.97247706422,576.5,124908,0.115932382167995,0.115354533943771,25.273259312623,0.136952200286433,0.131588233642132,29.8555796624424,-0.136952200286433,-0.131588233642132,-29.8555796624424,0.796235778280733,0.792457437949335,173.5793996652,0.740848050687563,0.739062214609685,161.504875049889,1.19423787197358,1.18856808478255,260.34385609024,0.359093710131148,0.360019337272425,78.2824288085902,2195.4495412844,2200.5,478608,598.229357798165,597.5,130414,4659.45412844037,4690,1015761,Crawfordsville-TP3-4351,22,18,4351,28500,16.55,150.61,57,,,,,,,,,,,3.51,240,B73 X PHZ51
Crawfordsville-TP3-4351_23_15,567.515,564,113503,724.625,724.5,144925,583.19,580.5,116638,0.116443743210082,0.117272108943812,23.2887486420163,0.125364567438393,0.123714274781988,25.0729134876787,-0.125364567438393,-0.123714274781988,-25.0729134876787,0.787582105846262,0.789845634543508,157.516421169252,0.735520462546256,0.736389647916343,147.104092509251,1.18126124782621,1.1846604702636,236.252249565243,0.3534336805938,0.353718031281575,70.68673611876,2267.095,2281.5,453419,597.615,598,119523,4749.32,4779,949864,Crawfordsville-TP3-4351,23,15,4351,28500,19.52,178.87,57,,,,,,,,,,,0,233,PHP02 X PHJ89
Crawfordsville-TP3-4351_3_13,538.876190476191,528,113164,709.190476190476,699,148930,568.466666666667,565,119378,0.127071844256639,0.122654159775744,26.6850872938941,0.145684439050008,0.137959183673469,30.5937322005017,-0.145684439050008,-0.137959183673469,-30.5937322005017,0.791653060750474,0.788682366358904,166.247142757599,0.732082018579324,0.731492498130632,153.737223901658,1.18736156721533,1.18290310539243,249.345929115219,0.347327523603512,0.34837621280232,72.9387799567376,2208.61428571429,2215,463809,588.242857142857,583,123531,4564.08571428571,4531.5,958458,Crawfordsville-TP3-4351,3,13,4351,28500,16.92,149.88,57,,,,,,,,,,,1.75,242,F42 X OH43
Crawfordsville-TP3-4351_5_15,537.355140186916,527,114994,704.196261682243,702,150698,574.873831775701,573.5,123023,0.119308844158658,0.118146718146718,25.5320926499528,0.138858719931617,0.138862793332881,29.715766065366,-0.138858719931617,-0.138862793332881,-29.715766065366,0.793766006439938,0.79315792003901,169.865925378147,0.736934284744481,0.736123472494174,157.703936935319,1.19053316690642,1.18961785770296,254.774097717975,0.35308687327225,0.352563587617201,75.5605908802614,2216.31308411215,2211,474291,595.593457943925,591,127457,4639.85046728972,4616.5,992928,Crawfordsville-TP3-4351,5,15,4351,28500,17.23,158.61,57,,,,,,,,,,,0,198,PHP02 X LH185
Crawfordsville-TP3-4351_6_13,546.735159817352,555,119735,710.602739726027,713,155622,577.091324200913,582,126383,0.120470657099508,0.116697936210131,26.3830739047922,0.138787130154265,0.130961392884179,30.3943815037841,-0.138787130154265,-0.130961392884179,-30.3943815037841,0.795325438137188,0.791765782250686,174.176270952044,0.739756980886751,0.739632545931759,162.006778814198,1.19287368278098,1.18754002378556,261.239336529035,0.356155159862291,0.357869110697408,77.9979800098418,2245.09132420091,2258,491675,595.721461187215,598,130463,4735.88584474886,4787,1037159,Crawfordsville-TP3-4351,6,13,4351,28500,22.08,199.77,57,,,,,,,,,,,3.51,237,PHK56 X LH198
Crawfordsville-TP3-4351_8_18,511.816425120773,502,105946,667.43961352657,661,138160,548.004830917874,546,113437,0.119766184458415,0.116916488222698,24.7916001828919,0.143467332118332,0.135579293344289,29.6977377484946,-0.143467332118332,-0.135579293344289,-29.6977377484946,0.791539713152262,0.786912065439673,163.848720622518,0.733632096194606,0.732877943555635,151.861843912284,1.18718478148861,1.18024741846437,245.747249768142,0.353558986168389,0.35347129506008,73.1867101368566,2061.73913043478,2041,426780,576.68115942029,576,119373,4326.40579710145,4243,895566,Crawfordsville-TP3-4351,8,18,4351,28500,21.86,191.8,57,,,,,,,,,,,0,233,PHW52 X PHM49
Crawfordsville-TP3-4351_9_20,537.550458715596,542.5,117186,704.477064220184,712.5,153576,570.967889908257,570,124471,0.122705024687868,0.122203404310036,26.7496953819552,0.143523653874937,0.134742729577909,31.2881565447362,-0.143523653874937,-0.134742729577909,-31.2881565447362,0.798226545681557,0.794732367523988,174.013386958579,0.74147416965634,0.73921248975097,161.641368985082,1.19722464790493,1.19198266755059,260.994973243275,0.35245136425763,0.35051591142099,76.8343974081634,2261.73853211009,2301,493059,589.238532110092,591.5,128454,4727.50458715596,4772,1030596,Crawfordsville-TP3-4351,9,20,4351,28500,16.83,154.93,57,,,,,,,,,,,0,274,LH123HT X 3IIH6
Crawfordsville-TP3-4352_12_8,544.391959798995,545,108334,709.879396984925,714,141266,570.231155778895,576,113476,0.124297972849475,0.121200750469043,24.7352965970455,0.141088564623267,0.132471728594507,28.0766243600302,-0.141088564623267,-0.132471728594507,-28.0766243600302,0.784389845494081,0.78172065194966,156.093579253322,0.725220615516862,0.724310776942356,144.318902487856,1.17646495951091,1.17246003094379,234.116526942671,0.339080080676171,0.337788754903385,67.476936054558,2188.2864321608,2203,435469,583.763819095477,583,116169,4441.26130653266,4444,883811,Crawfordsville-TP3-4352,12,8,4352,28500,15.11,135.91,57,,,,,,,,,,,0,220,PHP02 X PHN46
Crawfordsville-TP3-4352_15_8,475.855072463768,478,98502,649.086956521739,653,134361,536.391304347826,538,111033,0.127434770044833,0.123425692695214,26.3789973992805,0.163534397182197,0.155052264808362,33.8516202167149,-0.163534397182197,-0.155052264808362,-33.8516202167149,0.803731551587247,0.80134337472013,166.37243117856,0.739255626192083,0.738121960344183,153.025914621761,1.20546996144532,1.2018927444795,249.532282019181,0.349540897428133,0.350435949027498,72.3549657676236,2077.09661835749,2064,429959,553.140096618358,555,114500,4315.17391304348,4307,893241,Crawfordsville-TP3-4352,15,8,4352,28500,17.66,158.48,57,,,,,,,,,,,0,208,LH82 X W606S
Crawfordsville-TP3-4352_17_9,496.885714285714,490,104346,666.357142857143,663,139935,548.757142857143,547,115239,0.123766506719058,0.121538604389252,25.9909664110023,0.153542957163118,0.148650817713256,32.2440210042548,-0.153542957163118,-0.148650817713256,-32.2440210042548,0.809188053723478,0.8107589135999,169.92949128193,0.750410005496843,0.751281491507663,157.586101154337,1.21366321678453,1.21601849381286,254.869275524752,0.364038576548806,0.364653034700866,76.4481010752492,2170.49047619048,2173.5,455803,586.233333333333,587,123109,4660.26666666667,4665,978656,Crawfordsville-TP3-4352,17,9,4352,28500,23.63,217.03,57,,,,,,,,,,,0,214,HOEGEMEYER 7089 AMXT
Crawfordsville-TP3-4352_21_4,545.231818181818,540.5,119951,718.3,714,158026,572.459090909091,569,125941,0.128092491240848,0.125787264603111,28.1803480729866,0.144177781719854,0.139523971780162,31.7191119783679,-0.144177781719854,-0.139523971780162,-31.7191119783679,0.794138536372413,0.794512136314902,174.710478001931,0.735429791010787,0.736428738727292,161.794554022373,1.19109289957722,1.19166058316996,262.040437906988,0.3419207313741,0.341336527685179,75.2225609023021,2301.14545454545,2299,506252,582.872727272727,581,128232,4699.57272727273,4709,1033906,Crawfordsville-TP3-4352,21,4,4352,28500,17.61,158.77,57,,,,,,,,,,,8.77,236,PHK56 X LH198
Crawfordsville-TP3-4352_22_5,545.536945812808,553,110744,735.256157635468,740,149257,585.699507389163,588,118897,0.132831592995285,0.12755671253254,26.9648133780428,0.153869372726645,0.145616641901932,31.2354826635089,-0.153869372726645,-0.145616641901932,-31.2354826635089,0.801864419395084,0.799478714161599,162.778477137202,0.740459952658565,0.740082570454138,150.313370389689,1.20268558344636,1.19911389106072,244.145173439611,0.353596304194779,0.35289599016746,71.7800497515401,2346.50246305419,2343,476340,595.4039408867,593,120867,4917.49753694581,4942,998252,Crawfordsville-TP3-4352,22,5,4352,28500,19.03,165.77,57,,,,,,,,,,,0,247,LH195 X LH123HT
Crawfordsville-TP3-4352_7_5,525,535,110250,695.319047619048,702,146017,560.480952380952,565,117701,0.12561837833197,0.123974196697345,26.3798594497138,0.145525792059099,0.134674682410594,30.5604163324108,-0.145525792059099,-0.134674682410594,-30.5604163324108,0.802107764166064,0.797339272651128,168.442630474873,0.744756628978054,0.743096845899075,156.398892085391,1.20304656166633,1.19589497317036,252.639777949929,0.35879426092907,0.359193913879697,75.3467947951046,2235.84285714286,2243,469527,575.185714285714,577,120789,4741.59047619048,4754.5,995734,Crawfordsville-TP3-4352,7,5,4352,28500,19.9,184.86,57,,,,,,,,,,,1.75,244,B73 X 3IIH6
Crawfordsville-TP3-4352_8_7,496.76,513.5,99352,667.61,678.5,133522,549.695,562,109939,0.123726918001489,0.117313593849828,24.7453836002977,0.152529354917853,0.140852223393275,30.5058709835706,-0.152529354917853,-0.140852223393275,-30.5058709835706,0.804099979163124,0.801155382803036,160.819995832625,0.743864622476583,0.743757710819574,148.772924495317,1.20602916463693,1.20162110788423,241.205832927387,0.353406018449546,0.354962153236049,70.6812036899092,2165.195,2182,433039,569.04,577,113808,4536.925,4566,907385,Crawfordsville-TP3-4352,8,7,4352,28500,23.27,210.78,57,,,,,,,,,,,0,218,HOEGEMEYER 8065RR
